,0,1,2,3,4,5,6
631,1.2619999999999436,-0.357634,0.179452,0.011926,-0.000981,-0.248623,-0.0558
632,1.26400000000001,-0.357636,0.178991,0.011842,-0.000606,-0.248652,-0.055748
633,1.2659999999999627,-0.357651,0.178491,0.011728,0.000444,-0.249016,-0.056049
634,1.268000000000029,-0.357644,0.177514,0.011509,0.000799,-0.245592,-0.054913
635,1.2699999999999818,-0.357668,0.177024,0.011417,0.001411,-0.244707,-0.05472
636,1.2720000000000482,-0.357661,0.176551,0.011314,0.002271,-0.245443,-0.054928
637,1.274000000000001,-0.35767,0.176055,0.011207,0.002645,-0.245499,-0.054783
638,1.2759999999999536,-0.35767,0.175595,0.011119,0.002469,-0.244975,-0.05435
639,1.27800000000002,-0.35766,0.175078,0.010991,0.003231,-0.243966,-0.054234
640,1.2799999999999727,-0.357648,0.174628,0.010899,0.004668,-0.242708,-0.05436
641,1.282000000000039,-0.35766,0.174156,0.010796,0.00441,-0.240923,-0.053646
642,1.2839999999999918,-0.357638,0.173657,0.01068,0.004257,-0.239053,-0.052919
643,1.2859999999999443,-0.357632,0.173206,0.010575,0.004306,-0.238078,-0.052388
644,1.288000000000011,-0.357613,0.17271,0.01047,0.004701,-0.238483,-0.052409
645,1.2899999999999636,-0.357599,0.172236,0.010364,0.00525,-0.236074,-0.051888
646,1.29200000000003,-0.357617,0.171787,0.010277,0.004859,-0.233953,-0.051027
647,1.2939999999999827,-0.357584,0.171352,0.010173,0.005568,-0.232099,-0.05072
648,1.2960000000000491,-0.357579,0.170878,0.010081,0.005751,-0.231359,-0.050393
649,1.2980000000000018,-0.357562,0.170425,0.009969,0.004573,-0.229275,-0.049132
650,1.2999999999999543,-0.357551,0.169957,0.009873,0.003171,-0.227872,-0.048033
651,1.302000000000021,-0.357548,0.169505,0.009774,0.003643,-0.227254,-0.047895
652,1.3039999999999736,-0.357543,0.168635,0.009608,0.004184,-0.225543,-0.047371
653,1.30600000000004,-0.357518,0.168171,0.009488,0.003105,-0.223321,-0.046235
654,1.3079999999999927,-0.357521,0.167716,0.009402,0.002852,-0.221721,-0.045605
655,1.3099999999999454,-0.35751,0.167272,0.009309,0.002345,-0.220435,-0.044902
656,1.3120000000000118,-0.35751,0.166851,0.009222,0.000377,-0.217457,-0.043184
657,1.3139999999999643,-0.357519,0.166445,0.009156,-0.002132,-0.213863,-0.041155
658,1.316000000000031,-0.357529,0.166017,0.009079,-0.003763,-0.211321,-0.039782
659,1.3179999999999836,-0.357538,0.165582,0.008994,-0.004019,-0.209723,-0.039216
660,1.32000000000005,-0.357549,0.165177,0.008926,-0.004019,-0.20778,-0.038734
661,1.3220000000000027,-0.357526,0.164739,0.008814,-0.004493,-0.205747,-0.038037
662,1.3239999999999554,-0.357577,0.164356,0.008766,-0.005267,-0.203755,-0.037261
663,1.3260000000000218,-0.35757,0.163916,0.008683,-0.00603,-0.200602,-0.036233
664,1.3279999999999743,-0.357609,0.163559,0.008616,-0.006733,-0.199432,-0.03565
665,1.330000000000041,-0.357634,0.163141,0.008554,-0.007842,-0.198709,-0.034943
666,1.3319999999999936,-0.35768,0.162773,0.00851,-0.009726,-0.196045,-0.033538
667,1.3339999999999463,-0.357715,0.1624,0.008464,-0.012601,-0.192589,-0.031531
668,1.3360000000000127,-0.357738,0.162002,0.008395,-0.015285,-0.189204,-0.029612
669,1.3379999999999654,-0.357802,0.161278,0.008272,-0.018979,-0.182698,-0.026489
670,1.3400000000000318,-0.357857,0.160906,0.008234,-0.020762,-0.18062,-0.025161
671,1.3419999999999843,-0.357896,0.16055,0.008173,-0.023427,-0.178327,-0.023408
672,1.344000000000051,-0.357929,0.160203,0.008124,-0.025986,-0.175741,-0.02152
673,1.3460000000000036,-0.358014,0.159846,0.0081,-0.028525,-0.173107,-0.019828
674,1.3479999999999563,-0.358072,0.159527,0.008069,-0.03112,-0.169114,-0.017864
675,1.3500000000000227,-0.358132,0.159184,0.008034,-0.034148,-0.164346,-0.015527
676,1.3519999999999754,-0.358216,0.158872,0.008013,-0.036614,-0.160188,-0.013649
677,1.3540000000000418,-0.358279,0.158574,0.007985,-0.038906,-0.156776,-0.012063
678,1.3559999999999943,-0.358385,0.158273,0.007969,-0.041159,-0.154678,-0.010723
679,1.3579999999999472,-0.35848,0.157948,0.007946,-0.043744,-0.152259,-0.009198
680,1.3600000000000136,-0.358553,0.157648,0.007916,-0.046068,-0.150246,-0.00788
681,1.3619999999999663,-0.358675,0.15735,0.007921,-0.047619,-0.14711,-0.006672
682,1.3640000000000327,-0.358783,0.157087,0.007926,-0.050158,-0.143308,-0.00484
683,1.3659999999999854,-0.358879,0.156789,0.007904,-0.052765,-0.140181,-0.003088
684,1.3680000000000518,-0.358988,0.156535,0.007911,-0.056032,-0.136749,-0.000898
685,1.3700000000000043,-0.359102,0.156251,0.007899,-0.059334,-0.133485,0.001247
686,1.3719999999999573,-0.359368,0.155758,0.00794,-0.065977,-0.128626,0.005171
687,1.3740000000000236,-0.359496,0.155499,0.007949,-0.068199,-0.127279,0.006458
688,1.3759999999999764,-0.359637,0.155232,0.007961,-0.069622,-0.125379,0.007541
689,1.3780000000000427,-0.359778,0.15498,0.007966,-0.070974,-0.123944,0.008542
690,1.3799999999999957,-0.359918,0.154754,0.007993,-0.071988,-0.122463,0.00935
691,1.3819999999999482,-0.360062,0.154496,0.008014,-0.072643,-0.121798,0.009845
692,1.3840000000000146,-0.36021,0.154245,0.008024,-0.073842,-0.120198,0.010893
693,1.3859999999999673,-0.360365,0.154026,0.008059,-0.074848,-0.119552,0.011456
694,1.3880000000000337,-0.360526,0.153773,0.008081,-0.075753,-0.118575,0.012122
695,1.3899999999999864,-0.360692,0.153558,0.008124,-0.077226,-0.117292,0.013131
696,1.3920000000000528,-0.360816,0.153309,0.008123,-0.078895,-0.115944,0.014181
697,1.3940000000000057,-0.361,0.15307,0.008169,-0.080574,-0.113885,0.01548
698,1.3959999999999582,-0.361168,0.152864,0.008206,-0.082341,-0.111922,0.016746
699,1.3980000000000246,-0.361314,0.152606,0.008221,-0.084128,-0.109821,0.018075
700,1.3999999999999773,-0.361687,0.152174,0.008318,-0.087094,-0.106462,0.020135
701,1.4020000000000437,-0.361847,0.151942,0.008344,-0.088254,-0.105935,0.020829
702,1.4039999999999964,-0.362025,0.151734,0.008383,-0.089268,-0.10642,0.021173
703,1.405999999999949,-0.362185,0.151486,0.008404,-0.089923,-0.106415,0.021452
704,1.4080000000000157,-0.36236,0.1513,0.008458,-0.090128,-0.106755,0.021429
705,1.4099999999999682,-0.362566,0.151077,0.008505,-0.090419,-0.107511,0.021335
706,1.4120000000000346,-0.362744,0.150871,0.008554,-0.089944,-0.107466,0.021095
707,1.4139999999999873,-0.362923,0.150652,0.008588,-0.089209,-0.107481,0.020753
708,1.4160000000000537,-0.363089,0.150452,0.008632,-0.088561,-0.107433,0.020458
709,1.4180000000000064,-0.36328,0.150233,0.008672,-0.089346,-0.107448,0.020848
710,1.419999999999959,-0.363474,0.150027,0.008733,-0.090747,-0.107509,0.021476
711,1.4220000000000257,-0.363658,0.149819,0.00878,-0.092674,-0.107026,0.022532
712,1.4239999999999782,-0.363849,0.149603,0.008825,-0.095115,-0.105362,0.02398
713,1.4260000000000446,-0.364034,0.149395,0.008878,-0.097686,-0.103215,0.02574
714,1.4279999999999973,-0.364423,0.14898,0.008966,-0.101243,-0.098491,0.028242
715,1.42999999999995,-0.36463,0.148787,0.009025,-0.102554,-0.098139,0.028907
716,1.4320000000000164,-0.364806,0.148588,0.009072,-0.102823,-0.098425,0.028854
717,1.433999999999969,-0.365005,0.148372,0.009117,-0.102976,-0.099495,0.028547
718,1.4360000000000357,-0.365204,0.148188,0.009166,-0.103183,-0.101211,0.028084
719,1.4379999999999882,-0.365422,0.147966,0.00923,-0.103684,-0.102362,0.027693
720,1.4400000000000546,-0.365616,0.147763,0.009276,-0.104626,-0.102379,0.027848
721,1.4420000000000073,-0.365837,0.14756,0.009332,-0.106399,-0.102733,0.028345
722,1.44399999999996,-0.366053,0.147348,0.009396,-0.107645,-0.103668,0.028444
723,1.4460000000000264,-0.366273,0.147151,0.009455,-0.109305,-0.105733,0.028525
724,1.447999999999979,-0.366475,0.146898,0.009491,-0.111151,-0.109008,0.028358
725,1.4500000000000457,-0.36673,0.146724,0.009578,-0.113324,-0.111779,0.028384
726,1.4519999999999982,-0.366931,0.146485,0.009622,-0.115583,-0.115549,0.028186
727,1.4539999999999509,-0.36716,0.146259,0.009676,-0.118035,-0.117779,0.028434
728,1.4560000000000173,-0.367645,0.145816,0.009796,-0.123798,-0.118833,0.030249
729,1.45799999999997,-0.367897,0.145563,0.009854,-0.125998,-0.118206,0.031269
730,1.4600000000000364,-0.368117,0.145311,0.009886,-0.127605,-0.118048,0.031837
731,1.461999999999989,-0.368405,0.145084,0.009963,-0.127703,-0.11823,0.031871
732,1.4639999999999418,-0.368658,0.144838,0.010034,-0.1269,-0.118491,0.031498
733,1.4660000000000082,-0.368901,0.144576,0.010073,-0.12516,-0.118864,0.030718
734,1.467999999999961,-0.369157,0.144373,0.010159,-0.123189,-0.11855,0.030035
735,1.4700000000000273,-0.36939,0.144103,0.010186,-0.121952,-0.118145,0.029728
736,1.47199999999998,-0.369641,0.143873,0.010257,-0.121613,-0.118564,0.029562
737,1.4740000000000464,-0.369903,0.143634,0.010339,-0.120224,-0.118361,0.029054
738,1.475999999999999,-0.37014,0.143386,0.010382,-0.120286,-0.120595,0.028467
739,1.4779999999999518,-0.370393,0.143143,0.010449,-0.120216,-0.123048,0.02778
740,1.4800000000000182,-0.370617,0.142866,0.010484,-0.120878,-0.126426,0.027063
741,1.481999999999971,-0.371112,0.142351,0.010608,-0.124621,-0.134286,0.026364
742,1.4840000000000373,-0.371373,0.142068,0.010655,-0.127612,-0.137575,0.026756
743,1.48599999999999,-0.371642,0.141776,0.010707,-0.12939,-0.138635,0.027107
744,1.4879999999999427,-0.371862,0.141517,0.010749,-0.129916,-0.139492,0.0271
745,1.490000000000009,-0.37212,0.141211,0.010788,-0.128682,-0.13924,0.026659
746,1.4919999999999618,-0.372373,0.140929,0.010846,-0.125956,-0.138881,0.025685
747,1.4940000000000282,-0.372626,0.140637,0.010894,-0.123007,-0.139343,0.024447
748,1.495999999999981,-0.372866,0.140367,0.010934,-0.121179,-0.14069,0.023393
749,1.4980000000000473,-0.373116,0.140086,0.010988,-0.121425,-0.14364,0.022723
750,1.5,-0.373364,0.139775,0.011017,-0.122345,-0.146718,0.022309
751,1.5019999999999527,-0.373595,0.139474,0.011064,-0.122039,-0.148971,0.021595
752,1.504000000000019,-0.373839,0.139202,0.011112,-0.120815,-0.150155,0.020798
753,1.5059999999999718,-0.374328,0.138594,0.011187,-0.115331,-0.148962,0.019005
754,1.5080000000000382,-0.374545,0.138292,0.011224,-0.111579,-0.148603,0.017849
755,1.509999999999991,-0.374783,0.137994,0.01127,-0.108318,-0.149934,0.016453
756,1.5119999999999436,-0.374991,0.137666,0.011288,-0.106274,-0.151845,0.015271
757,1.51400000000001,-0.375177,0.137376,0.011308,-0.104602,-0.155169,0.013802
758,1.5159999999999627,-0.375414,0.137067,0.011358,-0.104378,-0.157841,0.013067
759,1.518000000000029,-0.375599,0.13677,0.011375,-0.103275,-0.159755,0.012068
760,1.5199999999999818,-0.375798,0.136444,0.011394,-0.102418,-0.161358,0.011374
761,1.5220000000000482,-0.376017,0.136131,0.011428,-0.101018,-0.161142,0.010843
762,1.524000000000001,-0.376209,0.135806,0.011442,-0.09943,-0.161031,0.010371
763,1.5259999999999536,-0.376411,0.135469,0.011456,-0.097538,-0.161058,0.009812
764,1.52800000000002,-0.376589,0.135139,0.011476,-0.096198,-0.161068,0.009314
765,1.5299999999999727,-0.376783,0.13483,0.011504,-0.095539,-0.162622,0.008641
766,1.532000000000039,-0.376967,0.134535,0.011507,-0.095599,-0.165592,0.007904
767,1.5339999999999918,-0.377318,0.133845,0.011521,-0.093543,-0.168614,0.006162
768,1.5359999999999443,-0.377514,0.133514,0.011541,-0.091446,-0.168745,0.005324
769,1.538000000000011,-0.377681,0.133182,0.011539,-0.08832,-0.168218,0.004202
770,1.5399999999999636,-0.377852,0.132847,0.011548,-0.084941,-0.167054,0.003142
771,1.54200000000003,-0.378036,0.132526,0.011578,-0.08204,-0.166813,0.002117
772,1.5439999999999827,-0.378186,0.132191,0.011571,-0.079753,-0.16718,0.001165
773,1.5460000000000491,-0.378349,0.131878,0.011581,-0.078538,-0.167808,0.000476
774,1.5480000000000018,-0.37851,0.131518,0.011566,-0.077115,-0.168275,-0.000197
775,1.5499999999999543,-0.378647,0.13116,0.011552,-0.075429,-0.169179,-0.001032
776,1.552000000000021,-0.378811,0.130854,0.011564,-0.07443,-0.16853,-0.001244
777,1.5539999999999736,-0.378995,0.130495,0.011579,-0.07323,-0.167044,-0.001524
778,1.55600000000004,-0.379098,0.130145,0.011546,-0.071566,-0.164443,-0.001427
779,1.5579999999999927,-0.379251,0.129825,0.01156,-0.06958,-0.161428,-0.001319
780,1.5599999999999454,-0.379391,0.129486,0.011546,-0.068538,-0.159121,-0.001013
781,1.5620000000000118,-0.379546,0.129191,0.011567,-0.068173,-0.157871,-0.000776
782,1.5639999999999643,-0.37978,0.128543,0.011546,-0.069701,-0.159008,-0.000374
783,1.566000000000031,-0.37994,0.12822,0.011559,-0.070835,-0.160662,-0.000212
784,1.5679999999999836,-0.380067,0.127916,0.011543,-0.070921,-0.160493,-8.6e-05
785,1.57000000000005,-0.380187,0.127598,0.011539,-0.069633,-0.159107,-0.000268
786,1.5720000000000027,-0.380344,0.127286,0.011542,-0.068044,-0.156776,-0.000226
787,1.5739999999999554,-0.380468,0.126998,0.011549,-0.065658,-0.152702,-0.00017
788,1.5760000000000218,-0.3806,0.126673,0.011545,-0.063641,-0.149087,-0.000141
789,1.5779999999999743,-0.380716,0.126393,0.011538,-0.062452,-0.14684,-7.6e-05
790,1.580000000000041,-0.380851,0.126084,0.011538,-0.0619,-0.145639,-3.6e-05
791,1.5819999999999936,-0.380962,0.125808,0.011537,-0.062418,-0.145938,3.3e-05
792,1.5839999999999463,-0.381082,0.125528,0.011537,-0.063275,-0.147194,6.8e-05
793,1.5860000000000127,-0.38122,0.125223,0.011542,-0.064186,-0.14896,0.000132
794,1.5879999999999654,-0.381342,0.12493,0.011543,-0.064176,-0.148586,0.000147
795,1.5900000000000318,-0.381477,0.124647,0.011549,-0.064118,-0.14853,0.000151
796,1.5919999999999843,-0.381704,0.124048,0.011519,-0.061344,-0.14436,-0.000296
797,1.594000000000051,-0.381833,0.123803,0.011545,-0.058787,-0.140499,-0.000375
798,1.5960000000000036,-0.381938,0.123517,0.011535,-0.05635,-0.137073,-0.00049
799,1.5979999999999563,-0.382034,0.123235,0.011522,-0.054854,-0.135735,-0.000629
800,1.6000000000000227,-0.38215,0.122947,0.011526,-0.053876,-0.136105,-0.001145
801,1.6019999999999754,-0.382257,0.122682,0.011523,-0.053406,-0.1357,-0.001231
802,1.6040000000000418,-0.382356,0.122411,0.011522,-0.053305,-0.136231,-0.001439
803,1.6059999999999943,-0.382463,0.122143,0.011518,-0.053335,-0.136611,-0.001511
804,1.6079999999999472,-0.382566,0.121858,0.011497,-0.053006,-0.136363,-0.001501
805,1.6100000000000136,-0.382668,0.121619,0.011518,-0.051925,-0.134198,-0.001438
806,1.6119999999999663,-0.382771,0.121336,0.011501,-0.050438,-0.131332,-0.001368
807,1.6140000000000327,-0.382869,0.121084,0.011492,-0.048643,-0.128575,-0.00144
808,1.6159999999999854,-0.382965,0.120842,0.011509,-0.046165,-0.12447,-0.001534
809,1.6180000000000518,-0.383038,0.120603,0.011497,-0.043906,-0.120913,-0.001582
810,1.6200000000000043,-0.383204,0.120121,0.011467,-0.039251,-0.114891,-0.001869
811,1.6219999999999573,-0.383278,0.11991,0.011475,-0.036853,-0.112708,-0.002288
812,1.6240000000000236,-0.383364,0.11967,0.011483,-0.035343,-0.110804,-0.002385
813,1.6259999999999764,-0.383429,0.119457,0.011476,-0.034322,-0.109687,-0.002492
814,1.6280000000000427,-0.383495,0.119237,0.011459,-0.033357,-0.108216,-0.002436
815,1.6299999999999957,-0.383545,0.119033,0.011447,-0.032469,-0.106493,-0.002438
816,1.6319999999999482,-0.383612,0.118815,0.011445,-0.031674,-0.104444,-0.002308
817,1.6340000000000146,-0.383677,0.11863,0.01144,-0.031048,-0.103088,-0.002277
818,1.6359999999999673,-0.383754,0.118436,0.011455,-0.030505,-0.101593,-0.0022
819,1.6380000000000337,-0.383808,0.118225,0.011439,-0.029999,-0.100811,-0.002192
820,1.6399999999999864,-0.383845,0.118024,0.011418,-0.029612,-0.099785,-0.002175
821,1.6420000000000528,-0.383924,0.11784,0.011436,-0.02906,-0.098888,-0.002329
822,1.6440000000000057,-0.383982,0.117636,0.011425,-0.028896,-0.098545,-0.002353
823,1.6459999999999582,-0.384033,0.11744,0.011421,-0.02851,-0.097966,-0.00243
824,1.6480000000000246,-0.384107,0.117239,0.01143,-0.028582,-0.098427,-0.002618
825,1.6499999999999773,-0.384224,0.116849,0.01141,-0.028455,-0.098803,-0.002919
826,1.6520000000000437,-0.384276,0.116634,0.011407,-0.028429,-0.098568,-0.002868
827,1.6539999999999964,-0.384316,0.116443,0.011392,-0.028661,-0.099076,-0.003051
828,1.655999999999949,-0.384389,0.11624,0.011382,-0.028919,-0.099318,-0.002934
829,1.6580000000000157,-0.384465,0.116053,0.011388,-0.029355,-0.100036,-0.003115
830,1.6599999999999682,-0.384509,0.115846,0.011379,-0.02979,-0.100205,-0.002895
831,1.6620000000000346,-0.384572,0.115649,0.01138,-0.030182,-0.100687,-0.003
832,1.6639999999999873,-0.384614,0.115437,0.011351,-0.030423,-0.100391,-0.002941
833,1.6660000000000537,-0.38469,0.115217,0.011358,-0.030697,-0.100526,-0.003025
834,1.6680000000000064,-0.384752,0.115016,0.011343,-0.031166,-0.101049,-0.002999
835,1.669999999999959,-0.384806,0.114808,0.011341,-0.031987,-0.101723,-0.002731
836,1.6720000000000257,-0.384899,0.1146,0.011342,-0.032459,-0.102556,-0.002795
837,1.6739999999999782,-0.384951,0.114405,0.011333,-0.03307,-0.103411,-0.002589
838,1.6760000000000446,-0.385025,0.114179,0.011333,-0.033719,-0.104949,-0.002673
839,1.6779999999999973,-0.385157,0.113766,0.01131,-0.035104,-0.107904,-0.002599
840,1.67999999999995,-0.385218,0.113547,0.011305,-0.034742,-0.106988,-0.002514
841,1.6820000000000164,-0.385303,0.113346,0.011309,-0.035049,-0.107418,-0.002664
842,1.683999999999969,-0.385375,0.11312,0.011305,-0.034927,-0.106943,-0.002796
843,1.6860000000000357,-0.385435,0.112926,0.0113,-0.034769,-0.105957,-0.002681
844,1.6879999999999882,-0.385492,0.112699,0.011286,-0.034303,-0.104534,-0.002723
845,1.6900000000000546,-0.385574,0.112487,0.011287,-0.033921,-0.103625,-0.002774
846,1.6920000000000073,-0.385628,0.112257,0.011261,-0.033292,-0.102517,-0.002965
847,1.69399999999996,-0.385711,0.11207,0.011274,-0.032874,-0.102262,-0.003074
848,1.6960000000000264,-0.385789,0.111878,0.011284,-0.032414,-0.101741,-0.002894
849,1.697999999999979,-0.385848,0.111667,0.011267,-0.031675,-0.101303,-0.003041
850,1.7000000000000457,-0.385905,0.11147,0.011258,-0.030893,-0.100671,-0.003215
851,1.7019999999999982,-0.38596,0.111234,0.011238,-0.030253,-0.10041,-0.003017
852,1.7039999999999509,-0.386086,0.110895,0.011247,-0.028086,-0.098168,-0.003255
853,1.7060000000000173,-0.386137,0.110681,0.011223,-0.026868,-0.096248,-0.003337
854,1.70799999999997,-0.386185,0.110482,0.011227,-0.025538,-0.093852,-0.003415
855,1.7100000000000364,-0.386232,0.110313,0.011217,-0.024291,-0.091803,-0.00352
856,1.711999999999989,-0.386263,0.11011,0.0112,-0.02331,-0.090111,-0.00366
857,1.7139999999999418,-0.386334,0.109948,0.011207,-0.022599,-0.088607,-0.0039
858,1.7160000000000082,-0.386367,0.109754,0.01118,-0.021956,-0.087936,-0.00403
859,1.717999999999961,-0.386408,0.109592,0.011177,-0.021781,-0.088739,-0.004256
860,1.7200000000000273,-0.386468,0.109417,0.011188,-0.02169,-0.089719,-0.004596
861,1.72199999999998,-0.38651,0.109234,0.011181,-0.02141,-0.090417,-0.004955
862,1.7240000000000464,-0.386525,0.109038,0.011143,-0.021214,-0.091262,-0.005199
863,1.725999999999999,-0.386579,0.108867,0.011144,-0.02103,-0.091961,-0.005566
864,1.7279999999999518,-0.386631,0.108693,0.011152,-0.020898,-0.092516,-0.005851
865,1.7300000000000182,-0.386707,0.108313,0.011101,-0.019984,-0.091049,-0.006501
866,1.731999999999971,-0.386755,0.108142,0.011101,-0.019345,-0.089836,-0.006883
867,1.7340000000000373,-0.3868,0.107948,0.011083,-0.018896,-0.089246,-0.007389
868,1.73599999999999,-0.386829,0.107797,0.011069,-0.01855,-0.088941,-0.007785
869,1.7379999999999427,-0.386856,0.107593,0.011045,-0.018306,-0.088736,-0.008187
870,1.740000000000009,-0.386905,0.107408,0.011032,-0.018072,-0.089259,-0.008592
871,1.7419999999999618,-0.386957,0.107245,0.01103,-0.017911,-0.08981,-0.009211
872,1.7440000000000282,-0.386997,0.107076,0.011019,-0.017835,-0.090907,-0.009672
873,1.745999999999981,-0.387029,0.106885,0.010985,-0.017843,-0.090723,-0.009725
874,1.7480000000000473,-0.387062,0.106718,0.010985,-0.017685,-0.091182,-0.010099
875,1.75,-0.387087,0.106526,0.010954,-0.017793,-0.091892,-0.010354
876,1.7519999999999527,-0.38712,0.106368,0.010937,-0.017606,-0.091764,-0.010476
877,1.754000000000019,-0.387151,0.106167,0.010909,-0.017321,-0.090764,-0.010542
878,1.7559999999999718,-0.387215,0.105827,0.010863,-0.016359,-0.089888,-0.011326
879,1.7580000000000382,-0.387266,0.105658,0.010851,-0.015563,-0.089398,-0.011859
880,1.759999999999991,-0.387282,0.105478,0.01081,-0.014951,-0.089339,-0.012488
881,1.7619999999999436,-0.387301,0.105284,0.010774,-0.01423,-0.088757,-0.013059
882,1.76400000000001,-0.387341,0.105135,0.010778,-0.01317,-0.087644,-0.013844
883,1.7659999999999627,-0.387379,0.104945,0.010745,-0.012321,-0.087457,-0.014723
884,1.768000000000029,-0.387416,0.10478,0.01072,-0.01165,-0.087848,-0.015578
885,1.7699999999999818,-0.387403,0.104602,0.010672,-0.011174,-0.088503,-0.016322
886,1.7720000000000482,-0.387445,0.10441,0.010637,-0.010475,-0.089027,-0.017099
887,1.774000000000001,-0.387472,0.104249,0.010621,-0.009434,-0.089389,-0.018175
888,1.7759999999999536,-0.3875,0.10407,0.010599,-0.008641,-0.089668,-0.018971
889,1.77800000000002,-0.387508,0.103888,0.010539,-0.00809,-0.089917,-0.019632
890,1.7799999999999727,-0.387545,0.10372,0.010512,-0.007326,-0.090214,-0.020389
891,1.782000000000039,-0.387559,0.10336,0.010422,-0.005065,-0.091381,-0.022568
892,1.7839999999999918,-0.387568,0.103176,0.010381,-0.003748,-0.091516,-0.023549
893,1.7859999999999443,-0.387595,0.103011,0.010351,-0.002697,-0.09173,-0.024679
894,1.788000000000011,-0.387586,0.102801,0.010285,-0.000902,-0.091801,-0.026198
895,1.7899999999999636,-0.387622,0.102643,0.010248,0.000258,-0.090981,-0.026507
896,1.79200000000003,-0.387584,0.102424,0.010166,0.001377,-0.090728,-0.027324
897,1.7939999999999827,-0.387575,0.10225,0.01012,0.002068,-0.09052,-0.027793
898,1.7960000000000491,-0.387582,0.102066,0.010059,0.002685,-0.089711,-0.028435
899,1.7980000000000018,-0.387606,0.101913,0.01003,0.00262,-0.089192,-0.028004
900,1.7999999999999543,-0.387596,0.101739,0.009967,0.0025,-0.088672,-0.027994
901,1.802000000000021,-0.387582,0.101538,0.009902,0.002455,-0.087431,-0.027722
902,1.8039999999999736,-0.387571,0.10137,0.009846,0.001908,-0.087094,-0.027276
903,1.80600000000004,-0.38757,0.101014,0.009732,0.000942,-0.085889,-0.026113
904,1.8079999999999927,-0.387558,0.100852,0.009683,0.00098,-0.08628,-0.026283
905,1.8099999999999452,-0.387567,0.100675,0.009623,0.000428,-0.085054,-0.025846
906,1.812000000000012,-0.387542,0.100516,0.00957,0.000127,-0.083459,-0.025091
907,1.8139999999999643,-0.387539,0.100328,0.00951,0.000387,-0.081929,-0.025018
908,1.816000000000031,-0.387546,0.10018,0.009474,0.000574,-0.08014,-0.024834
909,1.817999999999984,-0.387538,0.100016,0.009408,0.000252,-0.078954,-0.025127
910,1.82000000000005,-0.387535,0.099847,0.009356,0.000422,-0.076861,-0.024859
911,1.8220000000000027,-0.387523,0.099708,0.009309,0.000841,-0.074462,-0.024818
912,1.8239999999999557,-0.38753,0.099564,0.009257,0.00105,-0.072619,-0.024806
913,1.8260000000000216,-0.387522,0.099403,0.0092,0.001185,-0.071275,-0.024729
914,1.8279999999999743,-0.387526,0.099234,0.009157,0.001275,-0.069969,-0.024538
915,1.830000000000041,-0.387524,0.098963,0.009065,0.000999,-0.070145,-0.024092
916,1.8319999999999936,-0.387511,0.098833,0.009007,0.000994,-0.069528,-0.023686
917,1.8339999999999463,-0.387513,0.098689,0.008967,0.000855,-0.0698,-0.023412
918,1.8360000000000127,-0.38752,0.098565,0.008928,0.000915,-0.070271,-0.023181
919,1.8379999999999652,-0.387496,0.098416,0.008876,0.000922,-0.070556,-0.022962
920,1.840000000000032,-0.387516,0.098291,0.008839,0.001387,-0.070767,-0.023033
921,1.8419999999999843,-0.387514,0.098135,0.008792,0.001876,-0.071549,-0.023413
922,1.844000000000051,-0.387506,0.098012,0.008735,0.002669,-0.071087,-0.023732
923,1.846000000000004,-0.387472,0.097848,0.008672,0.003955,-0.069979,-0.02424
924,1.8479999999999563,-0.387471,0.09774,0.008628,0.005537,-0.069557,-0.025145
925,1.8500000000000227,-0.387469,0.097597,0.008585,0.006723,-0.068122,-0.025685
926,1.8519999999999757,-0.387467,0.097484,0.008543,0.008245,-0.066363,-0.026446
927,1.8540000000000416,-0.387402,0.097211,0.008419,0.011154,-0.063208,-0.027924
928,1.8559999999999943,-0.38737,0.097078,0.00836,0.012295,-0.061039,-0.028251
929,1.8579999999999472,-0.387346,0.096941,0.008298,0.012721,-0.059863,-0.028465
930,1.8600000000000136,-0.387317,0.096827,0.008251,0.012709,-0.05937,-0.028435
931,1.8619999999999663,-0.387317,0.096689,0.008207,0.012582,-0.058934,-0.028422
932,1.8640000000000327,-0.387264,0.096571,0.00812,0.012429,-0.058655,-0.028845
933,1.8659999999999852,-0.38725,0.096449,0.008074,0.011946,-0.058423,-0.028189
934,1.868000000000052,-0.387233,0.096346,0.008032,0.011458,-0.058354,-0.028113
935,1.8700000000000043,-0.387199,0.096211,0.007956,0.010799,-0.057851,-0.027902
936,1.8719999999999573,-0.387181,0.096109,0.007904,0.010121,-0.058369,-0.028343
937,1.874000000000024,-0.387159,0.096007,0.007843,0.009534,-0.05631,-0.027814
938,1.8759999999999764,-0.387145,0.095896,0.007797,0.008612,-0.056532,-0.027952
939,1.8780000000000427,-0.387113,0.095763,0.007721,0.008633,-0.055583,-0.028566
940,1.8799999999999957,-0.387092,0.095575,0.007615,0.008763,-0.053644,-0.029993
941,1.881999999999948,-0.387073,0.095483,0.007564,0.009254,-0.052875,-0.030779
942,1.8840000000000143,-0.387038,0.095353,0.00748,0.009777,-0.052269,-0.032177
943,1.8859999999999677,-0.387023,0.095261,0.007414,0.01052,-0.051669,-0.032933
944,1.8880000000000337,-0.38703,0.095177,0.007381,0.010589,-0.052348,-0.033539
945,1.8899999999999864,-0.387005,0.095069,0.007315,0.011388,-0.051078,-0.034743
946,1.8920000000000528,-0.38699,0.094975,0.00725,0.011145,-0.051359,-0.034791
