,0,1,2,3,4,5,6
638,1.2759999999999536,-0.403862,0.106228,0.116046,0.074504,-0.122221,-0.10408
639,1.27800000000002,-0.403732,0.105991,0.115862,0.075476,-0.120998,-0.105119
640,1.2799999999999727,-0.403464,0.105514,0.115463,0.075821,-0.119045,-0.105898
641,1.282000000000039,-0.403304,0.105261,0.115242,0.072969,-0.119378,-0.105763
642,1.2839999999999918,-0.402764,0.104299,0.114403,0.067631,-0.115263,-0.101022
643,1.2859999999999443,-0.402639,0.104076,0.114191,0.067361,-0.115766,-0.099819
644,1.288000000000011,-0.402362,0.103603,0.113774,0.06501,-0.117059,-0.099383
645,1.2899999999999636,-0.402225,0.103375,0.113568,0.065894,-0.116737,-0.100548
646,1.29200000000003,-0.402079,0.103134,0.113347,0.066244,-0.116247,-0.101625
647,1.2939999999999827,-0.40194,0.102901,0.113123,0.065074,-0.117833,-0.102583
648,1.2960000000000491,-0.40167,0.102447,0.112703,0.062688,-0.122173,-0.106063
649,1.2980000000000018,-0.401532,0.102209,0.112494,0.064729,-0.121032,-0.109009
650,1.2999999999999543,-0.401404,0.101972,0.112272,0.067486,-0.119306,-0.111399
651,1.302000000000021,-0.401262,0.101753,0.112058,0.068758,-0.117679,-0.11375
652,1.3039999999999736,-0.400982,0.10126,0.111609,0.066944,-0.11828,-0.116569
653,1.30600000000004,-0.40085,0.101033,0.111375,0.065754,-0.118053,-0.116913
654,1.3079999999999927,-0.400702,0.100798,0.111134,0.066016,-0.116579,-0.116314
655,1.3099999999999454,-0.400463,0.100362,0.110704,0.067522,-0.111479,-0.11478
656,1.3120000000000118,-0.40034,0.100146,0.110492,0.066964,-0.111033,-0.113329
657,1.3139999999999643,-0.400208,0.099925,0.110264,0.065665,-0.111994,-0.111669
658,1.316000000000031,-0.400077,0.099706,0.110047,0.064773,-0.111897,-0.110927
659,1.3179999999999836,-0.399825,0.099284,0.109589,0.062833,-0.109048,-0.1075
660,1.32000000000005,-0.399694,0.099065,0.109362,0.060209,-0.109587,-0.106353
661,1.3220000000000027,-0.399541,0.098856,0.109102,0.05723,-0.11039,-0.106069
662,1.3239999999999554,-0.399454,0.098641,0.108922,0.055746,-0.109787,-0.1067
663,1.3260000000000218,-0.399188,0.098194,0.108446,0.058391,-0.106456,-0.111679
664,1.3279999999999743,-0.399087,0.097991,0.108233,0.059304,-0.105704,-0.114616
665,1.330000000000041,-0.398955,0.09778,0.107995,0.059539,-0.106509,-0.117233
666,1.3319999999999936,-0.398823,0.097547,0.107761,0.058025,-0.107956,-0.118892
667,1.3339999999999463,-0.398629,0.097153,0.107325,0.058722,-0.100466,-0.120768
668,1.3360000000000127,-0.398507,0.096953,0.10709,0.057013,-0.097425,-0.119632
669,1.3379999999999654,-0.398414,0.096746,0.106885,0.053971,-0.095734,-0.118188
670,1.3400000000000318,-0.398247,0.096367,0.106449,0.047202,-0.09237,-0.111829
671,1.3419999999999843,-0.398137,0.096168,0.106216,0.045728,-0.088761,-0.109556
672,1.344000000000051,-0.398056,0.096001,0.105999,0.044087,-0.087071,-0.107905
673,1.3460000000000036,-0.397971,0.095805,0.105767,0.042038,-0.086476,-0.10671
674,1.3479999999999563,-0.397825,0.095441,0.105342,0.037054,-0.090587,-0.106296
675,1.3500000000000227,-0.397766,0.095265,0.105124,0.036426,-0.091735,-0.108138
676,1.3519999999999754,-0.397698,0.095098,0.104907,0.036953,-0.090203,-0.110727
677,1.3540000000000418,-0.397553,0.094739,0.104452,0.035596,-0.090375,-0.114527
678,1.3559999999999943,-0.397473,0.094546,0.104219,0.034508,-0.090434,-0.115575
679,1.3579999999999472,-0.397388,0.094386,0.103982,0.034209,-0.089333,-0.116876
680,1.3600000000000136,-0.397346,0.094203,0.103766,0.034863,-0.087898,-0.117506
681,1.3619999999999663,-0.397211,0.093857,0.103302,0.035546,-0.085178,-0.118418
682,1.3640000000000327,-0.397145,0.093687,0.103061,0.033748,-0.085946,-0.118419
683,1.3659999999999854,-0.397081,0.093518,0.102826,0.031717,-0.086526,-0.11838
684,1.3680000000000518,-0.396996,0.093351,0.102582,0.030944,-0.084951,-0.118894
685,1.3700000000000043,-0.396885,0.093031,0.102117,0.031438,-0.079409,-0.120372
686,1.3719999999999573,-0.396846,0.092893,0.101887,0.030226,-0.07955,-0.120597
687,1.3740000000000236,-0.396777,0.092721,0.101637,0.028324,-0.080645,-0.120633
688,1.3759999999999764,-0.396695,0.092434,0.101186,0.024703,-0.080946,-0.11823
689,1.3780000000000427,-0.396631,0.092251,0.100914,0.025494,-0.078642,-0.117947
690,1.3799999999999957,-0.396586,0.092105,0.10069,0.026964,-0.075386,-0.118817
691,1.3819999999999482,-0.396524,0.091956,0.100425,0.027277,-0.074041,-0.11982
692,1.3840000000000146,-0.396428,0.091665,0.099956,0.027055,-0.073909,-0.124306
693,1.3859999999999673,-0.396366,0.091523,0.099692,0.02753,-0.073652,-0.126808
694,1.3880000000000337,-0.396314,0.091386,0.099438,0.029293,-0.072287,-0.129738
695,1.3899999999999864,-0.396183,0.091097,0.09892,0.031446,-0.069321,-0.131428
696,1.3920000000000528,-0.396108,0.090954,0.098647,0.031038,-0.070037,-0.131352
697,1.3940000000000057,-0.396061,0.090818,0.098396,0.030567,-0.070693,-0.131746
698,1.3959999999999582,-0.395987,0.090694,0.098119,0.030383,-0.070759,-0.132587
699,1.3980000000000246,-0.395883,0.090425,0.097599,0.032384,-0.06643,-0.133801
700,1.3999999999999773,-0.395812,0.090311,0.09734,0.032539,-0.066045,-0.134944
701,1.4020000000000437,-0.395734,0.09015,0.097051,0.031968,-0.065871,-0.135335
702,1.4039999999999964,-0.395632,0.089914,0.09653,0.029192,-0.068587,-0.135278
703,1.405999999999949,-0.395572,0.089769,0.096241,0.0292,-0.067533,-0.135253
704,1.4080000000000157,-0.395511,0.089617,0.095959,0.030333,-0.064294,-0.135313
705,1.4099999999999682,-0.395404,0.089384,0.09543,0.031455,-0.061427,-0.137806
706,1.4120000000000346,-0.395337,0.089263,0.095144,0.031151,-0.061067,-0.139217
707,1.4139999999999873,-0.395252,0.089134,0.094845,0.03095,-0.060698,-0.140691
708,1.4160000000000537,-0.395193,0.089025,0.094564,0.031267,-0.059359,-0.142782
709,1.4180000000000064,-0.395035,0.088803,0.093975,0.035467,-0.050352,-0.145616
710,1.419999999999959,-0.394982,0.088707,0.093709,0.037442,-0.045877,-0.145785
711,1.4220000000000257,-0.394884,0.088608,0.093393,0.038103,-0.043779,-0.146586
712,1.4239999999999782,-0.394748,0.088454,0.092826,0.037308,-0.041869,-0.147403
713,1.4260000000000446,-0.394673,0.088362,0.092538,0.037671,-0.040443,-0.148683
714,1.4279999999999973,-0.39459,0.088294,0.092231,0.039079,-0.037954,-0.150068
715,1.42999999999995,-0.394456,0.088109,0.091635,0.039758,-0.033418,-0.149753
716,1.4320000000000164,-0.394373,0.088067,0.091353,0.03835,-0.032575,-0.149062
717,1.433999999999969,-0.394315,0.088006,0.091056,0.036712,-0.03178,-0.148421
718,1.4360000000000357,-0.394235,0.087931,0.090748,0.035641,-0.030352,-0.14805
719,1.4379999999999882,-0.394088,0.08783,0.090139,0.037291,-0.019921,-0.150079
720,1.4400000000000546,-0.394004,0.087795,0.089838,0.037078,-0.016227,-0.151198
721,1.4420000000000073,-0.393934,0.087748,0.089519,0.035863,-0.01359,-0.150926
722,1.44399999999996,-0.393791,0.087707,0.08891,0.031717,-0.009799,-0.149445
723,1.4460000000000264,-0.393692,0.087688,0.08858,0.03243,-0.006502,-0.149756
724,1.447999999999979,-0.393642,0.087674,0.088287,0.033461,-0.00274,-0.151344
725,1.4500000000000457,-0.393492,0.087663,0.08766,0.034712,-0.001757,-0.15623
726,1.4519999999999982,-0.39344,0.087652,0.087363,0.034827,-0.002307,-0.157744
727,1.4539999999999509,-0.393341,0.087654,0.087002,0.035837,-0.002943,-0.158768
728,1.4560000000000173,-0.393268,0.087655,0.086708,0.038024,-0.002624,-0.160603
729,1.45799999999997,-0.393131,0.087694,0.086088,0.04293,0.000453,-0.164352
730,1.4600000000000364,-0.393043,0.087683,0.08574,0.043658,0.000571,-0.166432
731,1.461999999999989,-0.392975,0.087715,0.085436,0.043978,0.000299,-0.167874
732,1.4639999999999418,-0.392797,0.087724,0.08476,0.04652,0.006987,-0.169097
733,1.4660000000000082,-0.392713,0.087735,0.084418,0.046925,0.009568,-0.168537
734,1.467999999999961,-0.392619,0.087793,0.084093,0.046582,0.012642,-0.168539
735,1.4700000000000273,-0.392446,0.08784,0.083429,0.044246,0.015659,-0.168868
736,1.47199999999998,-0.392361,0.0879,0.083112,0.044118,0.018551,-0.169088
737,1.4740000000000464,-0.392255,0.087921,0.082737,0.044856,0.022175,-0.170313
738,1.475999999999999,-0.392079,0.088025,0.08206,0.044576,0.026337,-0.170621
739,1.4779999999999518,-0.391997,0.088084,0.081732,0.042624,0.025301,-0.170038
740,1.4800000000000182,-0.391904,0.088143,0.081382,0.042632,0.025621,-0.172011
741,1.481999999999971,-0.39181,0.088188,0.081041,0.042971,0.026308,-0.17419
742,1.4840000000000373,-0.391637,0.088307,0.080335,0.045219,0.029118,-0.176949
743,1.48599999999999,-0.391538,0.088372,0.079982,0.044636,0.028244,-0.177416
744,1.4879999999999427,-0.391441,0.088437,0.07962,0.043559,0.027336,-0.177656
745,1.490000000000009,-0.391317,0.088564,0.078941,0.043047,0.03167,-0.179686
746,1.4919999999999618,-0.391203,0.088623,0.078555,0.042825,0.034649,-0.179794
747,1.4940000000000282,-0.391152,0.088717,0.078204,0.040676,0.037133,-0.179362
748,1.495999999999981,-0.390989,0.088861,0.077482,0.033551,0.039204,-0.176495
749,1.4980000000000473,-0.390916,0.088937,0.077119,0.032023,0.041674,-0.176153
750,1.5,-0.390849,0.089039,0.076776,0.032643,0.045925,-0.177631
751,1.5019999999999527,-0.390733,0.089222,0.076043,0.033678,0.049641,-0.178629
752,1.504000000000019,-0.390646,0.089293,0.07566,0.032714,0.049725,-0.178095
753,1.5059999999999718,-0.390599,0.089414,0.075309,0.030994,0.050007,-0.178472
754,1.5080000000000382,-0.390453,0.089618,0.074585,0.030205,0.054804,-0.18017
755,1.509999999999991,-0.390414,0.089724,0.07423,0.030537,0.05622,-0.181571
756,1.5119999999999436,-0.390349,0.089809,0.073857,0.029601,0.056247,-0.182182
757,1.51400000000001,-0.390224,0.090001,0.073107,0.026894,0.052182,-0.183033
758,1.5159999999999627,-0.390193,0.090102,0.072781,0.02682,0.051626,-0.184479
759,1.518000000000029,-0.390141,0.090214,0.072395,0.02744,0.052761,-0.186338
760,1.5199999999999818,-0.390047,0.09043,0.071667,0.023473,0.053213,-0.185569
761,1.5220000000000482,-0.390002,0.090513,0.071286,0.021546,0.051947,-0.185417
762,1.524000000000001,-0.389975,0.090622,0.070947,0.020318,0.049369,-0.185557
763,1.5259999999999536,-0.389928,0.090711,0.070557,0.019555,0.046228,-0.186889
764,1.52800000000002,-0.389863,0.090868,0.069808,0.01901,0.043864,-0.188416
765,1.5299999999999727,-0.389818,0.090951,0.06943,0.01836,0.043404,-0.188179
766,1.532000000000039,-0.3898,0.091056,0.069071,0.017708,0.042394,-0.187834
767,1.5339999999999918,-0.389745,0.091204,0.068289,0.014936,0.036164,-0.190321
768,1.5359999999999443,-0.389718,0.091254,0.067908,0.013166,0.03182,-0.191179
769,1.538000000000011,-0.389702,0.091309,0.067523,0.010647,0.027148,-0.19065
770,1.5399999999999636,-0.389714,0.091415,0.066764,0.00194,0.019036,-0.189431
771,1.54200000000003,-0.389693,0.091436,0.066371,-0.003288,0.015932,-0.189243
772,1.5439999999999827,-0.389718,0.091474,0.066002,-0.007778,0.013068,-0.189562
773,1.5460000000000491,-0.389749,0.091525,0.065235,-0.014749,0.007969,-0.189032
774,1.5480000000000018,-0.389813,0.091554,0.064878,-0.0167,0.006659,-0.189224
775,1.5499999999999543,-0.389847,0.091562,0.0645,-0.020557,0.00384,-0.189362
776,1.552000000000021,-0.389939,0.091567,0.06375,-0.025546,0.003126,-0.189231
777,1.5539999999999736,-0.389977,0.091572,0.063362,-0.027659,0.002726,-0.188279
778,1.55600000000004,-0.390042,0.091593,0.062991,-0.029179,0.002048,-0.187407
779,1.5579999999999927,-0.39016,0.091591,0.062235,-0.034332,0.002455,-0.186273
780,1.5599999999999454,-0.390227,0.091605,0.061861,-0.037919,0.004023,-0.186098
781,1.5620000000000118,-0.390316,0.091609,0.061506,-0.040854,0.004807,-0.183668
782,1.5639999999999643,-0.390477,0.09161,0.060767,-0.043134,0.004472,-0.182533
783,1.566000000000031,-0.390562,0.091653,0.060411,-0.044586,0.005294,-0.183345
784,1.5679999999999836,-0.390739,0.091665,0.059675,-0.046681,0.006799,-0.182394
785,1.57000000000005,-0.390843,0.091675,0.059312,-0.046492,0.007373,-0.180866
786,1.5720000000000027,-0.390926,0.091684,0.058945,-0.04649,0.008499,-0.180901
787,1.5739999999999554,-0.391119,0.091747,0.058229,-0.04823,0.012133,-0.179735
788,1.5760000000000218,-0.391226,0.091778,0.057865,-0.047232,0.013442,-0.17983
789,1.5779999999999743,-0.391321,0.091805,0.057507,-0.047081,0.015422,-0.177893
790,1.580000000000041,-0.391469,0.091894,0.056766,-0.045864,0.018656,-0.177895
791,1.5819999999999936,-0.391565,0.09191,0.056405,-0.044009,0.019701,-0.179095
792,1.5839999999999463,-0.39168,0.09198,0.056066,-0.042889,0.020249,-0.179097
793,1.5860000000000127,-0.391847,0.092066,0.055333,-0.044617,0.024764,-0.177328
794,1.5879999999999654,-0.391917,0.092129,0.054979,-0.04456,0.025027,-0.177597
795,1.5900000000000318,-0.392005,0.092165,0.054607,-0.043703,0.024635,-0.178828
796,1.5919999999999843,-0.392192,0.092265,0.05391,-0.043748,0.024167,-0.179111
797,1.594000000000051,-0.39226,0.092303,0.05354,-0.042513,0.022929,-0.179391
798,1.5960000000000036,-0.392352,0.092357,0.053186,-0.042279,0.022144,-0.179111
799,1.5979999999999563,-0.392489,0.092451,0.052448,-0.044718,0.023,-0.178702
800,1.6000000000000227,-0.392588,0.092488,0.052112,-0.045039,0.023122,-0.177861
801,1.6019999999999754,-0.392705,0.092539,0.051786,-0.044777,0.022522,-0.177748
802,1.6040000000000418,-0.392914,0.092635,0.051095,-0.047315,0.023492,-0.17503
803,1.6059999999999943,-0.393,0.092697,0.050757,-0.047256,0.023122,-0.175862
804,1.6079999999999472,-0.393102,0.092755,0.050416,-0.047756,0.023127,-0.17548
805,1.6100000000000136,-0.393331,0.092865,0.049749,-0.052527,0.026215,-0.171043
806,1.6119999999999663,-0.393414,0.092919,0.049394,-0.053259,0.026749,-0.170437
807,1.6140000000000327,-0.393524,0.09296,0.049048,-0.054308,0.027637,-0.169826
808,1.6159999999999854,-0.393751,0.09307,0.048373,-0.057007,0.029815,-0.167251
809,1.6180000000000518,-0.39386,0.093144,0.048042,-0.057937,0.030776,-0.164612
810,1.6200000000000043,-0.393977,0.093213,0.047712,-0.060112,0.032528,-0.162947
811,1.6219999999999573,-0.394237,0.093351,0.047052,-0.063063,0.035613,-0.161375
812,1.6240000000000236,-0.394358,0.093416,0.046723,-0.063619,0.03653,-0.161033
813,1.6259999999999764,-0.394618,0.093559,0.046069,-0.0649,0.038556,-0.15874
814,1.6280000000000427,-0.394747,0.093668,0.045757,-0.064528,0.039229,-0.159352
815,1.6299999999999957,-0.394879,0.093754,0.045436,-0.066552,0.04157,-0.158642
816,1.6319999999999482,-0.395147,0.09393,0.044815,-0.066821,0.043658,-0.157893
817,1.6340000000000146,-0.395281,0.093998,0.044489,-0.067382,0.045133,-0.156488
818,1.6359999999999673,-0.395427,0.094119,0.044189,-0.06724,0.046224,-0.155817
819,1.6380000000000337,-0.395699,0.094284,0.043565,-0.068141,0.047982,-0.154443
820,1.6399999999999864,-0.395816,0.094366,0.043258,-0.069213,0.049255,-0.154661
821,1.6420000000000528,-0.39593,0.094462,0.042948,-0.069322,0.049721,-0.152865
822,1.6440000000000057,-0.396219,0.094675,0.04235,-0.069496,0.050271,-0.151173
823,1.6459999999999582,-0.396349,0.094758,0.042044,-0.06847,0.049561,-0.151834
824,1.6480000000000246,-0.396629,0.094965,0.041452,-0.07107,0.050782,-0.150771
825,1.6499999999999773,-0.396784,0.095074,0.041165,-0.071829,0.051104,-0.149281
826,1.6520000000000437,-0.396939,0.095176,0.040873,-0.072633,0.051093,-0.148128
827,1.6539999999999964,-0.397211,0.095374,0.04028,-0.072252,0.05042,-0.14796
828,1.655999999999949,-0.397346,0.095473,0.039968,-0.073171,0.050505,-0.147357
829,1.6580000000000157,-0.397497,0.095588,0.039682,-0.074817,0.051501,-0.146304
830,1.6599999999999682,-0.397781,0.095785,0.039083,-0.075263,0.052105,-0.14356
831,1.6620000000000346,-0.397948,0.095912,0.038793,-0.074897,0.05218,-0.143918
832,1.6639999999999873,-0.398093,0.096017,0.038514,-0.073527,0.05201,-0.145168
833,1.6660000000000537,-0.398404,0.096221,0.037934,-0.074488,0.053822,-0.144152
834,1.6680000000000064,-0.398541,0.096316,0.037638,-0.074118,0.054212,-0.143413
835,1.669999999999959,-0.398853,0.096534,0.037079,-0.07385,0.055454,-0.142684
836,1.6720000000000257,-0.398977,0.096667,0.036773,-0.072079,0.055312,-0.143597
837,1.6739999999999782,-0.399152,0.096786,0.036519,-0.072171,0.05653,-0.143186
838,1.6760000000000446,-0.399451,0.097042,0.035949,-0.072058,0.059934,-0.141604
839,1.6779999999999973,-0.399588,0.097121,0.035661,-0.071886,0.06151,-0.140265
840,1.67999999999995,-0.399722,0.097269,0.035387,-0.070466,0.062929,-0.1405
841,1.6820000000000164,-0.399994,0.097532,0.034835,-0.067249,0.067337,-0.141066
842,1.683999999999969,-0.400142,0.097679,0.034558,-0.065878,0.070387,-0.140463
843,1.6860000000000357,-0.400381,0.09797,0.033982,-0.062057,0.076242,-0.138638
844,1.6879999999999882,-0.400503,0.098118,0.033715,-0.060129,0.078764,-0.138231
845,1.6900000000000546,-0.400614,0.098288,0.033433,-0.057928,0.079408,-0.139466
846,1.6920000000000073,-0.400823,0.098595,0.032873,-0.058148,0.080892,-0.138306
847,1.69399999999996,-0.400945,0.09875,0.0326,-0.056823,0.079741,-0.137962
848,1.6960000000000264,-0.401046,0.09891,0.032315,-0.056856,0.079283,-0.137163
849,1.697999999999979,-0.401259,0.099217,0.031747,-0.053294,0.076608,-0.139014
850,1.7000000000000457,-0.401362,0.099375,0.031468,-0.052667,0.077062,-0.139772
851,1.7019999999999982,-0.401544,0.099687,0.030883,-0.046968,0.078684,-0.139988
852,1.7039999999999509,-0.401625,0.099839,0.030579,-0.043513,0.080863,-0.139539
853,1.7060000000000173,-0.40171,0.1,0.030299,-0.038755,0.081943,-0.141168
854,1.70799999999997,-0.401898,0.100364,0.029747,-0.033762,0.083897,-0.14381
855,1.7100000000000364,-0.401931,0.100501,0.029435,-0.033623,0.083845,-0.144226
856,1.711999999999989,-0.402002,0.100701,0.029148,-0.032489,0.083116,-0.144059
857,1.7139999999999418,-0.402133,0.10103,0.028585,-0.031995,0.081919,-0.143971
858,1.7160000000000082,-0.40221,0.101215,0.028303,-0.028913,0.08234,-0.146027
859,1.717999999999961,-0.402266,0.1015,0.027685,-0.024371,0.087038,-0.147485
860,1.7200000000000273,-0.402294,0.101683,0.027392,-0.022773,0.087469,-0.147748
861,1.72199999999998,-0.402346,0.101881,0.027103,-0.021193,0.086656,-0.147636
862,1.7240000000000464,-0.402415,0.102222,0.026527,-0.019187,0.084041,-0.14758
863,1.725999999999999,-0.402449,0.102373,0.02622,-0.01666,0.082859,-0.148302
864,1.7279999999999518,-0.402514,0.102721,0.025629,-0.014129,0.085016,-0.148651
865,1.7300000000000182,-0.402538,0.102899,0.025351,-0.013204,0.084421,-0.147328
866,1.731999999999971,-0.402562,0.103063,0.025048,-0.012083,0.08266,-0.148067
867,1.7340000000000373,-0.402597,0.103414,0.024478,-0.011717,0.077923,-0.148867
868,1.73599999999999,-0.402621,0.103561,0.024176,-0.009433,0.076633,-0.150311
869,1.7379999999999427,-0.402638,0.103861,0.023574,-0.006388,0.080378,-0.148901
870,1.740000000000009,-0.402634,0.10402,0.023255,-0.005618,0.08057,-0.147507
871,1.7419999999999618,-0.402646,0.104197,0.022974,-0.003697,0.078556,-0.148182
872,1.7440000000000282,-0.402675,0.104513,0.022415,-0.000374,0.076351,-0.149343
873,1.745999999999981,-0.402666,0.104678,0.022112,0.002912,0.077458,-0.149542
874,1.7480000000000473,-0.402663,0.104822,0.021808,0.007894,0.078391,-0.150662
875,1.75,-0.402623,0.105126,0.021196,0.011025,0.078396,-0.148487
876,1.7519999999999527,-0.402621,0.105296,0.020921,0.011582,0.076228,-0.148558
877,1.754000000000019,-0.402551,0.105592,0.020313,0.016083,0.073084,-0.151057
878,1.7559999999999718,-0.402509,0.105738,0.019996,0.017918,0.074906,-0.150462
879,1.7580000000000382,-0.402489,0.105897,0.019706,0.019476,0.07394,-0.14959
880,1.759999999999991,-0.402409,0.10617,0.019105,0.022299,0.067607,-0.149935
881,1.7619999999999436,-0.402364,0.106309,0.018808,0.024571,0.066373,-0.150604
882,1.76400000000001,-0.402257,0.106577,0.018206,0.029077,0.069204,-0.151322
883,1.7659999999999627,-0.402193,0.106697,0.01789,0.030927,0.068452,-0.150814
884,1.768000000000029,-0.402135,0.106849,0.017589,0.033428,0.066064,-0.151207
885,1.7699999999999818,-0.401982,0.107087,0.016978,0.039878,0.066226,-0.151202
886,1.7720000000000482,-0.40192,0.107245,0.016695,0.043662,0.067663,-0.151876
887,1.774000000000001,-0.401716,0.107501,0.016073,0.048866,0.066181,-0.152409
888,1.7759999999999536,-0.401626,0.107628,0.015781,0.05147,0.065093,-0.152252
889,1.77800000000002,-0.401552,0.107776,0.015498,0.054129,0.06661,-0.150742
890,1.7799999999999727,-0.40131,0.108047,0.014903,0.055857,0.068328,-0.148031
891,1.782000000000039,-0.401203,0.108186,0.014603,0.054358,0.067021,-0.146414
892,1.7839999999999918,-0.400941,0.108471,0.014002,0.06061,0.071037,-0.147327
893,1.7859999999999443,-0.400804,0.10859,0.013703,0.063078,0.070784,-0.146917
894,1.788000000000011,-0.400683,0.108748,0.013424,0.065648,0.06975,-0.146202
895,1.7899999999999636,-0.400392,0.109026,0.012821,0.072204,0.071441,-0.14458
896,1.79200000000003,-0.400216,0.109155,0.012526,0.074427,0.072878,-0.143958
897,1.7939999999999827,-0.399956,0.109468,0.011973,0.077401,0.07121,-0.144763
898,1.7960000000000491,-0.399811,0.109606,0.011678,0.079679,0.072169,-0.144693
899,1.7980000000000018,-0.399474,0.10989,0.011098,0.080123,0.069072,-0.141706
900,1.7999999999999543,-0.39931,0.110034,0.010816,0.080627,0.068221,-0.139563
901,1.802000000000021,-0.399126,0.11016,0.010526,0.083238,0.068726,-0.138411
902,1.8039999999999736,-0.398796,0.110433,0.009967,0.087847,0.064854,-0.138889
903,1.80600000000004,-0.398599,0.110523,0.009664,0.089507,0.062894,-0.13934
904,1.8079999999999927,-0.398246,0.110796,0.009111,0.092556,0.061614,-0.137635
905,1.8099999999999452,-0.398064,0.110922,0.00886,0.091735,0.059601,-0.136109
906,1.812000000000012,-0.397697,0.11113,0.008311,0.092549,0.057416,-0.134469
907,1.8139999999999643,-0.397518,0.111241,0.008031,0.091617,0.055302,-0.133326
908,1.816000000000031,-0.397352,0.11131,0.007775,0.089848,0.051365,-0.133806
909,1.817999999999984,-0.396996,0.111508,0.007246,0.087656,0.048218,-0.131704
910,1.82000000000005,-0.396824,0.111609,0.006982,0.085641,0.046149,-0.129658
911,1.8220000000000027,-0.3965,0.111744,0.006473,0.080803,0.041001,-0.12538
912,1.8239999999999557,-0.396345,0.111829,0.006238,0.07978,0.039838,-0.123145
913,1.8260000000000216,-0.396188,0.1119,0.005985,0.078242,0.039307,-0.120305
914,1.8279999999999743,-0.395924,0.112037,0.005527,0.073685,0.031638,-0.118074
915,1.830000000000041,-0.395735,0.112065,0.005263,0.070686,0.027002,-0.116844
916,1.8319999999999936,-0.39548,0.112167,0.004826,0.068193,0.0227,-0.114643
917,1.8339999999999463,-0.395342,0.112194,0.004598,0.065985,0.01805,-0.113754
918,1.8360000000000127,-0.395105,0.112272,0.00416,0.059107,0.006584,-0.109458
919,1.8379999999999652,-0.394991,0.112272,0.003949,0.056268,0.001011,-0.108092
920,1.840000000000032,-0.394893,0.112281,0.003744,0.05473,-0.003163,-0.10735
921,1.8419999999999843,-0.394664,0.112243,0.003319,0.052906,-0.009146,-0.104038
922,1.844000000000051,-0.394549,0.112207,0.003115,0.052165,-0.011747,-0.103824
923,1.846000000000004,-0.394379,0.112182,0.002748,0.048058,-0.020219,-0.101477
924,1.8479999999999563,-0.394283,0.112162,0.002544,0.045671,-0.023302,-0.099645
925,1.8500000000000227,-0.39412,0.112032,0.002164,0.0392,-0.03026,-0.094004
926,1.8519999999999757,-0.394054,0.111951,0.00198,0.035992,-0.033247,-0.090938
927,1.8540000000000416,-0.393987,0.111887,0.0018,0.032653,-0.035302,-0.087291
928,1.8559999999999943,-0.393883,0.111732,0.001483,0.027759,-0.038389,-0.080046
929,1.8579999999999472,-0.393804,0.111656,0.001298,0.026552,-0.039629,-0.07847
930,1.8600000000000136,-0.393722,0.111483,0.000994,0.02433,-0.042885,-0.075912
931,1.8619999999999663,-0.393671,0.111376,0.000828,0.023788,-0.044025,-0.075263
932,1.8640000000000327,-0.393565,0.111152,0.000522,0.021334,-0.048643,-0.074293
933,1.8659999999999852,-0.393544,0.111066,0.000398,0.019684,-0.051215,-0.073383
934,1.868000000000052,-0.393486,0.110951,0.000229,0.017966,-0.053532,-0.071904
935,1.8700000000000043,-0.393448,0.110736,-6e-06,0.013458,-0.058513,-0.067669
936,1.8719999999999573,-0.393426,0.11061,-0.000153,0.01072,-0.061079,-0.064335
937,1.874000000000024,-0.393398,0.110358,-0.000394,0.006137,-0.063972,-0.057635
938,1.8759999999999764,-0.393385,0.110224,-0.000496,0.003587,-0.065085,-0.053762
939,1.8780000000000427,-0.393394,0.109969,-0.000705,5.7e-05,-0.066008,-0.046723
940,1.8799999999999957,-0.393378,0.109835,-0.000817,-0.001035,-0.066536,-0.044053
941,1.881999999999948,-0.39337,0.109569,-0.001002,-0.001951,-0.064613,-0.039948
942,1.8840000000000143,-0.393361,0.10942,-0.00108,-0.00245,-0.06499,-0.038678
943,1.8859999999999677,-0.393382,0.109302,-0.00115,-0.002723,-0.065157,-0.037803
944,1.8880000000000337,-0.393378,0.109048,-0.001298,-0.003618,-0.066615,-0.036094
945,1.8899999999999864,-0.393386,0.108897,-0.001367,-0.004333,-0.067401,-0.034571
946,1.8920000000000528,-0.393394,0.108644,-0.001485,-0.006268,-0.069775,-0.031278
947,1.8940000000000052,-0.393406,0.108498,-0.001563,-0.006973,-0.069371,-0.029298
948,1.8959999999999584,-0.393463,0.108252,-0.001627,-0.008721,-0.068963,-0.024596
949,1.8980000000000248,-0.39349,0.108094,-0.001667,-0.009289,-0.068535,-0.022776
950,1.8999999999999773,-0.393554,0.107827,-0.001728,-0.011328,-0.068254,-0.017626
951,1.902000000000044,-0.393575,0.107703,-0.001764,-0.012142,-0.067837,-0.0154
952,1.9039999999999964,-0.393583,0.107523,-0.001797,-0.012816,-0.067096,-0.013274
953,1.905999999999949,-0.393662,0.107278,-0.001845,-0.013876,-0.066179,-0.010036
954,1.9080000000000157,-0.393676,0.107108,-0.001875,-0.014555,-0.066337,-0.008437
955,1.909999999999968,-0.393738,0.106849,-0.001911,-0.016455,-0.068127,-0.005049
956,1.9120000000000343,-0.393794,0.106721,-0.001894,-0.017119,-0.068703,-0.003784
957,1.9139999999999875,-0.393837,0.106438,-0.001929,-0.018434,-0.071175,-0.002105
