,0,1,2,3,4,5,6
954,1.9080000000000157,-0.41558,0.118989,0.020208,0.018388,-0.075721,-0.11673
955,1.909999999999968,-0.415553,0.118849,0.019968,0.017702,-0.075695,-0.116148
956,1.9120000000000343,-0.415515,0.118703,0.01975,0.017027,-0.075349,-0.114857
957,1.9139999999999875,-0.415493,0.118558,0.01953,0.016279,-0.074577,-0.113147
958,1.9160000000000537,-0.415454,0.118398,0.019296,0.015561,-0.072985,-0.110475
959,1.9180000000000064,-0.415416,0.118245,0.019083,0.014322,-0.073642,-0.107956
960,1.919999999999959,-0.415414,0.1181,0.018876,0.013452,-0.072948,-0.106189
961,1.9220000000000252,-0.415391,0.117964,0.018672,0.012844,-0.073875,-0.105691
962,1.9239999999999784,-0.415336,0.11765,0.018236,0.012046,-0.074889,-0.104785
963,1.9260000000000448,-0.415319,0.117504,0.01804,0.011777,-0.075175,-0.104909
964,1.9279999999999973,-0.415277,0.117344,0.017813,0.011945,-0.074961,-0.104681
965,1.92999999999995,-0.415269,0.117197,0.017599,0.012063,-0.074846,-0.103934
966,1.9320000000000164,-0.415252,0.117039,0.01741,0.011905,-0.073966,-0.102107
967,1.933999999999969,-0.415228,0.116911,0.017216,0.011917,-0.073287,-0.10053
968,1.9360000000000357,-0.415191,0.116771,0.017001,0.01179,-0.072164,-0.098352
969,1.937999999999988,-0.415187,0.116624,0.016824,0.011777,-0.071694,-0.096953
970,1.9400000000000543,-0.415125,0.116493,0.016601,0.011754,-0.071223,-0.095766
971,1.9420000000000075,-0.415119,0.11634,0.016416,0.011779,-0.070675,-0.094654
972,1.94399999999996,-0.415097,0.116222,0.016233,0.011818,-0.069825,-0.093613
973,1.9460000000000264,-0.415069,0.116073,0.016053,0.011835,-0.069679,-0.092983
974,1.947999999999979,-0.415032,0.115934,0.015835,0.012099,-0.069437,-0.092984
975,1.9500000000000453,-0.414996,0.115783,0.015655,0.012939,-0.068119,-0.093554
976,1.9519999999999984,-0.415002,0.115686,0.015496,0.013341,-0.066977,-0.093331
977,1.9539999999999509,-0.414971,0.115546,0.015301,0.013428,-0.065434,-0.092031
978,1.9560000000000173,-0.414922,0.115281,0.014952,0.013508,-0.062545,-0.089468
979,1.95799999999997,-0.414899,0.115179,0.014777,0.013344,-0.06051,-0.087415
980,1.9600000000000364,-0.414879,0.115024,0.014598,0.012582,-0.059691,-0.085332
981,1.961999999999989,-0.41486,0.114929,0.014442,0.011883,-0.057263,-0.082727
982,1.9639999999999416,-0.414845,0.114824,0.01428,0.011321,-0.055635,-0.080635
983,1.966000000000008,-0.414787,0.114703,0.014101,0.010801,-0.053296,-0.078716
984,1.967999999999961,-0.4148,0.114619,0.013975,0.010501,-0.051405,-0.077507
985,1.9700000000000275,-0.414762,0.114508,0.013792,0.010754,-0.049564,-0.077036
986,1.97199999999998,-0.414748,0.114395,0.013638,0.01079,-0.048043,-0.076193
987,1.9740000000000464,-0.414727,0.11431,0.013506,0.010851,-0.046746,-0.075482
988,1.975999999999999,-0.414694,0.114227,0.013344,0.011226,-0.045706,-0.074933
989,1.977999999999952,-0.414677,0.114132,0.013189,0.011335,-0.044793,-0.074046
990,1.9800000000000184,-0.414649,0.114038,0.013047,0.011536,-0.043952,-0.073644
991,1.981999999999971,-0.414631,0.113968,0.012896,0.012006,-0.043546,-0.073674
992,1.9840000000000373,-0.414614,0.11388,0.012773,0.012053,-0.042782,-0.072736
993,1.98599999999999,-0.414575,0.113714,0.012488,0.011403,-0.041318,-0.069865
994,1.9879999999999427,-0.414548,0.113646,0.012364,0.010841,-0.041018,-0.068427
995,1.990000000000009,-0.414525,0.113572,0.012229,0.010144,-0.03956,-0.065703
996,1.9919999999999616,-0.414509,0.113475,0.012079,0.009475,-0.038792,-0.063231
997,1.994000000000028,-0.414472,0.113392,0.011953,0.008427,-0.038831,-0.061081
998,1.995999999999981,-0.414472,0.113316,0.011835,0.008111,-0.037782,-0.059584
999,1.9980000000000475,-0.414456,0.113246,0.011716,0.008044,-0.037858,-0.059531
1000,2.0,-0.414434,0.113189,0.011589,0.007766,-0.037435,-0.057794
1001,2.0019999999999527,-0.414404,0.113096,0.011465,0.008008,-0.037377,-0.057574
1002,2.004000000000019,-0.414398,0.113032,0.011358,0.008441,-0.037252,-0.057757
1003,2.005999999999972,-0.414384,0.112962,0.011247,0.008744,-0.037343,-0.057728
1004,2.008000000000038,-0.414358,0.112891,0.011129,0.009236,-0.037734,-0.058128
1005,2.009999999999991,-0.414356,0.112832,0.011036,0.009824,-0.0369,-0.058045
1006,2.011999999999944,-0.41433,0.112732,0.010908,0.010263,-0.036341,-0.058154
1007,2.01400000000001,-0.414308,0.112681,0.010793,0.010161,-0.036714,-0.057887
1008,2.0159999999999627,-0.414266,0.112573,0.01067,0.010473,-0.035928,-0.058022
1009,2.018000000000029,-0.414257,0.112447,0.010463,0.010198,-0.034622,-0.056725
1010,2.019999999999982,-0.41427,0.112397,0.010386,0.009609,-0.033607,-0.055288
1011,2.022000000000048,-0.414238,0.112338,0.010275,0.008517,-0.032436,-0.053127
1012,2.024000000000001,-0.414216,0.112265,0.010161,0.007487,-0.031163,-0.051275
1013,2.0259999999999536,-0.414207,0.112205,0.010072,0.005795,-0.029294,-0.047349
1014,2.02800000000002,-0.41421,0.112155,0.009983,0.005055,-0.028326,-0.045693
1015,2.0299999999999727,-0.414178,0.112099,0.009873,0.004622,-0.027279,-0.043903
1016,2.032000000000039,-0.414177,0.112023,0.009777,0.004103,-0.025899,-0.042264
1017,2.033999999999992,-0.414134,0.111988,0.009676,0.00428,-0.025034,-0.041518
1018,2.0359999999999445,-0.414125,0.111931,0.009581,0.004748,-0.024156,-0.041142
1019,2.038000000000011,-0.414128,0.11188,0.009502,0.005335,-0.023195,-0.040763
1020,2.039999999999964,-0.414114,0.111834,0.00942,0.0062,-0.022641,-0.040863
1021,2.04200000000003,-0.414045,0.111767,0.009295,0.00724,-0.021846,-0.041366
1022,2.0439999999999827,-0.414063,0.111745,0.009229,0.008544,-0.021318,-0.042308
1023,2.046000000000049,-0.414013,0.111683,0.009127,0.009358,-0.020308,-0.042795
1024,2.048000000000002,-0.413992,0.111609,0.008981,0.011474,-0.019001,-0.044693
1025,2.0499999999999545,-0.413963,0.111569,0.008886,0.012606,-0.018508,-0.046361
1026,2.052000000000021,-0.413964,0.111521,0.008819,0.012815,-0.017592,-0.046184
1027,2.0539999999999736,-0.413927,0.111494,0.008714,0.012993,-0.016757,-0.046253
1028,2.05600000000004,-0.413903,0.111447,0.008635,0.013051,-0.016104,-0.04607
1029,2.0579999999999927,-0.413887,0.11141,0.008553,0.013024,-0.015592,-0.04606
1030,2.059999999999945,-0.413856,0.111401,0.008468,0.012572,-0.015023,-0.044475
1031,2.062000000000012,-0.413858,0.111359,0.008391,0.012699,-0.014687,-0.044578
1032,2.0639999999999645,-0.413822,0.111339,0.008307,0.012212,-0.014237,-0.042937
1033,2.066000000000031,-0.413813,0.111332,0.008226,0.011727,-0.013922,-0.041862
1034,2.067999999999984,-0.413775,0.111275,0.008121,0.011518,-0.01368,-0.041245
1035,2.07000000000005,-0.413753,0.111263,0.008034,0.011272,-0.013705,-0.04081
1036,2.0720000000000027,-0.413735,0.111228,0.007946,0.011085,-0.013308,-0.040672
1037,2.0739999999999554,-0.413684,0.111185,0.007837,0.011287,-0.013235,-0.041143
1038,2.076000000000022,-0.41368,0.11119,0.007777,0.011585,-0.01329,-0.041926
1039,2.0779999999999745,-0.41362,0.111113,0.007579,0.012454,-0.013403,-0.043919
1040,2.080000000000041,-0.41357,0.111079,0.007466,0.012982,-0.013506,-0.044832
1041,2.0819999999999936,-0.413549,0.111056,0.007382,0.013513,-0.01353,-0.045846
1042,2.0839999999999463,-0.413504,0.111035,0.007276,0.013394,-0.013093,-0.045091
1043,2.0860000000000127,-0.413499,0.111,0.007203,0.013752,-0.013183,-0.046066
1044,2.087999999999965,-0.41345,0.110978,0.007103,0.014258,-0.013534,-0.045624
1045,2.090000000000032,-0.413431,0.110955,0.007038,0.014468,-0.013373,-0.04549
1046,2.0919999999999845,-0.413391,0.110922,0.006923,0.014134,-0.013254,-0.044778
1047,2.094000000000051,-0.413349,0.110875,0.006809,0.014547,-0.013333,-0.045418
1048,2.096000000000004,-0.413318,0.110866,0.006737,0.014039,-0.012649,-0.043873
1049,2.0979999999999563,-0.413289,0.110834,0.006641,0.014219,-0.012616,-0.044635
1050,2.1000000000000227,-0.413293,0.110835,0.00658,0.013947,-0.012443,-0.04426
1051,2.1019999999999754,-0.413285,0.110823,0.006503,0.013702,-0.01213,-0.044285
1052,2.104000000000042,-0.413263,0.110785,0.006419,0.013716,-0.012043,-0.044551
1053,2.1059999999999945,-0.41321,0.11077,0.006317,0.013909,-0.012099,-0.045071
1054,2.1079999999999472,-0.413195,0.110744,0.006162,0.013402,-0.01145,-0.045224
1055,2.1100000000000136,-0.413156,0.110715,0.006066,0.013398,-0.011418,-0.045548
1056,2.1119999999999663,-0.413157,0.110692,0.005982,0.013395,-0.01142,-0.045947
1057,2.1140000000000327,-0.413118,0.110674,0.005892,0.013586,-0.011472,-0.046443
1058,2.115999999999985,-0.413072,0.11064,0.005786,0.013698,-0.011426,-0.046953
1059,2.118000000000052,-0.413046,0.110627,0.005687,0.014224,-0.011667,-0.048406
1060,2.1200000000000045,-0.413027,0.110617,0.005602,0.014157,-0.011426,-0.048179
1061,2.1219999999999573,-0.412999,0.110571,0.005499,0.014015,-0.011263,-0.048097
1062,2.124000000000024,-0.412981,0.110564,0.005408,0.013769,-0.010996,-0.047825
1063,2.1259999999999764,-0.412933,0.110549,0.005312,0.013486,-0.010775,-0.046774
1064,2.1280000000000427,-0.412911,0.110523,0.005221,0.013482,-0.010757,-0.046636
1065,2.1299999999999955,-0.412887,0.110517,0.005121,0.013121,-0.010489,-0.045387
1066,2.131999999999948,-0.412858,0.11047,0.005024,0.0132,-0.010517,-0.045148
1067,2.1340000000000146,-0.412818,0.110425,0.00491,0.013373,-0.010573,-0.045266
1068,2.1359999999999677,-0.41276,0.110382,0.004715,0.01385,-0.010927,-0.045918
1069,2.1380000000000337,-0.412731,0.110368,0.004631,0.014341,-0.01124,-0.046908
1070,2.1399999999999864,-0.412692,0.110329,0.00451,0.014813,-0.011712,-0.048116
1071,2.1420000000000528,-0.412668,0.110321,0.004423,0.015405,-0.012074,-0.049546
1072,2.144000000000005,-0.412644,0.110295,0.004323,0.015872,-0.012562,-0.050894
1073,2.145999999999958,-0.412583,0.110253,0.004208,0.016477,-0.012938,-0.052482
1074,2.148000000000025,-0.412552,0.11023,0.004109,0.016762,-0.013374,-0.053332
1075,2.1499999999999773,-0.412543,0.110192,0.004024,0.017126,-0.013852,-0.054541
1076,2.152000000000044,-0.412502,0.110172,0.0039,0.017678,-0.014389,-0.056275
1077,2.1539999999999964,-0.412473,0.110162,0.003816,0.017648,-0.014849,-0.056461
1078,2.155999999999949,-0.412448,0.110144,0.003706,0.017829,-0.015133,-0.057138
1079,2.1580000000000155,-0.412423,0.110098,0.003592,0.018311,-0.015656,-0.058495
1080,2.159999999999968,-0.412398,0.110096,0.003498,0.018062,-0.015943,-0.058098
1081,2.1620000000000346,-0.412347,0.110043,0.003367,0.018234,-0.01613,-0.058697
1082,2.1639999999999877,-0.412339,0.110035,0.003276,0.017339,-0.015757,-0.057939
1083,2.1660000000000537,-0.412289,0.10999,0.00305,0.014147,-0.013348,-0.055389
1084,2.1680000000000064,-0.412262,0.109974,0.002937,0.012764,-0.01239,-0.054159
1085,2.169999999999959,-0.412225,0.10992,0.002814,0.011411,-0.011211,-0.052824
1086,2.172000000000025,-0.412195,0.109936,0.002708,0.010508,-0.010203,-0.051941
1087,2.173999999999978,-0.412163,0.109911,0.00259,0.009787,-0.009377,-0.051332
1088,2.176000000000045,-0.412142,0.109878,0.002483,0.009642,-0.008689,-0.051743
1089,2.1779999999999973,-0.412113,0.109876,0.002362,0.009789,-0.008448,-0.05228
1090,2.17999999999995,-0.412101,0.109864,0.002258,0.010119,-0.008063,-0.052666
1091,2.1820000000000164,-0.412063,0.10984,0.002145,0.010758,-0.00834,-0.053398
1092,2.183999999999969,-0.412023,0.109801,0.002015,0.011248,-0.00848,-0.053992
1093,2.1860000000000355,-0.412021,0.109798,0.001938,0.011968,-0.00884,-0.054941
1094,2.187999999999988,-0.41199,0.109785,0.00182,0.013111,-0.009344,-0.056999
1095,2.1900000000000546,-0.411982,0.109777,0.001725,0.013757,-0.00958,-0.057949
1096,2.1920000000000077,-0.411966,0.109767,0.00162,0.014267,-0.009669,-0.058912
1097,2.19399999999996,-0.411918,0.109734,0.001411,0.014105,-0.009223,-0.059256
1098,2.1960000000000264,-0.411898,0.109718,0.001301,0.013099,-0.008425,-0.058277
1099,2.197999999999979,-0.411879,0.109698,0.001186,0.011857,-0.007261,-0.057133
1100,2.200000000000045,-0.411867,0.109728,0.001091,0.010748,-0.006432,-0.056604
1101,2.201999999999998,-0.411867,0.109728,0.000995,0.00915,-0.005173,-0.05495
1102,2.203999999999951,-0.411839,0.109701,0.000867,0.007536,-0.003986,-0.05347
1103,2.2060000000000173,-0.411797,0.109671,0.00073,0.006001,-0.002933,-0.05239
1104,2.20799999999997,-0.411825,0.109685,0.000669,0.004645,-0.001837,-0.051035
1105,2.2100000000000364,-0.411804,0.109672,0.000547,0.003584,-0.001062,-0.050762
1106,2.211999999999989,-0.411798,0.109657,0.000453,0.002564,-0.000281,-0.049734
1107,2.213999999999942,-0.411802,0.109689,0.000365,0.00174,0.000352,-0.048633
1108,2.216000000000008,-0.411763,0.109675,0.00023,0.001332,0.000643,-0.048233
1109,2.217999999999961,-0.411768,0.109672,0.000133,0.001308,0.000698,-0.048302
1110,2.2200000000000277,-0.411756,0.109652,3e-05,0.001532,0.000452,-0.049187
1111,2.22199999999998,-0.41175,0.109654,-0.000177,0.002773,-0.000152,-0.052333
1112,2.2240000000000464,-0.411732,0.109696,-0.000275,0.00353,-0.00066,-0.054421
1113,2.225999999999999,-0.411748,0.109689,-0.000377,0.003796,-0.000732,-0.055622
1114,2.227999999999952,-0.411759,0.109701,-0.00046,0.003804,-0.000503,-0.056414
1115,2.230000000000018,-0.411764,0.109704,-0.000569,0.003314,0.000261,-0.057012
1116,2.231999999999971,-0.411756,0.109708,-0.000678,0.002301,0.001133,-0.057098
1117,2.2340000000000373,-0.411777,0.109732,-0.000767,0.000908,0.002436,-0.05695
1118,2.23599999999999,-0.411766,0.109732,-0.000882,-0.000899,0.004056,-0.05655
1119,2.2379999999999427,-0.411801,0.109753,-0.000967,-0.004236,0.006702,-0.054471
1120,2.240000000000009,-0.411829,0.109789,-0.001052,-0.006714,0.008865,-0.052805
1121,2.241999999999962,-0.411876,0.109832,-0.001139,-0.010584,0.0119,-0.049721
1122,2.244000000000028,-0.411894,0.109866,-0.001231,-0.014086,0.014669,-0.046566
1123,2.245999999999981,-0.411918,0.109879,-0.001327,-0.017569,0.017335,-0.043362
1124,2.2480000000000477,-0.411967,0.109916,-0.001417,-0.021127,0.020051,-0.040277
1125,2.25,-0.412024,0.110019,-0.001601,-0.026404,0.024111,-0.036381
1126,2.2519999999999527,-0.412099,0.11007,-0.001667,-0.028425,0.025699,-0.034677
1127,2.254000000000019,-0.412145,0.110107,-0.001748,-0.030975,0.027991,-0.032638
1128,2.255999999999972,-0.412201,0.110168,-0.001822,-0.033873,0.03028,-0.031401
1129,2.258000000000038,-0.412233,0.110209,-0.001918,-0.035198,0.032067,-0.032357
1130,2.259999999999991,-0.412308,0.110301,-0.001987,-0.037595,0.03443,-0.031879
1131,2.261999999999944,-0.412366,0.110333,-0.002059,-0.03964,0.036463,-0.032355
1132,2.26400000000001,-0.412457,0.110412,-0.002108,-0.040355,0.037547,-0.033874
1133,2.2659999999999627,-0.412541,0.110499,-0.002179,-0.040787,0.038482,-0.035228
1134,2.268000000000029,-0.412625,0.110578,-0.002241,-0.039937,0.038241,-0.037787
1135,2.269999999999982,-0.412704,0.110652,-0.002318,-0.038943,0.037874,-0.039303
1136,2.272000000000048,-0.412819,0.110736,-0.002362,-0.040218,0.039013,-0.038462
1137,2.274000000000001,-0.412918,0.110837,-0.002411,-0.042523,0.040706,-0.03673
1138,2.2759999999999536,-0.413136,0.111031,-0.002515,-0.047395,0.044961,-0.031845
1139,2.27800000000002,-0.413246,0.111159,-0.002559,-0.050588,0.047338,-0.028255
1140,2.2799999999999727,-0.413364,0.111233,-0.002615,-0.054677,0.050143,-0.023881
1141,2.282000000000039,-0.413497,0.111345,-0.002661,-0.060295,0.054127,-0.018743
1142,2.283999999999992,-0.413607,0.111471,-0.002713,-0.066749,0.059279,-0.013648
1143,2.2859999999999445,-0.413745,0.111579,-0.002751,-0.072116,0.063315,-0.009685
1144,2.288000000000011,-0.413841,0.111677,-0.00282,-0.075498,0.066621,-0.007881
1145,2.289999999999964,-0.414004,0.111814,-0.002825,-0.077446,0.069165,-0.007549
1146,2.29200000000003,-0.414127,0.111919,-0.00287,-0.080343,0.072268,-0.006392
1147,2.2939999999999827,-0.414257,0.11206,-0.002907,-0.081489,0.074719,-0.007036
1148,2.296000000000049,-0.414419,0.112196,-0.00294,-0.079778,0.075712,-0.009509
1149,2.298000000000002,-0.414549,0.112313,-0.00298,-0.0771,0.07617,-0.01293
1150,2.2999999999999545,-0.414688,0.112464,-0.003014,-0.076226,0.078199,-0.014737
1151,2.302000000000021,-0.415002,0.112793,-0.003058,-0.072116,0.081256,-0.019039
1152,2.3039999999999736,-0.415174,0.112974,-0.003067,-0.070772,0.082991,-0.019196
1153,2.30600000000004,-0.415326,0.113146,-0.003078,-0.071236,0.085193,-0.018077
1154,2.3079999999999927,-0.415487,0.113314,-0.003117,-0.073171,0.087466,-0.015357
1155,2.309999999999945,-0.415667,0.1135,-0.003124,-0.076285,0.088946,-0.012326
1156,2.312000000000012,-0.415856,0.113693,-0.003125,-0.080361,0.090113,-0.009179
1157,2.3139999999999645,-0.416031,0.113861,-0.003131,-0.086774,0.092254,-0.004878
1158,2.316000000000031,-0.416233,0.114071,-0.003137,-0.093701,0.094117,-0.001284
1159,2.317999999999984,-0.416414,0.114266,-0.003146,-0.099499,0.094729,0.002049
1160,2.32000000000005,-0.416627,0.114434,-0.003143,-0.104856,0.094811,0.005112
1161,2.3220000000000027,-0.416811,0.11462,-0.003151,-0.109661,0.094591,0.006887
1162,2.3239999999999554,-0.417023,0.114811,-0.003156,-0.112888,0.093319,0.007162
1163,2.326000000000022,-0.417475,0.115167,-0.003143,-0.116856,0.089714,0.005579
1164,2.3279999999999745,-0.417689,0.115344,-0.003145,-0.117494,0.087365,0.003803
1165,2.330000000000041,-0.417926,0.115517,-0.003138,-0.11687,0.084511,0.001191
1166,2.3319999999999936,-0.418191,0.115682,-0.003114,-0.117566,0.083306,0.000359
1167,2.3339999999999463,-0.418442,0.115854,-0.003104,-0.117419,0.080491,-0.001358
1168,2.3360000000000127,-0.418658,0.116015,-0.003122,-0.116534,0.078754,-0.002245
1169,2.337999999999965,-0.418927,0.116185,-0.003092,-0.117181,0.078936,-0.002273
1170,2.340000000000032,-0.419166,0.116356,-0.003101,-0.119431,0.080215,-0.00069
1171,2.3419999999999845,-0.419438,0.116565,-0.003066,-0.120381,0.080712,0.000228
1172,2.344000000000051,-0.419692,0.116709,-0.003058,-0.121486,0.081287,0.000597
1173,2.346000000000004,-0.419934,0.116881,-0.003054,-0.123299,0.082626,0.001513
1174,2.3479999999999563,-0.420194,0.117029,-0.003051,-0.124631,0.083501,0.002286
1175,2.3500000000000227,-0.420411,0.117181,-0.003062,-0.127686,0.085874,0.004224
1176,2.3519999999999754,-0.420904,0.117534,-0.00305,-0.129124,0.087406,0.005464
1177,2.354000000000042,-0.421153,0.117705,-0.003054,-0.12837,0.087256,0.004807
1178,2.3559999999999945,-0.421401,0.117868,-0.003041,-0.125617,0.085558,0.002932
1179,2.3579999999999472,-0.421618,0.118018,-0.003068,-0.124338,0.084528,0.00179
1180,2.3600000000000136,-0.421854,0.118182,-0.003075,-0.123389,0.0838,0.001213
1181,2.3600000000000136,-0.422091,0.118326,-0.003085,-0.121081,0.082254,-0.000227
1182,2.3600000000000136,-0.422318,0.118475,-0.003096,-0.118455,0.080385,-0.00171
1183,2.365999999999985,-0.422578,0.118648,-0.003102,-0.114936,0.077954,-0.003886
1184,2.368000000000052,-0.422792,0.118826,-0.003113,-0.110588,0.075022,-0.007683
1185,2.3700000000000045,-0.423021,0.11894,-0.003137,-0.10889,0.07364,-0.009333
1186,2.3719999999999573,-0.423234,0.119109,-0.003151,-0.105733,0.07101,-0.012362
1187,2.374000000000024,-0.423451,0.119231,-0.003188,-0.103163,0.068582,-0.01542
1188,2.3759999999999764,-0.423853,0.119507,-0.003238,-0.097556,0.063299,-0.022059
1189,2.3780000000000427,-0.424035,0.119628,-0.003298,-0.095338,0.061024,-0.025156
1190,2.3799999999999955,-0.424266,0.119763,-0.003304,-0.095311,0.060236,-0.025775
1191,2.381999999999948,-0.424446,0.119874,-0.003362,-0.094558,0.059012,-0.025967
1192,2.3840000000000146,-0.424636,0.120015,-0.003397,-0.093895,0.057786,-0.026022
1193,2.3859999999999677,-0.424819,0.120073,-0.003468,-0.092416,0.056012,-0.025869
1194,2.3880000000000337,-0.424988,0.120206,-0.003534,-0.092121,0.05457,-0.02485
1195,2.3899999999999864,-0.425165,0.120303,-0.003575,-0.092669,0.054063,-0.02309
1196,2.3920000000000528,-0.425301,0.120407,-0.00366,-0.091597,0.052227,-0.022986
1197,2.394000000000005,-0.425497,0.120481,-0.003703,-0.089726,0.050044,-0.024142
1198,2.395999999999958,-0.42565,0.120568,-0.003779,-0.087573,0.047724,-0.025944
1199,2.398000000000025,-0.425785,0.120651,-0.003874,-0.084651,0.044959,-0.028822
1200,2.3999999999999773,-0.426126,0.120838,-0.003997,-0.078179,0.039734,-0.036711
1201,2.402000000000044,-0.426258,0.120878,-0.004104,-0.074089,0.037001,-0.041325
1202,2.4039999999999964,-0.426364,0.120967,-0.004197,-0.069812,0.034178,-0.045424
1203,2.405999999999949,-0.426518,0.121029,-0.004276,-0.066069,0.031835,-0.048916
1204,2.4080000000000155,-0.426626,0.12108,-0.00438,-0.062119,0.029736,-0.051684
1205,2.409999999999968,-0.426744,0.121127,-0.004498,-0.057706,0.027445,-0.054367
1206,2.4120000000000346,-0.426854,0.121185,-0.0046,-0.054523,0.025879,-0.055055
1207,2.4139999999999877,-0.426982,0.121252,-0.004681,-0.053397,0.025549,-0.054611
1208,2.4160000000000537,-0.427062,0.121283,-0.004821,-0.050802,0.023726,-0.056056
1209,2.4180000000000064,-0.427171,0.121335,-0.004923,-0.046912,0.020825,-0.058869
1210,2.419999999999959,-0.427273,0.121393,-0.005034,-0.043239,0.018461,-0.061347
1211,2.422000000000025,-0.42734,0.121405,-0.005169,-0.039952,0.016272,-0.063805
1212,2.423999999999978,-0.427476,0.121464,-0.005448,-0.032203,0.009629,-0.070749
1213,2.426000000000045,-0.427543,0.121456,-0.005592,-0.028591,0.006592,-0.072737
1214,2.4279999999999973,-0.427602,0.121489,-0.00573,-0.026495,0.004838,-0.073521
1215,2.42999999999995,-0.427643,0.121491,-0.005885,-0.024983,0.003488,-0.073961
1216,2.4320000000000164,-0.427673,0.121503,-0.006046,-0.023191,0.002051,-0.074453
1217,2.433999999999969,-0.427717,0.121504,-0.006195,-0.020272,-0.000157,-0.076006
1218,2.4360000000000355,-0.427766,0.12151,-0.00634,-0.016247,-0.003024,-0.078887
1219,2.437999999999988,-0.427774,0.1215,-0.006515,-0.011811,-0.005997,-0.082553
1220,2.4400000000000546,-0.427788,0.121456,-0.006701,-0.008607,-0.008181,-0.084966
1221,2.4420000000000077,-0.427785,0.121443,-0.006879,-0.00536,-0.010776,-0.087872
1222,2.44399999999996,-0.427785,0.121398,-0.007057,-0.001812,-0.013783,-0.091507
1223,2.4460000000000264,-0.427782,0.121382,-0.007237,0.002116,-0.017295,-0.094946
1224,2.447999999999979,-0.427787,0.121328,-0.007605,0.009287,-0.023025,-0.099634
1225,2.450000000000045,-0.427769,0.121277,-0.007796,0.012269,-0.025776,-0.100632
1226,2.451999999999998,-0.427755,0.121217,-0.007994,0.015295,-0.028185,-0.101692
1227,2.453999999999951,-0.427719,0.121179,-0.008199,0.018241,-0.031142,-0.102479
1228,2.4560000000000173,-0.427697,0.121128,-0.008384,0.020751,-0.033506,-0.103065
1229,2.45799999999997,-0.42765,0.121057,-0.008596,0.023239,-0.035423,-0.103433
1230,2.4600000000000364,-0.4276,0.120991,-0.008802,0.026288,-0.037438,-0.10478
1231,2.461999999999989,-0.427536,0.120875,-0.009028,0.027588,-0.038282,-0.105201
1232,2.463999999999942,-0.427492,0.120854,-0.00922,0.02919,-0.039152,-0.105773
1233,2.466000000000008,-0.427409,0.120772,-0.009455,0.031934,-0.040616,-0.107065
1234,2.467999999999961,-0.427353,0.120679,-0.009671,0.03369,-0.041205,-0.107919
1235,2.4700000000000277,-0.427274,0.120603,-0.009889,0.03512,-0.041104,-0.108294
1236,2.47199999999998,-0.427169,0.12045,-0.010285,0.037421,-0.03992,-0.109036
1237,2.4740000000000464,-0.427068,0.120386,-0.010514,0.037642,-0.038707,-0.107591
1238,2.475999999999999,-0.427004,0.1203,-0.010721,0.037717,-0.037103,-0.105744
1239,2.477999999999952,-0.42691,0.120214,-0.010957,0.03767,-0.035644,-0.104569
1240,2.480000000000018,-0.426819,0.120162,-0.011176,0.037526,-0.034192,-0.103304
1241,2.481999999999971,-0.426751,0.120095,-0.01137,0.037143,-0.0328,-0.102174
1242,2.4840000000000373,-0.426685,0.120017,-0.011561,0.036721,-0.031315,-0.101149
1243,2.48599999999999,-0.426605,0.119971,-0.011764,0.036504,-0.030009,-0.1005
1244,2.4879999999999427,-0.426556,0.119911,-0.011959,0.036284,-0.028906,-0.100738
1245,2.490000000000009,-0.426473,0.119838,-0.012171,0.035783,-0.027395,-0.100094
1246,2.491999999999962,-0.426413,0.119814,-0.012341,0.03527,-0.026486,-0.099389
1247,2.494000000000028,-0.426285,0.119718,-0.012729,0.033904,-0.023223,-0.095946
1248,2.495999999999981,-0.426216,0.119665,-0.012921,0.03295,-0.021555,-0.094126
1249,2.4980000000000477,-0.426171,0.119659,-0.013077,0.032116,-0.019901,-0.091585
1250,2.5,-0.426118,0.119601,-0.01326,0.031222,-0.018478,-0.088713
1251,2.5019999999999527,-0.426073,0.119594,-0.013411,0.029388,-0.016471,-0.084958
1252,2.504000000000019,-0.426,0.119549,-0.013595,0.027614,-0.014691,-0.081437
1253,2.505999999999972,-0.425936,0.119534,-0.013776,0.026721,-0.013285,-0.078925
1254,2.508000000000038,-0.425889,0.119515,-0.013934,0.026327,-0.01265,-0.077957
1255,2.509999999999991,-0.425816,0.119453,-0.014103,0.0258,-0.012201,-0.077034
1256,2.511999999999944,-0.425778,0.119472,-0.014233,0.025893,-0.011554,-0.0766
1257,2.51400000000001,-0.425713,0.119425,-0.01441,0.026667,-0.011282,-0.077165
1258,2.5159999999999627,-0.425578,0.119392,-0.014727,0.028428,-0.011564,-0.078157
1259,2.518000000000029,-0.425535,0.119365,-0.014869,0.028823,-0.011333,-0.078028
1260,2.519999999999982,-0.425487,0.11936,-0.015001,0.029335,-0.010819,-0.0774
1261,2.522000000000048,-0.425446,0.119353,-0.015139,0.029134,-0.009759,-0.075547
1262,2.524000000000001,-0.425387,0.119336,-0.015278,0.028463,-0.00838,-0.072863
1263,2.5259999999999536,-0.425361,0.119317,-0.015408,0.026986,-0.006176,-0.068949
1264,2.52800000000002,-0.425306,0.119343,-0.015542,0.02487,-0.003836,-0.065095
1265,2.5299999999999727,-0.425274,0.119336,-0.01566,0.023104,-0.001339,-0.061213
