,0,1,2,3,4,5,6
635,1.274000000000001,-0.378939,0.139391,0.10381,-0.040384,-0.157626,-0.025076
636,1.2759999999999536,-0.379018,0.13907,0.103733,-0.040763,-0.157529,-0.024642
637,1.27800000000002,-0.379099,0.138764,0.103691,-0.040964,-0.156042,-0.023725
638,1.2799999999999727,-0.379202,0.138471,0.103671,-0.040199,-0.154299,-0.023786
639,1.282000000000039,-0.379282,0.138171,0.103617,-0.039118,-0.153061,-0.024159
640,1.2839999999999918,-0.37936,0.137865,0.103575,-0.039571,-0.152835,-0.023521
641,1.2859999999999445,-0.37943,0.13756,0.103532,-0.040043,-0.152407,-0.022716
642,1.288000000000011,-0.379508,0.137254,0.103473,-0.040097,-0.151652,-0.022166
643,1.2899999999999636,-0.379601,0.136955,0.103442,-0.039948,-0.151522,-0.021972
644,1.29200000000003,-0.379654,0.136633,0.103375,-0.039761,-0.150496,-0.021486
645,1.2939999999999827,-0.37976,0.13637,0.103377,-0.039127,-0.149002,-0.021401
646,1.2959999999999354,-0.379813,0.136037,0.103286,-0.038114,-0.147355,-0.021502
647,1.2980000000000018,-0.379897,0.135758,0.103272,-0.037402,-0.146421,-0.021705
648,1.2999999999999545,-0.379967,0.135446,0.103198,-0.037372,-0.146281,-0.021656
649,1.302000000000021,-0.38006,0.135168,0.103165,-0.03717,-0.146352,-0.022034
650,1.3039999999999736,-0.38013,0.134869,0.103133,-0.036729,-0.146853,-0.022654
651,1.30600000000004,-0.380205,0.134583,0.103093,-0.03606,-0.146237,-0.022938
652,1.3079999999999927,-0.380264,0.134293,0.103038,-0.03535,-0.145394,-0.023197
653,1.3099999999999454,-0.380342,0.13401,0.102996,-0.03456,-0.144161,-0.023546
654,1.3120000000000118,-0.380408,0.133738,0.102951,-0.033875,-0.143372,-0.024061
655,1.3139999999999645,-0.380481,0.133441,0.102899,-0.033167,-0.142664,-0.024397
656,1.316000000000031,-0.380532,0.133157,0.102835,-0.032635,-0.14212,-0.024789
657,1.3179999999999836,-0.380632,0.132875,0.102794,-0.032116,-0.14198,-0.025696
658,1.3199999999999363,-0.380695,0.132596,0.102762,-0.03178,-0.141883,-0.025989
659,1.3220000000000027,-0.380752,0.132321,0.102704,-0.031318,-0.141717,-0.026209
660,1.3239999999999554,-0.380789,0.132038,0.102628,-0.031075,-0.141098,-0.026152
661,1.3260000000000218,-0.380879,0.131747,0.102602,-0.030431,-0.140484,-0.026701
662,1.3279999999999745,-0.380934,0.13148,0.102539,-0.029947,-0.140067,-0.027066
663,1.330000000000041,-0.38101,0.131195,0.102503,-0.029128,-0.139419,-0.027593
664,1.3319999999999936,-0.381058,0.130915,0.102435,-0.028481,-0.139375,-0.028255
665,1.3339999999999463,-0.381094,0.130626,0.102356,-0.02789,-0.139216,-0.028836
666,1.3360000000000127,-0.381171,0.13034,0.102313,-0.027278,-0.138754,-0.029552
667,1.3379999999999654,-0.381245,0.130086,0.102282,-0.026878,-0.138866,-0.030285
668,1.3400000000000318,-0.381301,0.129813,0.102233,-0.026217,-0.13875,-0.031068
669,1.3419999999999845,-0.381339,0.129504,0.10214,-0.026188,-0.139264,-0.031701
670,1.3439999999999372,-0.381418,0.129231,0.1021,-0.025802,-0.138858,-0.0324
671,1.3460000000000036,-0.381443,0.128957,0.10201,-0.02523,-0.138167,-0.033278
672,1.3479999999999563,-0.381499,0.128676,0.101945,-0.024862,-0.137736,-0.033932
673,1.3500000000000227,-0.381552,0.128397,0.101871,-0.024328,-0.136673,-0.034606
674,1.3519999999999754,-0.381605,0.128119,0.101821,-0.023318,-0.13678,-0.036213
675,1.3540000000000418,-0.381651,0.127844,0.101744,-0.022901,-0.135646,-0.036857
676,1.3559999999999945,-0.381703,0.127591,0.101691,-0.02278,-0.135063,-0.037257
677,1.3579999999999472,-0.381736,0.127279,0.10159,-0.022437,-0.134735,-0.03805
678,1.3600000000000136,-0.381801,0.127048,0.101534,-0.022019,-0.135635,-0.038996
679,1.3619999999999663,-0.381841,0.126792,0.101463,-0.022177,-0.135773,-0.039245
680,1.3640000000000327,-0.381873,0.126489,0.101347,-0.022494,-0.135266,-0.038858
681,1.3659999999999854,-0.381923,0.126243,0.101301,-0.02202,-0.135314,-0.039731
682,1.3679999999999382,-0.381964,0.125954,0.1012,-0.022027,-0.134793,-0.039909
683,1.3700000000000045,-0.381999,0.125699,0.101124,-0.021272,-0.133484,-0.039798
684,1.3719999999999573,-0.382049,0.125406,0.101025,-0.020696,-0.132489,-0.0401
685,1.3740000000000236,-0.382075,0.125176,0.100956,-0.020069,-0.1324,-0.040811
686,1.3759999999999764,-0.382115,0.124898,0.100853,-0.019399,-0.131642,-0.041249
687,1.3780000000000427,-0.382149,0.124622,0.100775,-0.019147,-0.131885,-0.040972
688,1.3799999999999955,-0.382187,0.124352,0.100672,-0.018716,-0.132604,-0.041799
689,1.3819999999999482,-0.382217,0.124087,0.100585,-0.018291,-0.132779,-0.042304
690,1.3840000000000146,-0.382255,0.123824,0.100508,-0.018055,-0.132726,-0.042535
691,1.3859999999999673,-0.382258,0.123555,0.100397,-0.016937,-0.132911,-0.043804
692,1.3880000000000337,-0.382311,0.123292,0.100328,-0.017338,-0.131442,-0.04329
693,1.3899999999999864,-0.38233,0.12303,0.100217,-0.016673,-0.12915,-0.043637
694,1.391999999999939,-0.382368,0.12277,0.100131,-0.016172,-0.127926,-0.043921
695,1.3940000000000055,-0.382386,0.122523,0.100035,-0.015929,-0.127236,-0.044147
696,1.3959999999999582,-0.382421,0.122261,0.099948,-0.015457,-0.126631,-0.044304
697,1.3980000000000246,-0.38245,0.122029,0.099862,-0.016237,-0.126109,-0.044382
698,1.3999999999999773,-0.382495,0.12175,0.099787,-0.01662,-0.125721,-0.043592
699,1.40199999999993,-0.382515,0.121505,0.099681,-0.017168,-0.125935,-0.043237
700,1.4039999999999964,-0.382557,0.121249,0.099603,-0.017594,-0.125214,-0.043002
701,1.405999999999949,-0.382592,0.121018,0.099521,-0.017623,-0.123357,-0.042162
702,1.4080000000000155,-0.382611,0.120786,0.099421,-0.017623,-0.121682,-0.041804
703,1.4099999999999682,-0.382645,0.120546,0.099345,-0.017933,-0.120469,-0.041311
704,1.4120000000000346,-0.382695,0.120319,0.099273,-0.018071,-0.118462,-0.040376
705,1.4139999999999873,-0.382728,0.12008,0.099202,-0.018332,-0.117344,-0.039719
706,1.41599999999994,-0.382767,0.119836,0.099116,-0.018726,-0.116525,-0.038978
707,1.4180000000000064,-0.382787,0.119614,0.099011,-0.019031,-0.116046,-0.03866
708,1.419999999999959,-0.382842,0.11939,0.098954,-0.019157,-0.115309,-0.038352
709,1.4220000000000255,-0.382875,0.119149,0.098864,-0.01945,-0.115239,-0.038198
710,1.4239999999999782,-0.382907,0.118935,0.09879,-0.019714,-0.115027,-0.038028
711,1.4259999999999309,-0.382925,0.118679,0.0987,-0.019646,-0.113967,-0.038506
712,1.4279999999999973,-0.382976,0.118472,0.098628,-0.0199,-0.11318,-0.038474
713,1.42999999999995,-0.383023,0.118263,0.098564,-0.01985,-0.112555,-0.039494
714,1.4320000000000164,-0.383072,0.11804,0.09849,-0.020015,-0.112178,-0.039747
715,1.433999999999969,-0.383119,0.117817,0.098421,-0.01996,-0.110873,-0.040099
716,1.4360000000000355,-0.38313,0.11759,0.0983,-0.019658,-0.11018,-0.041799
717,1.4379999999999882,-0.383176,0.117372,0.098245,-0.019692,-0.109198,-0.042058
718,1.4399999999999409,-0.383237,0.117182,0.098178,-0.019909,-0.108919,-0.042358
719,1.4420000000000073,-0.383266,0.116963,0.098073,-0.019991,-0.10808,-0.042342
720,1.44399999999996,-0.383313,0.116744,0.098001,-0.020474,-0.108166,-0.042267
721,1.4460000000000264,-0.383369,0.116533,0.097931,-0.020828,-0.107183,-0.041748
722,1.447999999999979,-0.38339,0.116309,0.097841,-0.020943,-0.106332,-0.041706
723,1.4499999999999318,-0.38345,0.116109,0.097771,-0.021422,-0.105744,-0.04117
724,1.4519999999999982,-0.383492,0.115898,0.097688,-0.021887,-0.105888,-0.041444
725,1.4539999999999509,-0.383546,0.115681,0.097598,-0.022213,-0.105256,-0.041525
726,1.4560000000000173,-0.383585,0.115479,0.097513,-0.022256,-0.104449,-0.042152
727,1.45799999999997,-0.383614,0.115255,0.097415,-0.02207,-0.103052,-0.042717
728,1.4600000000000364,-0.38367,0.115057,0.097338,-0.021985,-0.101606,-0.043439
729,1.461999999999989,-0.383712,0.114851,0.097249,-0.022088,-0.100968,-0.044001
730,1.4639999999999418,-0.38376,0.11464,0.097159,-0.021869,-0.100389,-0.044882
731,1.4660000000000082,-0.383808,0.11444,0.097069,-0.021502,-0.09939,-0.045654
732,1.467999999999961,-0.383843,0.114245,0.096965,-0.021242,-0.098834,-0.04619
733,1.4700000000000273,-0.383891,0.114044,0.096885,-0.021084,-0.098551,-0.046744
734,1.47199999999998,-0.383943,0.113845,0.096798,-0.0212,-0.098844,-0.046619
735,1.4739999999999327,-0.383979,0.113651,0.0967,-0.021175,-0.099141,-0.04723
736,1.475999999999999,-0.384011,0.11344,0.096592,-0.021407,-0.099564,-0.046785
737,1.4779999999999518,-0.384063,0.113251,0.096498,-0.021259,-0.098775,-0.046842
738,1.4800000000000182,-0.384115,0.113062,0.096416,-0.021184,-0.098609,-0.047233
739,1.481999999999971,-0.384146,0.112855,0.096306,-0.0211,-0.098083,-0.047562
740,1.4840000000000373,-0.384209,0.112665,0.096221,-0.020691,-0.096728,-0.04869
741,1.48599999999999,-0.384236,0.112465,0.096117,-0.020258,-0.095044,-0.04972
742,1.4879999999999427,-0.384298,0.112285,0.096033,-0.019874,-0.093591,-0.050268
743,1.490000000000009,-0.384324,0.112096,0.095924,-0.019633,-0.092741,-0.051235
744,1.4919999999999618,-0.384368,0.11189,0.095827,-0.019571,-0.092406,-0.052063
745,1.4940000000000282,-0.384396,0.111726,0.095717,-0.019637,-0.09239,-0.053075
746,1.495999999999981,-0.384461,0.111538,0.095633,-0.019696,-0.092217,-0.053726
747,1.4979999999999336,-0.384492,0.111369,0.095524,-0.020148,-0.09328,-0.054617
748,1.5,-0.384538,0.111179,0.095419,-0.020193,-0.093053,-0.055271
749,1.5019999999999527,-0.3846,0.111017,0.095334,-0.020348,-0.092407,-0.056164
750,1.504000000000019,-0.384622,0.110824,0.095211,-0.020412,-0.0919,-0.057481
751,1.5059999999999718,-0.384683,0.110636,0.095103,-0.020849,-0.090979,-0.057155
752,1.5080000000000382,-0.384701,0.110472,0.094978,-0.021039,-0.089328,-0.057004
753,1.509999999999991,-0.384777,0.110301,0.094889,-0.021114,-0.087013,-0.056573
754,1.5119999999999436,-0.384818,0.110111,0.094774,-0.021621,-0.08461,-0.055322
755,1.51400000000001,-0.384863,0.10996,0.094666,-0.022112,-0.083096,-0.055207
756,1.5159999999999627,-0.384918,0.109782,0.094553,-0.022841,-0.081657,-0.055042
757,1.518000000000029,-0.38495,0.109618,0.094426,-0.023682,-0.080182,-0.054825
758,1.5199999999999818,-0.384981,0.10946,0.094306,-0.024551,-0.079798,-0.054532
759,1.5219999999999345,-0.385043,0.109301,0.094208,-0.025635,-0.07912,-0.054204
760,1.524000000000001,-0.385074,0.109123,0.094062,-0.026714,-0.078032,-0.054205
761,1.5259999999999536,-0.385127,0.108986,0.093954,-0.027887,-0.076933,-0.05389
762,1.52800000000002,-0.385178,0.10883,0.093829,-0.029026,-0.076036,-0.054694
763,1.5299999999999727,-0.385243,0.10869,0.093736,-0.030075,-0.07561,-0.056254
764,1.532000000000039,-0.385288,0.108515,0.093595,-0.030795,-0.07371,-0.057493
765,1.5339999999999918,-0.385349,0.108391,0.093473,-0.031746,-0.070915,-0.058922
766,1.5359999999999445,-0.385424,0.108246,0.093374,-0.031932,-0.068749,-0.060247
767,1.538000000000011,-0.385479,0.108094,0.09324,-0.03265,-0.066423,-0.061656
768,1.5399999999999636,-0.38555,0.107955,0.093126,-0.033006,-0.06554,-0.063007
769,1.54200000000003,-0.385624,0.107849,0.093008,-0.033609,-0.064553,-0.063663
770,1.5439999999999827,-0.385688,0.107716,0.092878,-0.034101,-0.063793,-0.063996
771,1.5459999999999354,-0.385782,0.107607,0.092777,-0.03498,-0.063594,-0.06378
772,1.5480000000000018,-0.385846,0.107472,0.09264,-0.036018,-0.06289,-0.062544
773,1.5499999999999545,-0.385941,0.107383,0.092543,-0.037077,-0.061828,-0.060867
774,1.552000000000021,-0.386005,0.107247,0.092401,-0.037708,-0.060908,-0.059996
775,1.5539999999999736,-0.386072,0.107128,0.092264,-0.038473,-0.060595,-0.058992
776,1.55600000000004,-0.386146,0.107028,0.092143,-0.039768,-0.059598,-0.058173
777,1.5579999999999927,-0.38624,0.106938,0.092047,-0.041856,-0.057862,-0.058029
778,1.5599999999999454,-0.386302,0.106791,0.091884,-0.043546,-0.054895,-0.058777
779,1.5620000000000118,-0.386405,0.106707,0.091777,-0.046136,-0.052059,-0.05924
780,1.5639999999999645,-0.386479,0.106611,0.091638,-0.048514,-0.048886,-0.059902
781,1.566000000000031,-0.386562,0.106509,0.091523,-0.049846,-0.046108,-0.061499
782,1.5679999999999836,-0.386635,0.106388,0.091362,-0.05058,-0.044154,-0.063228
783,1.5699999999999363,-0.386744,0.106315,0.09123,-0.050499,-0.042584,-0.065689
784,1.5720000000000027,-0.386853,0.106196,0.091118,-0.04957,-0.041661,-0.068066
785,1.5739999999999554,-0.386966,0.106127,0.090994,-0.048616,-0.041244,-0.070446
786,1.5760000000000218,-0.387047,0.106047,0.090841,-0.049272,-0.040778,-0.070365
787,1.5779999999999745,-0.387138,0.105959,0.090707,-0.049663,-0.040182,-0.070146
788,1.580000000000041,-0.387271,0.105897,0.090593,-0.050676,-0.039472,-0.069266
789,1.5819999999999936,-0.387381,0.10583,0.090459,-0.051724,-0.03968,-0.069
790,1.5839999999999463,-0.387493,0.105764,0.090328,-0.052529,-0.038469,-0.068561
791,1.5860000000000127,-0.387605,0.105696,0.090178,-0.053762,-0.037747,-0.067895
792,1.5879999999999654,-0.387718,0.105611,0.090041,-0.054743,-0.037064,-0.068193
793,1.5900000000000318,-0.38784,0.10556,0.089907,-0.056494,-0.0352,-0.068563
794,1.5919999999999845,-0.387962,0.105478,0.089767,-0.059149,-0.032723,-0.068857
795,1.5939999999999372,-0.388066,0.105424,0.089622,-0.062227,-0.030079,-0.068548
796,1.5960000000000036,-0.388191,0.105343,0.08948,-0.064248,-0.028052,-0.068749
797,1.5979999999999563,-0.388337,0.105286,0.089351,-0.064891,-0.027056,-0.069435
798,1.6000000000000227,-0.388449,0.105244,0.089186,-0.065713,-0.027196,-0.069806
799,1.6019999999999754,-0.388598,0.105188,0.089068,-0.066565,-0.026501,-0.070567
800,1.6040000000000418,-0.388723,0.105125,0.088905,-0.06783,-0.025215,-0.070907
801,1.6059999999999945,-0.388855,0.105106,0.088762,-0.068574,-0.023822,-0.071517
802,1.6079999999999472,-0.389012,0.105043,0.088626,-0.068104,-0.023276,-0.072915
803,1.6100000000000136,-0.389124,0.104982,0.088448,-0.067695,-0.023835,-0.075178
804,1.6119999999999663,-0.389259,0.104942,0.088306,-0.067366,-0.022545,-0.077216
805,1.6140000000000327,-0.389404,0.104878,0.088149,-0.068392,-0.020994,-0.078124
806,1.6159999999999854,-0.38955,0.104838,0.087996,-0.070121,-0.019308,-0.079033
807,1.6179999999999382,-0.389679,0.104801,0.087833,-0.071181,-0.018322,-0.080398
808,1.6200000000000045,-0.389841,0.104759,0.087689,-0.070904,-0.018341,-0.082678
809,1.6219999999999573,-0.389992,0.104724,0.087538,-0.071721,-0.018582,-0.083112
810,1.6240000000000236,-0.390135,0.104684,0.087372,-0.072698,-0.016483,-0.082709
811,1.6259999999999764,-0.390287,0.104673,0.087225,-0.074073,-0.015916,-0.082445
812,1.6280000000000427,-0.390439,0.104627,0.087062,-0.075377,-0.015663,-0.08268
813,1.6299999999999955,-0.390594,0.1046,0.08689,-0.075844,-0.015904,-0.082447
814,1.6319999999999482,-0.390733,0.104565,0.086712,-0.076961,-0.015423,-0.083237
815,1.6340000000000146,-0.390868,0.104545,0.086533,-0.079688,-0.014738,-0.083732
816,1.6359999999999673,-0.391058,0.104527,0.086402,-0.081603,-0.014607,-0.084614
817,1.6380000000000337,-0.391223,0.104487,0.086219,-0.082211,-0.013833,-0.085465
818,1.6399999999999864,-0.39136,0.104486,0.086047,-0.082768,-0.0127,-0.086127
819,1.641999999999939,-0.391532,0.104443,0.085872,-0.083778,-0.011247,-0.08621
820,1.6440000000000055,-0.391705,0.104422,0.08569,-0.084,-0.009553,-0.086581
821,1.6459999999999582,-0.391857,0.104398,0.085506,-0.083238,-0.008497,-0.087109
822,1.6480000000000246,-0.392032,0.104404,0.085337,-0.083432,-0.007958,-0.088666
823,1.6499999999999773,-0.392188,0.104357,0.085134,-0.084828,-0.005081,-0.08975
824,1.65199999999993,-0.392347,0.104344,0.084938,-0.085374,-0.002391,-0.091835
825,1.6539999999999964,-0.392518,0.104324,0.084749,-0.085007,-0.001348,-0.093946
826,1.655999999999949,-0.392691,0.104314,0.084551,-0.084877,2.9e-05,-0.095872
827,1.6580000000000155,-0.392872,0.104339,0.084375,-0.085589,0.001731,-0.096939
828,1.6599999999999682,-0.393034,0.104332,0.084176,-0.085534,0.002189,-0.097531
829,1.6620000000000346,-0.393197,0.104317,0.083967,-0.085394,0.002504,-0.097911
830,1.6639999999999873,-0.393391,0.104349,0.083799,-0.086743,0.002109,-0.098626
831,1.66599999999994,-0.393563,0.104337,0.083582,-0.088065,0.003054,-0.099511
832,1.6680000000000064,-0.393749,0.104378,0.08339,-0.088237,0.002017,-0.101689
833,1.669999999999959,-0.393922,0.104369,0.083193,-0.088663,0.001287,-0.10358
834,1.6720000000000255,-0.394108,0.104367,0.082956,-0.089883,0.001147,-0.10484
835,1.6739999999999782,-0.394304,0.104389,0.082749,-0.090361,0.001062,-0.105448
836,1.6759999999999309,-0.394466,0.104383,0.08253,-0.090341,-0.00019,-0.106393
837,1.6779999999999973,-0.394636,0.104403,0.0823,-0.090475,0.001795,-0.107639
838,1.67999999999995,-0.394828,0.104432,0.082098,-0.092133,0.003881,-0.107578
839,1.6820000000000164,-0.395033,0.104439,0.081885,-0.091792,0.004405,-0.109853
840,1.683999999999969,-0.39521,0.10445,0.081668,-0.091747,0.005679,-0.112115
841,1.6860000000000355,-0.395395,0.10447,0.081451,-0.091011,0.00695,-0.114282
842,1.6879999999999882,-0.395571,0.104493,0.081203,-0.08939,0.007907,-0.116714
843,1.6899999999999409,-0.395776,0.104506,0.08099,-0.089138,0.009287,-0.118237
844,1.6920000000000073,-0.39596,0.104517,0.080762,-0.090555,0.01389,-0.119331
845,1.69399999999996,-0.396122,0.10453,0.080505,-0.090555,0.01389,-0.119331
846,1.697999999999979,-0.396503,0.10461,0.080046,-0.089665,0.015451,-0.123556
847,1.697999999999979,-0.396503,0.10461,0.080046,-0.089665,0.015451,-0.123556
848,1.6999999999999318,-0.396655,0.104627,0.079771,-0.088364,0.01453,-0.126337
849,1.7019999999999982,-0.396858,0.104654,0.079535,-0.088541,0.014218,-0.127235
850,1.7039999999999509,-0.397025,0.104671,0.079276,-0.089799,0.014384,-0.128416
851,1.7060000000000173,-0.397207,0.104708,0.079032,-0.089506,0.013382,-0.129373
852,1.70799999999997,-0.397391,0.104742,0.078779,-0.089646,0.011998,-0.130308
853,1.7100000000000364,-0.397549,0.10476,0.078487,-0.089553,0.013217,-0.131445
854,1.711999999999989,-0.397741,0.104819,0.078249,-0.088443,0.011265,-0.134651
855,1.7139999999999418,-0.397894,0.104819,0.077962,-0.087543,0.011793,-0.137316
856,1.7160000000000082,-0.398074,0.10486,0.07769,-0.088329,0.013237,-0.137986
857,1.717999999999961,-0.398249,0.10488,0.077422,-0.087103,0.013709,-0.139566
858,1.7200000000000273,-0.398407,0.104909,0.077137,-0.086595,0.014601,-0.140037
859,1.72199999999998,-0.398579,0.104939,0.076842,-0.0837,0.013893,-0.143112
860,1.7239999999999327,-0.398725,0.104964,0.076533,-0.080295,0.01306,-0.147016
861,1.725999999999999,-0.398904,0.104998,0.076242,-0.077759,0.012864,-0.152646
862,1.7279999999999518,-0.39921,0.105051,0.075625,-0.074349,0.009965,-0.155759
863,1.7300000000000182,-0.399372,0.105077,0.075311,-0.073423,0.011639,-0.155963
864,1.731999999999971,-0.399514,0.105086,0.074997,-0.070828,0.011219,-0.158123
865,1.7340000000000373,-0.399647,0.105116,0.074667,-0.068787,0.012104,-0.160719
866,1.73599999999999,-0.399783,0.105128,0.074333,-0.068352,0.013577,-0.162953
867,1.7379999999999427,-0.399927,0.105162,0.074014,-0.068014,0.015283,-0.163877
868,1.740000000000009,-0.400061,0.105184,0.073684,-0.066896,0.01599,-0.165001
869,1.7419999999999618,-0.400061,0.105184,0.073684,-0.066695,0.017207,-0.165784
870,1.7440000000000282,-0.400192,0.105202,0.073331,-0.066695,0.017207,-0.165784
871,1.745999999999981,-0.400337,0.105256,0.073002,-0.065392,0.017067,-0.16784
872,1.7479999999999336,-0.400456,0.105286,0.072663,-0.06416,0.017057,-0.170421
873,1.75,-0.400589,0.105313,0.072308,-0.064395,0.017736,-0.172356
874,1.7519999999999527,-0.400678,0.105323,0.071944,-0.061719,0.016367,-0.17564
875,1.754000000000019,-0.400806,0.105363,0.071596,-0.060143,0.016238,-0.177156
876,1.7559999999999718,-0.4009,0.10539,0.071227,-0.057511,0.01493,-0.178645
877,1.7580000000000382,-0.401015,0.105431,0.070868,-0.052121,0.011682,-0.183386
878,1.759999999999991,-0.401107,0.105437,0.070492,-0.050213,0.011937,-0.185215
879,1.7619999999999436,-0.401215,0.105483,0.070134,-0.047874,0.011649,-0.18786
880,1.76400000000001,-0.401309,0.105504,0.069764,-0.043776,0.010555,-0.192388
881,1.7659999999999627,-0.401399,0.105519,0.069383,-0.041195,0.01053,-0.19347
882,1.768000000000029,-0.401463,0.105568,0.068986,-0.037891,0.009998,-0.196206
883,1.7699999999999818,-0.401561,0.105575,0.068604,-0.033682,0.010117,-0.198412
884,1.7719999999999345,-0.401608,0.105604,0.068201,-0.030659,0.011232,-0.202043
885,1.774000000000001,-0.401661,0.105642,0.06779,-0.028789,0.01386,-0.203592
886,1.7759999999999536,-0.401721,0.105663,0.067385,-0.02339,0.014897,-0.206417
887,1.77800000000002,-0.401784,0.105706,0.066993,-0.021064,0.016988,-0.206746
888,1.7799999999999727,-0.40182,0.105758,0.066571,-0.017131,0.019459,-0.208541
889,1.782000000000039,-0.401862,0.105785,0.066155,-0.013041,0.020025,-0.210449
890,1.7839999999999918,-0.401888,0.105827,0.065739,-0.010385,0.01973,-0.212963
891,1.7859999999999445,-0.401898,0.105862,0.065284,-0.008865,0.020533,-0.214329
892,1.788000000000011,-0.401913,0.105887,0.064857,-0.006428,0.019404,-0.215404
893,1.7899999999999636,-0.401938,0.10592,0.064427,-0.004246,0.017909,-0.216784
894,1.79200000000003,-0.401933,0.105995,0.063993,-0.003374,0.0179,-0.216718
895,1.7939999999999827,-0.401943,0.10601,0.063539,0.000207,0.015356,-0.219495
896,1.7959999999999354,-0.401926,0.106045,0.063079,0.002286,0.014658,-0.222365
897,1.7980000000000018,-0.401919,0.106066,0.062624,0.003886,0.016678,-0.223066
898,1.7999999999999545,-0.401904,0.106124,0.062185,0.007247,0.01829,-0.22457
899,1.802000000000021,-0.401867,0.106156,0.061714,0.010924,0.020918,-0.226432
900,1.8039999999999736,-0.401846,0.106216,0.061265,0.015697,0.023025,-0.23053
901,1.80600000000004,-0.401802,0.106247,0.060772,0.021364,0.025629,-0.23529
902,1.8079999999999927,-0.401698,0.10636,0.05984,0.022338,0.026634,-0.236177
903,1.8099999999999454,-0.401633,0.106417,0.059355,0.024695,0.026418,-0.238036
904,1.8120000000000118,-0.401594,0.106493,0.058898,0.027672,0.028399,-0.24002
905,1.8139999999999645,-0.401507,0.106537,0.058389,0.031762,0.031579,-0.242495
906,1.816000000000031,-0.401457,0.106593,0.057918,0.036923,0.033362,-0.24491
907,1.8179999999999836,-0.401388,0.106694,0.057458,0.039118,0.035073,-0.245769
908,1.8199999999999363,-0.401291,0.106735,0.056951,0.03865,0.036748,-0.245171
909,1.8220000000000027,-0.401217,0.106825,0.056474,0.039725,0.036974,-0.245215
910,1.8239999999999554,-0.401129,0.106907,0.05599,0.041978,0.038364,-0.247129
911,1.8260000000000218,-0.401033,0.106986,0.055497,0.044999,0.041387,-0.247391
912,1.8279999999999745,-0.400947,0.10709,0.055011,0.049803,0.043113,-0.248342
913,1.830000000000041,-0.40087,0.107179,0.054539,0.052647,0.043892,-0.248945
914,1.8319999999999936,-0.400745,0.10725,0.054006,0.053939,0.04403,-0.249677
915,1.8339999999999463,-0.400661,0.107349,0.053532,0.05748,0.042709,-0.25233
916,1.8360000000000127,-0.400547,0.107479,0.053028,0.062524,0.045273,-0.255017
917,1.8379999999999654,-0.400413,0.107591,0.052521,0.066229,0.048105,-0.256253
918,1.8400000000000318,-0.400291,0.107703,0.052015,0.067882,0.049556,-0.254624
919,1.8419999999999845,-0.400291,0.107703,0.052015,0.067736,0.052166,-0.253514
920,1.8439999999999372,-0.400165,0.107804,0.0515,0.067736,0.052166,-0.253514
921,1.8460000000000036,-0.400049,0.107917,0.051008,0.068298,0.057749,-0.252813
922,1.8479999999999563,-0.399879,0.108033,0.050468,0.070774,0.061682,-0.253176
923,1.8500000000000227,-0.399761,0.108198,0.049986,0.071669,0.064027,-0.253566
924,1.8519999999999754,-0.399432,0.108453,0.04893,0.074984,0.070376,-0.252955
925,1.8540000000000418,-0.399432,0.108453,0.04893,0.074984,0.070376,-0.252955
926,1.8559999999999945,-0.399265,0.108583,0.048419,0.077032,0.074312,-0.254502
927,1.8579999999999472,-0.399057,0.108687,0.047871,0.07955,0.075702,-0.255953
928,1.8600000000000136,-0.398895,0.108838,0.047353,0.08403,0.07737,-0.25832
929,1.8619999999999663,-0.398705,0.108988,0.046829,0.090117,0.079322,-0.260015
930,1.8640000000000327,-0.398511,0.109143,0.046295,0.094814,0.078062,-0.261746
931,1.8659999999999854,-0.398337,0.109318,0.045801,0.098586,0.077572,-0.264261
932,1.8679999999999382,-0.398129,0.109484,0.045259,0.102123,0.07812,-0.265934
933,1.8700000000000045,-0.397942,0.109649,0.044739,0.105494,0.078008,-0.268951
934,1.8719999999999573,-0.397756,0.109798,0.044228,0.106629,0.079341,-0.267745
935,1.8740000000000236,-0.397558,0.109959,0.043715,0.108982,0.081563,-0.267846
936,1.8759999999999764,-0.397341,0.110097,0.043186,0.109148,0.08348,-0.26633
937,1.8780000000000427,-0.397099,0.110262,0.04265,0.108423,0.086429,-0.265953
938,1.8799999999999955,-0.396683,0.110625,0.041618,0.10936,0.090102,-0.263434
939,1.8819999999999482,-0.396438,0.110816,0.041078,0.110622,0.090984,-0.262185
940,1.8840000000000146,-0.396223,0.110997,0.040553,0.11412,0.090483,-0.263696
941,1.8859999999999673,-0.396223,0.110997,0.040553,0.11412,0.090483,-0.263696
942,1.8880000000000337,-0.395776,0.111354,0.039507,0.119508,0.08645,-0.267467
943,1.8899999999999864,-0.395535,0.111533,0.038967,0.120411,0.083438,-0.267345
944,1.891999999999939,-0.395332,0.111708,0.038445,0.120959,0.082889,-0.265911
945,1.8940000000000055,-0.395083,0.111905,0.037925,0.123178,0.083007,-0.265693
946,1.8959999999999582,-0.394866,0.112087,0.037397,0.121152,0.082475,-0.264611
947,1.8980000000000246,-0.394634,0.112252,0.036864,0.118437,0.085126,-0.262852
948,1.8999999999999773,-0.394634,0.112252,0.036864,0.116374,0.084785,-0.260808
949,1.90199999999993,-0.394422,0.112445,0.036358,0.116374,0.084785,-0.260808
950,1.9039999999999964,-0.394185,0.112611,0.035831,0.112182,0.085586,-0.258108
