,0,1,2,3,4,5,6
637,1.27800000000002,-0.415322,0.168776,0.120424,-0.0216,-0.328692,0.129402
638,1.2799999999999727,-0.415364,0.168105,0.120689,-0.019564,-0.329634,0.126288
639,1.2819999999999254,-0.415393,0.167459,0.120943,-0.018934,-0.329318,0.12345
640,1.2839999999999918,-0.415438,0.166793,0.121188,-0.017251,-0.330501,0.119801
641,1.2859999999999445,-0.415474,0.166138,0.121423,-0.015092,-0.332691,0.115662
642,1.288000000000011,-0.415503,0.16547,0.121653,-0.01355,-0.334255,0.113148
643,1.2899999999999636,-0.415538,0.164803,0.121902,-0.011814,-0.333992,0.11018
644,1.29200000000003,-0.415551,0.164138,0.122098,-0.01076,-0.335307,0.109099
645,1.2939999999999827,-0.415571,0.163474,0.122327,-0.009805,-0.335051,0.107585
646,1.2959999999999354,-0.415604,0.162821,0.122567,-0.008199,-0.337431,0.103395
647,1.2980000000000018,-0.415587,0.162155,0.12274,-0.00567,-0.337194,0.099389
648,1.2999999999999545,-0.415612,0.161481,0.122952,-0.004089,-0.337146,0.097002
649,1.302000000000021,-0.415611,0.160841,0.123141,-0.002478,-0.338842,0.094531
650,1.3039999999999736,-0.415612,0.160149,0.123335,-0.001903,-0.338297,0.093983
651,1.3059999999999263,-0.415612,0.159476,0.123525,-0.001636,-0.338789,0.093004
652,1.3079999999999927,-0.415622,0.158801,0.1237,0.000637,-0.338946,0.089778
653,1.3099999999999454,-0.415604,0.158124,0.12387,0.002376,-0.339229,0.086331
654,1.3120000000000118,-0.415605,0.157469,0.124059,0.003698,-0.338713,0.08346
655,1.3139999999999645,-0.415593,0.156769,0.124197,0.004905,-0.339055,0.080656
656,1.3159999999999172,-0.415582,0.156111,0.124379,0.004978,-0.336141,0.080673
657,1.3179999999999836,-0.415569,0.155452,0.12455,0.006245,-0.335324,0.078945
658,1.3199999999999363,-0.415556,0.154769,0.124706,0.008589,-0.333749,0.075873
659,1.3220000000000027,-0.415542,0.154083,0.12483,0.010129,-0.332545,0.073068
660,1.3239999999999554,-0.415507,0.15342,0.124953,0.012359,-0.330736,0.069336
661,1.3260000000000218,-0.415483,0.15277,0.125097,0.013452,-0.329283,0.065616
662,1.3279999999999745,-0.415469,0.15208,0.125213,0.013748,-0.329394,0.064146
663,1.3299999999999272,-0.415444,0.15144,0.125339,0.015188,-0.329657,0.06144
664,1.3319999999999936,-0.415427,0.150778,0.125471,0.015986,-0.328377,0.060002
665,1.3339999999999463,-0.415378,0.150112,0.125569,0.01696,-0.327457,0.058734
666,1.3360000000000127,-0.415351,0.149417,0.125688,0.017957,-0.327983,0.055592
667,1.3379999999999654,-0.415315,0.148765,0.125789,0.017368,-0.328585,0.053159
668,1.3399999999999181,-0.415292,0.148144,0.125903,0.018381,-0.329365,0.050265
669,1.3419999999999845,-0.415254,0.147488,0.125994,0.020303,-0.329333,0.046907
670,1.3439999999999372,-0.415198,0.146826,0.126066,0.021646,-0.328651,0.04364
671,1.3460000000000036,-0.415168,0.146171,0.126164,0.022928,-0.328804,0.040972
672,1.3479999999999563,-0.41511,0.145512,0.126226,0.022051,-0.327841,0.039926
673,1.3500000000000227,-0.415051,0.144864,0.126299,0.023237,-0.327044,0.038281
674,1.3519999999999754,-0.415002,0.144212,0.126377,0.024961,-0.326733,0.034756
675,1.3539999999999281,-0.41493,0.143551,0.126407,0.026542,-0.324546,0.032132
676,1.3559999999999945,-0.414878,0.142901,0.126483,0.0286,-0.323875,0.027995
677,1.3579999999999472,-0.414824,0.142255,0.126537,0.030206,-0.321911,0.024328
678,1.3600000000000136,-0.414767,0.141641,0.126589,0.031255,-0.320924,0.02072
679,1.3619999999999663,-0.414676,0.141001,0.126625,0.03342,-0.319548,0.017073
680,1.363999999999919,-0.414624,0.140363,0.126665,0.034555,-0.31722,0.01472
681,1.3659999999999854,-0.414541,0.139713,0.126676,0.03583,-0.31513,0.012976
682,1.3679999999999382,-0.414471,0.139076,0.126704,0.037212,-0.313284,0.01091
683,1.3700000000000045,-0.41438,0.138449,0.126694,0.037515,-0.31065,0.010346
684,1.3719999999999573,-0.414323,0.137849,0.126751,0.039553,-0.308643,0.008691
685,1.3740000000000236,-0.414249,0.13722,0.126736,0.041201,-0.307167,0.006358
686,1.3759999999999764,-0.41418,0.136575,0.126747,0.042344,-0.304315,0.003924
687,1.377999999999929,-0.414105,0.136016,0.126784,0.043658,-0.301541,0.000787
688,1.3799999999999955,-0.414017,0.135427,0.126767,0.043835,-0.297565,-0.002439
689,1.3819999999999482,-0.413934,0.13481,0.126751,0.044273,-0.29465,-0.005563
690,1.3840000000000146,-0.413826,0.134222,0.126726,0.046297,-0.293146,-0.009856
691,1.3859999999999673,-0.41374,0.133631,0.126718,0.047286,-0.292216,-0.013264
692,1.38799999999992,-0.413658,0.133043,0.126689,0.04777,-0.290168,-0.015861
693,1.3899999999999864,-0.413564,0.132466,0.126667,0.04845,-0.287291,-0.017498
694,1.391999999999939,-0.413478,0.131913,0.126634,0.048598,-0.284294,-0.018233
695,1.3940000000000055,-0.413373,0.131363,0.126597,0.049361,-0.282777,-0.020228
696,1.3959999999999582,-0.413281,0.1308,0.126556,0.049397,-0.281765,-0.021033
697,1.3980000000000246,-0.413193,0.130228,0.12653,0.049418,-0.27915,-0.021871
698,1.3999999999999773,-0.413081,0.129686,0.126473,0.050354,-0.277455,-0.023149
699,1.40199999999993,-0.412964,0.12912,0.126413,0.050571,-0.273936,-0.024238
700,1.4039999999999964,-0.412853,0.128578,0.126332,0.051355,-0.269255,-0.026361
701,1.405999999999949,-0.412747,0.128027,0.126261,0.053725,-0.267402,-0.030699
702,1.4080000000000155,-0.412644,0.127512,0.126204,0.055508,-0.264084,-0.034353
703,1.4099999999999682,-0.412538,0.126983,0.126144,0.056807,-0.26137,-0.038405
704,1.4119999999999209,-0.412417,0.126486,0.126059,0.059515,-0.256805,-0.042532
705,1.4139999999999873,-0.41228,0.125975,0.125976,0.060736,-0.2508,-0.045321
706,1.41599999999994,-0.412163,0.125479,0.125896,0.062083,-0.24431,-0.047436
707,1.4180000000000064,-0.412038,0.124968,0.12578,0.064857,-0.241263,-0.051942
708,1.419999999999959,-0.411898,0.124497,0.125677,0.066587,-0.238622,-0.055004
709,1.4220000000000255,-0.411752,0.124021,0.12555,0.066984,-0.23642,-0.05674
710,1.4239999999999782,-0.411639,0.123577,0.12546,0.067331,-0.235376,-0.059384
711,1.4259999999999309,-0.411504,0.123122,0.125331,0.066635,-0.233432,-0.060494
712,1.4279999999999973,-0.411388,0.122648,0.125216,0.065051,-0.232017,-0.061302
713,1.42999999999995,-0.41126,0.122206,0.125101,0.064263,-0.231711,-0.06274
714,1.4320000000000164,-0.411117,0.121786,0.124959,0.063899,-0.230797,-0.064546
715,1.433999999999969,-0.411004,0.121332,0.124837,0.063092,-0.229949,-0.066128
716,1.4359999999999218,-0.41087,0.120872,0.124707,0.062876,-0.227229,-0.067916
717,1.4379999999999882,-0.410753,0.120428,0.12456,0.064363,-0.223712,-0.070875
718,1.4399999999999409,-0.410617,0.119988,0.124407,0.065573,-0.218563,-0.072683
719,1.4420000000000073,-0.410474,0.119571,0.124245,0.065779,-0.213011,-0.073638
720,1.44399999999996,-0.410344,0.119149,0.124086,0.067254,-0.208069,-0.074863
721,1.4460000000000264,-0.41021,0.118715,0.123918,0.068839,-0.204851,-0.079703
722,1.447999999999979,-0.410076,0.118328,0.123772,0.069032,-0.20165,-0.080748
723,1.4499999999999318,-0.409925,0.11793,0.12359,0.068885,-0.198653,-0.081303
724,1.4519999999999982,-0.409791,0.117524,0.123421,0.06876,-0.197019,-0.082161
725,1.4539999999999509,-0.409643,0.117135,0.123247,0.068265,-0.195258,-0.082583
726,1.4560000000000173,-0.409504,0.116723,0.123072,0.067696,-0.190468,-0.082233
727,1.45799999999997,-0.409363,0.116343,0.122902,0.068611,-0.18613,-0.083092
728,1.4599999999999227,-0.409215,0.115986,0.12272,0.071613,-0.182552,-0.085317
729,1.461999999999989,-0.409051,0.11561,0.122534,0.074667,-0.178178,-0.08769
730,1.4639999999999418,-0.408907,0.115273,0.122358,0.076086,-0.175664,-0.089687
731,1.4660000000000082,-0.408731,0.114918,0.122157,0.076091,-0.173321,-0.090763
732,1.467999999999961,-0.408573,0.114556,0.121964,0.076081,-0.173048,-0.092507
733,1.4700000000000273,-0.408427,0.114216,0.121789,0.076553,-0.17238,-0.093517
734,1.47199999999998,-0.408292,0.113868,0.121612,0.077168,-0.168488,-0.094364
735,1.4739999999999327,-0.408113,0.113536,0.1214,0.078858,-0.162324,-0.095613
736,1.475999999999999,-0.407941,0.11324,0.121188,0.080939,-0.157845,-0.096307
737,1.4779999999999518,-0.407787,0.112902,0.121004,0.082595,-0.155403,-0.098067
738,1.4800000000000182,-0.407621,0.112604,0.120801,0.081714,-0.154271,-0.097904
739,1.481999999999971,-0.407454,0.1123,0.120597,0.08038,-0.153505,-0.097681
740,1.4839999999999236,-0.407306,0.112014,0.12043,0.079329,-0.151419,-0.097093
741,1.48599999999999,-0.407116,0.1117,0.120209,0.080225,-0.148987,-0.097368
742,1.4879999999999427,-0.406958,0.11142,0.120017,0.081284,-0.145412,-0.097623
743,1.490000000000009,-0.406807,0.11114,0.11983,0.080343,-0.14241,-0.09704
744,1.4919999999999618,-0.406622,0.110851,0.119602,0.077635,-0.140013,-0.09557
745,1.4940000000000282,-0.406482,0.110562,0.119416,0.075529,-0.138857,-0.094536
746,1.495999999999981,-0.406326,0.1103,0.119219,0.076065,-0.137714,-0.094892
747,1.4979999999999336,-0.406167,0.110027,0.119031,0.078407,-0.135699,-0.096018
748,1.5,-0.406013,0.109773,0.118832,0.07991,-0.133767,-0.096571
749,1.5019999999999527,-0.405853,0.109505,0.118624,0.079528,-0.133603,-0.09719
750,1.504000000000019,-0.405711,0.109268,0.118449,0.078292,-0.132721,-0.09603
751,1.5059999999999718,-0.405555,0.109002,0.118257,0.077955,-0.132505,-0.09734
752,1.5079999999999245,-0.405378,0.108737,0.118034,0.078782,-0.12937,-0.097164
753,1.509999999999991,-0.405227,0.108493,0.117841,0.08015,-0.124865,-0.09738
754,1.5119999999999436,-0.405087,0.10825,0.117661,0.079023,-0.121334,-0.096477
755,1.51400000000001,-0.404915,0.107998,0.117447,0.076685,-0.120268,-0.096411
756,1.5159999999999627,-0.404758,0.107737,0.117233,0.074755,-0.1203,-0.095916
757,1.518000000000029,-0.404617,0.107519,0.117077,0.074716,-0.120896,-0.0974
758,1.5199999999999818,-0.404462,0.107253,0.116867,0.076983,-0.119806,-0.100059
759,1.5219999999999345,-0.404297,0.106992,0.11664,0.07734,-0.11962,-0.101678
760,1.524000000000001,-0.404159,0.106753,0.116458,0.076675,-0.120675,-0.102723
761,1.5259999999999536,-0.404008,0.106495,0.116266,0.075431,-0.122176,-0.103505
762,1.52800000000002,-0.403862,0.106228,0.116046,0.074504,-0.122221,-0.10408
763,1.5299999999999727,-0.403732,0.105991,0.115862,0.075476,-0.120998,-0.105119
764,1.5319999999999254,-0.403589,0.105756,0.115641,0.076317,-0.119152,-0.105682
765,1.5339999999999918,-0.403464,0.105514,0.115463,0.075821,-0.119045,-0.105898
766,1.5359999999999445,-0.403304,0.105261,0.115242,0.072969,-0.119378,-0.105763
767,1.5439999999999827,-0.402764,0.104299,0.114403,0.067631,-0.115263,-0.101022
768,1.5459999999999354,-0.402639,0.104076,0.114191,0.067361,-0.115766,-0.099819
769,1.5480000000000018,-0.4025,0.103858,0.113986,0.06609,-0.117088,-0.099489
770,1.5499999999999545,-0.402362,0.103603,0.113774,0.06501,-0.117059,-0.099383
771,1.552000000000021,-0.402225,0.103375,0.113568,0.065894,-0.116737,-0.100548
772,1.5539999999999736,-0.402079,0.103134,0.113347,0.066244,-0.116247,-0.101625
773,1.5559999999999263,-0.40194,0.102901,0.113123,0.065074,-0.117833,-0.102583
774,1.5579999999999927,-0.401808,0.102681,0.112923,0.063872,-0.119451,-0.10423
775,1.5599999999999454,-0.40167,0.102447,0.112703,0.062688,-0.122173,-0.106063
776,1.5620000000000118,-0.401532,0.102209,0.112494,0.064729,-0.121032,-0.109009
777,1.5639999999999645,-0.401404,0.101972,0.112272,0.067486,-0.119306,-0.111399
778,1.5659999999999172,-0.401262,0.101753,0.112058,0.068758,-0.117679,-0.11375
779,1.5679999999999836,-0.401103,0.101474,0.1118,0.068596,-0.117142,-0.115444
780,1.5699999999999363,-0.400982,0.10126,0.111609,0.066944,-0.11828,-0.116569
781,1.5720000000000027,-0.40085,0.101033,0.111375,0.065754,-0.118053,-0.116913
782,1.5739999999999554,-0.400702,0.100798,0.111134,0.066016,-0.116579,-0.116314
783,1.5760000000000218,-0.400573,0.100582,0.11092,0.06693,-0.113059,-0.115496
784,1.5779999999999745,-0.400463,0.100362,0.110704,0.067522,-0.111479,-0.11478
785,1.5799999999999272,-0.40034,0.100146,0.110492,0.066964,-0.111033,-0.113329
786,1.5819999999999936,-0.400208,0.099925,0.110264,0.065665,-0.111994,-0.111669
787,1.5839999999999463,-0.400077,0.099706,0.110047,0.064773,-0.111897,-0.110927
788,1.5860000000000127,-0.399956,0.099484,0.10981,0.064457,-0.109268,-0.108616
789,1.5879999999999654,-0.399825,0.099284,0.109589,0.062833,-0.109048,-0.1075
790,1.5899999999999181,-0.399694,0.099065,0.109362,0.060209,-0.109587,-0.106353
791,1.5919999999999845,-0.399541,0.098856,0.109102,0.05723,-0.11039,-0.106069
792,1.5939999999999372,-0.399454,0.098641,0.108922,0.055746,-0.109787,-0.1067
793,1.5960000000000036,-0.399313,0.098413,0.108668,0.056571,-0.108302,-0.108606
794,1.5979999999999563,-0.399188,0.098194,0.108446,0.058391,-0.106456,-0.111679
795,1.6000000000000227,-0.399087,0.097991,0.108233,0.059304,-0.105704,-0.114616
796,1.6019999999999754,-0.398955,0.09778,0.107995,0.059539,-0.106509,-0.117233
797,1.6039999999999281,-0.398823,0.097547,0.107761,0.058025,-0.107956,-0.118892
798,1.6059999999999945,-0.398729,0.097347,0.107541,0.057854,-0.105031,-0.120019
799,1.6079999999999472,-0.398629,0.097153,0.107325,0.058722,-0.100466,-0.120768
800,1.6100000000000136,-0.398507,0.096953,0.10709,0.057013,-0.097425,-0.119632
801,1.6119999999999663,-0.398414,0.096746,0.106885,0.053971,-0.095734,-0.118188
802,1.613999999999919,-0.398331,0.096542,0.106667,0.050524,-0.094024,-0.115402
803,1.6159999999999854,-0.398247,0.096367,0.106449,0.047202,-0.09237,-0.111829
804,1.6179999999999382,-0.398137,0.096168,0.106216,0.045728,-0.088761,-0.109556
805,1.6200000000000045,-0.398056,0.096001,0.105999,0.044087,-0.087071,-0.107905
806,1.6219999999999573,-0.397971,0.095805,0.105767,0.042038,-0.086476,-0.10671
807,1.6240000000000236,-0.397905,0.095631,0.105558,0.039325,-0.088301,-0.105836
808,1.6259999999999764,-0.397825,0.095441,0.105342,0.037054,-0.090587,-0.106296
809,1.627999999999929,-0.397766,0.095265,0.105124,0.036426,-0.091735,-0.108138
810,1.6299999999999955,-0.397698,0.095098,0.104907,0.036953,-0.090203,-0.110727
811,1.6319999999999482,-0.397603,0.094893,0.104651,0.036154,-0.090796,-0.11246
812,1.6340000000000146,-0.397553,0.094739,0.104452,0.035596,-0.090375,-0.114527
813,1.6359999999999673,-0.397473,0.094546,0.104219,0.034508,-0.090434,-0.115575
814,1.63799999999992,-0.397388,0.094386,0.103982,0.034209,-0.089333,-0.116876
815,1.6399999999999864,-0.397346,0.094203,0.103766,0.034863,-0.087898,-0.117506
816,1.641999999999939,-0.397273,0.094027,0.103521,0.035872,-0.086255,-0.118428
817,1.6440000000000055,-0.397211,0.093857,0.103302,0.035546,-0.085178,-0.118418
818,1.6459999999999582,-0.397145,0.093687,0.103061,0.033748,-0.085946,-0.118419
819,1.6480000000000246,-0.397081,0.093518,0.102826,0.031717,-0.086526,-0.11838
820,1.6499999999999773,-0.396996,0.093351,0.102582,0.030944,-0.084951,-0.118894
821,1.65199999999993,-0.39695,0.093212,0.102366,0.03136,-0.082194,-0.12029
822,1.6539999999999964,-0.396885,0.093031,0.102117,0.031438,-0.079409,-0.120372
823,1.655999999999949,-0.396846,0.092893,0.101887,0.030226,-0.07955,-0.120597
824,1.6580000000000155,-0.396777,0.092721,0.101637,0.028324,-0.080645,-0.120633
825,1.6599999999999682,-0.396728,0.092584,0.101403,0.025737,-0.081197,-0.119413
826,1.6619999999999209,-0.396695,0.092434,0.101186,0.024703,-0.080946,-0.11823
827,1.6639999999999873,-0.396631,0.092251,0.100914,0.025494,-0.078642,-0.117947
828,1.66599999999994,-0.396586,0.092105,0.10069,0.026964,-0.075386,-0.118817
829,1.6680000000000064,-0.396524,0.091956,0.100425,0.027277,-0.074041,-0.11982
830,1.669999999999959,-0.396487,0.09182,0.10021,0.027388,-0.073286,-0.121781
831,1.6720000000000255,-0.396428,0.091665,0.099956,0.027055,-0.073909,-0.124306
832,1.6739999999999782,-0.396366,0.091523,0.099692,0.02753,-0.073652,-0.126808
833,1.6759999999999309,-0.396314,0.091386,0.099438,0.029293,-0.072287,-0.129738
834,1.6779999999999973,-0.396253,0.091233,0.099184,0.03132,-0.069173,-0.130629
835,1.67999999999995,-0.396183,0.091097,0.09892,0.031446,-0.069321,-0.131428
836,1.6820000000000164,-0.396108,0.090954,0.098647,0.031038,-0.070037,-0.131352
837,1.683999999999969,-0.396061,0.090818,0.098396,0.030567,-0.070693,-0.131746
838,1.6859999999999218,-0.395987,0.090694,0.098119,0.030383,-0.070759,-0.132587
839,1.6879999999999882,-0.395939,0.090571,0.09787,0.030947,-0.069222,-0.132638
840,1.6899999999999409,-0.395883,0.090425,0.097599,0.032384,-0.06643,-0.133801
841,1.6920000000000073,-0.395812,0.090311,0.09734,0.032539,-0.066045,-0.134944
842,1.69399999999996,-0.395734,0.09015,0.097051,0.031968,-0.065871,-0.135335
843,1.6960000000000264,-0.395672,0.090025,0.096774,0.030538,-0.067515,-0.135576
844,1.697999999999979,-0.395632,0.089914,0.09653,0.029192,-0.068587,-0.135278
845,1.6999999999999318,-0.395572,0.089769,0.096241,0.0292,-0.067533,-0.135253
846,1.7019999999999982,-0.395511,0.089617,0.095959,0.030333,-0.064294,-0.135313
847,1.7039999999999509,-0.395474,0.08952,0.095727,0.031274,-0.062733,-0.136131
848,1.7060000000000173,-0.395404,0.089384,0.09543,0.031455,-0.061427,-0.137806
849,1.70799999999997,-0.395337,0.089263,0.095144,0.031151,-0.061067,-0.139217
850,1.7099999999999227,-0.395252,0.089134,0.094845,0.03095,-0.060698,-0.140691
851,1.711999999999989,-0.395193,0.089025,0.094564,0.031267,-0.059359,-0.142782
852,1.7139999999999418,-0.395126,0.088939,0.094294,0.032865,-0.055245,-0.143931
853,1.7160000000000082,-0.395035,0.088803,0.093975,0.035467,-0.050352,-0.145616
854,1.717999999999961,-0.394982,0.088707,0.093709,0.037442,-0.045877,-0.145785
855,1.7200000000000273,-0.394884,0.088608,0.093393,0.038103,-0.043779,-0.146586
856,1.72199999999998,-0.394814,0.088517,0.093098,0.03779,-0.0425,-0.146709
857,1.7239999999999327,-0.394748,0.088454,0.092826,0.037308,-0.041869,-0.147403
858,1.725999999999999,-0.394673,0.088362,0.092538,0.037671,-0.040443,-0.148683
859,1.7279999999999518,-0.39459,0.088294,0.092231,0.039079,-0.037954,-0.150068
860,1.7300000000000182,-0.394551,0.088217,0.091963,0.04031,-0.034608,-0.150163
861,1.731999999999971,-0.394456,0.088109,0.091635,0.039758,-0.033418,-0.149753
862,1.7339999999999236,-0.394373,0.088067,0.091353,0.03835,-0.032575,-0.149062
863,1.73599999999999,-0.394315,0.088006,0.091056,0.036712,-0.03178,-0.148421
864,1.7379999999999427,-0.394235,0.087931,0.090748,0.035641,-0.030352,-0.14805
865,1.740000000000009,-0.394141,0.087884,0.090443,0.036507,-0.025592,-0.149302
866,1.7419999999999618,-0.394088,0.08783,0.090139,0.037291,-0.019921,-0.150079
867,1.7440000000000282,-0.394004,0.087795,0.089838,0.037078,-0.016227,-0.151198
868,1.745999999999981,-0.393934,0.087748,0.089519,0.035863,-0.01359,-0.150926
869,1.7479999999999336,-0.39385,0.087707,0.089204,0.033656,-0.012949,-0.150828
870,1.75,-0.393791,0.087707,0.08891,0.031717,-0.009799,-0.149445
871,1.7519999999999527,-0.393692,0.087688,0.08858,0.03243,-0.006502,-0.149756
872,1.754000000000019,-0.393642,0.087674,0.088287,0.033461,-0.00274,-0.151344
873,1.7559999999999718,-0.393555,0.087655,0.087969,0.034272,-0.001403,-0.153105
874,1.7579999999999245,-0.393492,0.087663,0.08766,0.034712,-0.001757,-0.15623
875,1.759999999999991,-0.39344,0.087652,0.087363,0.034827,-0.002307,-0.157744
876,1.7619999999999436,-0.393341,0.087654,0.087002,0.035837,-0.002943,-0.158768
877,1.76400000000001,-0.393268,0.087655,0.086708,0.038024,-0.002624,-0.160603
878,1.7659999999999627,-0.393205,0.087692,0.086399,0.040782,-0.00041,-0.16236
879,1.768000000000029,-0.393131,0.087694,0.086088,0.04293,0.000453,-0.164352
880,1.7699999999999818,-0.393043,0.087683,0.08574,0.043658,0.000571,-0.166432
881,1.7719999999999345,-0.392975,0.087715,0.085436,0.043978,0.000299,-0.167874
882,1.774000000000001,-0.392898,0.087729,0.085114,0.044805,0.002177,-0.168604
883,1.7759999999999536,-0.392797,0.087724,0.08476,0.04652,0.006987,-0.169097
884,1.77800000000002,-0.392713,0.087735,0.084418,0.046925,0.009568,-0.168537
885,1.7799999999999727,-0.392619,0.087793,0.084093,0.046582,0.012642,-0.168539
886,1.7819999999999254,-0.392525,0.087818,0.083767,0.04551,0.014195,-0.168908
887,1.7839999999999918,-0.392446,0.08784,0.083429,0.044246,0.015659,-0.168868
888,1.7859999999999445,-0.392361,0.0879,0.083112,0.044118,0.018551,-0.169088
889,1.788000000000011,-0.392255,0.087921,0.082737,0.044856,0.022175,-0.170313
890,1.7899999999999636,-0.392182,0.087964,0.082412,0.045101,0.025365,-0.169653
891,1.79200000000003,-0.392079,0.088025,0.08206,0.044576,0.026337,-0.170621
892,1.7939999999999827,-0.391997,0.088084,0.081732,0.042624,0.025301,-0.170038
893,1.7959999999999354,-0.391904,0.088143,0.081382,0.042632,0.025621,-0.172011
894,1.7980000000000018,-0.39181,0.088188,0.081041,0.042971,0.026308,-0.17419
895,1.7999999999999545,-0.391704,0.088254,0.080675,0.044768,0.028991,-0.175694
896,1.802000000000021,-0.391637,0.088307,0.080335,0.045219,0.029118,-0.176949
897,1.8039999999999736,-0.391538,0.088372,0.079982,0.044636,0.028244,-0.177416
898,1.8059999999999263,-0.391441,0.088437,0.07962,0.043559,0.027336,-0.177656
899,1.8079999999999927,-0.391368,0.088494,0.079263,0.043244,0.028274,-0.178669
900,1.8099999999999454,-0.391317,0.088564,0.078941,0.043047,0.03167,-0.179686
901,1.8120000000000118,-0.391203,0.088623,0.078555,0.042825,0.034649,-0.179794
902,1.8139999999999645,-0.391152,0.088717,0.078204,0.040676,0.037133,-0.179362
903,1.8159999999999172,-0.391066,0.088786,0.077833,0.037064,0.038555,-0.177318
904,1.8179999999999836,-0.390989,0.088861,0.077482,0.033551,0.039204,-0.176495
905,1.8199999999999363,-0.390916,0.088937,0.077119,0.032023,0.041674,-0.176153
906,1.8220000000000027,-0.390849,0.089039,0.076776,0.032643,0.045925,-0.177631
907,1.8239999999999554,-0.390777,0.089111,0.076394,0.033594,0.047996,-0.17845
908,1.8260000000000218,-0.390733,0.089222,0.076043,0.033678,0.049641,-0.178629
909,1.8279999999999745,-0.390646,0.089293,0.07566,0.032714,0.049725,-0.178095
910,1.8299999999999272,-0.390599,0.089414,0.075309,0.030994,0.050007,-0.178472
911,1.8319999999999936,-0.390529,0.089509,0.074954,0.030014,0.05215,-0.178982
912,1.8339999999999463,-0.390453,0.089618,0.074585,0.030205,0.054804,-0.18017
913,1.8360000000000127,-0.390414,0.089724,0.07423,0.030537,0.05622,-0.181571
914,1.8379999999999654,-0.390349,0.089809,0.073857,0.029601,0.056247,-0.182182
915,1.8399999999999181,-0.390289,0.089916,0.073487,0.02786,0.054336,-0.181992
916,1.8419999999999845,-0.390224,0.090001,0.073107,0.026894,0.052182,-0.183033
917,1.8439999999999372,-0.390193,0.090102,0.072781,0.02682,0.051626,-0.184479
918,1.8460000000000036,-0.390141,0.090214,0.072395,0.02744,0.052761,-0.186338
919,1.8479999999999563,-0.39008,0.090309,0.072034,0.026345,0.05372,-0.186618
920,1.8500000000000227,-0.390047,0.09043,0.071667,0.023473,0.053213,-0.185569
921,1.8519999999999754,-0.390002,0.090513,0.071286,0.021546,0.051947,-0.185417
922,1.8539999999999281,-0.389975,0.090622,0.070947,0.020318,0.049369,-0.185557
923,1.8559999999999945,-0.389928,0.090711,0.070557,0.019555,0.046228,-0.186889
924,1.8579999999999472,-0.389897,0.090795,0.070195,0.019584,0.044212,-0.188928
925,1.8600000000000136,-0.389863,0.090868,0.069808,0.01901,0.043864,-0.188416
926,1.8619999999999663,-0.389818,0.090951,0.06943,0.01836,0.043404,-0.188179
927,1.863999999999919,-0.3898,0.091056,0.069071,0.017708,0.042394,-0.187834
928,1.8659999999999854,-0.389779,0.091121,0.068685,0.016533,0.039838,-0.188787
929,1.8679999999999382,-0.389745,0.091204,0.068289,0.014936,0.036164,-0.190321
930,1.8700000000000045,-0.389718,0.091254,0.067908,0.013166,0.03182,-0.191179
931,1.8719999999999573,-0.389702,0.091309,0.067523,0.010647,0.027148,-0.19065
932,1.8740000000000236,-0.389709,0.09139,0.067151,0.006842,0.022857,-0.189647
933,1.8759999999999764,-0.389714,0.091415,0.066764,0.00194,0.019036,-0.189431
934,1.877999999999929,-0.389693,0.091436,0.066371,-0.003288,0.015932,-0.189243
935,1.8799999999999955,-0.389718,0.091474,0.066002,-0.007778,0.013068,-0.189562
936,1.8819999999999482,-0.389733,0.091512,0.06562,-0.011497,0.010682,-0.189168
937,1.8840000000000146,-0.389749,0.091525,0.065235,-0.014749,0.007969,-0.189032
938,1.8859999999999673,-0.389813,0.091554,0.064878,-0.0167,0.006659,-0.189224
939,1.88799999999992,-0.389847,0.091562,0.0645,-0.020557,0.00384,-0.189362
940,1.8899999999999864,-0.389909,0.091562,0.064128,-0.02331,0.003471,-0.189884
941,1.891999999999939,-0.389939,0.091567,0.06375,-0.025546,0.003126,-0.189231
942,1.8940000000000055,-0.389977,0.091572,0.063362,-0.027659,0.002726,-0.188279
943,1.8959999999999582,-0.390042,0.091593,0.062991,-0.029179,0.002048,-0.187407
944,1.8980000000000246,-0.390099,0.091586,0.062628,-0.0306,0.001484,-0.187664
945,1.8999999999999773,-0.39016,0.091591,0.062235,-0.034332,0.002455,-0.186273
946,1.90199999999993,-0.390227,0.091605,0.061861,-0.037919,0.004023,-0.186098
947,1.9039999999999964,-0.390316,0.091609,0.061506,-0.040854,0.004807,-0.183668
948,1.905999999999949,-0.390379,0.091613,0.061133,-0.042163,0.004499,-0.183493
949,1.9080000000000155,-0.390477,0.09161,0.060767,-0.043134,0.004472,-0.182533
950,1.9099999999999682,-0.390562,0.091653,0.060411,-0.044586,0.005294,-0.183345
951,1.9119999999999209,-0.390658,0.091657,0.060049,-0.045937,0.006037,-0.183091
952,1.9139999999999873,-0.390739,0.091665,0.059675,-0.046681,0.006799,-0.182394
953,1.91599999999994,-0.390843,0.091675,0.059312,-0.046492,0.007373,-0.180866
954,1.9180000000000064,-0.390926,0.091684,0.058945,-0.04649,0.008499,-0.180901
955,1.919999999999959,-0.391022,0.091743,0.058593,-0.047862,0.010264,-0.17991
956,1.9220000000000255,-0.391119,0.091747,0.058229,-0.04823,0.012133,-0.179735
957,1.9239999999999782,-0.391226,0.091778,0.057865,-0.047232,0.013442,-0.17983
