,0,1,2,3,4,5,6
634,1.268000000000029,-0.42276,0.149376,0.074432,0.030986,-0.228596,-0.070993
635,1.2699999999999818,-0.422693,0.148917,0.074302,0.033624,-0.228592,-0.072847
636,1.2720000000000482,-0.422632,0.148447,0.074166,0.035503,-0.229351,-0.074733
637,1.274000000000001,-0.422548,0.147993,0.073996,0.037309,-0.228324,-0.075862
638,1.2759999999999536,-0.422469,0.147539,0.073847,0.040379,-0.228107,-0.077795
639,1.27800000000002,-0.422379,0.147069,0.073687,0.042916,-0.226589,-0.079006
640,1.2799999999999727,-0.422297,0.14662,0.073544,0.044346,-0.224917,-0.08033
641,1.282000000000039,-0.422219,0.146163,0.073385,0.046383,-0.224125,-0.08169
642,1.2839999999999918,-0.422137,0.145715,0.073232,0.04918,-0.224392,-0.083703
643,1.2859999999999445,-0.422053,0.145272,0.073084,0.051784,-0.225352,-0.085669
644,1.288000000000011,-0.421941,0.144804,0.072886,0.05247,-0.226583,-0.086752
645,1.2899999999999636,-0.421854,0.144348,0.072732,0.054165,-0.226978,-0.088127
646,1.29200000000003,-0.421723,0.143895,0.072545,0.056244,-0.227917,-0.089934
647,1.2939999999999827,-0.421614,0.143448,0.072375,0.056378,-0.227702,-0.090431
648,1.2960000000000491,-0.421513,0.14299,0.072184,0.056989,-0.22642,-0.090841
649,1.2980000000000018,-0.4214,0.142533,0.072009,0.059522,-0.227254,-0.092668
650,1.2999999999999545,-0.421289,0.1421,0.071833,0.061012,-0.227913,-0.094081
651,1.302000000000021,-0.421153,0.14162,0.071623,0.061696,-0.228417,-0.095007
652,1.3039999999999736,-0.421029,0.14117,0.071429,0.06259,-0.229137,-0.096368
653,1.30600000000004,-0.420895,0.140714,0.071234,0.063433,-0.230257,-0.097619
654,1.3079999999999927,-0.420778,0.140254,0.071046,0.063518,-0.229297,-0.098473
655,1.3099999999999454,-0.420661,0.139834,0.070869,0.065013,-0.22838,-0.099919
656,1.3120000000000118,-0.420516,0.139365,0.070653,0.067568,-0.228013,-0.102158
657,1.3139999999999645,-0.420384,0.138921,0.070439,0.069471,-0.225788,-0.104083
658,1.316000000000031,-0.420241,0.138454,0.07024,0.070443,-0.223873,-0.104781
659,1.3179999999999836,-0.420092,0.138007,0.070004,0.07195,-0.223481,-0.106202
660,1.32000000000005,-0.419923,0.137556,0.069783,0.072335,-0.222216,-0.107064
661,1.3220000000000027,-0.419793,0.137122,0.069594,0.072246,-0.220901,-0.106687
662,1.3239999999999554,-0.419628,0.136691,0.069359,0.074132,-0.221506,-0.107461
663,1.3260000000000218,-0.41951,0.136256,0.069169,0.075256,-0.221206,-0.107082
664,1.3279999999999745,-0.419351,0.1358,0.068948,0.076321,-0.219321,-0.107185
665,1.330000000000041,-0.419206,0.135377,0.068738,0.076647,-0.217843,-0.106019
666,1.3319999999999936,-0.419035,0.134941,0.068516,0.077253,-0.215953,-0.106591
667,1.3339999999999463,-0.418866,0.134504,0.068285,0.076177,-0.213172,-0.104541
668,1.3360000000000127,-0.418723,0.134083,0.068073,0.07627,-0.212806,-0.104443
669,1.3379999999999654,-0.418558,0.133661,0.067861,0.077594,-0.213485,-0.105295
670,1.3400000000000318,-0.418409,0.133233,0.067645,0.078496,-0.212521,-0.105193
671,1.3419999999999845,-0.41825,0.132815,0.067421,0.078082,-0.212096,-0.105296
672,1.344000000000051,-0.41812,0.13241,0.067237,0.078654,-0.211793,-0.105841
673,1.3460000000000036,-0.417913,0.131991,0.066999,0.078397,-0.210321,-0.10605
674,1.3479999999999563,-0.417791,0.131594,0.06682,0.077909,-0.207476,-0.106007
675,1.3500000000000227,-0.417603,0.131178,0.066571,0.0802,-0.207151,-0.107787
676,1.3519999999999754,-0.417464,0.130789,0.066382,0.081278,-0.205649,-0.108475
677,1.3540000000000418,-0.417307,0.130365,0.066162,0.081391,-0.202713,-0.108444
678,1.3559999999999945,-0.417142,0.12997,0.065941,0.081713,-0.200079,-0.109334
679,1.3579999999999472,-0.417004,0.129581,0.065759,0.081906,-0.198227,-0.108595
680,1.3600000000000136,-0.416837,0.129187,0.065536,0.081146,-0.195266,-0.10893
681,1.3619999999999663,-0.416676,0.128813,0.06533,0.079918,-0.192301,-0.10774
682,1.3640000000000327,-0.416529,0.128427,0.065128,0.080588,-0.190787,-0.108172
683,1.3659999999999854,-0.416363,0.128055,0.064906,0.080971,-0.188954,-0.108113
684,1.3680000000000518,-0.416238,0.127675,0.064719,0.080023,-0.18699,-0.107705
685,1.3700000000000045,-0.416083,0.127294,0.064498,0.079176,-0.184852,-0.107026
686,1.3719999999999573,-0.415921,0.126945,0.064292,0.078448,-0.183022,-0.106017
687,1.3740000000000236,-0.415771,0.126579,0.064084,0.075878,-0.179219,-0.104191
688,1.3759999999999764,-0.415617,0.126203,0.063858,0.073471,-0.174656,-0.102093
689,1.3780000000000427,-0.41547,0.125867,0.063667,0.072427,-0.172806,-0.101009
690,1.3799999999999955,-0.415317,0.125508,0.063447,0.071985,-0.170889,-0.100087
691,1.3819999999999482,-0.415184,0.125164,0.06325,0.070907,-0.167905,-0.09882
692,1.3840000000000146,-0.41502,0.124823,0.063022,0.069076,-0.165053,-0.097353
693,1.3859999999999673,-0.41487,0.124492,0.062824,0.06828,-0.163171,-0.09675
694,1.3880000000000337,-0.414756,0.124183,0.062631,0.067739,-0.161493,-0.096503
695,1.3899999999999864,-0.414589,0.123822,0.062411,0.066595,-0.160083,-0.09706
696,1.3920000000000528,-0.414449,0.123496,0.062206,0.065055,-0.157838,-0.096362
697,1.3940000000000055,-0.414289,0.123196,0.062,0.064094,-0.156067,-0.096336
698,1.3959999999999582,-0.414192,0.122873,0.061824,0.064581,-0.153965,-0.096664
699,1.3980000000000246,-0.414046,0.122579,0.061618,0.06443,-0.151017,-0.096437
700,1.3999999999999773,-0.413929,0.122273,0.061443,0.064047,-0.147612,-0.096145
701,1.4020000000000437,-0.413783,0.12199,0.061231,0.062986,-0.14356,-0.094264
702,1.4039999999999964,-0.41367,0.121708,0.061062,0.063082,-0.13983,-0.094823
703,1.405999999999949,-0.413517,0.121416,0.060855,0.063988,-0.135366,-0.094842
704,1.4080000000000155,-0.413409,0.121159,0.060682,0.064549,-0.131661,-0.094981
705,1.4099999999999682,-0.413281,0.120909,0.060494,0.06399,-0.126959,-0.094355
706,1.4120000000000346,-0.413178,0.120656,0.060329,0.06235,-0.122832,-0.093021
707,1.4139999999999873,-0.413081,0.12041,0.060167,0.061386,-0.118877,-0.0919
708,1.4160000000000537,-0.412935,0.120192,0.059955,0.06159,-0.115737,-0.091101
709,1.4180000000000064,-0.412832,0.119964,0.05981,0.061936,-0.114598,-0.090595
710,1.419999999999959,-0.412713,0.119753,0.059626,0.061984,-0.111598,-0.090325
711,1.4220000000000255,-0.412595,0.119557,0.059447,0.06098,-0.110307,-0.090414
712,1.4239999999999782,-0.41249,0.119354,0.059281,0.059471,-0.107723,-0.088877
713,1.4260000000000446,-0.412375,0.119136,0.059102,0.056549,-0.105752,-0.087756
714,1.4279999999999973,-0.412262,0.118951,0.058929,0.054346,-0.103171,-0.086595
715,1.42999999999995,-0.412146,0.118757,0.058752,0.052627,-0.100371,-0.08645
716,1.4320000000000164,-0.412056,0.118582,0.05859,0.050853,-0.097163,-0.085313
717,1.433999999999969,-0.411932,0.118384,0.058414,0.049166,-0.093193,-0.08353
718,1.4360000000000355,-0.411835,0.1182,0.05824,0.046477,-0.089857,-0.082125
719,1.4379999999999882,-0.411736,0.118025,0.058071,0.043698,-0.085734,-0.080728
720,1.4400000000000546,-0.411658,0.117841,0.0579,0.041506,-0.081615,-0.079704
721,1.4420000000000073,-0.411556,0.117677,0.057723,0.038573,-0.078024,-0.07896
722,1.44399999999996,-0.411493,0.117515,0.05757,0.038413,-0.073927,-0.079604
723,1.4460000000000264,-0.41141,0.117367,0.057409,0.038233,-0.069344,-0.080472
724,1.447999999999979,-0.411336,0.117233,0.057264,0.038715,-0.064911,-0.079994
725,1.4500000000000455,-0.411248,0.1171,0.057083,0.038816,-0.061923,-0.080421
726,1.4519999999999982,-0.411191,0.117001,0.056937,0.038837,-0.059532,-0.081086
727,1.4539999999999509,-0.411111,0.116874,0.05678,0.038958,-0.058377,-0.082276
728,1.4560000000000173,-0.411026,0.116775,0.056624,0.038165,-0.056781,-0.083523
729,1.45799999999997,-0.410971,0.116658,0.056474,0.037088,-0.05512,-0.083863
730,1.4600000000000364,-0.41092,0.116563,0.056317,0.035876,-0.053058,-0.083674
731,1.461999999999989,-0.410846,0.116471,0.056154,0.035385,-0.049802,-0.083705
732,1.4639999999999418,-0.410782,0.116375,0.056001,0.036001,-0.04465,-0.08307
733,1.4660000000000082,-0.410714,0.116291,0.055844,0.037094,-0.0385,-0.081898
734,1.467999999999961,-0.410637,0.116242,0.055663,0.036918,-0.034719,-0.079964
735,1.4700000000000273,-0.410572,0.116162,0.055532,0.036415,-0.032692,-0.078754
736,1.47199999999998,-0.410477,0.11608,0.055325,0.035002,-0.031642,-0.077746
737,1.4740000000000464,-0.410442,0.116042,0.055211,0.034653,-0.031043,-0.077319
738,1.475999999999999,-0.410336,0.115978,0.05502,0.035194,-0.030191,-0.076839
739,1.4779999999999518,-0.410241,0.115908,0.054833,0.037398,-0.028041,-0.077237
740,1.4800000000000182,-0.410174,0.115853,0.054687,0.039532,-0.026418,-0.07817
741,1.481999999999971,-0.410093,0.115788,0.054506,0.042063,-0.025968,-0.081162
742,1.4840000000000373,-0.409977,0.115735,0.054323,0.043366,-0.026275,-0.083677
743,1.48599999999999,-0.409911,0.115716,0.054191,0.04485,-0.026723,-0.086758
744,1.4879999999999427,-0.409817,0.115662,0.053998,0.04671,-0.026305,-0.089798
745,1.490000000000009,-0.409713,0.115599,0.053809,0.05035,-0.023543,-0.093264
746,1.4919999999999618,-0.409613,0.115551,0.053633,0.053598,-0.019621,-0.095413
747,1.4940000000000282,-0.409509,0.115489,0.05344,0.055567,-0.017899,-0.097796
748,1.495999999999981,-0.40942,0.115466,0.053271,0.056698,-0.017032,-0.099171
749,1.4980000000000473,-0.409298,0.115421,0.053057,0.057707,-0.015668,-0.09928
750,1.5,-0.409178,0.115419,0.052874,0.059921,-0.012316,-0.099038
751,1.5019999999999527,-0.409039,0.11538,0.052662,0.062251,-0.008867,-0.098302
752,1.504000000000019,-0.408964,0.115357,0.052493,0.063385,-0.006362,-0.096594
753,1.5059999999999718,-0.408848,0.115347,0.052294,0.063057,-0.005167,-0.094939
754,1.5080000000000382,-0.408712,0.115335,0.052085,0.062776,-0.005547,-0.094378
755,1.509999999999991,-0.408579,0.115343,0.051894,0.064073,-0.003926,-0.094671
756,1.5119999999999436,-0.408436,0.115343,0.051681,0.065004,-0.002671,-0.096173
757,1.51400000000001,-0.408279,0.115334,0.051459,0.065491,-0.002933,-0.098393
758,1.5159999999999627,-0.408131,0.115327,0.051255,0.06687,-0.002672,-0.101046
759,1.518000000000029,-0.408001,0.11534,0.051049,0.070015,4.1e-05,-0.104054
760,1.5199999999999818,-0.407843,0.115336,0.05083,0.073791,0.003044,-0.107519
761,1.5220000000000482,-0.407697,0.115341,0.050631,0.076133,0.003854,-0.111019
762,1.524000000000001,-0.407509,0.115357,0.050387,0.077988,0.004318,-0.112853
763,1.5259999999999536,-0.407353,0.115397,0.050177,0.082001,0.007905,-0.114783
764,1.52800000000002,-0.407164,0.115408,0.049934,0.084795,0.011013,-0.115088
765,1.5299999999999727,-0.40701,0.115436,0.04972,0.086648,0.012505,-0.116149
766,1.532000000000039,-0.406823,0.115454,0.049477,0.089096,0.015496,-0.116329
767,1.5339999999999918,-0.406661,0.115503,0.049256,0.091725,0.019138,-0.116891
768,1.5359999999999445,-0.406479,0.115524,0.049022,0.091872,0.019263,-0.11715
769,1.538000000000011,-0.4063,0.115564,0.048788,0.092334,0.01979,-0.117868
770,1.5399999999999636,-0.406131,0.115599,0.048567,0.094343,0.022343,-0.118958
771,1.54200000000003,-0.405922,0.115652,0.048317,0.094597,0.022407,-0.119863
772,1.5439999999999827,-0.405741,0.115687,0.04808,0.09521,0.023037,-0.12027
773,1.5460000000000491,-0.405556,0.115749,0.047848,0.097333,0.02588,-0.120444
774,1.5480000000000018,-0.405353,0.115792,0.047589,0.097512,0.026301,-0.12013
775,1.5499999999999545,-0.405148,0.115827,0.047339,0.097657,0.025011,-0.120249
776,1.552000000000021,-0.404964,0.115883,0.047107,0.098655,0.02655,-0.120224
777,1.5539999999999736,-0.404756,0.11592,0.046846,0.098053,0.024812,-0.120564
778,1.55600000000004,-0.404567,0.115977,0.046613,0.099165,0.025196,-0.122142
779,1.5579999999999927,-0.404372,0.116008,0.046352,0.1016,0.027677,-0.123581
780,1.5599999999999454,-0.404159,0.116051,0.046092,0.102908,0.027683,-0.126067
781,1.5620000000000118,-0.403959,0.116113,0.04584,0.104488,0.029364,-0.128007
782,1.5639999999999645,-0.403747,0.116169,0.045583,0.10728,0.03166,-0.131023
783,1.566000000000031,-0.403535,0.116223,0.045308,0.108272,0.031419,-0.133794
784,1.5679999999999836,-0.403325,0.116291,0.045068,0.109968,0.032361,-0.135841
785,1.57000000000005,-0.403123,0.116338,0.044798,0.11118,0.03327,-0.136712
786,1.5720000000000027,-0.402878,0.116406,0.044524,0.110749,0.031836,-0.137386
787,1.5739999999999554,-0.402687,0.116483,0.044274,0.111968,0.032024,-0.138354
788,1.5760000000000218,-0.402463,0.116543,0.043992,0.111469,0.030646,-0.138202
789,1.5779999999999745,-0.40224,0.11659,0.043714,0.111009,0.029164,-0.13807
790,1.580000000000041,-0.402013,0.116644,0.043435,0.111455,0.029423,-0.138212
791,1.5819999999999936,-0.401796,0.116742,0.043169,0.110613,0.02696,-0.139453
792,1.5839999999999463,-0.401539,0.116791,0.04287,0.11027,0.026254,-0.14013
793,1.5860000000000127,-0.401335,0.116854,0.042604,0.110616,0.027094,-0.140884
794,1.5879999999999654,-0.401119,0.116922,0.042327,0.109228,0.025784,-0.140266
795,1.5900000000000318,-0.4009,0.116994,0.042042,0.109567,0.028027,-0.13977
796,1.5919999999999845,-0.400688,0.11704,0.041764,0.109943,0.030328,-0.139382
797,1.594000000000051,-0.40045,0.117094,0.041467,0.109428,0.030162,-0.139821
798,1.5960000000000036,-0.400233,0.117162,0.041172,0.110382,0.032213,-0.140652
799,1.5979999999999563,-0.400017,0.117213,0.040887,0.111281,0.032383,-0.142967
800,1.6000000000000227,-0.399772,0.117269,0.040581,0.111295,0.031447,-0.14487
801,1.6019999999999754,-0.399558,0.117321,0.040286,0.111996,0.030532,-0.147407
802,1.6040000000000418,-0.399354,0.117391,0.040007,0.111441,0.028195,-0.149379
803,1.6059999999999945,-0.399116,0.117432,0.039696,0.11093,0.027397,-0.149801
804,1.6079999999999472,-0.398901,0.11748,0.039378,0.111425,0.028374,-0.148996
805,1.6100000000000136,-0.398685,0.117528,0.039086,0.109986,0.02647,-0.148261
806,1.6119999999999663,-0.398454,0.117548,0.038769,0.109596,0.025855,-0.148293
807,1.6140000000000327,-0.398268,0.117622,0.038502,0.109839,0.025962,-0.149259
808,1.6159999999999854,-0.39806,0.117698,0.038197,0.10861,0.024873,-0.149942
809,1.6180000000000518,-0.397814,0.117723,0.037871,0.109031,0.025514,-0.151389
810,1.6200000000000045,-0.397601,0.117774,0.037577,0.108573,0.026003,-0.152043
811,1.6219999999999573,-0.397389,0.117835,0.037277,0.106814,0.024756,-0.15177
812,1.6240000000000236,-0.3972,0.117895,0.036982,0.106243,0.024865,-0.151698
813,1.6259999999999764,-0.396995,0.117939,0.036686,0.106323,0.024711,-0.152508
814,1.6280000000000427,-0.396757,0.117958,0.036345,0.104941,0.022599,-0.153242
815,1.6299999999999955,-0.396555,0.117984,0.036041,0.104318,0.020713,-0.154514
816,1.6319999999999482,-0.396357,0.118021,0.035729,0.105249,0.019727,-0.157176
817,1.6340000000000146,-0.396133,0.118068,0.035417,0.104021,0.016277,-0.158387
818,1.6359999999999673,-0.395931,0.118099,0.035109,0.102665,0.012881,-0.159041
819,1.6380000000000337,-0.395719,0.11813,0.034786,0.102586,0.012376,-0.159462
820,1.6399999999999864,-0.395542,0.118184,0.034481,0.100584,0.009065,-0.159644
821,1.6420000000000528,-0.395319,0.118201,0.034164,0.097923,0.004164,-0.159754
822,1.6440000000000055,-0.39513,0.118223,0.03385,0.097625,0.004186,-0.160395
823,1.6459999999999582,-0.394951,0.118248,0.03354,0.096809,0.003222,-0.160748
824,1.6480000000000246,-0.394762,0.11826,0.033224,0.095388,0.001772,-0.161318
825,1.6499999999999773,-0.394563,0.118268,0.032898,0.094219,0.000143,-0.162275
826,1.6520000000000437,-0.394379,0.118265,0.03256,0.094468,0.000557,-0.163186
827,1.6539999999999964,-0.394184,0.118271,0.032246,0.09322,-0.000402,-0.162702
828,1.655999999999949,-0.394008,0.118235,0.031916,0.090873,-0.003263,-0.163088
829,1.6580000000000155,-0.393816,0.118262,0.03158,0.089381,-0.005183,-0.163808
830,1.6599999999999682,-0.393646,0.118231,0.031254,0.088859,-0.006145,-0.164549
831,1.6620000000000346,-0.393476,0.118221,0.030932,0.087825,-0.008664,-0.166682
832,1.6639999999999873,-0.393328,0.118196,0.030622,0.085917,-0.012599,-0.168686
833,1.6660000000000537,-0.393156,0.118173,0.030288,0.083606,-0.016102,-0.169261
834,1.6680000000000064,-0.39299,0.118123,0.029936,0.082216,-0.018024,-0.169206
835,1.669999999999959,-0.392849,0.11808,0.029612,0.081368,-0.019431,-0.16861
836,1.6720000000000255,-0.392682,0.11803,0.029278,0.079565,-0.022655,-0.168991
837,1.6739999999999782,-0.392541,0.117996,0.028944,0.07717,-0.025558,-0.169259
838,1.6760000000000446,-0.392419,0.117937,0.028628,0.074524,-0.029997,-0.170068
839,1.6779999999999973,-0.392276,0.117878,0.028284,0.072272,-0.032241,-0.170492
840,1.67999999999995,-0.392127,0.117813,0.027946,0.071314,-0.032032,-0.170854
841,1.6820000000000164,-0.391991,0.117762,0.027602,0.070186,-0.031427,-0.169917
842,1.683999999999969,-0.391864,0.117708,0.027268,0.06703,-0.033355,-0.168422
843,1.6860000000000355,-0.391726,0.117613,0.026909,0.063484,-0.037128,-0.167983
844,1.6879999999999882,-0.391613,0.117562,0.026596,0.06063,-0.039113,-0.168264
845,1.6900000000000546,-0.391486,0.11747,0.026234,0.058259,-0.042008,-0.169309
846,1.6920000000000073,-0.391386,0.117396,0.025905,0.056036,-0.044139,-0.170607
847,1.69399999999996,-0.391281,0.117314,0.025578,0.05416,-0.045334,-0.170639
848,1.6960000000000264,-0.391168,0.117176,0.025212,0.052598,-0.045895,-0.170047
849,1.697999999999979,-0.391037,0.117099,0.024862,0.051058,-0.046279,-0.169953
850,1.7000000000000455,-0.390944,0.117014,0.024529,0.049601,-0.046836,-0.170461
851,1.7019999999999982,-0.390861,0.116902,0.024181,0.047429,-0.047603,-0.170102
852,1.7039999999999509,-0.390754,0.116799,0.02383,0.045761,-0.048316,-0.171103
853,1.7060000000000173,-0.390688,0.116696,0.023494,0.04273,-0.051223,-0.171535
854,1.70799999999997,-0.390616,0.116588,0.023163,0.039466,-0.052953,-0.171418
855,1.7100000000000364,-0.390531,0.116464,0.02281,0.035239,-0.056192,-0.170866
856,1.711999999999989,-0.390489,0.116319,0.02249,0.030182,-0.0593,-0.169461
857,1.7139999999999418,-0.390421,0.116195,0.022136,0.025514,-0.061405,-0.168123
858,1.7160000000000082,-0.390367,0.116075,0.021798,0.020165,-0.06426,-0.167708
859,1.717999999999961,-0.390351,0.115981,0.021478,0.016005,-0.064938,-0.166745
860,1.7200000000000273,-0.390314,0.115824,0.021139,0.012297,-0.064275,-0.166172
861,1.72199999999998,-0.390296,0.115706,0.02081,0.008922,-0.064914,-0.164661
862,1.7240000000000464,-0.390277,0.115577,0.020477,0.005887,-0.062831,-0.163269
863,1.725999999999999,-0.390266,0.115464,0.020148,0.003689,-0.062427,-0.161987
864,1.7279999999999518,-0.390257,0.115336,0.019822,0.002259,-0.060746,-0.16014
865,1.7300000000000182,-0.390238,0.115218,0.019498,0.002099,-0.059207,-0.15995
866,1.731999999999971,-0.390269,0.115127,0.019204,0.002625,-0.058201,-0.160511
867,1.7340000000000373,-0.390235,0.115007,0.018862,0.003441,-0.056283,-0.160804
868,1.73599999999999,-0.390265,0.11489,0.018548,0.003983,-0.054371,-0.161088
869,1.7379999999999427,-0.390246,0.114803,0.018235,0.003734,-0.052725,-0.160029
870,1.740000000000009,-0.390253,0.114697,0.017922,0.00294,-0.050226,-0.158592
871,1.7419999999999618,-0.390243,0.114583,0.017598,0.001745,-0.047656,-0.156947
872,1.7440000000000282,-0.390273,0.114503,0.01732,0.000496,-0.045152,-0.155771
873,1.745999999999981,-0.390273,0.114418,0.016999,-0.00137,-0.04285,-0.154905
874,1.7480000000000473,-0.390262,0.114332,0.016684,-0.002503,-0.041185,-0.154328
875,1.75,-0.390286,0.114249,0.016388,-0.00419,-0.039888,-0.153221
876,1.7519999999999527,-0.390306,0.114174,0.016081,-0.006522,-0.037834,-0.150882
877,1.754000000000019,-0.390287,0.114096,0.015769,-0.008725,-0.036372,-0.147478
878,1.7559999999999718,-0.390324,0.114028,0.015483,-0.010508,-0.034081,-0.144385
879,1.7580000000000382,-0.390341,0.113989,0.015188,-0.0128,-0.031996,-0.142334
880,1.759999999999991,-0.39038,0.113914,0.014905,-0.0164,-0.029522,-0.140341
881,1.7619999999999436,-0.390396,0.113853,0.014604,-0.019929,-0.025507,-0.138747
882,1.76400000000001,-0.3904,0.113791,0.014298,-0.023296,-0.022997,-0.136915
883,1.7659999999999627,-0.390463,0.113761,0.014039,-0.025402,-0.020814,-0.136075
884,1.768000000000029,-0.390513,0.113712,0.013756,-0.026616,-0.019371,-0.13446
885,1.7699999999999818,-0.390568,0.113677,0.013481,-0.027693,-0.018017,-0.133988
886,1.7720000000000482,-0.390596,0.113615,0.013184,-0.029489,-0.016565,-0.133647
887,1.774000000000001,-0.390671,0.113588,0.01294,-0.031489,-0.014894,-0.133175
888,1.7759999999999536,-0.390733,0.113556,0.012663,-0.033359,-0.014838,-0.133636
889,1.77800000000002,-0.390789,0.113512,0.012404,-0.035475,-0.014692,-0.133247
890,1.7799999999999727,-0.390887,0.113504,0.012153,-0.036308,-0.014013,-0.132679
891,1.782000000000039,-0.390973,0.113477,0.011897,-0.038233,-0.013447,-0.131436
892,1.7839999999999918,-0.391067,0.11348,0.011652,-0.041919,-0.012047,-0.128716
893,1.7859999999999445,-0.391183,0.113494,0.011427,-0.046678,-0.009648,-0.124872
894,1.788000000000011,-0.391274,0.113441,0.01117,-0.04944,-0.007925,-0.122883
895,1.7899999999999636,-0.391371,0.113428,0.010925,-0.051685,-0.006448,-0.120882
896,1.79200000000003,-0.391511,0.113435,0.010713,-0.054136,-0.004057,-0.118309
897,1.7939999999999827,-0.391609,0.113436,0.01047,-0.057474,-0.001322,-0.115956
898,1.7960000000000491,-0.391738,0.113436,0.010243,-0.059641,0.000993,-0.113764
899,1.7980000000000018,-0.391867,0.113444,0.010025,-0.061078,0.003391,-0.112553
900,1.7999999999999545,-0.39202,0.113465,0.009824,-0.063118,0.006278,-0.109219
901,1.802000000000021,-0.392134,0.113478,0.009595,-0.066449,0.010576,-0.105979
902,1.8039999999999736,-0.392249,0.113496,0.009372,-0.070489,0.015372,-0.103592
903,1.80600000000004,-0.392397,0.113516,0.00917,-0.072126,0.019451,-0.101359
904,1.8079999999999927,-0.392542,0.113566,0.008981,-0.071663,0.022311,-0.101352
905,1.8099999999999454,-0.392671,0.113592,0.008758,-0.071745,0.025265,-0.101435
906,1.8120000000000118,-0.39281,0.113647,0.008556,-0.071425,0.027519,-0.101762
907,1.8139999999999645,-0.392948,0.113707,0.008352,-0.071076,0.029621,-0.101205
908,1.816000000000031,-0.39311,0.113765,0.008178,-0.07124,0.032338,-0.100061
909,1.8179999999999836,-0.393244,0.113827,0.00798,-0.072988,0.035361,-0.098215
910,1.82000000000005,-0.393383,0.113885,0.00778,-0.074133,0.037546,-0.095793
911,1.8220000000000027,-0.393557,0.113972,0.007605,-0.074289,0.038789,-0.0945
912,1.8239999999999554,-0.393706,0.114062,0.007408,-0.07562,0.040752,-0.09289
913,1.8260000000000218,-0.393856,0.11415,0.007237,-0.076591,0.042277,-0.091724
914,1.8279999999999745,-0.394015,0.114243,0.00704,-0.076832,0.042963,-0.091462
915,1.830000000000041,-0.394167,0.114342,0.00687,-0.078087,0.044353,-0.090647
916,1.8319999999999936,-0.394328,0.11443,0.006687,-0.081837,0.047166,-0.08762
917,1.8339999999999463,-0.394502,0.114525,0.006533,-0.08376,0.048588,-0.086063
918,1.8360000000000127,-0.394658,0.114635,0.006349,-0.086184,0.050788,-0.083158
919,1.8379999999999654,-0.394817,0.114735,0.006167,-0.088316,0.052524,-0.080102
920,1.8400000000000318,-0.395004,0.114818,0.006011,-0.089472,0.053564,-0.078174
921,1.8419999999999845,-0.39517,0.114941,0.005832,-0.091135,0.054868,-0.076532
922,1.844000000000051,-0.395377,0.115073,0.005696,-0.093796,0.056805,-0.075304
923,1.8460000000000036,-0.395552,0.115165,0.005529,-0.094241,0.057219,-0.075491
924,1.8479999999999563,-0.395731,0.115304,0.005383,-0.09372,0.057142,-0.076066
925,1.8500000000000227,-0.395905,0.115393,0.005206,-0.092721,0.056807,-0.07705
926,1.8519999999999754,-0.396104,0.115511,0.005067,-0.092092,0.056607,-0.076303
927,1.8540000000000418,-0.396296,0.115616,0.004914,-0.092377,0.056915,-0.075689
928,1.8559999999999945,-0.396462,0.115739,0.004752,-0.09428,0.058166,-0.073836
929,1.8579999999999472,-0.39667,0.115836,0.004629,-0.094876,0.058367,-0.072561
930,1.8600000000000136,-0.396878,0.115982,0.004501,-0.096101,0.059077,-0.070816
931,1.8619999999999663,-0.397039,0.116082,0.004332,-0.096252,0.059202,-0.070376
932,1.8640000000000327,-0.397264,0.116199,0.004204,-0.095951,0.058866,-0.069838
933,1.8659999999999854,-0.397453,0.116328,0.004063,-0.096993,0.059366,-0.068896
934,1.8680000000000518,-0.397667,0.11647,0.003947,-0.098018,0.059667,-0.068615
935,1.8700000000000045,-0.397851,0.116568,0.003802,-0.098635,0.059319,-0.067813
936,1.8719999999999573,-0.398037,0.116669,0.003659,-0.099759,0.059432,-0.0664
937,1.8740000000000236,-0.398237,0.116791,0.003533,-0.09958,0.058882,-0.064614
938,1.8759999999999764,-0.398421,0.116909,0.003404,-0.099103,0.057992,-0.064064
939,1.8780000000000427,-0.398636,0.117025,0.00328,-0.100779,0.058766,-0.061785
940,1.8799999999999955,-0.398825,0.117159,0.003151,-0.100428,0.058169,-0.060839
941,1.8819999999999482,-0.399022,0.117253,0.003019,-0.099955,0.057137,-0.060938
942,1.8840000000000146,-0.399208,0.117349,0.002871,-0.099052,0.056023,-0.061429
943,1.8859999999999673,-0.399392,0.117462,0.002752,-0.097277,0.05419,-0.062741
944,1.8880000000000337,-0.399568,0.117549,0.00261,-0.0968,0.053361,-0.063726
945,1.8899999999999864,-0.399741,0.117655,0.002475,-0.096247,0.051937,-0.064916
946,1.8920000000000528,-0.399963,0.117755,0.002363,-0.092797,0.048905,-0.067212
947,1.8940000000000055,-0.40015,0.117851,0.002222,-0.090804,0.046547,-0.068657
948,1.8959999999999582,-0.400359,0.117975,0.002121,-0.089489,0.044724,-0.069442
949,1.8980000000000246,-0.400537,0.118071,0.001976,-0.087444,0.042069,-0.069688
950,1.8999999999999773,-0.400721,0.118148,0.001839,-0.086991,0.040375,-0.069469
951,1.9020000000000437,-0.400878,0.118222,0.001701,-0.085265,0.037994,-0.069531
952,1.9039999999999964,-0.401072,0.118326,0.001581,-0.083771,0.035486,-0.069269
953,1.905999999999949,-0.401247,0.118397,0.001447,-0.083388,0.033739,-0.068756
