-4.403103590011596680e-01,-2.590355575084686279e-01,-7.462553977966308594e-01,4.849487543106079102e-01,-4.559908211231231689e-01,3.889513671875000000e+04,1.786442578125000000e+04,1.339134335517883301e+00,1.323413848876953125e+00,1.361008644104003906e+00
-4.398525357246398926e-01,-2.578683793544769287e-01,-7.465057969093322754e-01,4.846732914447784424e-01,-4.558737874031066895e-01,9.655741406250000000e+04,4.434783984375000000e+04,1.339166402816772461e+00,1.323446512222290039e+00,1.361042261123657227e+00
-4.394093751907348633e-01,-2.567314505577087402e-01,-7.467494010925292969e-01,4.844066500663757324e-01,-4.557581841945648193e-01,2.239903281250000000e+05,1.028758593750000000e+05,1.339178800582885742e+00,1.323459029197692871e+00,1.361055254936218262e+00
-4.389796853065490723e-01,-2.556233406066894531e-01,-7.469860315322875977e-01,4.841488599777221680e-01,-4.556442797183990479e-01,4.416784375000000000e+05,2.028567187500000000e+05,1.339183449745178223e+00,1.323463678359985352e+00,1.361060023307800293e+00
-4.385623335838317871e-01,-2.545430064201354980e-01,-7.472154498100280762e-01,4.839000701904296875e-01,-4.555324614048004150e-01,6.814210000000000000e+05,3.129668437500000000e+05,1.339184999465942383e+00,1.323465347290039062e+00,1.361061692237854004e+00
-4.381557703018188477e-01,-2.534886896610260010e-01,-7.474372982978820801e-01,4.836603999137878418e-01,-4.554230868816375732e-01,8.388851250000000000e+05,3.852877500000000000e+05,1.339185595512390137e+00,1.323465943336486816e+00,1.361062407493591309e+00
-4.377592206001281738e-01,-2.524594366550445557e-01,-7.476514577865600586e-01,4.834297597408294678e-01,-4.553163349628448486e-01,9.050526875000000000e+05,4.156775312500000000e+05,1.339185714721679688e+00,1.323466062545776367e+00,1.361062526702880859e+00
-4.373711943626403809e-01,-2.514536082744598389e-01,-7.478576302528381348e-01,4.832082092761993408e-01,-4.552129507064819336e-01,9.235926250000000000e+05,4.241926250000000000e+05,1.339185833930969238e+00,1.323466181755065918e+00,1.361062645912170410e+00
-4.369906783103942871e-01,-2.504701316356658936e-01,-7.480556368827819824e-01,4.829959571361541748e-01,-4.551127552986145020e-01,9.254535000000000000e+05,4.250472812500000000e+05,1.339185833930969238e+00,1.323466181755065918e+00,1.361062645912170410e+00
-4.366164207458496094e-01,-2.495075166225433350e-01,-7.482451796531677246e-01,4.827929437160491943e-01,-4.550167024135589600e-01,9.237267500000000000e+05,4.242542187500000000e+05,1.339185833930969238e+00,1.323466181755065918e+00,1.361062645912170410e+00
-4.362475872039794922e-01,-2.485646605491638184e-01,-7.484260201454162598e-01,4.825991988182067871e-01,-4.549247324466705322e-01,9.231633750000000000e+05,4.239954687500000000e+05,1.339185833930969238e+00,1.323466181755065918e+00,1.361062645912170410e+00
-4.358826875686645508e-01,-2.476402521133422852e-01,-7.485979199409484863e-01,4.824149012565612793e-01,-4.548374414443969727e-01,9.250044375000000000e+05,4.248410312500000000e+05,1.339185833930969238e+00,1.323466181755065918e+00,1.361062645912170410e+00
-4.355207681655883789e-01,-2.467328906059265137e-01,-7.487605810165405273e-01,4.822399914264678955e-01,-4.547550082206726074e-01,9.291165625000000000e+05,4.267296875000000000e+05,1.339185833930969238e+00,1.323466181755065918e+00,1.361062645912170410e+00
-4.351609945297241211e-01,-2.458415031433105469e-01,-7.489139437675476074e-01,4.820744395256042480e-01,-4.546780884265899658e-01,9.352681875000000000e+05,4.295550625000000000e+05,1.339185833930969238e+00,1.323466181755065918e+00,1.361062645912170410e+00
-4.348020553588867188e-01,-2.449648380279541016e-01,-7.490575313568115234e-01,4.819184541702270508e-01,-4.546069800853729248e-01,9.428109375000000000e+05,4.330193125000000000e+05,1.339185833930969238e+00,1.323466181755065918e+00,1.361062645912170410e+00
-4.344432950019836426e-01,-2.441018819808959961e-01,-7.491911649703979492e-01,4.817719757556915283e-01,-4.545419514179229736e-01,9.512694375000000000e+05,4.369041562500000000e+05,1.339185833930969238e+00,1.323466181755065918e+00,1.361062645912170410e+00
-4.340833425521850586e-01,-2.432509660720825195e-01,-7.493145465850830078e-01,4.816352427005767822e-01,-4.544835090637207031e-01,9.601235000000000000e+05,4.409707187500000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.337213039398193359e-01,-2.424112856388092041e-01,-7.494273781776428223e-01,4.815081357955932617e-01,-4.544320404529571533e-01,9.690181875000000000e+05,4.450559062500000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.333563446998596191e-01,-2.415815889835357666e-01,-7.495294809341430664e-01,4.813908040523529053e-01,-4.543879032135009766e-01,9.774717500000000000e+05,4.489385000000000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.329872727394104004e-01,-2.407607138156890869e-01,-7.496204376220703125e-01,4.812834858894348145e-01,-4.543516933917999268e-01,9.852323125000000000e+05,4.525028125000000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.326133728027343750e-01,-2.399473190307617188e-01,-7.497000098228454590e-01,4.811860024929046631e-01,-4.543236196041107178e-01,9.921383125000000000e+05,4.556746562500000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.322335720062255859e-01,-2.391404509544372559e-01,-7.497678399085998535e-01,4.810985922813415527e-01,-4.543042182922363281e-01,9.978491875000000000e+05,4.582975625000000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.318469762802124023e-01,-2.383391857147216797e-01,-7.498235106468200684e-01,4.810215532779693604e-01,-4.542938768863677979e-01,1.002356062500000000e+06,4.603674687500000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.314525127410888672e-01,-2.375418245792388916e-01,-7.498669028282165527e-01,4.809547960758209229e-01,-4.542930424213409424e-01,1.005494375000000000e+06,4.618088437500000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.310494661331176758e-01,-2.367477416992187500e-01,-7.498974204063415527e-01,4.808984994888305664e-01,-4.543021619319915771e-01,1.007042937500000000e+06,4.625200937500000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062884330749512e+00
-4.306367039680480957e-01,-2.359555363655090332e-01,-7.499147653579711914e-01,4.808528721332550049e-01,-4.543217420578002930e-01,1.006994812500000000e+06,4.624980000000000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.302136301994323730e-01,-2.351644337177276611e-01,-7.499186396598815918e-01,4.808182120323181152e-01,-4.543520808219909668e-01,1.005153812500000000e+06,4.616524687500000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.297790527343750000e-01,-2.343730032444000244e-01,-7.499085664749145508e-01,4.807945489883422852e-01,-4.543938338756561279e-01,1.001264625000000000e+06,4.598662187500000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.293321371078491211e-01,-2.335803508758544922e-01,-7.498840689659118652e-01,4.807821810245513916e-01,-4.544473588466644287e-01,9.950408125000000000e+05,4.570077187500000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.288721680641174316e-01,-2.327854037284851074e-01,-7.498446702957153320e-01,4.807812869548797607e-01,-4.545132815837860107e-01,9.862028125000000000e+05,4.529485625000000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.283978939056396484e-01,-2.319869101047515869e-01,-7.497899532318115234e-01,4.807922244071960449e-01,-4.545919299125671387e-01,9.742538125000000000e+05,4.474605625000000000e+05,1.339185953140258789e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.279087781906127930e-01,-2.311838865280151367e-01,-7.497194409370422363e-01,4.808152019977569580e-01,-4.546840488910675049e-01,9.587318125000000000e+05,4.403315312500000000e+05,1.339185833930969238e+00,1.323466300964355469e+00,1.361062765121459961e+00
-4.274038374423980713e-01,-2.303753495216369629e-01,-7.496325373649597168e-01,4.808505773544311523e-01,-4.547898173332214355e-01,9.389872500000000000e+05,4.312631562500000000e+05,1.339185833930969238e+00,1.323466181755065918e+00,1.361062645912170410e+00
-4.268820285797119141e-01,-2.295602858066558838e-01,-7.495285868644714355e-01,4.808987379074096680e-01,-4.549101889133453369e-01,9.141573750000000000e+05,4.198591562500000000e+05,1.339185714721679688e+00,1.323466181755065918e+00,1.361062645912170410e+00
-4.263424873352050781e-01,-2.287373840808868408e-01,-7.494071722030639648e-01,4.809599220752716064e-01,-4.550455510616302490e-01,8.835306875000000000e+05,4.057928125000000000e+05,1.339185714721679688e+00,1.323466062545776367e+00,1.361062526702880859e+00
-4.257847070693969727e-01,-2.279059886932373047e-01,-7.492675781250000000e-01,4.810345470905303955e-01,-4.551964104175567627e-01,8.461321250000000000e+05,3.886161875000000000e+05,1.339185595512390137e+00,1.323466062545776367e+00,1.361062407493591309e+00
-4.252073168754577637e-01,-2.270646691322326660e-01,-7.491090893745422363e-01,4.811232089996337891e-01,-4.553635418415069580e-01,8.010889375000000000e+05,3.679285312500000000e+05,1.339185476303100586e+00,1.323465824127197266e+00,1.361062288284301758e+00
-4.246095418930053711e-01,-2.262124717235565186e-01,-7.489311099052429199e-01,4.812262356281280518e-01,-4.555475115776062012e-01,7.479296250000000000e+05,3.435132812500000000e+05,1.339185357093811035e+00,1.323465704917907715e+00,1.361062049865722656e+00
-4.239906668663024902e-01,-2.253487408161163330e-01,-7.487327456474304199e-01,4.813441336154937744e-01,-4.557488858699798584e-01,6.868815000000000000e+05,3.154747812500000000e+05,1.339184999465942383e+00,1.323465347290039062e+00,1.361061692237854004e+00
-4.233497977256774902e-01,-2.244721651077270508e-01,-7.485133409500122070e-01,4.814774692058563232e-01,-4.559684693813323975e-01,6.186211250000000000e+05,2.841238437500000000e+05,1.339184641838073730e+00,1.323465108871459961e+00,1.361061453819274902e+00
-4.226858615875244141e-01,-2.235816419124603271e-01,-7.482720017433166504e-01,4.816267490386962891e-01,-4.562069475650787354e-01,5.448188125000000000e+05,2.502275312500000000e+05,1.339184284210205078e+00,1.323464632034301758e+00,1.361060976982116699e+00
-4.219981431961059570e-01,-2.226764261722564697e-01,-7.480077147483825684e-01,4.817927479743957520e-01,-4.564649164676666260e-01,4.683601875000000000e+05,2.151112500000000000e+05,1.339183568954467773e+00,1.323464035987854004e+00,1.361060261726379395e+00
-4.212855100631713867e-01,-2.217550277709960938e-01,-7.477195858955383301e-01,4.819760024547576904e-01,-4.567434489727020264e-01,3.926004687500000000e+05,1.803159375000000000e+05,1.339182734489440918e+00,1.323463201522827148e+00,1.361059427261352539e+00
-4.205472767353057861e-01,-2.208169102668762207e-01,-7.474066019058227539e-01,4.821773767471313477e-01,-4.570430517196655273e-01,3.209194375000000000e+05,1.473939218750000000e+05,1.339181423187255859e+00,1.323462009429931641e+00,1.361058235168457031e+00
-4.197826385498046875e-01,-2.198610901832580566e-01,-7.470676898956298828e-01,4.823975265026092529e-01,-4.573647379875183105e-01,2.562723281250000000e+05,1.177024921875000000e+05,1.339179873466491699e+00,1.323460340499877930e+00,1.361056566238403320e+00
-4.189905524253845215e-01,-2.188864648342132568e-01,-7.467016577720642090e-01,4.826372563838958740e-01,-4.577094316482543945e-01,2.006429375000000000e+05,9.215275000000000000e+04,1.339177608489990234e+00,1.323458194732666016e+00,1.361054182052612305e+00
-4.181699454784393311e-01,-2.178919315338134766e-01,-7.463072538375854492e-01,4.828976094722747803e-01,-4.580779671669006348e-01,1.544618125000000000e+05,7.094246093750000000e+04,1.339174389839172363e+00,1.323455095291137695e+00,1.361050963401794434e+00
-4.173203706741333008e-01,-2.168768048286437988e-01,-7.458831667900085449e-01,4.831793606281280518e-01,-4.584713280200958252e-01,1.176016328125000000e+05,5.401313281250000000e+04,1.339170098304748535e+00,1.323450922966003418e+00,1.361046671867370605e+00
-4.164406061172485352e-01,-2.158399224281311035e-01,-7.454280257225036621e-01,4.834836721420288086e-01,-4.588906466960906982e-01,8.894084375000000000e+04,4.084966015625000000e+04,1.339164376258850098e+00,1.323445320129394531e+00,1.361040592193603516e+00
-4.155300557613372803e-01,-2.147804498672485352e-01,-7.449404001235961914e-01,4.838113784790039062e-01,-4.593368470668792725e-01,6.719052343750000000e+04,3.086006835937500000e+04,1.339156627655029297e+00,1.323437929153442383e+00,1.361032843589782715e+00
-4.145874679088592529e-01,-2.136973440647125244e-01,-7.444183826446533203e-01,4.841640889644622803e-01,-4.598111808300018311e-01,5.097557421875000000e+04,2.341279101562500000e+04,1.339146614074707031e+00,1.323428273200988770e+00,1.361022710800170898e+00
-4.136122465133666992e-01,-2.125898003578186035e-01,-7.438606619834899902e-01,4.845426082611083984e-01,-4.603148400783538818e-01,3.903611718750000000e+04,1.792917773437500000e+04,1.339133977890014648e+00,1.323415875434875488e+00,1.361009716987609863e+00
-4.126034677028656006e-01,-2.114568948745727539e-01,-7.432650923728942871e-01,4.849486947059631348e-01,-4.608490467071533203e-01,3.036148632812500000e+04,1.394504980468750000e+04,1.339118480682373047e+00,1.323400855064392090e+00,1.360993981361389160e+00
-4.115602970123291016e-01,-2.102977037429809570e-01,-7.426300048828125000e-01,4.853832423686981201e-01,-4.614149630069732666e-01,2.406737890625000000e+04,1.105426074218750000e+04,1.339100241661071777e+00,1.323383212089538574e+00,1.360975384712219238e+00
-4.104818999767303467e-01,-2.091114521026611328e-01,-7.419532537460327148e-01,4.858480393886566162e-01,-4.620142281055450439e-01,1.959184570312500000e+04,8.998716796875000000e+03,1.339080214500427246e+00,1.323363661766052246e+00,1.360954880714416504e+00
-4.093680381774902344e-01,-2.078975439071655273e-01,-7.412329912185668945e-01,4.863442778587341309e-01,-4.626477062702178955e-01,1.646431835937500000e+04,7.562290039062500000e+03,1.339059710502624512e+00,1.323343873023986816e+00,1.360934019088745117e+00
-4.082175493240356445e-01,-2.066556215286254883e-01,-7.404665350914001465e-01,4.868740439414978027e-01,-4.633174240589141846e-01,1.434610644531250000e+04,6.589426269531250000e+03,1.339040875434875488e+00,1.323325514793395996e+00,1.360914707183837891e+00
-4.070321917533874512e-01,-2.053869366645812988e-01,-7.396531701087951660e-01,4.874377250671386719e-01,-4.640232622623443604e-01,1.306425390625000000e+04,6.000690917968750000e+03,1.339026331901550293e+00,1.323311448097229004e+00,1.360899925231933594e+00
-4.058122038841247559e-01,-2.040919959545135498e-01,-7.387911677360534668e-01,4.880367219448089600e-01,-4.647664129734039307e-01,1.248932714843750000e+04,5.736635742187500000e+03,1.339018940925598145e+00,1.323304176330566406e+00,1.360892415046691895e+00
-4.045581221580505371e-01,-2.027716338634490967e-01,-7.378785610198974609e-01,4.886722564697265625e-01,-4.655476510524749756e-01,1.262893945312500000e+04,5.800757812500000000e+03,1.339020729064941406e+00,1.323306083679199219e+00,1.360894203186035156e+00
-4.032708108425140381e-01,-2.014266550540924072e-01,-7.369140982627868652e-01,4.893454313278198242e-01,-4.663675129413604736e-01,1.355646289062500000e+04,6.226754882812500000e+03,1.339032173156738281e+00,1.323317170143127441e+00,1.360906004905700684e+00
-4.019509553909301758e-01,-2.000578343868255615e-01,-7.358958125114440918e-01,4.900574684143066406e-01,-4.672270119190216064e-01,1.551829101562500000e+04,7.127792968750000000e+03,1.339051961898803711e+00,1.323336243629455566e+00,1.360926032066345215e+00
-4.005994796752929688e-01,-1.986662149429321289e-01,-7.348219156265258789e-01,4.908096194267272949e-01,-4.681268632411956787e-01,1.890997070312500000e+04,8.685541015625000000e+03,1.339076399803161621e+00,1.323360085487365723e+00,1.360950946807861328e+00
-3.992170393466949463e-01,-1.972526311874389648e-01,-7.336905002593994141e-01,4.916031658649444580e-01,-4.690677523612976074e-01,2.407201562500000000e+04,1.105639062500000000e+04,1.339100360870361328e+00,1.323383331298828125e+00,1.360975384712219238e+00
-3.978045880794525146e-01,-1.958182454109191895e-01,-7.324997186660766602e-01,4.924393892288208008e-01,-4.700506925582885742e-01,2.964858593750000000e+04,1.361762500000000000e+04,1.339117050170898438e+00,1.323399424552917480e+00,1.360992312431335449e+00
-3.963629305362701416e-01,-1.943639516830444336e-01,-7.312475442886352539e-01,4.933195412158966064e-01,-4.710763692855834961e-01,2.852791796875000000e+04,1.310291992187500000e+04,1.339114665985107422e+00,1.323396563529968262e+00,1.360989570617675781e+00
-3.948934674263000488e-01,-1.928911209106445312e-01,-7.299321293830871582e-01,4.942446351051330566e-01,-4.721453487873077393e-01,1.674620703125000000e+04,7.691757324218750000e+03,1.339064002037048340e+00,1.323345780372619629e+00,1.360936164855957031e+00
-3.933969140052795410e-01,-1.914009153842926025e-01,-7.285515666007995605e-01,4.952161014080047607e-01,-4.732584953308105469e-01,6.628021484375000000e+03,3.044626953125000000e+03,1.338876128196716309e+00,1.323156952857971191e+00,1.360738992691040039e+00
-3.918743133544921875e-01,-1.898946464061737061e-01,-7.271035313606262207e-01,4.962351620197296143e-01,-4.744165539741516113e-01,2.288135742187500000e+03,1.051382934570312500e+03,1.338286638259887695e+00,1.322563767433166504e+00,1.360119104385375977e+00
-3.903270959854125977e-01,-1.883737444877624512e-01,-7.255861759185791016e-01,4.973029792308807373e-01,-4.756200909614562988e-01,7.907404174804687500e+02,3.636518249511718750e+02,1.336583375930786133e+00,1.320848107337951660e+00,1.358327269554138184e+00
-3.887559771537780762e-01,-1.868395209312438965e-01,-7.239972352981567383e-01,4.984205663204193115e-01,-4.768699407577514648e-01,2.894212036132812500e+02,1.334034881591796875e+02,1.332085728645324707e+00,1.316315412521362305e+00,1.353594064712524414e+00
-3.871627151966094971e-01,-1.852938532829284668e-01,-7.223349809646606445e-01,4.995890259742736816e-01,-4.781663417816162109e-01,1.155536727905273438e+02,5.354875183105468750e+01,1.321467638015747070e+00,1.305614471435546875e+00,1.342422485351562500e+00
-3.855485320091247559e-01,-1.837385594844818115e-01,-7.205973863601684570e-01,5.008089542388916016e-01,-4.795099496841430664e-01,5.125022506713867188e+01,2.401514816284179688e+01,1.299539446830749512e+00,1.283524036407470703e+00,1.319369673728942871e+00
-3.839147388935089111e-01,-1.821751594543457031e-01,-7.187823653221130371e-01,5.020815730094909668e-01,-4.809012711048126221e-01,2.558786964416503906e+01,1.222881603240966797e+01,1.260845184326171875e+00,1.244578480720520020e+00,1.278756856918334961e+00
-3.822629451751708984e-01,-1.806059181690216064e-01,-7.168881297111511230e-01,5.034075379371643066e-01,-4.823404550552368164e-01,1.452460098266601562e+01,7.147623538970947266e+00,1.203938484191894531e+00,1.187384724617004395e+00,1.219181060791015625e+00
-3.805947899818420410e-01,-1.790329515933990479e-01,-7.149132490158081055e-01,5.047870874404907227e-01,-4.838275313377380371e-01,9.427783012390136719e+00,4.806732177734375000e+00,1.135912060737609863e+00,1.119143962860107422e+00,1.148201942443847656e+00
-3.789119422435760498e-01,-1.774585247039794922e-01,-7.128559350967407227e-01,5.062205195426940918e-01,-4.853628575801849365e-01,6.995363712310791016e+00,3.689558506011962891e+00,1.071704864501953125e+00,1.054863214492797852e+00,1.081444501876831055e+00
-3.772155046463012695e-01,-1.758844852447509766e-01,-7.107142210006713867e-01,5.077087283134460449e-01,-4.869467318058013916e-01,5.914140701293945312e+00,3.192969083786010742e+00,1.028015255928039551e+00,1.011194586753845215e+00,1.036150217056274414e+00
-3.755078911781311035e-01,-1.743141412734985352e-01,-7.084875702857971191e-01,5.092511177062988281e-01,-4.885783195495605469e-01,5.677947998046875000e+00,3.084489345550537109e+00,1.016501307487487793e+00,9.996951818466186523e-01,1.024230718612670898e+00
-3.737902939319610596e-01,-1.727492511272430420e-01,-7.061740159988403320e-01,5.108478069305419922e-01,-4.902579188346862793e-01,6.200495719909667969e+00,3.324487686157226562e+00,1.040916085243225098e+00,1.024079918861389160e+00,1.049513101577758789e+00
-3.720651268959045410e-01,-1.711931824684143066e-01,-7.037735581398010254e-01,5.124977827072143555e-01,-4.919844269752502441e-01,7.771436214447021484e+00,4.045996665954589844e+00,1.096182227134704590e+00,1.079339623451232910e+00,1.106865286827087402e+00
-3.703334331512451172e-01,-1.696479022502899170e-01,-7.012847661972045898e-01,5.142012238502502441e-01,-4.937577843666076660e-01,1.115095138549804688e+01,5.598156929016113281e+00,1.165404319763183594e+00,1.148652315139770508e+00,1.178938746452331543e+00
-3.685977458953857422e-01,-1.681169867515563965e-01,-6.987083554267883301e-01,5.159561634063720703e-01,-4.955764412879943848e-01,1.680858802795410156e+01,8.196624755859375000e+00,1.221382737159729004e+00,1.204689860343933105e+00,1.237415552139282227e+00
-3.668591976165771484e-01,-1.666024923324584961e-01,-6.960427165031433105e-01,5.177623629570007324e-01,-4.974399805068969727e-01,1.880873680114746094e+01,9.115262985229492188e+00,1.233048677444458008e+00,1.215989470481872559e+00,1.249616026878356934e+00
-3.651198148727416992e-01,-1.651075482368469238e-01,-6.932890415191650391e-01,5.196181535720825195e-01,-4.993468523025512695e-01,1.212757205963134766e+01,6.046704292297363281e+00,1.177341341972351074e+00,1.159232616424560547e+00,1.191364526748657227e+00
-3.633816242218017578e-01,-1.636349260807037354e-01,-6.904485225677490234e-01,5.215210914611816406e-01,-5.012949109077453613e-01,6.653943061828613281e+00,3.532749176025390625e+00,1.056998372077941895e+00,1.037673354148864746e+00,1.066131591796875000e+00
-3.616455793380737305e-01,-1.621868610382080078e-01,-6.875210404396057129e-01,5.234700441360473633e-01,-5.032832026481628418e-01,4.114984989166259766e+00,2.366643905639648438e+00,9.088130593299865723e-01,8.890544772148132324e-01,9.130344390869140625e-01
-3.599139750003814697e-01,-1.607663929462432861e-01,-6.845092177391052246e-01,5.254619717597961426e-01,-5.053087472915649414e-01,3.007848024368286133e+00,1.858152866363525391e+00,7.810457348823547363e-01,7.617663741111755371e-01,7.820028066635131836e-01
-3.581874966621398926e-01,-1.593752801418304443e-01,-6.814135313034057617e-01,5.274952650070190430e-01,-5.073699951171875000e-01,2.553742408752441406e+00,1.649588823318481445e+00,7.036646008491516113e-01,6.850490570068359375e-01,7.030774950981140137e-01
-3.564676046371459961e-01,-1.580159068107604980e-01,-6.782366633415222168e-01,5.295668840408325195e-01,-5.094643235206604004e-01,2.469146966934204102e+00,1.610735535621643066e+00,6.868156194686889648e-01,6.683815121650695801e-01,6.859354376792907715e-01
-3.547557592391967773e-01,-1.566903889179229736e-01,-6.749822497367858887e-01,5.316734313964843750e-01,-5.115880966186523438e-01,2.712793588638305664e+00,1.722638726234436035e+00,7.330950498580932617e-01,7.141935229301452637e-01,7.330573797225952148e-01
-3.530527353286743164e-01,-1.553998589515686035e-01,-6.716523170471191406e-01,5.338122844696044922e-01,-5.137388706207275391e-01,3.454237937927246094e+00,2.063173055648803711e+00,8.407064676284790039e-01,8.211042284965515137e-01,8.430777192115783691e-01
-3.513586521148681641e-01,-1.541455984115600586e-01,-6.682492494583129883e-01,5.359810590744018555e-01,-5.159138441085815430e-01,5.290052413940429688e+00,2.906334877014160156e+00,9.929261207580566406e-01,9.732611775398254395e-01,9.997888207435607910e-01
-3.496751189231872559e-01,-1.529289484024047852e-01,-6.647787094116210938e-01,5.381753444671630859e-01,-5.181086659431457520e-01,1.010529232025146484e+01,5.117901802062988281e+00,1.146921277046203613e+00,1.128310561180114746e+00,1.159633994102478027e+00
-3.480018377304077148e-01,-1.517502665519714355e-01,-6.612436175346374512e-01,5.403922796249389648e-01,-5.203201770782470703e-01,2.447860717773437500e+01,1.171934795379638672e+01,1.256582260131835938e+00,1.239414334297180176e+00,1.274268984794616699e+00
-3.463393747806549072e-01,-1.506099700927734375e-01,-6.576486825942993164e-01,5.426283478736877441e-01,-5.225444436073303223e-01,7.405190277099609375e+01,3.448761367797851562e+01,1.311363697052001953e+00,1.295140027999877930e+00,1.331778645515441895e+00
-3.446874618530273438e-01,-1.495079696178436279e-01,-6.539980769157409668e-01,5.448804497718811035e-01,-5.247778892517089844e-01,2.227624206542968750e+02,1.027881164550781250e+02,1.329981088638305664e+00,1.314158082008361816e+00,1.351306796073913574e+00
-3.430462479591369629e-01,-1.484440565109252930e-01,-6.502969264984130859e-01,5.471450090408325195e-01,-5.270163416862487793e-01,1.897265319824218750e+02,8.761523437500000000e+01,1.328757643699645996e+00,1.313136935234069824e+00,1.349773049354553223e+00
-3.414151370525360107e-01,-1.474173963069915771e-01,-6.465496420860290527e-01,5.494191646575927734e-01,-5.292562842369079590e-01,5.978948974609375000e+01,2.793710517883300781e+01,1.306581854820251465e+00,1.291307449340820312e+00,1.325637936592102051e+00
-3.397938311100006104e-01,-1.464270055294036865e-01,-6.427615880966186523e-01,5.516992807388305664e-01,-5.314936041831970215e-01,2.054695129394531250e+01,9.913599014282226562e+00,1.246222019195556641e+00,1.231780529022216797e+00,1.260350823402404785e+00
-3.381816148757934570e-01,-1.454718708992004395e-01,-6.389377117156982422e-01,5.539826750755310059e-01,-5.337243676185607910e-01,8.893933296203613281e+00,4.561542987823486328e+00,1.132560968399047852e+00,1.119642972946166992e+00,1.138557195663452148e+00
-3.365781903266906738e-01,-1.445504128932952881e-01,-6.350838541984558105e-01,5.562657117843627930e-01,-5.359448790550231934e-01,4.904783725738525391e+00,2.729386568069458008e+00,9.838130474090576172e-01,9.728196263313293457e-01,9.813647866249084473e-01
-3.349825143814086914e-01,-1.436611115932464600e-01,-6.312043666839599609e-01,5.585462450981140137e-01,-5.381516218185424805e-01,3.369205236434936523e+00,2.024118661880493164e+00,8.475413322448730469e-01,8.382331132888793945e-01,8.395146727561950684e-01
-3.333940207958221436e-01,-1.428022384643554688e-01,-6.273051500320434570e-01,5.608210563659667969e-01,-5.403406620025634766e-01,2.774289608001708984e+00,1.750882863998413086e+00,7.616247534751892090e-01,7.533092498779296875e-01,7.511742711067199707e-01
-3.318115472793579102e-01,-1.419716477394104004e-01,-6.233904361724853516e-01,5.630879998207092285e-01,-5.425092577934265137e-01,2.640268325805664062e+00,1.689328908920288086e+00,7.375754714012145996e-01,7.294291853904724121e-01,7.267500162124633789e-01
-3.302341103553771973e-01,-1.411674022674560547e-01,-6.194646358489990234e-01,5.653451681137084961e-01,-5.446544885635375977e-01,2.832691669464111328e+00,1.777706146240234375e+00,7.700449824333190918e-01,7.612585425376892090e-01,7.603408694267272949e-01
-3.286616206169128418e-01,-1.403877139091491699e-01,-6.155344843864440918e-01,5.675890445709228516e-01,-5.467722415924072266e-01,3.367100238800048828e+00,2.023151874542236328e+00,8.444721698760986328e-01,8.343379497528076172e-01,8.374834656715393066e-01
-3.270928263664245605e-01,-1.396304070949554443e-01,-6.116039156913757324e-01,5.698181986808776855e-01,-5.488605499267578125e-01,4.360428333282470703e+00,2.479372501373291016e+00,9.407969117164611816e-01,9.288923144340515137e-01,9.380663633346557617e-01
-3.255269527435302734e-01,-1.388933360576629639e-01,-6.076771616935729980e-01,5.720307826995849609e-01,-5.509167313575744629e-01,6.110840320587158203e+00,3.283310413360595703e+00,1.042230367660522461e+00,1.028587818145751953e+00,1.044764757156372070e+00
-3.239631056785583496e-01,-1.381746530532836914e-01,-6.037582755088806152e-01,5.742252469062805176e-01,-5.529387593269348145e-01,9.455985069274902344e+00,4.819684982299804688e+00,1.139332294464111328e+00,1.124386191368103027e+00,1.147534251213073730e+00
-3.224007785320281982e-01,-1.374720931053161621e-01,-5.998519062995910645e-01,5.763998031616210938e-01,-5.549241900444030762e-01,1.671519088745117188e+01,8.153728485107421875e+00,1.222280383110046387e+00,1.206650495529174805e+00,1.235823512077331543e+00
-3.208390474319458008e-01,-1.367839872837066650e-01,-5.959615707397460938e-01,5.785531997680664062e-01,-5.568716526031494141e-01,3.294889831542968750e+01,1.560962581634521484e+01,1.278638243675231934e+00,1.262895584106445312e+00,1.296145081520080566e+00
