-2.985274195671081543e-01,-6.361825466156005859e-01,-7.992457747459411621e-01,-5.452457666397094727e-01,2.528106570243835449e-01,2.243504524230957031e+00,1.448373556137084961e+00,6.753234267234802246e-01,6.695936322212219238e-01,6.722361445426940918e-01
-3.076257705688476562e-01,-6.265012025833129883e-01,-7.989823222160339355e-01,-5.415499210357666016e-01,2.614402174949645996e-01,3.558522939682006836e+00,2.401217937469482422e+00,9.060754776000976562e-01,8.880662322044372559e-01,8.970938324928283691e-01
-3.166953921318054199e-01,-6.164469718933105469e-01,-7.986466288566589355e-01,-5.377860069274902344e-01,2.700920104980468750e-01,1.079356765747070312e+01,7.643634796142578125e+00,1.213819503784179688e+00,1.172977209091186523e+00,1.189460396766662598e+00
-3.257306814193725586e-01,-6.059963703155517578e-01,-7.982423305511474609e-01,-5.339524149894714355e-01,2.787543535232543945e-01,7.308190155029296875e+01,5.277692413330078125e+01,1.353868246078491211e+00,1.301956653594970703e+00,1.322072148323059082e+00
-3.347236812114715576e-01,-5.951322317123413086e-01,-7.977753877639770508e-01,-5.300488471984863281e-01,2.874068915843963623e-01,1.009842163085937500e+03,7.315408325195312500e+02,1.376839876174926758e+00,1.323005914688110352e+00,1.343907475471496582e+00
-3.436667025089263916e-01,-5.838410258293151855e-01,-7.972543835639953613e-01,-5.260773897171020508e-01,2.960203886032104492e-01,2.625036523437500000e+04,1.902048437500000000e+04,1.378561019897460938e+00,1.324568390846252441e+00,1.345554113388061523e+00
-3.525453805923461914e-01,-5.721243619918823242e-01,-7.966920733451843262e-01,-5.220463275909423828e-01,3.045480251312255859e-01,5.544432500000000000e+05,4.017419687500000000e+05,1.378626704216003418e+00,1.324628114700317383e+00,1.345617175102233887e+00
-3.613435029983520508e-01,-5.599954128265380859e-01,-7.961061000823974609e-01,-5.179706811904907227e-01,3.129239678382873535e-01,9.751408125000000000e+05,7.065736875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-3.700423836708068848e-01,-5.474813580513000488e-01,-7.955207228660583496e-01,-5.138747692108154297e-01,3.210600316524505615e-01,9.838883750000000000e+05,7.129120625000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-3.786174058914184570e-01,-5.346317291259765625e-01,-7.949680089950561523e-01,-5.097963213920593262e-01,3.288368880748748779e-01,9.839351875000000000e+05,7.129460000000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-3.870400786399841309e-01,-5.215172767639160156e-01,-7.944894433021545410e-01,-5.057890415191650391e-01,3.361010551452636719e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-3.952769339084625244e-01,-5.082318782806396484e-01,-7.941374182701110840e-01,-5.019248127937316895e-01,3.426619768142700195e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.032938480377197266e-01,-4.948855340480804443e-01,-7.939750552177429199e-01,-4.982927143573760986e-01,3.482930064201354980e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.110530614852905273e-01,-4.816055595874786377e-01,-7.940747737884521484e-01,-4.949986636638641357e-01,3.527343571186065674e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.185176491737365723e-01,-4.685271978378295898e-01,-7.945148944854736328e-01,-4.921589791774749756e-01,3.557044565677642822e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.256519675254821777e-01,-4.557844102382659912e-01,-7.953711152076721191e-01,-4.898913800716400146e-01,3.569189608097076416e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.324270486831665039e-01,-4.434972405433654785e-01,-7.967083454132080078e-01,-4.883021712303161621e-01,3.561134040355682373e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.388166069984436035e-01,-4.317699670791625977e-01,-7.985667586326599121e-01,-4.874732792377471924e-01,3.530735075473785400e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.448012113571166992e-01,-4.206778407096862793e-01,-8.009529113769531250e-01,-4.874488413333892822e-01,3.476609885692596436e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.503689408302307129e-01,-4.102636575698852539e-01,-8.038318753242492676e-01,-4.882264435291290283e-01,3.398372530937194824e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.555174112319946289e-01,-4.005331397056579590e-01,-8.071306943893432617e-01,-4.897561967372894287e-01,3.296649754047393799e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.602478742599487305e-01,-3.914652764797210693e-01,-8.107420802116394043e-01,-4.919460117816925049e-01,3.173113763332366943e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.645681381225585938e-01,-3.830141425132751465e-01,-8.145390152931213379e-01,-4.946727156639099121e-01,3.030267655849456787e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.684869050979614258e-01,-3.751217722892761230e-01,-8.183873891830444336e-01,-4.977965652942657471e-01,2.871250212192535400e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.720168113708496094e-01,-3.677204251289367676e-01,-8.221617937088012695e-01,-5.011766552925109863e-01,2.699479460716247559e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.751690626144409180e-01,-3.607440590858459473e-01,-8.257543444633483887e-01,-5.046815872192382812e-01,2.518454790115356445e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.779520630836486816e-01,-3.541328907012939453e-01,-8.290790915489196777e-01,-5.081955790519714355e-01,2.331634014844894409e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.803744554519653320e-01,-3.478324413299560547e-01,-8.320778012275695801e-01,-5.116275548934936523e-01,2.142048925161361694e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.824392795562744141e-01,-3.417999744415283203e-01,-8.347153067588806152e-01,-5.149070024490356445e-01,1.952463090419769287e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.841477870941162109e-01,-3.360010683536529541e-01,-8.369786143302917480e-01,-5.179871916770935059e-01,1.765110045671463013e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.854950904846191406e-01,-3.304118216037750244e-01,-8.388705253601074219e-01,-5.208386778831481934e-01,1.581878811120986938e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.864727854728698730e-01,-3.250166773796081543e-01,-8.404068946838378906e-01,-5.234485268592834473e-01,1.404206603765487671e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.870681166648864746e-01,-3.198082745075225830e-01,-8.416118025779724121e-01,-5.258159637451171875e-01,1.233169883489608765e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.872648119926452637e-01,-3.147840201854705811e-01,-8.425146341323852539e-01,-5.279512405395507812e-01,1.069422513246536255e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.870436191558837891e-01,-3.099476397037506104e-01,-8.431459069252014160e-01,-5.298697352409362793e-01,9.133990108966827393e-02,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.863823056221008301e-01,-3.053057491779327393e-01,-8.435364961624145508e-01,-5.315905809402465820e-01,7.653545588254928589e-02,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.852581620216369629e-01,-3.008667230606079102e-01,-8.437157869338989258e-01,-5.331341028213500977e-01,6.254355609416961670e-02,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.836479425430297852e-01,-2.966381311416625977e-01,-8.437121510505676270e-01,-5.345198512077331543e-01,4.937871918082237244e-02,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.815299510955810547e-01,-2.926248311996459961e-01,-8.435531854629516602e-01,-5.357652306556701660e-01,3.706318512558937073e-02,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.788843393325805664e-01,-2.888263165950775146e-01,-8.432656526565551758e-01,-5.368859171867370605e-01,2.562380023300647736e-02,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.756913185119628906e-01,-2.852359116077423096e-01,-8.428774476051330566e-01,-5.378934144973754883e-01,1.510959025472402573e-02,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.719323515892028809e-01,-2.818385660648345947e-01,-8.424168825149536133e-01,-5.387974977493286133e-01,5.576505791395902634e-03,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.675883054733276367e-01,-2.786097228527069092e-01,-8.419119715690612793e-01,-5.396069288253784180e-01,-2.930191345512866974e-03,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.626361131668090820e-01,-2.755165100097656250e-01,-8.413918018341064453e-01,-5.403265953063964844e-01,-1.034832745790481567e-02,9.838958750000000000e+05,7.129175000000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.570505619049072266e-01,-2.725173532962799072e-01,-8.408864140510559082e-01,-5.409565567970275879e-01,-1.661400124430656433e-02,9.394295625000000000e+05,6.806978125000000000e+05,1.378628134727478027e+00,1.324629306793212891e+00,1.345618486404418945e+00
-4.508025646209716797e-01,-2.695623040199279785e-01,-8.404288291931152344e-01,-5.414893627166748047e-01,-2.164824306964874268e-02,4.543803515625000000e+04,3.292360937500000000e+04,1.378588438034057617e+00,1.324593067169189453e+00,1.345581173896789551e+00
-4.438646435737609863e-01,-2.665917277336120605e-01,-8.400548696517944336e-01,-5.419077873229980469e-01,-2.537090703845024109e-02,3.618204040527343750e+02,2.619929199218750000e+02,1.373399972915649414e+00,1.319850325584411621e+00,1.340700507164001465e+00
-4.362096190452575684e-01,-2.635411918163299561e-01,-8.398078083992004395e-01,-5.421790480613708496e-01,-2.765410393476486206e-02,1.208173751831054688e+01,8.577025413513183594e+00,1.228163480758666992e+00,1.186240673065185547e+00,1.203887343406677246e+00
-4.278099536895751953e-01,-2.603484094142913818e-01,-8.397394418716430664e-01,-5.422518849372863770e-01,-2.829373627901077271e-02,2.647356510162353516e+00,1.740999341011047363e+00,7.773929834365844727e-01,7.622575759887695312e-01,7.735686898231506348e-01
-4.186450242996215820e-01,-2.569672465324401855e-01,-8.399063944816589355e-01,-5.420587062835693359e-01,-2.701070718467235565e-02,2.651607751846313477e+00,1.744079589843750000e+00,7.795963287353515625e-01,7.635593414306640625e-01,7.781949043273925781e-01
-4.087088108062744141e-01,-2.533837258815765381e-01,-8.403648138046264648e-01,-5.415136218070983887e-01,-2.345399744808673859e-02,1.514363288879394531e+01,1.079563331604003906e+01,1.258882164955139160e+00,1.213906884193420410e+00,1.235104441642761230e+00
-3.980252742767333984e-01,-2.496326565742492676e-01,-8.411653041839599609e-01,-5.405038595199584961e-01,-1.722057722508907318e-02,1.232291381835937500e+03,8.927245483398437500e+02,1.377118110656738281e+00,1.323235273361206055e+00,1.344241857528686523e+00
-3.866753578186035156e-01,-2.458083629608154297e-01,-8.423513770103454590e-01,-5.388700366020202637e-01,-7.948022335767745972e-03,6.177437500000000000e+05,4.476086250000000000e+05,1.378627061843872070e+00,1.324628353118896484e+00,1.345617651939392090e+00
-3.748308122158050537e-01,-2.420773804187774658e-01,-8.439622521400451660e-01,-5.363840460777282715e-01,4.467120394110679626e-03,9.839158750000000000e+05,7.129320000000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-3.628504574298858643e-01,-2.387102246284484863e-01,-8.460351228713989258e-01,-5.327801704406738281e-01,1.923404261469841003e-02,9.155747500000000000e+05,6.634129375000000000e+05,1.378628134727478027e+00,1.324629306793212891e+00,1.345618486404418945e+00
-3.512091040611267090e-01,-2.361822277307510376e-01,-8.487373590469360352e-01,-5.276131629943847656e-01,3.562524542212486267e-02,2.512468994140625000e+03,1.820323852539062500e+03,1.377890944480895996e+00,1.323957562446594238e+00,1.344917416572570801e+00
-3.407609760761260986e-01,-2.350182533264160156e-01,-8.522516489028930664e-01,-5.206924080848693848e-01,5.046164244413375854e-02,1.221970176696777344e+01,8.676992416381835938e+00,1.231831312179565430e+00,1.190807223320007324e+00,1.205994486808776855e+00
-3.321900069713592529e-01,-2.355681955814361572e-01,-8.568732142448425293e-01,-5.118486881256103516e-01,6.147502362728118896e-02,2.435898303985595703e+00,1.587779521942138672e+00,7.368923425674438477e-01,7.269850969314575195e-01,7.302247285842895508e-01
-3.259947299957275391e-01,-2.377448827028274536e-01,-8.626952767372131348e-01,-5.012574791908264160e-01,6.706513464450836182e-02,2.019018650054931641e+00,1.285714030265808105e+00,6.313589215278625488e-01,6.230334043502807617e-01,6.225000023841857910e-01
-3.222246170043945312e-01,-2.412240356206893921e-01,-8.694761991500854492e-01,-4.894032478332519531e-01,6.704941391944885254e-02,1.480073451995849609e+00,8.952015638351440430e-01,4.221594929695129395e-01,4.190217554569244385e-01,4.162491858005523682e-01
-3.203264474868774414e-01,-2.458876222372055054e-01,-8.767066001892089844e-01,-4.768987596035003662e-01,6.287316232919692993e-02,2.957869052886962891e+00,1.965992331504821777e+00,8.248828053474426270e-01,8.053508996963500977e-01,8.143361210823059082e-01
-3.194258809089660645e-01,-2.516045570373535156e-01,-8.837330341339111328e-01,-4.648597240447998047e-01,5.405002459883689880e-02,8.876810455322265625e+01,6.414293670654296875e+01,1.356918811798095703e+00,1.304399609565734863e+00,1.325279593467712402e+00
-3.185787200927734375e-01,-2.584281563758850098e-01,-8.900352716445922852e-01,-4.541139304637908936e-01,4.022197425365447998e-02,6.612965625000000000e+04,4.791648437500000000e+04,1.378601193428039551e+00,1.324604153633117676e+00,1.345593214035034180e+00
-3.171550631523132324e-01,-2.661499381065368652e-01,-8.951546549797058105e-01,-4.452649950981140137e-01,2.090893872082233429e-02,9.822766875000000000e+05,7.117442500000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-3.147726655006408691e-01,-2.745687365531921387e-01,-8.987813591957092285e-01,-4.383873939514160156e-01,-2.932751085609197617e-03,9.839353125000000000e+05,7.129461250000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-3.112314939498901367e-01,-2.832160592079162598e-01,-9.007341265678405762e-01,-4.333266317844390869e-01,-3.010280802845954895e-02,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-3.062562942504882812e-01,-2.914614081382751465e-01,-9.008252620697021484e-01,-4.301638007164001465e-01,-5.893165990710258484e-02,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.994877099990844727e-01,-2.983235120773315430e-01,-8.988578319549560547e-01,-4.292035102844238281e-01,-8.853724598884582520e-02,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.903304100036621094e-01,-3.029021024703979492e-01,-8.943619728088378906e-01,-4.311757683753967285e-01,-1.191811934113502502e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.786378860473632812e-01,-3.041503131389617920e-01,-8.868761658668518066e-01,-4.365310370922088623e-01,-1.512983143329620361e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.651003599166870117e-01,-3.018362522125244141e-01,-8.763421773910522461e-01,-4.449048936367034912e-01,-1.846187859773635864e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.513196468353271484e-01,-2.971605956554412842e-01,-8.636400103569030762e-01,-4.549560248851776123e-01,-2.171192020177841187e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.398273646831512451e-01,-2.920618355274200439e-01,-8.514279723167419434e-01,-4.641288220882415771e-01,-2.442433536052703857e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.335142493247985840e-01,-2.888965308666229248e-01,-8.440366387367248535e-01,-4.693989753723144531e-01,-2.593581676483154297e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.339230626821517944e-01,-2.888542413711547852e-01,-8.444931507110595703e-01,-4.689837098121643066e-01,-2.586221992969512939e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.414874136447906494e-01,-2.922657430171966553e-01,-8.532294631004333496e-01,-4.625900983810424805e-01,-2.408525943756103516e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.547813057899475098e-01,-2.974775433540344238e-01,-8.669932484626770020e-01,-4.519509077072143555e-01,-2.099121063947677612e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.709638178348541260e-01,-3.017511963844299316e-01,-8.812054395675659180e-01,-4.403913021087646484e-01,-1.718501150608062744e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.865832448005676270e-01,-3.019685447216033936e-01,-8.923591375350952148e-01,-4.314851164817810059e-01,-1.323476284742355347e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.993110120296478271e-01,-2.967785894870758057e-01,-8.992084264755249023e-01,-4.274017810821533203e-01,-9.355201572179794312e-02,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-3.086732625961303711e-01,-2.868548333644866943e-01,-9.019085764884948730e-01,-4.283579289913177490e-01,-5.541164055466651917e-02,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-3.151915967464447021e-01,-2.741048038005828857e-01,-9.006470441818237305e-01,-4.341207146644592285e-01,-1.934264600276947021e-02,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-3.192781805992126465e-01,-2.606070935726165771e-01,-8.952405452728271484e-01,-4.455055594444274902e-01,8.317363448441028595e-03,9.811458750000000000e+05,7.109249375000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-3.213146328926086426e-01,-2.480741590261459351e-01,-8.854768872261047363e-01,-4.643457829952239990e-01,1.771058887243270874e-02,5.504179077148437500e+02,3.986481933593750000e+02,1.375123858451843262e+00,1.321389675140380859e+00,1.342303872108459473e+00
-3.234263658523559570e-01,-2.376547455787658691e-01,-8.715946078300476074e-01,-4.902221560478210449e-01,2.234854968264698982e-03,1.818305015563964844e+00,1.140279650688171387e+00,5.586752891540527344e-01,5.530092716217041016e-01,5.502697229385375977e-01
-3.312972784042358398e-01,-2.298709303140640259e-01,-8.548538088798522949e-01,-5.174149274826049805e-01,-3.881634399294853210e-02,2.600429773330688477e+00,1.706996679306030273e+00,7.716076374053955078e-01,7.593634128570556641e-01,7.622025609016418457e-01
-3.501675426959991455e-01,-2.266804873943328857e-01,-8.366730809211730957e-01,-5.375251770019531250e-01,-1.050943285226821899e-01,6.903793334960937500e+01,4.984672164916992188e+01,1.352528452873229980e+00,1.299281954765319824e+00,1.320222139358520508e+00
-3.800399899482727051e-01,-2.303157001733779907e-01,-8.168374300003051758e-01,-5.464103221893310547e-01,-1.849658340215682983e-01,9.839166250000000000e+05,7.129325625000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-4.158030152320861816e-01,-2.374748587608337402e-01,-7.964433431625366211e-01,-5.469515323638916016e-01,-2.579184472560882568e-01,2.382189178466796875e+01,1.708378219604492188e+01,1.302628040313720703e+00,1.255565762519836426e+00,1.275442123413085938e+00
-4.526287317276000977e-01,-2.438394725322723389e-01,-7.756344676017761230e-01,-5.431439876556396484e-01,-3.215366899967193604e-01,8.544882812500000000e+03,6.191330078125000000e+03,1.378414630889892578e+00,1.324435949325561523e+00,1.345422387123107910e+00
-4.881488680839538574e-01,-2.477785348892211914e-01,-7.525722980499267578e-01,-5.366201400756835938e-01,-3.816722929477691650e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-5.230465531349182129e-01,-2.510710954666137695e-01,-7.284368872642517090e-01,-5.289114713668823242e-01,-4.354678392410278320e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-5.590954422950744629e-01,-2.568346560001373291e-01,-7.061280012130737305e-01,-5.217348337173461914e-01,-4.787233769893646240e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-5.980338454246520996e-01,-2.693681716918945312e-01,-6.879678964614868164e-01,-5.169355869293212891e-01,-5.093896389007568359e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-6.459726691246032715e-01,-2.948442399501800537e-01,-6.787844896316528320e-01,-5.176698565483093262e-01,-5.208355188369750977e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-7.136440277099609375e-01,-3.400657773017883301e-01,-6.836293339729309082e-01,-5.266328454017639160e-01,-5.052808523178100586e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-8.037731051445007324e-01,-4.047370553016662598e-01,-6.974005699157714844e-01,-5.401023030281066895e-01,-4.710859656333923340e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-9.089636802673339844e-01,-4.816865324974060059e-01,-7.113755941390991211e-01,-5.525290966033935547e-01,-4.343458712100982666e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-1.023419976234436035e+00,-5.658974647521972656e-01,-7.224279642105102539e-01,-5.622500181198120117e-01,-4.024584591388702393e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-1.144765138626098633e+00,-6.554539203643798828e-01,-7.306279540061950684e-01,-5.696148872375488281e-01,-3.764593601226806641e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-1.272188901901245117e+00,-7.498922348022460938e-01,-7.366461753845214844e-01,-5.752588510513305664e-01,-3.555693924427032471e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-1.405502557754516602e+00,-8.493099212646484375e-01,-7.410506010055541992e-01,-5.796721577644348145e-01,-3.388570547103881836e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-1.544727563858032227e+00,-9.539765119552612305e-01,-7.442376613616943359e-01,-5.831764936447143555e-01,-3.256000280380249023e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-1.690356850624084473e+00,-1.064595222473144531e+00,-7.464916110038757324e-01,-5.859929919242858887e-01,-3.152180910110473633e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-1.842554092407226562e+00,-1.181752920150756836e+00,-7.480415701866149902e-01,-5.882838964462280273e-01,-3.071739375591278076e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.001852989196777344e+00,-1.305737972259521484e+00,-7.490488290786743164e-01,-5.901585817337036133e-01,-3.010626137256622314e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.168401002883911133e+00,-1.436545491218566895e+00,-7.497264146804809570e-01,-5.917292237281799316e-01,-2.962546050548553467e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.342404603958129883e+00,-1.573720812797546387e+00,-7.501836419105529785e-01,-5.930549502372741699e-01,-2.924213111400604248e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.524015426635742188e+00,-1.717138051986694336e+00,-7.505139708518981934e-01,-5.941902399063110352e-01,-2.892518937587738037e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.713212251663208008e+00,-1.866449356079101562e+00,-7.507479786872863770e-01,-5.951615571975708008e-01,-2.866358160972595215e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-2.910248994827270508e+00,-2.021704673767089844e+00,-7.509096860885620117e-01,-5.959944128990173340e-01,-2.844738662242889404e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
-3.115064620971679688e+00,-2.182698011398315430e+00,-7.510082125663757324e-01,-5.967057347297668457e-01,-2.827172577381134033e-01,9.839354375000000000e+05,7.129461875000000000e+05,1.378628253936767578e+00,1.324629426002502441e+00,1.345618605613708496e+00
