-5.258525609970092773e-01,4.878771603107452393e-01,-4.436253607273101807e-01,6.193198561668395996e-01,-6.477959156036376953e-01,2.694320678710937500e+02,8.874237060546875000e+01,1.342302322387695312e+00,1.368875861167907715e+00,1.313512325286865234e+00
-5.291460156440734863e-01,4.841550886631011963e-01,-4.409022033214569092e-01,6.191297769546508789e-01,-6.498335599899291992e-01,2.757085571289062500e+02,9.079202270507812500e+01,1.342397570610046387e+00,1.369012117385864258e+00,1.313603639602661133e+00
-5.323824882507324219e-01,4.804265797138214111e-01,-4.382348656654357910e-01,6.189407706260681152e-01,-6.518147587776184082e-01,2.489490509033203125e+02,8.205344390869140625e+01,1.341517686843872070e+00,1.368113040924072266e+00,1.312772154808044434e+00
-5.355635285377502441e-01,4.766901731491088867e-01,-4.356181323528289795e-01,6.187545657157897949e-01,-6.537428498268127441e-01,2.156162109375000000e+02,7.116828918457031250e+01,1.340183615684509277e+00,1.366693496704101562e+00,1.311515569686889648e+00
-5.386898517608642578e-01,4.729451537132263184e-01,-4.330473840236663818e-01,6.185725331306457520e-01,-6.556203365325927734e-01,1.891044311523437500e+02,6.251062011718750000e+01,1.338824272155761719e+00,1.365183591842651367e+00,1.310238599777221680e+00
-5.417624115943908691e-01,4.691897630691528320e-01,-4.305181205272674561e-01,6.183958649635314941e-01,-6.574502587318420410e-01,1.705283050537109375e+02,5.644440841674804688e+01,1.337650299072265625e+00,1.363819956779479980e+00,1.309133052825927734e+00
-5.447821021080017090e-01,4.654232263565063477e-01,-4.280258417129516602e-01,6.182258725166320801e-01,-6.592349410057067871e-01,1.591697998046875000e+02,5.273517608642578125e+01,1.336828470230102539e+00,1.362820863723754883e+00,1.308340072631835938e+00
-5.477498769760131836e-01,4.616439342498779297e-01,-4.255663752555847168e-01,6.180636882781982422e-01,-6.609770655632019043e-01,1.549822387695312500e+02,5.136769104003906250e+01,1.336550116539001465e+00,1.362426877021789551e+00,1.308017373085021973e+00
-5.506661534309387207e-01,4.578508734703063965e-01,-4.231357872486114502e-01,6.179100275039672852e-01,-6.626788377761840820e-01,1.551593933105468750e+02,5.142554092407226562e+01,1.336676120758056641e+00,1.362498402595520020e+00,1.308015465736389160e+00
-5.535317063331604004e-01,4.540424644947052002e-01,-4.207300245761871338e-01,6.177661418914794922e-01,-6.643426418304443359e-01,1.514701385498046875e+02,5.022078323364257812e+01,1.336511969566345215e+00,1.362276077270507812e+00,1.307670116424560547e+00
-5.563471317291259766e-01,4.502177834510803223e-01,-4.183456003665924072e-01,6.176326870918273926e-01,-6.659705638885498047e-01,1.312040405273437500e+02,4.360269546508789062e+01,1.334653615951538086e+00,1.360223293304443359e+00,1.305631160736083984e+00
-5.591129064559936523e-01,4.463748931884765625e-01,-4.159786403179168701e-01,6.175104975700378418e-01,-6.675646901130676270e-01,9.116784667968750000e+01,3.052849578857421875e+01,1.328246593475341797e+00,1.353226304054260254e+00,1.299077272415161133e+00
-5.618296861648559570e-01,4.425125420093536377e-01,-4.136253893375396729e-01,6.173999905586242676e-01,-6.691272854804992676e-01,5.103346252441406250e+01,1.742222595214843750e+01,1.311745882034301758e+00,1.335261940956115723e+00,1.282460927963256836e+00
-5.644975900650024414e-01,4.386297762393951416e-01,-4.112831950187683105e-01,6.173017621040344238e-01,-6.706597805023193359e-01,2.663390350341796875e+01,9.454317092895507812e+00,1.278221726417541504e+00,1.298886895179748535e+00,1.248853564262390137e+00
-5.671169757843017578e-01,4.347246587276458740e-01,-4.089478850364685059e-01,6.172166466712951660e-01,-6.721645593643188477e-01,1.491481113433837891e+01,5.627335548400878906e+00,1.225601911544799805e+00,1.242102980613708496e+00,1.196249246597290039e+00
-5.696883797645568848e-01,4.307959377765655518e-01,-4.066164493560791016e-01,6.171449422836303711e-01,-6.736432313919067383e-01,9.550242424011230469e+00,3.875484466552734375e+00,1.162511944770812988e+00,1.174590945243835449e+00,1.133391022682189941e+00
-5.722119808197021484e-01,4.268417358398437500e-01,-4.042854309082031250e-01,6.170869469642639160e-01,-6.750977039337158203e-01,7.061699867248535156e+00,3.062827110290527344e+00,1.104394078254699707e+00,1.113252878189086914e+00,1.075804233551025391e+00
-5.746880769729614258e-01,4.228608608245849609e-01,-4.019517600536346436e-01,6.170431971549987793e-01,-6.765297055244445801e-01,5.879166126251220703e+00,2.676659107208251953e+00,1.060855984687805176e+00,1.068665146827697754e+00,1.033184528350830078e+00
-5.771166086196899414e-01,4.188517034053802490e-01,-3.996121585369110107e-01,6.170138716697692871e-01,-6.779409646987915039e-01,5.227930068969726562e+00,2.463992118835449219e+00,1.027512550354003906e+00,1.036630988121032715e+00,1.001358270645141602e+00
-5.794980525970458984e-01,4.148125350475311279e-01,-3.972637653350830078e-01,6.169992685317993164e-01,-6.793329715728759766e-01,4.642907142639160156e+00,2.272947311401367188e+00,9.894277453422546387e-01,1.001433730125427246e+00,9.655305743217468262e-01
-5.818321704864501953e-01,4.107418656349182129e-01,-3.949029147624969482e-01,6.169998049736022949e-01,-6.807076334953308105e-01,3.985133886337280273e+00,2.058145046234130859e+00,9.377521872520446777e-01,9.526414275169372559e-01,9.164785742759704590e-01
-5.841194391250610352e-01,4.066379666328430176e-01,-3.925269842147827148e-01,6.170153617858886719e-01,-6.820664405822753906e-01,3.412940025329589844e+00,1.871289610862731934e+00,8.826987147331237793e-01,8.993020057678222656e-01,8.636065125465393066e-01
-5.863597393035888672e-01,4.024991989135742188e-01,-3.901326060295104980e-01,6.170461773872375488e-01,-6.834110021591186523e-01,3.050538778305053711e+00,1.752943992614746094e+00,8.414440155029296875e-01,8.586026430130004883e-01,8.234874606132507324e-01
-5.885531902313232422e-01,3.983238041400909424e-01,-3.877163529396057129e-01,6.170924901962280273e-01,-6.847429871559143066e-01,2.873474836349487305e+00,1.695122122764587402e+00,8.200197219848632812e-01,8.370183706283569336e-01,8.019884228706359863e-01
-5.906996130943298340e-01,3.941102623939514160e-01,-3.852758407592773438e-01,6.171540617942810059e-01,-6.860636472702026367e-01,2.759450674057006836e+00,1.657886505126953125e+00,8.071621060371398926e-01,8.234127759933471680e-01,7.881006598472595215e-01
-5.927994251251220703e-01,3.898569047451019287e-01,-3.828074634075164795e-01,6.172313094139099121e-01,-6.873748302459716797e-01,2.583334445953369141e+00,1.600373983383178711e+00,7.850747108459472656e-01,8.000060915946960449e-01,7.647401690483093262e-01
-5.948523879051208496e-01,3.855620026588439941e-01,-3.803082108497619629e-01,6.173238158226013184e-01,-6.886777877807617188e-01,2.351788759231567383e+00,1.524760603904724121e+00,7.505710124969482422e-01,7.640097141265869141e-01,7.295103669166564941e-01
-5.968588590621948242e-01,3.812234401702880859e-01,-3.777750432491302490e-01,6.174317598342895508e-01,-6.899740695953369141e-01,2.167859315872192383e+00,1.464696645736694336e+00,7.185897231101989746e-01,7.309366464614868164e-01,6.975471973419189453e-01
-5.988182425498962402e-01,3.768402338027954102e-01,-3.752049803733825684e-01,6.175549030303955078e-01,-6.912648677825927734e-01,2.088276624679565430e+00,1.438708186149597168e+00,7.028433084487915039e-01,7.147709131240844727e-01,6.823604702949523926e-01
-6.007310152053833008e-01,3.724103868007659912e-01,-3.725948929786682129e-01,6.176932454109191895e-01,-6.925519108772277832e-01,2.084972858428955078e+00,1.437629222869873047e+00,7.005934715270996094e-01,7.126467823982238770e-01,6.812869310379028320e-01
-6.025967597961425781e-01,3.679325580596923828e-01,-3.699418008327484131e-01,6.178466677665710449e-01,-6.938362121582031250e-01,2.072303533554077148e+00,1.433491945266723633e+00,6.952792406082153320e-01,7.075838446617126465e-01,6.779761314392089844e-01
-6.044159531593322754e-01,3.634048402309417725e-01,-3.672426044940948486e-01,6.180146932601928711e-01,-6.951192021369934082e-01,1.992273330688476562e+00,1.407357454299926758e+00,6.757386922836303711e-01,6.880176067352294922e-01,6.608666777610778809e-01
-6.061885356903076172e-01,3.588258922100067139e-01,-3.644945323467254639e-01,6.181972026824951172e-01,-6.964021325111389160e-01,1.891902446746826172e+00,1.374580264091491699e+00,6.517089009284973145e-01,6.636934876441955566e-01,6.388587951660156250e-01
-6.079142093658447266e-01,3.541941940784454346e-01,-3.616946339607238770e-01,6.183940172195434570e-01,-6.976860761642456055e-01,1.846398591995239258e+00,1.359720587730407715e+00,6.405314207077026367e-01,6.522018313407897949e-01,6.289574503898620605e-01
-6.095931529998779297e-01,3.495085239410400391e-01,-3.588402569293975830e-01,6.186046600341796875e-01,-6.989721059799194336e-01,1.871721744537353516e+00,1.367990016937255859e+00,6.468518376350402832e-01,6.582006216049194336e-01,6.361482143402099609e-01
-6.112254858016967773e-01,3.447673320770263672e-01,-3.559280931949615479e-01,6.188288331031799316e-01,-7.002614140510559082e-01,1.911195278167724609e+00,1.380880594253540039e+00,6.571826338768005371e-01,6.678947210311889648e-01,6.475752592086791992e-01
-6.128114461898803711e-01,3.399693071842193604e-01,-3.529556989669799805e-01,6.190661191940307617e-01,-7.015548944473266602e-01,1.889458894729614258e+00,1.373782396316528320e+00,6.539644002914428711e-01,6.636131405830383301e-01,6.459330916404724121e-01
-6.143504381179809570e-01,3.351134657859802246e-01,-3.499207198619842529e-01,6.193161606788635254e-01,-7.028534412384033203e-01,1.819250345230102539e+00,1.350855112075805664e+00,6.388103365898132324e-01,6.474580764770507812e-01,6.323678493499755859e-01
-6.158435344696044922e-01,3.301987051963806152e-01,-3.468206226825714111e-01,6.195783019065856934e-01,-7.041578888893127441e-01,1.783179044723510742e+00,1.339075684547424316e+00,6.304373145103454590e-01,6.387711167335510254e-01,6.251484155654907227e-01
-6.172900795936584473e-01,3.252240419387817383e-01,-3.436527252197265625e-01,6.198520660400390625e-01,-7.054687142372131348e-01,1.828321695327758789e+00,1.353817343711853027e+00,6.406769752502441406e-01,6.497207283973693848e-01,6.362851858139038086e-01
-6.186906695365905762e-01,3.201884627342224121e-01,-3.404149115085601807e-01,6.201370358467102051e-01,-7.067868709564208984e-01,1.920278072357177734e+00,1.383846640586853027e+00,6.600404977798461914e-01,6.707828640937805176e-01,6.569567918777465820e-01
-6.200451850891113281e-01,3.150914013385772705e-01,-3.371052145957946777e-01,6.204325556755065918e-01,-7.081127166748046875e-01,1.964744329452514648e+00,1.398367524147033691e+00,6.671308875083923340e-01,6.799157857894897461e-01,6.661602258682250977e-01
-6.213543415069580078e-01,3.099318444728851318e-01,-3.337211906909942627e-01,6.207378506660461426e-01,-7.094467878341674805e-01,1.921748638153076172e+00,1.384326934814453125e+00,6.552380323410034180e-01,6.694075465202331543e-01,6.565141081809997559e-01
-6.226178407669067383e-01,3.047096133232116699e-01,-3.302615880966186523e-01,6.210524439811706543e-01,-7.107891440391540527e-01,1.876778841018676758e+00,1.369641542434692383e+00,6.437382102012634277e-01,6.583533287048339844e-01,6.464163064956665039e-01
-6.238365173339843750e-01,2.994239330291748047e-01,-3.267244398593902588e-01,6.213753819465637207e-01,-7.121402621269226074e-01,1.913743972778320312e+00,1.381712913513183594e+00,6.518964767456054688e-01,6.662202477455139160e-01,6.549127101898193359e-01
-6.250103116035461426e-01,2.940746247768402100e-01,-3.231082558631896973e-01,6.217061281204223633e-01,-7.135001420974731445e-01,2.024343013763427734e+00,1.417829990386962891e+00,6.765558719635009766e-01,6.895246505737304688e-01,6.791795492172241211e-01
-6.261397600173950195e-01,2.886616289615631104e-01,-3.194119036197662354e-01,6.220437884330749512e-01,-7.148688435554504395e-01,2.100361108779907227e+00,1.442654490470886230e+00,6.935485005378723145e-01,7.036558389663696289e-01,6.957107186317443848e-01
-6.272255778312683105e-01,2.831841111183166504e-01,-3.156337738037109375e-01,6.223876476287841797e-01,-7.162464261054992676e-01,2.054251432418823242e+00,1.427596926689147949e+00,6.858358383178710938e-01,6.924807429313659668e-01,6.879386305809020996e-01
-6.282681226730346680e-01,2.776427567005157471e-01,-3.117735385894775391e-01,6.227368116378784180e-01,-7.176322937011718750e-01,1.970342397689819336e+00,1.400195598602294922e+00,6.695305705070495605e-01,6.736432313919067383e-01,6.714430451393127441e-01
-6.292676925659179688e-01,2.720373570919036865e-01,-3.078300654888153076e-01,6.230903267860412598e-01,-7.190265059471130371e-01,1.968640804290771484e+00,1.399639964103698730e+00,6.708355545997619629e-01,6.736117005348205566e-01,6.713286042213439941e-01
-6.302250623703002930e-01,2.663678824901580811e-01,-3.038027286529541016e-01,6.234472990036010742e-01,-7.204285860061645508e-01,2.066305160522460938e+00,1.431533098220825195e+00,6.944869756698608398e-01,6.963497400283813477e-01,6.912130117416381836e-01
-6.311413645744323730e-01,2.606349289417266846e-01,-2.996914982795715332e-01,6.238068342208862305e-01,-7.218379378318786621e-01,2.161271333694458008e+00,1.462545394897460938e+00,7.186052203178405762e-01,7.190021276473999023e-01,7.090363502502441406e-01
-6.320166587829589844e-01,2.548385262489318848e-01,-2.954958081245422363e-01,6.241680383682250977e-01,-7.232540845870971680e-01,2.128656864166259766e+00,1.451894760131835938e+00,7.181746363639831543e-01,7.164266109466552734e-01,7.022452354431152344e-01
-6.328521966934204102e-01,2.489803433418273926e-01,-2.912169992923736572e-01,6.245294809341430664e-01,-7.246761918067932129e-01,2.027600765228271484e+00,1.418893814086914062e+00,7.015213966369628906e-01,6.980600953102111816e-01,6.819963455200195312e-01
-6.336480379104614258e-01,2.430593967437744141e-01,-2.868535816669464111e-01,6.248907446861267090e-01,-7.261037826538085938e-01,1.997400045394897461e+00,1.409031510353088379e+00,6.962394714355468750e-01,6.923362612724304199e-01,6.760988235473632812e-01
-6.344045400619506836e-01,2.370783835649490356e-01,-2.824074029922485352e-01,6.252505779266357422e-01,-7.275354266166687012e-01,2.071205377578735352e+00,1.433133363723754883e+00,7.103856801986694336e-01,7.073670029640197754e-01,6.923038363456726074e-01
-6.351230144500732422e-01,2.310382276773452759e-01,-2.778792977333068848e-01,6.256079077720642090e-01,-7.289704084396362305e-01,2.154073953628540039e+00,1.460194826126098633e+00,7.236680388450622559e-01,7.223388552665710449e-01,7.105802893638610840e-01
-6.358032226562500000e-01,2.249411642551422119e-01,-2.732708454132080078e-01,6.259618997573852539e-01,-7.304073572158813477e-01,2.125418901443481445e+00,1.450837373733520508e+00,7.144387960433959961e-01,7.145312428474426270e-01,7.076862454414367676e-01
-6.364462375640869141e-01,2.187891602516174316e-01,-2.685839235782623291e-01,6.263110041618347168e-01,-7.318450212478637695e-01,2.036634683609008789e+00,1.421844005584716797e+00,6.939682960510253906e-01,6.948045492172241211e-01,6.919518709182739258e-01
-6.370525956153869629e-01,2.125833481550216675e-01,-2.638197243213653564e-01,6.266545653343200684e-01,-7.332824468612670898e-01,2.012564420700073242e+00,1.413983583450317383e+00,6.875633597373962402e-01,6.890514492988586426e-01,6.879702210426330566e-01
-6.376227140426635742e-01,2.063264846801757812e-01,-2.589807510375976562e-01,6.269912123680114746e-01,-7.347182631492614746e-01,2.068408012390136719e+00,1.432219982147216797e+00,6.982038021087646484e-01,7.007216215133666992e-01,6.998636722564697266e-01
-6.381574273109436035e-01,2.000199407339096069e-01,-2.540688514709472656e-01,6.273198723793029785e-01,-7.361513972282409668e-01,2.106843709945678711e+00,1.444771409034729004e+00,7.050213217735290527e-01,7.087059617042541504e-01,7.079546451568603516e-01
-6.386573910713195801e-01,1.936659514904022217e-01,-2.490864098072052002e-01,6.276393532752990723e-01,-7.375803589820861816e-01,2.073656558990478516e+00,1.433933854103088379e+00,6.975764632225036621e-01,7.020406723022460938e-01,7.018911242485046387e-01
-6.391230225563049316e-01,1.872669160366058350e-01,-2.440366744995117188e-01,6.279482841491699219e-01,-7.390041351318359375e-01,2.082321166992187500e+00,1.436763286590576172e+00,6.988732814788818359e-01,7.039254903793334961e-01,7.037642598152160645e-01
-6.395549178123474121e-01,1.808247119188308716e-01,-2.389218211174011230e-01,6.282454729080200195e-01,-7.404215931892395020e-01,2.295893907546997070e+00,1.506507635116577148e+00,7.390898466110229492e-01,7.452889680862426758e-01,7.427607774734497070e-01
-6.399537920951843262e-01,1.743417531251907349e-01,-2.337454706430435181e-01,6.285296082496643066e-01,-7.418313026428222656e-01,2.825462579727172852e+00,1.679443240165710449e+00,8.204120993614196777e-01,8.288068771362304688e-01,8.197186589241027832e-01
-6.403200030326843262e-01,1.678203493356704712e-01,-2.285107821226119995e-01,6.287992000579833984e-01,-7.432323098182678223e-01,3.457132339477539062e+00,1.885721087455749512e+00,8.927574753761291504e-01,9.036298990249633789e-01,8.838521242141723633e-01
-6.406540870666503906e-01,1.612619757652282715e-01,-2.232207357883453369e-01,6.290530562400817871e-01,-7.446238398551940918e-01,3.312150716781616211e+00,1.838375926017761230e+00,8.773934841156005859e-01,8.886841535568237305e-01,8.606224060058593750e-01
-6.409562230110168457e-01,1.546694338321685791e-01,-2.178795188665390015e-01,6.292898654937744141e-01,-7.460045218467712402e-01,2.592643976211547852e+00,1.603414058685302734e+00,7.862290740013122559e-01,7.957891821861267090e-01,7.667061090469360352e-01
-6.412271261215209961e-01,1.480445861816406250e-01,-2.124906927347183228e-01,6.295079588890075684e-01,-7.473737001419067383e-01,2.130688190460205078e+00,1.452558040618896484e+00,7.067857384681701660e-01,7.147789001464843750e-01,6.875732541084289551e-01
-6.414664387702941895e-01,1.413899660110473633e-01,-2.070588171482086182e-01,6.297059059143066406e-01,-7.487303614616394043e-01,2.046678781509399414e+00,1.425123929977416992e+00,6.898959875106811523e-01,6.976200342178344727e-01,6.709310412406921387e-01
-6.416748762130737305e-01,1.347067505121231079e-01,-2.015870958566665649e-01,6.298823356628417969e-01,-7.500739693641662598e-01,2.326801538467407227e+00,1.516600847244262695e+00,7.431392073631286621e-01,7.521212697029113770e-01,7.237010598182678223e-01
-6.418520808219909668e-01,1.279976516962051392e-01,-1.960805952548980713e-01,6.300357580184936523e-01,-7.514035701751708984e-01,2.979309558868408203e+00,1.729683399200439453e+00,8.392609357833862305e-01,8.509097099304199219e-01,8.204246163368225098e-01
-6.419982314109802246e-01,1.212634593248367310e-01,-1.905427277088165283e-01,6.301646828651428223e-01,-7.527190446853637695e-01,3.494633674621582031e+00,1.897967457771301270e+00,8.964933753013610840e-01,9.106556177139282227e-01,8.826262354850769043e-01
-6.421130895614624023e-01,1.145073622465133667e-01,-1.849795579910278320e-01,6.302675604820251465e-01,-7.540195584297180176e-01,3.049469470977783203e+00,1.752594828605651855e+00,8.490149974822998047e-01,8.631998300552368164e-01,8.431077599525451660e-01
-6.421962976455688477e-01,1.077294647693634033e-01,-1.793938130140304565e-01,6.303429007530212402e-01,-7.553049921989440918e-01,2.376800537109375000e+00,1.532928466796875000e+00,7.537485957145690918e-01,7.661644816398620605e-01,7.533567547798156738e-01
-6.422474384307861328e-01,1.009313017129898071e-01,-1.737909317016601562e-01,6.303893923759460449e-01,-7.565751075744628906e-01,2.034986495971679688e+00,1.421305775642395020e+00,6.903225779533386230e-01,7.009314298629760742e-01,6.919351220130920410e-01
-6.422659158706665039e-01,9.411455690860748291e-02,-1.681755334138870239e-01,6.304054260253906250e-01,-7.578298449516296387e-01,1.958569765090942383e+00,1.396351099014282227e+00,6.758427023887634277e-01,6.845238208770751953e-01,6.771955490112304688e-01
-6.422513723373413086e-01,8.728020638227462769e-02,-1.625521034002304077e-01,6.303896307945251465e-01,-7.590689659118652344e-01,1.974274635314941406e+00,1.401479721069335938e+00,6.828713417053222656e-01,6.883036494255065918e-01,6.826899051666259766e-01
-6.422029137611389160e-01,8.042796701192855835e-02,-1.569245308637619019e-01,6.303405761718750000e-01,-7.602930068969726562e-01,1.914199590682983398e+00,1.381861686706542969e+00,6.741347312927246094e-01,6.751450300216674805e-01,6.724498867988586426e-01
-6.421190500259399414e-01,7.355952262878417969e-02,-1.512979269027709961e-01,6.302570700645446777e-01,-7.615017890930175781e-01,1.805254936218261719e+00,1.346284747123718262e+00,6.516987681388854980e-01,6.495243906974792480e-01,6.493182182312011719e-01
-6.419996023178100586e-01,6.667470186948776245e-02,-1.456764191389083862e-01,6.301376819610595703e-01,-7.626958489418029785e-01,1.795010566711425781e+00,1.342939376831054688e+00,6.498603820800781250e-01,6.472718119621276855e-01,6.469287276268005371e-01
-6.418426036834716797e-01,5.977337807416915894e-02,-1.400639116764068604e-01,6.299811601638793945e-01,-7.638754844665527344e-01,1.937931776046752930e+00,1.389611601829528809e+00,6.813201308250427246e-01,6.816415190696716309e-01,6.772342324256896973e-01
-6.416471004486083984e-01,5.285511910915374756e-02,-1.344649940729141235e-01,6.297862529754638672e-01,-7.650414705276489258e-01,2.140060424804687500e+00,1.455618619918823242e+00,7.187901735305786133e-01,7.253962159156799316e-01,7.130600214004516602e-01
-6.414113044738769531e-01,4.592040181159973145e-02,-1.288839429616928101e-01,6.295518875122070312e-01,-7.661940455436706543e-01,2.206965208053588867e+00,1.477467060089111328e+00,7.261531352996826172e-01,7.392055392265319824e-01,7.192112207412719727e-01
-6.411337256431579590e-01,3.896680846810340881e-02,-1.233233734965324402e-01,6.292768120765686035e-01,-7.673344016075134277e-01,2.181116342544555664e+00,1.469025850296020508e+00,7.179508209228515625e-01,7.341052889823913574e-01,7.102925777435302734e-01
-6.408126354217529297e-01,3.199351578950881958e-02,-1.177872493863105774e-01,6.289598941802978516e-01,-7.684632539749145508e-01,2.298752069473266602e+00,1.507440924644470215e+00,7.383416295051574707e-01,7.550780773162841797e-01,7.294042110443115234e-01
-6.404460072517395020e-01,2.499889396131038666e-02,-1.122785806655883789e-01,6.286000609397888184e-01,-7.695813775062561035e-01,2.729396343231201172e+00,1.648071885108947754e+00,8.059087991714477539e-01,8.223780989646911621e-01,7.942788600921630859e-01
-6.400316357612609863e-01,1.798198558390140533e-02,-1.068012863397598267e-01,6.281963586807250977e-01,-7.706898450851440430e-01,3.554078340530395508e+00,1.917379736900329590e+00,9.009641408920288086e-01,9.167624115943908691e-01,8.852521777153015137e-01
-6.395674347877502441e-01,1.093850564211606979e-02,-1.013563647866249084e-01,6.277477741241455078e-01,-7.717899084091186523e-01,4.566385269165039062e+00,2.247958183288574219e+00,9.799147248268127441e-01,9.948163628578186035e-01,9.601170420646667480e-01
-6.390514373779296875e-01,3.867106977850198746e-03,-9.594754129648208618e-02,6.272531747817993164e-01,-7.728825807571411133e-01,5.363234519958496094e+00,2.508176803588867188e+00,1.024706482887268066e+00,1.039021134376525879e+00,1.002202630043029785e+00
-6.384810209274291992e-01,-3.235885407775640488e-03,-9.057621657848358154e-02,6.267116665840148926e-01,-7.739693522453308105e-01,6.057129383087158203e+00,2.734775066375732422e+00,1.055899858474731445e+00,1.070380806922912598e+00,1.031918168067932129e+00
-6.378537416458129883e-01,-1.037369016557931900e-02,-8.524431288242340088e-02,6.261222362518310547e-01,-7.750511765480041504e-01,7.050830841064453125e+00,3.059277534484863281e+00,1.091723322868347168e+00,1.107114195823669434e+00,1.066875457763671875e+00
-6.371676325798034668e-01,-1.755152456462383270e-02,-7.995224744081497192e-02,6.254839301109313965e-01,-7.761297821998596191e-01,8.196004867553710938e+00,3.433245182037353516e+00,1.124149203300476074e+00,1.140283107757568359e+00,1.098967790603637695e+00
-6.364196538925170898e-01,-2.477213926613330841e-02,-7.470222562551498413e-02,6.247956156730651855e-01,-7.772064805030822754e-01,7.991842269897460938e+00,3.366573810577392578e+00,1.121319532394409180e+00,1.135811090469360352e+00,1.096617460250854492e+00
-6.356079578399658203e-01,-3.204131126403808594e-02,-6.949349492788314819e-02,6.240566372871398926e-01,-7.782827019691467285e-01,5.834195137023925781e+00,2.661973476409912109e+00,1.053734660148620605e+00,1.062724828720092773e+00,1.030522823333740234e+00
-6.347295045852661133e-01,-3.936470672488212585e-02,-6.432610750198364258e-02,6.232656836509704590e-01,-7.793600559234619141e-01,3.894981861114501953e+00,2.028705120086669922e+00,9.411213397979736328e-01,9.433823823928833008e-01,9.200687408447265625e-01
-6.337826848030090332e-01,-4.674633219838142395e-02,-5.920061096549034119e-02,6.224219202995300293e-01,-7.804398536682128906e-01,2.932271242141723633e+00,1.714322566986083984e+00,8.443207740783691406e-01,8.422104120254516602e-01,8.251618742942810059e-01
-6.327648162841796875e-01,-5.419320240616798401e-02,-5.411528050899505615e-02,6.215240955352783203e-01,-7.815237045288085938e-01,2.642581939697265625e+00,1.619721889495849609e+00,8.051991462707519531e-01,8.017185926437377930e-01,7.869606614112854004e-01
-6.316742897033691406e-01,-6.171051412820816040e-02,-4.906936362385749817e-02,6.205715537071228027e-01,-7.826129794120788574e-01,2.785961389541625977e+00,1.666543722152709961e+00,8.245127797126770020e-01,8.221530318260192871e-01,8.065036535263061523e-01
-6.305088996887207031e-01,-6.930427998304367065e-02,-4.406146705150604248e-02,6.195632219314575195e-01,-7.837091088294982910e-01,3.067004203796386719e+00,1.758321046829223633e+00,8.574069142341613770e-01,8.578271269798278809e-01,8.405680060386657715e-01
-6.292670965194702148e-01,-7.698009163141250610e-02,-3.909016773104667664e-02,6.184982657432556152e-01,-7.848132252693176270e-01,2.903761148452758789e+00,1.705012321472167969e+00,8.333387374877929688e-01,8.356255292892456055e-01,8.199918270111083984e-01
-6.279474496841430664e-01,-8.474458754062652588e-02,-3.415323421359062195e-02,6.173756718635559082e-01,-7.859266996383666992e-01,2.366965055465698242e+00,1.529716491699218750e+00,7.512940764427185059e-01,7.531700730323791504e-01,7.419084906578063965e-01
-6.265488266944885254e-01,-9.260185807943344116e-02,-2.924932539463043213e-02,6.161949038505554199e-01,-7.870503664016723633e-01,2.006943225860595703e+00,1.412147998809814453e+00,6.818250417709350586e-01,6.829726696014404297e-01,6.746887564659118652e-01
-6.250703334808349609e-01,-1.005569547414779663e-01,-2.437650971114635468e-02,6.149554848670959473e-01,-7.881849408149719238e-01,1.934345483779907227e+00,1.388440489768981934e+00,6.654383540153503418e-01,6.670383810997009277e-01,6.587212085723876953e-01
-6.235111951828002930e-01,-1.086132526397705078e-01,-1.953366771340370178e-02,6.136569380760192871e-01,-7.893310785293579102e-01,2.060160160064697266e+00,1.429526448249816895e+00,6.910206675529479980e-01,6.949238777160644531e-01,6.834866404533386230e-01
-6.218715906143188477e-01,-1.167735010385513306e-01,-1.471945457160472870e-02,6.122993230819702148e-01,-7.904889583587646484e-01,2.157342672348022461e+00,1.461262345314025879e+00,7.080845832824707031e-01,7.157996892929077148e-01,6.996682286262512207e-01
-6.201513409614562988e-01,-1.250398606061935425e-01,-9.933053515851497650e-03,6.108828186988830566e-01,-7.916586995124816895e-01,2.018788337707519531e+00,1.416016101837158203e+00,6.780208349227905273e-01,6.886379122734069824e-01,6.698992252349853516e-01
-6.183509230613708496e-01,-1.334116011857986450e-01,-5.174166057258844376e-03,6.094080805778503418e-01,-7.928398251533508301e-01,1.821797132492065430e+00,1.351686716079711914e+00,6.330122351646423340e-01,6.445241570472717285e-01,6.258528232574462891e-01
-6.164712905883789062e-01,-1.418874561786651611e-01,-4.436830058693885803e-04,6.078760623931884766e-01,-7.940318584442138672e-01,1.786308050155639648e+00,1.340097427368164062e+00,6.244439482688903809e-01,6.363344192504882812e-01,6.177335977554321289e-01
-6.145138740539550781e-01,-1.504626423120498657e-01,4.256760701537132263e-03,6.062882542610168457e-01,-7.952335476875305176e-01,1.998971223831176758e+00,1.409544706344604492e+00,6.732694506645202637e-01,6.862458586692810059e-01,6.659398078918457031e-01
-6.124801039695739746e-01,-1.591321825981140137e-01,8.925582282245159149e-03,6.046468615531921387e-01,-7.964435815811157227e-01,2.508822679519653320e+00,1.576041460037231445e+00,7.669819593429565430e-01,7.819937467575073242e-01,7.578552365303039551e-01
-6.103723049163818359e-01,-1.678872257471084595e-01,1.355879474431276321e-02,6.029544472694396973e-01,-7.976604104042053223e-01,3.058688402175903320e+00,1.755605459213256836e+00,8.420213460922241211e-01,8.591840863227844238e-01,8.309384584426879883e-01
