5.411569841552820170e-01,-1.065896909043559104e-01,6.904313113410312855e-03
5.411569841552820170e-01,-1.065896909043559104e-01,1.361729601930366899e-02
5.411569841552820170e-01,-1.065896909043559104e-01,2.933100093276426457e-02
5.411569841552820170e-01,-1.065896909043559104e-01,3.667918887953567492e-02
5.411569841552820170e-01,-1.065896909043559104e-01,4.854977403240476330e-02
5.411569841552820170e-01,-1.065896909043559104e-01,4.383045728376835232e-02
5.411569841552820170e-01,-1.065896909043559104e-01,5.245846528351275073e-02
5.411569841552820170e-01,-1.065896909043559104e-01,7.782901003122522088e-02
5.411569841552820170e-01,-1.065896909043559104e-01,7.791333422807096565e-02
5.411569841552820170e-01,-1.065896909043559104e-01,8.824089755880831776e-02
5.411569841552820170e-01,-1.065896909043559104e-01,1.040282884339115005e-01
5.411569841552820170e-01,-1.065896909043559104e-01,1.103224607850739614e-01
5.411569841552820170e-01,-1.065896909043559104e-01,1.244347331732232470e-01
5.411569841552820170e-01,-1.065896909043559104e-01,1.340481294504361764e-01
5.411569841552820170e-01,-1.065896909043559104e-01,1.429189430456260512e-01
5.411569841552820170e-01,-1.065896909043559104e-01,1.420196051818375105e-01
5.411569841552820170e-01,-1.065896909043559104e-01,1.588673230650321511e-01
5.411569841552820170e-01,-1.065896909043559104e-01,1.723336746226002969e-01
5.411569841552820170e-01,-1.065896909043559104e-01,1.870300226347156869e-01
5.411569841552820170e-01,-1.065896909043559104e-01,1.950471951100348211e-01
5.411569841552820170e-01,-1.065896909043559104e-01,2.032801326817399445e-01
5.411569841552820170e-01,-1.065896909043559104e-01,2.111867710768105533e-01
5.411569841552820170e-01,-1.065896909043559104e-01,2.227503332508260492e-01
5.411569841552820170e-01,-1.065896909043559104e-01,2.357809945394038209e-01
5.411569841552820170e-01,-1.065896909043559104e-01,2.419894834350829749e-01
5.631384816353626199e-01,-1.237260416501367033e-01,-3.976492137483596430e-03
5.631384816353626199e-01,-1.237260416501367033e-01,8.976275601010969213e-04
5.631384816353626199e-01,-1.237260416501367033e-01,2.095656586719335523e-02
5.631384816353626199e-01,-1.237260416501367033e-01,3.263813633562352712e-02
5.631384816353626199e-01,-1.237260416501367033e-01,4.608895408985679704e-02
5.631384816353626199e-01,-1.237260416501367033e-01,5.512612825521367305e-02
5.631384816353626199e-01,-1.237260416501367033e-01,6.722045817198832318e-02
5.631384816353626199e-01,-1.237260416501367033e-01,7.043428845607691002e-02
5.631384816353626199e-01,-1.237260416501367033e-01,7.137972300859421471e-02
5.631384816353626199e-01,-1.237260416501367033e-01,8.026763107245274420e-02
5.631384816353626199e-01,-1.237260416501367033e-01,9.769831503126000238e-02
5.631384816353626199e-01,-1.237260416501367033e-01,1.078629244532465919e-01
5.631384816353626199e-01,-1.237260416501367033e-01,1.112932016199309065e-01
5.631384816353626199e-01,-1.237260416501367033e-01,1.286515587089910317e-01
5.631384816353626199e-01,-1.237260416501367033e-01,1.324464641444835500e-01
5.631384816353626199e-01,-1.237260416501367033e-01,1.484294721182977395e-01
5.631384816353626199e-01,-1.237260416501367033e-01,1.642219934503794665e-01
5.631384816353626199e-01,-1.237260416501367033e-01,1.709380324138864982e-01
5.631384816353626199e-01,-1.237260416501367033e-01,1.858011277886473245e-01
5.631384816353626199e-01,-1.237260416501367033e-01,1.845981884124340278e-01
5.631384816353626199e-01,-1.237260416501367033e-01,1.932234781102776244e-01
5.631384816353626199e-01,-1.237260416501367033e-01,2.101661346776123873e-01
5.631384816353626199e-01,-1.237260416501367033e-01,2.169599787808771940e-01
5.631384816353626199e-01,-1.237260416501367033e-01,2.343253193181674687e-01
5.631384816353626199e-01,-1.237260416501367033e-01,2.464966175203824883e-01
5.815703906805431700e-01,-1.403902901371872625e-01,1.485657180101585158e-03
5.815703906805431700e-01,-1.403902901371872625e-01,1.590967711669322160e-02
5.815703906805431700e-01,-1.403902901371872625e-01,2.429086359168113052e-02
5.815703906805431700e-01,-1.403902901371872625e-01,2.730049659279627089e-02
5.815703906805431700e-01,-1.403902901371872625e-01,4.808605029263134101e-02
5.815703906805431700e-01,-1.403902901371872625e-01,4.300811040441197830e-02
5.815703906805431700e-01,-1.403902901371872625e-01,5.264533113657465097e-02
5.815703906805431700e-01,-1.403902901371872625e-01,6.414734566841992502e-02
5.815703906805431700e-01,-1.403902901371872625e-01,7.112244333115870509e-02
5.815703906805431700e-01,-1.403902901371872625e-01,9.447486331874488386e-02
5.815703906805431700e-01,-1.403902901371872625e-01,1.076843476775100061e-01
5.815703906805431700e-01,-1.403902901371872625e-01,1.038267699625626816e-01
5.815703906805431700e-01,-1.403902901371872625e-01,1.216469058180554702e-01
5.815703906805431700e-01,-1.403902901371872625e-01,1.253083766168697488e-01
5.815703906805431700e-01,-1.403902901371872625e-01,1.397888761357887477e-01
5.815703906805431700e-01,-1.403902901371872625e-01,1.447830783722282022e-01
5.815703906805431700e-01,-1.403902901371872625e-01,1.684417318912860562e-01
5.815703906805431700e-01,-1.403902901371872625e-01,1.745903901605805331e-01
5.815703906805431700e-01,-1.403902901371872625e-01,1.719898321986872980e-01
5.815703906805431700e-01,-1.403902901371872625e-01,1.858402650564363601e-01
5.815703906805431700e-01,-1.403902901371872625e-01,2.050153839272887968e-01
5.815703906805431700e-01,-1.403902901371872625e-01,2.147302680594074253e-01
5.815703906805431700e-01,-1.403902901371872625e-01,2.205032135651252556e-01
5.815703906805431700e-01,-1.403902901371872625e-01,2.203091428165131482e-01
5.815703906805431700e-01,-1.403902901371872625e-01,2.443592755287054552e-01
5.981943190033597313e-01,-1.565872077947432495e-01,3.126505310907609896e-03
5.981943190033597313e-01,-1.565872077947432495e-01,1.499045920359447573e-02
5.981943190033597313e-01,-1.565872077947432495e-01,1.774580470696034487e-02
5.981943190033597313e-01,-1.565872077947432495e-01,2.879283003049305789e-02
5.981943190033597313e-01,-1.565872077947432495e-01,3.363013561343992236e-02
5.981943190033597313e-01,-1.565872077947432495e-01,4.186932972316659979e-02
5.981943190033597313e-01,-1.565872077947432495e-01,5.241369683312590427e-02
5.981943190033597313e-01,-1.565872077947432495e-01,6.908113003596864921e-02
5.981943190033597313e-01,-1.565872077947432495e-01,8.166469229128578422e-02
5.981943190033597313e-01,-1.565872077947432495e-01,9.527577589709253225e-02
5.981943190033597313e-01,-1.565872077947432495e-01,1.085098567464396480e-01
5.981943190033597313e-01,-1.565872077947432495e-01,1.158492976151887649e-01
5.981943190033597313e-01,-1.565872077947432495e-01,1.219018585775214492e-01
5.981943190033597313e-01,-1.565872077947432495e-01,1.227332280950134691e-01
5.981943190033597313e-01,-1.565872077947432495e-01,1.316301728123682180e-01
5.981943190033597313e-01,-1.565872077947432495e-01,1.518204955114059729e-01
5.981943190033597313e-01,-1.565872077947432495e-01,1.503247308670477012e-01
5.981943190033597313e-01,-1.565872077947432495e-01,1.704110499674071078e-01
5.981943190033597313e-01,-1.565872077947432495e-01,1.825093193543124714e-01
5.981943190033597313e-01,-1.565872077947432495e-01,1.832370538916731073e-01
5.981943190033597313e-01,-1.565872077947432495e-01,2.044832062685077168e-01
5.981943190033597313e-01,-1.565872077947432495e-01,2.128698653426351894e-01
5.981943190033597313e-01,-1.565872077947432495e-01,2.148254299610805607e-01
5.981943190033597313e-01,-1.565872077947432495e-01,2.211567610091355884e-01
5.981943190033597313e-01,-1.565872077947432495e-01,2.354177111459675453e-01
6.114388940334434253e-01,-1.710448571685321828e-01,8.429966825710136441e-04
6.114388940334434253e-01,-1.710448571685321828e-01,2.480933992599770876e-05
6.114388940334434253e-01,-1.710448571685321828e-01,1.909249998337280221e-02
6.114388940334434253e-01,-1.710448571685321828e-01,3.838542749496619971e-02
6.114388940334434253e-01,-1.710448571685321828e-01,4.466216484539938664e-02
6.114388940334434253e-01,-1.710448571685321828e-01,5.221729992085604594e-02
6.114388940334434253e-01,-1.710448571685321828e-01,6.741537969027892874e-02
6.114388940334434253e-01,-1.710448571685321828e-01,7.052561303990480257e-02
6.114388940334434253e-01,-1.710448571685321828e-01,7.495584708694648379e-02
6.114388940334434253e-01,-1.710448571685321828e-01,8.684709796071754528e-02
6.114388940334434253e-01,-1.710448571685321828e-01,1.084197271766818710e-01
6.114388940334434253e-01,-1.710448571685321828e-01,1.097612566553386043e-01
6.114388940334434253e-01,-1.710448571685321828e-01,1.137970222509791934e-01
6.114388940334434253e-01,-1.710448571685321828e-01,1.213850451237137584e-01
6.114388940334434253e-01,-1.710448571685321828e-01,1.441873669807918479e-01
6.114388940334434253e-01,-1.710448571685321828e-01,1.452026286099345753e-01
6.114388940334434253e-01,-1.710448571685321828e-01,1.525543854456448689e-01
6.114388940334434253e-01,-1.710448571685321828e-01,1.737824509858736099e-01
6.114388940334434253e-01,-1.710448571685321828e-01,1.761147083486605536e-01
6.114388940334434253e-01,-1.710448571685321828e-01,1.910216348972153255e-01
6.114388940334434253e-01,-1.710448571685321828e-01,2.051838288415346323e-01
6.114388940334434253e-01,-1.710448571685321828e-01,2.057469725502502345e-01
6.114388940334434253e-01,-1.710448571685321828e-01,2.106824839885079459e-01
6.114388940334434253e-01,-1.710448571685321828e-01,2.356603735193344706e-01
6.114388940334434253e-01,-1.710448571685321828e-01,2.407873892121716874e-01
6.227125193053035801e-01,-1.860584509262803721e-01,6.932675418417752825e-03
6.227125193053035801e-01,-1.860584509262803721e-01,3.476412266863640466e-03
6.227125193053035801e-01,-1.860584509262803721e-01,2.557146958659503241e-02
6.227125193053035801e-01,-1.860584509262803721e-01,3.850652594684991770e-02
6.227125193053035801e-01,-1.860584509262803721e-01,4.887868761266526973e-02
6.227125193053035801e-01,-1.860584509262803721e-01,5.117551459963546462e-02
6.227125193053035801e-01,-1.860584509262803721e-01,5.417500192915091634e-02
6.227125193053035801e-01,-1.860584509262803721e-01,6.638753283500097024e-02
6.227125193053035801e-01,-1.860584509262803721e-01,8.714014261100479219e-02
6.227125193053035801e-01,-1.860584509262803721e-01,9.140345261503401986e-02
6.227125193053035801e-01,-1.860584509262803721e-01,9.909024189849192921e-02
6.227125193053035801e-01,-1.860584509262803721e-01,1.079756375229066756e-01
6.227125193053035801e-01,-1.860584509262803721e-01,1.211463546373500039e-01
6.227125193053035801e-01,-1.860584509262803721e-01,1.329339915264539929e-01
6.227125193053035801e-01,-1.860584509262803721e-01,1.487389439857222662e-01
6.227125193053035801e-01,-1.860584509262803721e-01,1.577634423157050492e-01
6.227125193053035801e-01,-1.860584509262803721e-01,1.631701780090267784e-01
6.227125193053035801e-01,-1.860584509262803721e-01,1.739072695022246817e-01
6.227125193053035801e-01,-1.860584509262803721e-01,1.704900322531907597e-01
6.227125193053035801e-01,-1.860584509262803721e-01,1.937949121146181342e-01
6.227125193053035801e-01,-1.860584509262803721e-01,1.924360557425122964e-01
6.227125193053035801e-01,-1.860584509262803721e-01,2.138792243238520907e-01
6.227125193053035801e-01,-1.860584509262803721e-01,2.282043484543304634e-01
6.227125193053035801e-01,-1.860584509262803721e-01,2.369877043605538303e-01
6.227125193053035801e-01,-1.860584509262803721e-01,2.414442246122338320e-01
6.334095799424535045e-01,-2.028939051511436387e-01,1.876895432156937358e-03
6.334095799424535045e-01,-2.028939051511436387e-01,1.772423063062247492e-02
6.334095799424535045e-01,-2.028939051511436387e-01,2.023907942438893381e-02
6.334095799424535045e-01,-2.028939051511436387e-01,3.616161004743755764e-02
6.334095799424535045e-01,-2.028939051511436387e-01,4.578429310682120834e-02
6.334095799424535045e-01,-2.028939051511436387e-01,4.693613625743947582e-02
6.334095799424535045e-01,-2.028939051511436387e-01,6.439690633799220743e-02
6.334095799424535045e-01,-2.028939051511436387e-01,7.481566179408888351e-02
6.334095799424535045e-01,-2.028939051511436387e-01,7.938359919445998891e-02
6.334095799424535045e-01,-2.028939051511436387e-01,8.951318933948931855e-02
6.334095799424535045e-01,-2.028939051511436387e-01,1.099749823289358774e-01
6.334095799424535045e-01,-2.028939051511436387e-01,1.110934588886519914e-01
6.334095799424535045e-01,-2.028939051511436387e-01,1.174575750065426361e-01
6.334095799424535045e-01,-2.028939051511436387e-01,1.214058017857744531e-01
6.334095799424535045e-01,-2.028939051511436387e-01,1.469839776122062180e-01
6.334095799424535045e-01,-2.028939051511436387e-01,1.485299191371857452e-01
6.334095799424535045e-01,-2.028939051511436387e-01,1.598036760461247208e-01
6.334095799424535045e-01,-2.028939051511436387e-01,1.751214929027971046e-01
6.334095799424535045e-01,-2.028939051511436387e-01,1.877937281003492220e-01
6.334095799424535045e-01,-2.028939051511436387e-01,1.931901547713900380e-01
6.334095799424535045e-01,-2.028939051511436387e-01,1.974650010539720224e-01
6.334095799424535045e-01,-2.028939051511436387e-01,2.149708710246268084e-01
6.334095799424535045e-01,-2.028939051511436387e-01,2.228328396996805683e-01
6.334095799424535045e-01,-2.028939051511436387e-01,2.210042338260655714e-01
6.334095799424535045e-01,-2.028939051511436387e-01,2.331492086205201320e-01
6.412107632293644333e-01,-2.185565392600054835e-01,3.759418185103297321e-03
6.412107632293644333e-01,-2.185565392600054835e-01,5.872217683561796464e-03
6.412107632293644333e-01,-2.185565392600054835e-01,2.016570434805914358e-02
6.412107632293644333e-01,-2.185565392600054835e-01,3.766475480540562581e-02
6.412107632293644333e-01,-2.185565392600054835e-01,4.350796835215697822e-02
6.412107632293644333e-01,-2.185565392600054835e-01,4.723214842586409556e-02
6.412107632293644333e-01,-2.185565392600054835e-01,6.492444713837211556e-02
6.412107632293644333e-01,-2.185565392600054835e-01,6.881059387014913653e-02
6.412107632293644333e-01,-2.185565392600054835e-01,7.567436549949881075e-02
6.412107632293644333e-01,-2.185565392600054835e-01,9.076203041181142572e-02
6.412107632293644333e-01,-2.185565392600054835e-01,1.015227480913263175e-01
6.412107632293644333e-01,-2.185565392600054835e-01,1.190740615853223688e-01
6.412107632293644333e-01,-2.185565392600054835e-01,1.286031742808095568e-01
6.412107632293644333e-01,-2.185565392600054835e-01,1.339680981011235061e-01
6.412107632293644333e-01,-2.185565392600054835e-01,1.372551844753346351e-01
6.412107632293644333e-01,-2.185565392600054835e-01,1.504243004315976573e-01
6.412107632293644333e-01,-2.185565392600054835e-01,1.632110861557836967e-01
6.412107632293644333e-01,-2.185565392600054835e-01,1.633211873224214294e-01
6.412107632293644333e-01,-2.185565392600054835e-01,1.766255953789873934e-01
6.412107632293644333e-01,-2.185565392600054835e-01,1.960594536100195850e-01
6.412107632293644333e-01,-2.185565392600054835e-01,2.073807375916151552e-01
6.412107632293644333e-01,-2.185565392600054835e-01,2.148561446439619937e-01
6.412107632293644333e-01,-2.185565392600054835e-01,2.153206269579513998e-01
6.412107632293644333e-01,-2.185565392600054835e-01,2.209488044205210611e-01
6.412107632293644333e-01,-2.185565392600054835e-01,2.478030101246746220e-01
6.470440287318578454e-01,-2.336379355574242089e-01,9.522596265184936001e-03
6.470440287318578454e-01,-2.336379355574242089e-01,1.119703107186258151e-02
6.470440287318578454e-01,-2.336379355574242089e-01,2.512749322485190520e-02
6.470440287318578454e-01,-2.336379355574242089e-01,2.757583978305772066e-02
6.470440287318578454e-01,-2.336379355574242089e-01,4.162143283418831552e-02
6.470440287318578454e-01,-2.336379355574242089e-01,5.796266479220198165e-02
6.470440287318578454e-01,-2.336379355574242089e-01,5.002254678070795768e-02
6.470440287318578454e-01,-2.336379355574242089e-01,7.382751921748617607e-02
6.470440287318578454e-01,-2.336379355574242089e-01,7.775575436147451336e-02
6.470440287318578454e-01,-2.336379355574242089e-01,9.692666865171760404e-02
6.470440287318578454e-01,-2.336379355574242089e-01,9.770224640357191848e-02
6.470440287318578454e-01,-2.336379355574242089e-01,1.040795475616939636e-01
6.470440287318578454e-01,-2.336379355574242089e-01,1.119398314202367239e-01
6.470440287318578454e-01,-2.336379355574242089e-01,1.376711919264578532e-01
6.470440287318578454e-01,-2.336379355574242089e-01,1.360299147082628113e-01
6.470440287318578454e-01,-2.336379355574242089e-01,1.441604026608298839e-01
6.470440287318578454e-01,-2.336379355574242089e-01,1.573229509516751168e-01
6.470440287318578454e-01,-2.336379355574242089e-01,1.762789344132521252e-01
6.470440287318578454e-01,-2.336379355574242089e-01,1.797411120441449461e-01
6.470440287318578454e-01,-2.336379355574242089e-01,1.961319878267258621e-01
6.470440287318578454e-01,-2.336379355574242089e-01,2.074278905387536287e-01
6.470440287318578454e-01,-2.336379355574242089e-01,2.150073987428340883e-01
6.470440287318578454e-01,-2.336379355574242089e-01,2.298021492295840851e-01
6.470440287318578454e-01,-2.336379355574242089e-01,2.265244963822816704e-01
6.470440287318578454e-01,-2.336379355574242089e-01,2.370424894172355745e-01
6.523130402166761321e-01,-2.501623660920370695e-01,-5.963500435123830247e-03
6.523130402166761321e-01,-2.501623660920370695e-01,2.668310555927049313e-03
6.523130402166761321e-01,-2.501623660920370695e-01,1.292500383455554881e-02
6.523130402166761321e-01,-2.501623660920370695e-01,3.014857058165337778e-02
6.523130402166761321e-01,-2.501623660920370695e-01,4.238411762274752609e-02
6.523130402166761321e-01,-2.501623660920370695e-01,4.811322980156892970e-02
6.523130402166761321e-01,-2.501623660920370695e-01,5.121931379377650528e-02
6.523130402166761321e-01,-2.501623660920370695e-01,6.829505934391288946e-02
6.523130402166761321e-01,-2.501623660920370695e-01,7.163007736627657884e-02
6.523130402166761321e-01,-2.501623660920370695e-01,9.766582152976251152e-02
6.523130402166761321e-01,-2.501623660920370695e-01,9.896328014146860141e-02
6.523130402166761321e-01,-2.501623660920370695e-01,1.056968524862504782e-01
6.523130402166761321e-01,-2.501623660920370695e-01,1.206654885659024512e-01
6.523130402166761321e-01,-2.501623660920370695e-01,1.341652432807073081e-01
6.523130402166761321e-01,-2.501623660920370695e-01,1.336837075405795106e-01
6.523130402166761321e-01,-2.501623660920370695e-01,1.521626097417535239e-01
6.523130402166761321e-01,-2.501623660920370695e-01,1.663619008395581522e-01
6.523130402166761321e-01,-2.501623660920370695e-01,1.645200838850750802e-01
6.523130402166761321e-01,-2.501623660920370695e-01,1.831786700187383321e-01
6.523130402166761321e-01,-2.501623660920370695e-01,1.806053455070657787e-01
6.523130402166761321e-01,-2.501623660920370695e-01,1.911948948633290790e-01
6.523130402166761321e-01,-2.501623660920370695e-01,2.047093508874077428e-01
6.523130402166761321e-01,-2.501623660920370695e-01,2.169357268259227145e-01
6.523130402166761321e-01,-2.501623660920370695e-01,2.222640702071152219e-01
6.523130402166761321e-01,-2.501623660920370695e-01,2.379980770761476183e-01
6.563949630649231759e-01,-2.683940580756755123e-01,-8.505296741094020216e-03
6.563949630649231759e-01,-2.683940580756755123e-01,1.137343617772164014e-02
6.563949630649231759e-01,-2.683940580756755123e-01,2.529062387996297220e-02
6.563949630649231759e-01,-2.683940580756755123e-01,2.506321475133320778e-02
6.563949630649231759e-01,-2.683940580756755123e-01,3.418102588573339318e-02
6.563949630649231759e-01,-2.683940580756755123e-01,4.790185393426794197e-02
6.563949630649231759e-01,-2.683940580756755123e-01,6.495012515982148682e-02
6.563949630649231759e-01,-2.683940580756755123e-01,7.599505310351879761e-02
6.563949630649231759e-01,-2.683940580756755123e-01,8.565731688307368086e-02
6.563949630649231759e-01,-2.683940580756755123e-01,9.606998552694856475e-02
6.563949630649231759e-01,-2.683940580756755123e-01,1.092756413071059446e-01
6.563949630649231759e-01,-2.683940580756755123e-01,1.085417271249583399e-01
6.563949630649231759e-01,-2.683940580756755123e-01,1.262892936000428179e-01
6.563949630649231759e-01,-2.683940580756755123e-01,1.324340246344787031e-01
6.563949630649231759e-01,-2.683940580756755123e-01,1.393736814365683085e-01
6.563949630649231759e-01,-2.683940580756755123e-01,1.586457627514666346e-01
6.563949630649231759e-01,-2.683940580756755123e-01,1.523730276957980523e-01
6.563949630649231759e-01,-2.683940580756755123e-01,1.784743054842288512e-01
6.563949630649231759e-01,-2.683940580756755123e-01,1.809122005030228686e-01
6.563949630649231759e-01,-2.683940580756755123e-01,1.934178996128844696e-01
6.563949630649231759e-01,-2.683940580756755123e-01,1.952103459376415273e-01
6.563949630649231759e-01,-2.683940580756755123e-01,2.017436215626451368e-01
6.563949630649231759e-01,-2.683940580756755123e-01,2.188053383532231888e-01
6.563949630649231759e-01,-2.683940580756755123e-01,2.259421292520693569e-01
6.563949630649231759e-01,-2.683940580756755123e-01,2.346417560701004046e-01
6.593865420678306499e-01,-2.890819143058390162e-01,-8.356770056722612194e-03
6.593865420678306499e-01,-2.890819143058390162e-01,9.037214758928045419e-03
6.593865420678306499e-01,-2.890819143058390162e-01,1.489753878752007703e-02
6.593865420678306499e-01,-2.890819143058390162e-01,2.478852553645390436e-02
6.593865420678306499e-01,-2.890819143058390162e-01,3.688174916828054067e-02
6.593865420678306499e-01,-2.890819143058390162e-01,5.798619502415013754e-02
6.593865420678306499e-01,-2.890819143058390162e-01,5.828629650482561320e-02
6.593865420678306499e-01,-2.890819143058390162e-01,7.526341738338171439e-02
6.593865420678306499e-01,-2.890819143058390162e-01,7.309640404075058717e-02
6.593865420678306499e-01,-2.890819143058390162e-01,8.259922943895615932e-02
6.593865420678306499e-01,-2.890819143058390162e-01,1.051743044573426600e-01
6.593865420678306499e-01,-2.890819143058390162e-01,1.184967553630451031e-01
6.593865420678306499e-01,-2.890819143058390162e-01,1.251620520406745152e-01
6.593865420678306499e-01,-2.890819143058390162e-01,1.295921505613175373e-01
6.593865420678306499e-01,-2.890819143058390162e-01,1.353533321586692373e-01
6.593865420678306499e-01,-2.890819143058390162e-01,1.485521830651532760e-01
6.593865420678306499e-01,-2.890819143058390162e-01,1.672270471687125060e-01
6.593865420678306499e-01,-2.890819143058390162e-01,1.602637947214232694e-01
6.593865420678306499e-01,-2.890819143058390162e-01,1.761831299261289452e-01
6.593865420678306499e-01,-2.890819143058390162e-01,1.865312938795119224e-01
6.593865420678306499e-01,-2.890819143058390162e-01,1.942693813233301592e-01
6.593865420678306499e-01,-2.890819143058390162e-01,2.126203066353723470e-01
6.593865420678306499e-01,-2.890819143058390162e-01,2.173229604806938553e-01
6.593865420678306499e-01,-2.890819143058390162e-01,2.314028318958231967e-01
6.593865420678306499e-01,-2.890819143058390162e-01,2.373322467139315772e-01
6.615553188175145038e-01,-3.122954438891723528e-01,9.623786046586275261e-03
6.615553188175145038e-01,-3.122954438891723528e-01,1.061603693598042568e-02
6.615553188175145038e-01,-3.122954438891723528e-01,2.386420638952600759e-02
6.615553188175145038e-01,-3.122954438891723528e-01,2.884201302236752418e-02
6.615553188175145038e-01,-3.122954438891723528e-01,4.958614055128528902e-02
6.615553188175145038e-01,-3.122954438891723528e-01,4.219336367683235167e-02
6.615553188175145038e-01,-3.122954438891723528e-01,6.439200851566199979e-02
6.615553188175145038e-01,-3.122954438891723528e-01,6.841150895698967782e-02
6.615553188175145038e-01,-3.122954438891723528e-01,7.944852706160202005e-02
6.615553188175145038e-01,-3.122954438891723528e-01,8.328074054810426230e-02
6.615553188175145038e-01,-3.122954438891723528e-01,9.538715261090896513e-02
6.615553188175145038e-01,-3.122954438891723528e-01,1.065653066314685704e-01
6.615553188175145038e-01,-3.122954438891723528e-01,1.116116442119535618e-01
6.615553188175145038e-01,-3.122954438891723528e-01,1.308680936462939259e-01
6.615553188175145038e-01,-3.122954438891723528e-01,1.477466164126763071e-01
6.615553188175145038e-01,-3.122954438891723528e-01,1.537988451191017458e-01
6.615553188175145038e-01,-3.122954438891723528e-01,1.689264725883294349e-01
6.615553188175145038e-01,-3.122954438891723528e-01,1.604597570962839892e-01
6.615553188175145038e-01,-3.122954438891723528e-01,1.827104771709452680e-01
6.615553188175145038e-01,-3.122954438891723528e-01,1.933169580268766230e-01
6.615553188175145038e-01,-3.122954438891723528e-01,2.096939285372292350e-01
6.615553188175145038e-01,-3.122954438891723528e-01,2.003689064255304297e-01
6.615553188175145038e-01,-3.122954438891723528e-01,2.199733521106380096e-01
6.615553188175145038e-01,-3.122954438891723528e-01,2.360001344766738396e-01
6.615553188175145038e-01,-3.122954438891723528e-01,2.352454345840954142e-01
6.626394144104916784e-01,-3.364654510515023844e-01,-8.037677299125517774e-03
6.626394144104916784e-01,-3.364654510515023844e-01,1.914813648169102003e-02
6.626394144104916784e-01,-3.364654510515023844e-01,2.537986779251784689e-02
6.626394144104916784e-01,-3.364654510515023844e-01,2.594139455461817040e-02
6.626394144104916784e-01,-3.364654510515023844e-01,3.992589600181529336e-02
6.626394144104916784e-01,-3.364654510515023844e-01,5.329619168494248438e-02
6.626394144104916784e-01,-3.364654510515023844e-01,5.438118042644312505e-02
6.626394144104916784e-01,-3.364654510515023844e-01,6.952806883603192267e-02
6.626394144104916784e-01,-3.364654510515023844e-01,7.633340919063273666e-02
6.626394144104916784e-01,-3.364654510515023844e-01,9.285981234568821407e-02
6.626394144104916784e-01,-3.364654510515023844e-01,9.874233011235378221e-02
6.626394144104916784e-01,-3.364654510515023844e-01,1.070692396922745815e-01
6.626394144104916784e-01,-3.364654510515023844e-01,1.152031085135117872e-01
6.626394144104916784e-01,-3.364654510515023844e-01,1.207535641316603292e-01
6.626394144104916784e-01,-3.364654510515023844e-01,1.387414684676239740e-01
6.626394144104916784e-01,-3.364654510515023844e-01,1.495313616011701152e-01
6.626394144104916784e-01,-3.364654510515023844e-01,1.545512132483215506e-01
6.626394144104916784e-01,-3.364654510515023844e-01,1.681675062257969033e-01
6.626394144104916784e-01,-3.364654510515023844e-01,1.736986693667790793e-01
6.626394144104916784e-01,-3.364654510515023844e-01,1.900763595452827637e-01
6.626394144104916784e-01,-3.364654510515023844e-01,1.983317860239068031e-01
6.626394144104916784e-01,-3.364654510515023844e-01,2.141658440438602706e-01
6.626394144104916784e-01,-3.364654510515023844e-01,2.144531814326869346e-01
6.626394144104916784e-01,-3.364654510515023844e-01,2.218041553226177687e-01
6.626394144104916784e-01,-3.364654510515023844e-01,2.352979690616564812e-01
6.618588607759807729e-01,-3.594772767961094129e-01,2.349521469025858764e-03
6.618588607759807729e-01,-3.594772767961094129e-01,9.613195703722182683e-03
6.618588607759807729e-01,-3.594772767961094129e-01,2.379058482211056022e-02
6.618588607759807729e-01,-3.594772767961094129e-01,3.025050474786157573e-02
6.618588607759807729e-01,-3.594772767961094129e-01,3.588380119959407727e-02
6.618588607759807729e-01,-3.594772767961094129e-01,4.469222673325858042e-02
6.618588607759807729e-01,-3.594772767961094129e-01,5.162877966901403826e-02
6.618588607759807729e-01,-3.594772767961094129e-01,7.928996137702665203e-02
6.618588607759807729e-01,-3.594772767961094129e-01,8.864149700016933642e-02
6.618588607759807729e-01,-3.594772767961094129e-01,8.202620209205932489e-02
6.618588607759807729e-01,-3.594772767961094129e-01,1.043788988027627429e-01
6.618588607759807729e-01,-3.594772767961094129e-01,1.008335715490287499e-01
6.618588607759807729e-01,-3.594772767961094129e-01,1.281683565054584084e-01
6.618588607759807729e-01,-3.594772767961094129e-01,1.200508581880409820e-01
6.618588607759807729e-01,-3.594772767961094129e-01,1.364394757572350292e-01
6.618588607759807729e-01,-3.594772767961094129e-01,1.440703484290982439e-01
6.618588607759807729e-01,-3.594772767961094129e-01,1.586382442374315305e-01
6.618588607759807729e-01,-3.594772767961094129e-01,1.761597021172192357e-01
6.618588607759807729e-01,-3.594772767961094129e-01,1.884466892582387365e-01
6.618588607759807729e-01,-3.594772767961094129e-01,1.976713287620286696e-01
6.618588607759807729e-01,-3.594772767961094129e-01,2.059683377806206528e-01
6.618588607759807729e-01,-3.594772767961094129e-01,2.067140328325625664e-01
6.618588607759807729e-01,-3.594772767961094129e-01,2.273197650775202472e-01
6.618588607759807729e-01,-3.594772767961094129e-01,2.309922821601176346e-01
6.618588607759807729e-01,-3.594772767961094129e-01,2.451649212101625341e-01
6.590573576544549450e-01,-3.833064961918121183e-01,-4.807405242850957931e-03
6.590573576544549450e-01,-3.833064961918121183e-01,5.505733954718098483e-03
6.590573576544549450e-01,-3.833064961918121183e-01,1.104387031623403626e-02
