5.619730886319396213e-01,-6.856403966419182261e-01,1.381859312173343568e-01
5.619730886319396213e-01,-6.856403966419182261e-01,1.492089951224086497e-01
5.619730886319396213e-01,-6.856403966419182261e-01,1.531065593524416346e-01
5.619730886319396213e-01,-6.856403966419182261e-01,1.695692146091690722e-01
5.619730886319396213e-01,-6.856403966419182261e-01,1.704787133249364706e-01
5.619730886319396213e-01,-6.856403966419182261e-01,1.830814349172809052e-01
5.619730886319396213e-01,-6.856403966419182261e-01,2.050286785236198339e-01
5.619730886319396213e-01,-6.856403966419182261e-01,2.077340764518939287e-01
5.619730886319396213e-01,-6.856403966419182261e-01,2.214028628453862391e-01
5.619730886319396213e-01,-6.856403966419182261e-01,2.376227627702045542e-01
5.619730886319396213e-01,-6.856403966419182261e-01,2.386487670642963854e-01
5.634931544583366980e-01,-6.911886535918804197e-01,4.213011323214527204e-03
5.634931544583366980e-01,-6.911886535918804197e-01,1.556065984482549874e-02
5.634931544583366980e-01,-6.911886535918804197e-01,1.170721389345800306e-02
5.634931544583366980e-01,-6.911886535918804197e-01,2.264699923512678709e-02
5.634931544583366980e-01,-6.911886535918804197e-01,4.156684824888837865e-02
5.634931544583366980e-01,-6.911886535918804197e-01,5.677803610480255947e-02
5.634931544583366980e-01,-6.911886535918804197e-01,6.055155051336690714e-02
5.634931544583366980e-01,-6.911886535918804197e-01,7.156830576082015560e-02
5.634931544583366980e-01,-6.911886535918804197e-01,8.715288318423697334e-02
5.634931544583366980e-01,-6.911886535918804197e-01,8.731528877685722223e-02
5.634931544583366980e-01,-6.911886535918804197e-01,9.076993799905253013e-02
5.634931544583366980e-01,-6.911886535918804197e-01,1.093805719788178421e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.152304733844047996e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.223750940909963947e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.469783313677910652e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.429178421536830557e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.585054306690406034e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.691563350583464853e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.823819813941734425e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.850805179342471241e-01
5.634931544583366980e-01,-6.911886535918804197e-01,2.013284970201750790e-01
5.634931544583366980e-01,-6.911886535918804197e-01,2.171855472967069989e-01
5.634931544583366980e-01,-6.911886535918804197e-01,2.247255728780899742e-01
5.634931544583366980e-01,-6.911886535918804197e-01,2.246299838476011335e-01
5.634931544583366980e-01,-6.911886535918804197e-01,2.415057330452675677e-01
5.646937908706671783e-01,-6.962255912010089087e-01,-2.064112620411898396e-03
5.646937908706671783e-01,-6.962255912010089087e-01,1.891128467561992849e-02
5.646937908706671783e-01,-6.962255912010089087e-01,1.764390856873716482e-02
5.646937908706671783e-01,-6.962255912010089087e-01,2.499323004416298399e-02
5.646937908706671783e-01,-6.962255912010089087e-01,3.883388741517702220e-02
5.646937908706671783e-01,-6.962255912010089087e-01,4.614945486561523869e-02
5.646937908706671783e-01,-6.962255912010089087e-01,5.980502596542846411e-02
5.646937908706671783e-01,-6.962255912010089087e-01,6.851812366035668622e-02
5.646937908706671783e-01,-6.962255912010089087e-01,7.461666363027234794e-02
5.646937908706671783e-01,-6.962255912010089087e-01,8.622111748862693048e-02
5.646937908706671783e-01,-6.962255912010089087e-01,1.081665877559217503e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.041442498961874935e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.161421354770116321e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.279042350938034145e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.458919837761268323e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.596469280963790371e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.693462958482271352e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.663922555747741061e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.882478790999460028e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.994831770342005428e-01
5.646937908706671783e-01,-6.962255912010089087e-01,2.052113380900824624e-01
5.646937908706671783e-01,-6.962255912010089087e-01,2.104946746363823840e-01
5.646937908706671783e-01,-6.962255912010089087e-01,2.297891055735814536e-01
5.646937908706671783e-01,-6.962255912010089087e-01,2.251825170811101173e-01
5.646937908706671783e-01,-6.962255912010089087e-01,2.412852148299038380e-01
5.655375738939130148e-01,-7.009669433637282232e-01,2.342675115142925368e-04
5.655375738939130148e-01,-7.009669433637282232e-01,1.254416767929937560e-02
5.655375738939130148e-01,-7.009669433637282232e-01,1.657194269313425061e-02
5.655375738939130148e-01,-7.009669433637282232e-01,2.940339781568000049e-02
5.655375738939130148e-01,-7.009669433637282232e-01,3.176449898012082690e-02
5.655375738939130148e-01,-7.009669433637282232e-01,5.303507083034271485e-02
5.655375738939130148e-01,-7.009669433637282232e-01,5.208652053837097701e-02
5.655375738939130148e-01,-7.009669433637282232e-01,7.438496503438074559e-02
5.655375738939130148e-01,-7.009669433637282232e-01,8.550416802053437126e-02
5.655375738939130148e-01,-7.009669433637282232e-01,8.839214512793246159e-02
5.655375738939130148e-01,-7.009669433637282232e-01,1.031841800856093117e-01
5.655375738939130148e-01,-7.009669433637282232e-01,1.053469971716770454e-01
5.655375738939130148e-01,-7.009669433637282232e-01,1.164758091636966669e-01
5.655375738939130148e-01,-7.009669433637282232e-01,1.339847391598905368e-01
5.655375738939130148e-01,-7.009669433637282232e-01,1.470076361063427373e-01
5.655375738939130148e-01,-7.009669433637282232e-01,1.419735207204524674e-01
5.655375738939130148e-01,-7.009669433637282232e-01,1.522761789224071627e-01
5.655375738939130148e-01,-7.009669433637282232e-01,1.698998516521841584e-01
5.655375738939130148e-01,-7.009669433637282232e-01,1.859114444107376196e-01
5.655375738939130148e-01,-7.009669433637282232e-01,1.910517770951112582e-01
5.655375738939130148e-01,-7.009669433637282232e-01,2.091444224706094923e-01
5.655375738939130148e-01,-7.009669433637282232e-01,2.179794893139427592e-01
5.655375738939130148e-01,-7.009669433637282232e-01,2.106028287735473570e-01
5.655375738939130148e-01,-7.009669433637282232e-01,2.232055339519297965e-01
5.655375738939130148e-01,-7.009669433637282232e-01,2.345553216972136590e-01
5.663652991113093949e-01,-7.049118799492368748e-01,-9.594338765874987560e-03
5.663652991113093949e-01,-7.049118799492368748e-01,1.888234290863276960e-02
5.663652991113093949e-01,-7.049118799492368748e-01,2.645002046965590561e-02
5.663652991113093949e-01,-7.049118799492368748e-01,2.844437431538918842e-02
5.663652991113093949e-01,-7.049118799492368748e-01,4.468743224519824975e-02
5.663652991113093949e-01,-7.049118799492368748e-01,5.043405716217685963e-02
5.663652991113093949e-01,-7.049118799492368748e-01,6.564896939109443608e-02
5.663652991113093949e-01,-7.049118799492368748e-01,7.950092331129476886e-02
5.663652991113093949e-01,-7.049118799492368748e-01,8.375609728033103774e-02
5.663652991113093949e-01,-7.049118799492368748e-01,9.633942661051644873e-02
5.663652991113093949e-01,-7.049118799492368748e-01,1.041295387532287925e-01
5.663652991113093949e-01,-7.049118799492368748e-01,1.013168094878383885e-01
5.663652991113093949e-01,-7.049118799492368748e-01,1.195630347583493958e-01
5.663652991113093949e-01,-7.049118799492368748e-01,1.355763935539580634e-01
5.663652991113093949e-01,-7.049118799492368748e-01,1.481760238310981803e-01
5.663652991113093949e-01,-7.049118799492368748e-01,1.424936173970625941e-01
5.663652991113093949e-01,-7.049118799492368748e-01,1.668044861492007092e-01
5.663652991113093949e-01,-7.049118799492368748e-01,1.759315495398972307e-01
5.663652991113093949e-01,-7.049118799492368748e-01,1.866866462230470647e-01
5.663652991113093949e-01,-7.049118799492368748e-01,1.972777758089606370e-01
5.663652991113093949e-01,-7.049118799492368748e-01,1.966482142446148995e-01
5.663652991113093949e-01,-7.049118799492368748e-01,2.103098178914082073e-01
5.663652991113093949e-01,-7.049118799492368748e-01,2.169294445032910468e-01
5.663652991113093949e-01,-7.049118799492368748e-01,2.343226797842776765e-01
5.663652991113093949e-01,-7.049118799492368748e-01,2.478161406380889054e-01
5.670147663659852455e-01,-7.074819318238066979e-01,3.738148607849131871e-03
5.670147663659852455e-01,-7.074819318238066979e-01,1.908401859336150740e-03
5.670147663659852455e-01,-7.074819318238066979e-01,1.362010183837567695e-02
5.670147663659852455e-01,-7.074819318238066979e-01,3.002666107999289041e-02
5.670147663659852455e-01,-7.074819318238066979e-01,3.926454590805820294e-02
5.670147663659852455e-01,-7.074819318238066979e-01,5.487498925466376826e-02
5.670147663659852455e-01,-7.074819318238066979e-01,6.956960731756510474e-02
5.670147663659852455e-01,-7.074819318238066979e-01,7.392860232772420492e-02
5.670147663659852455e-01,-7.074819318238066979e-01,7.884027432832611815e-02
5.670147663659852455e-01,-7.074819318238066979e-01,9.280509337036292605e-02
5.670147663659852455e-01,-7.074819318238066979e-01,1.012198818419057372e-01
5.670147663659852455e-01,-7.074819318238066979e-01,1.171921218100935996e-01
5.670147663659852455e-01,-7.074819318238066979e-01,1.213332230300736003e-01
5.670147663659852455e-01,-7.074819318238066979e-01,1.244277731699850592e-01
5.670147663659852455e-01,-7.074819318238066979e-01,1.361779864346923663e-01
5.670147663659852455e-01,-7.074819318238066979e-01,1.500943578370704523e-01
5.670147663659852455e-01,-7.074819318238066979e-01,1.551367990370578209e-01
5.670147663659852455e-01,-7.074819318238066979e-01,1.747372132420628166e-01
5.670147663659852455e-01,-7.074819318238066979e-01,1.710943453060463360e-01
5.670147663659852455e-01,-7.074819318238066979e-01,1.833435861018224700e-01
5.670147663659852455e-01,-7.074819318238066979e-01,1.943559490307402993e-01
5.670147663659852455e-01,-7.074819318238066979e-01,2.093785278095889046e-01
5.670147663659852455e-01,-7.074819318238066979e-01,2.173403062996343005e-01
5.670147663659852455e-01,-7.074819318238066979e-01,2.231846622343100772e-01
5.670147663659852455e-01,-7.074819318238066979e-01,2.304677131781724952e-01
5.672406282592836746e-01,-7.092449999244130332e-01,-2.810547175778520257e-03
5.672406282592836746e-01,-7.092449999244130332e-01,1.201674944693077035e-02
5.672406282592836746e-01,-7.092449999244130332e-01,1.698865065095619617e-02
5.672406282592836746e-01,-7.092449999244130332e-01,2.744390880657585075e-02
5.672406282592836746e-01,-7.092449999244130332e-01,3.393883337065721484e-02
5.672406282592836746e-01,-7.092449999244130332e-01,4.236156699784019569e-02
5.672406282592836746e-01,-7.092449999244130332e-01,5.469675968265561017e-02
5.672406282592836746e-01,-7.092449999244130332e-01,6.383070459577736000e-02
5.672406282592836746e-01,-7.092449999244130332e-01,8.418951097373139625e-02
5.672406282592836746e-01,-7.092449999244130332e-01,9.165625468359794858e-02
5.672406282592836746e-01,-7.092449999244130332e-01,1.061357581988767729e-01
5.672406282592836746e-01,-7.092449999244130332e-01,1.087328188001512319e-01
5.672406282592836746e-01,-7.092449999244130332e-01,1.273686245052496613e-01
5.672406282592836746e-01,-7.092449999244130332e-01,1.259066679996748428e-01
5.672406282592836746e-01,-7.092449999244130332e-01,1.345727027694339772e-01
5.672406282592836746e-01,-7.092449999244130332e-01,1.418892912516200311e-01
5.672406282592836746e-01,-7.092449999244130332e-01,1.535803882532199849e-01
5.672406282592836746e-01,-7.092449999244130332e-01,1.604739281673595030e-01
5.672406282592836746e-01,-7.092449999244130332e-01,1.861283278496668747e-01
5.672406282592836746e-01,-7.092449999244130332e-01,1.819388676469696486e-01
5.672406282592836746e-01,-7.092449999244130332e-01,1.907234120578307490e-01
5.672406282592836746e-01,-7.092449999244130332e-01,2.140736416671651376e-01
5.672406282592836746e-01,-7.092449999244130332e-01,2.232134648054542314e-01
5.672406282592836746e-01,-7.092449999244130332e-01,2.343533530164278733e-01
5.672406282592836746e-01,-7.092449999244130332e-01,2.307644766648582202e-01
5.672192804000443234e-01,-7.106382154148520591e-01,-2.180845372287756878e-03
5.672192804000443234e-01,-7.106382154148520591e-01,8.864559643381845350e-03
5.672192804000443234e-01,-7.106382154148520591e-01,1.625580102079692349e-02
5.672192804000443234e-01,-7.106382154148520591e-01,2.302394023718254065e-02
5.672192804000443234e-01,-7.106382154148520591e-01,3.922785737524425720e-02
5.672192804000443234e-01,-7.106382154148520591e-01,4.036845816292951999e-02
5.672192804000443234e-01,-7.106382154148520591e-01,6.547347702910244482e-02
5.672192804000443234e-01,-7.106382154148520591e-01,6.325373003767682800e-02
5.672192804000443234e-01,-7.106382154148520591e-01,7.590946121903052735e-02
5.672192804000443234e-01,-7.106382154148520591e-01,8.595358117201899739e-02
5.672192804000443234e-01,-7.106382154148520591e-01,9.245928842479277099e-02
5.672192804000443234e-01,-7.106382154148520591e-01,1.044357426231332098e-01
5.672192804000443234e-01,-7.106382154148520591e-01,1.222813174101215206e-01
5.672192804000443234e-01,-7.106382154148520591e-01,1.349107758842985338e-01
5.672192804000443234e-01,-7.106382154148520591e-01,1.418510485526362774e-01
5.672192804000443234e-01,-7.106382154148520591e-01,1.598462652578884480e-01
5.672192804000443234e-01,-7.106382154148520591e-01,1.550648218776459197e-01
5.672192804000443234e-01,-7.106382154148520591e-01,1.778078003459056811e-01
5.672192804000443234e-01,-7.106382154148520591e-01,1.778302212688884221e-01
5.672192804000443234e-01,-7.106382154148520591e-01,1.841325850326933633e-01
5.672192804000443234e-01,-7.106382154148520591e-01,2.079611963255341700e-01
5.672192804000443234e-01,-7.106382154148520591e-01,2.031798308948175313e-01
5.672192804000443234e-01,-7.106382154148520591e-01,2.137168167147578401e-01
5.672192804000443234e-01,-7.106382154148520591e-01,2.305443255426437854e-01
5.672192804000443234e-01,-7.106382154148520591e-01,2.462969875505289508e-01
5.672116875496140409e-01,-7.110325349803183759e-01,4.085957252918584817e-03
5.672116875496140409e-01,-7.110325349803183759e-01,4.451701973691708607e-03
5.672116875496140409e-01,-7.110325349803183759e-01,2.015987004389826337e-02
5.672116875496140409e-01,-7.110325349803183759e-01,3.143128727107238896e-02
5.672116875496140409e-01,-7.110325349803183759e-01,4.320298947574259529e-02
5.672116875496140409e-01,-7.110325349803183759e-01,4.392035015169870604e-02
5.672116875496140409e-01,-7.110325349803183759e-01,6.135002313203923724e-02
5.672116875496140409e-01,-7.110325349803183759e-01,6.015040055235190697e-02
5.672116875496140409e-01,-7.110325349803183759e-01,7.141908401638673298e-02
5.672116875496140409e-01,-7.110325349803183759e-01,8.688439180302140463e-02
5.672116875496140409e-01,-7.110325349803183759e-01,9.924320350941492896e-02
5.672116875496140409e-01,-7.110325349803183759e-01,1.059584127489236194e-01
5.672116875496140409e-01,-7.110325349803183759e-01,1.216776501089439216e-01
5.672116875496140409e-01,-7.110325349803183759e-01,1.370294260328570046e-01
5.672116875496140409e-01,-7.110325349803183759e-01,1.482255160350535450e-01
5.672116875496140409e-01,-7.110325349803183759e-01,1.471013757975316583e-01
5.672116875496140409e-01,-7.110325349803183759e-01,1.644544978531614632e-01
5.672116875496140409e-01,-7.110325349803183759e-01,1.613729018929053738e-01
5.672116875496140409e-01,-7.110325349803183759e-01,1.771946488602025305e-01
5.672116875496140409e-01,-7.110325349803183759e-01,1.821308369950433714e-01
5.672116875496140409e-01,-7.110325349803183759e-01,1.949249350672551950e-01
5.672116875496140409e-01,-7.110325349803183759e-01,2.038440549790565548e-01
5.672116875496140409e-01,-7.110325349803183759e-01,2.118618982084622682e-01
5.672116875496140409e-01,-7.110325349803183759e-01,2.305063421492302977e-01
5.672116875496140409e-01,-7.110325349803183759e-01,2.480684751454764747e-01
5.672317556596518928e-01,-7.110228801488971406e-01,6.517814462201285304e-03
5.672317556596518928e-01,-7.110228801488971406e-01,1.951386362025199495e-02
5.672317556596518928e-01,-7.110228801488971406e-01,1.072042870562089217e-02
5.672317556596518928e-01,-7.110228801488971406e-01,2.608333002785791568e-02
5.672317556596518928e-01,-7.110228801488971406e-01,3.542279929830334517e-02
5.672317556596518928e-01,-7.110228801488971406e-01,4.800230339114388428e-02
5.672317556596518928e-01,-7.110228801488971406e-01,5.017298339647004168e-02
5.672317556596518928e-01,-7.110228801488971406e-01,7.972669736360056547e-02
5.672317556596518928e-01,-7.110228801488971406e-01,8.416523373187674573e-02
5.672317556596518928e-01,-7.110228801488971406e-01,8.191174184644514633e-02
5.672317556596518928e-01,-7.110228801488971406e-01,1.088978124023766147e-01
5.672317556596518928e-01,-7.110228801488971406e-01,1.071863116458021126e-01
5.672317556596518928e-01,-7.110228801488971406e-01,1.291719202756837215e-01
5.672317556596518928e-01,-7.110228801488971406e-01,1.213301057082525336e-01
5.672317556596518928e-01,-7.110228801488971406e-01,1.374064616099050229e-01
5.672317556596518928e-01,-7.110228801488971406e-01,1.448781955246630504e-01
5.672317556596518928e-01,-7.110228801488971406e-01,1.689971000033890502e-01
5.672317556596518928e-01,-7.110228801488971406e-01,1.783594889138108153e-01
5.672317556596518928e-01,-7.110228801488971406e-01,1.715496244948449822e-01
5.672317556596518928e-01,-7.110228801488971406e-01,1.970714041495359448e-01
5.672317556596518928e-01,-7.110228801488971406e-01,1.955020192597290707e-01
5.672317556596518928e-01,-7.110228801488971406e-01,2.139017005744178468e-01
5.672317556596518928e-01,-7.110228801488971406e-01,2.281283133875656177e-01
5.672317556596518928e-01,-7.110228801488971406e-01,2.352262997480451256e-01
5.672317556596518928e-01,-7.110228801488971406e-01,2.498455231690153711e-01
5.672138267963304781e-01,-7.110377616916042642e-01,-1.828685567319132677e-03
5.672138267963304781e-01,-7.110377616916042642e-01,4.353826174695630234e-03
5.672138267963304781e-01,-7.110377616916042642e-01,1.886359007028715062e-02
5.672138267963304781e-01,-7.110377616916042642e-01,3.932815461189943795e-02
5.672138267963304781e-01,-7.110377616916042642e-01,3.609247452655874044e-02
5.672138267963304781e-01,-7.110377616916042642e-01,5.660350771577456197e-02
5.672138267963304781e-01,-7.110377616916042642e-01,6.529483379002914978e-02
5.672138267963304781e-01,-7.110377616916042642e-01,6.308174292534973748e-02
5.672138267963304781e-01,-7.110377616916042642e-01,7.002986163893754057e-02
5.672138267963304781e-01,-7.110377616916042642e-01,8.563267793090276192e-02
5.672138267963304781e-01,-7.110377616916042642e-01,1.041654326419294008e-01
5.672138267963304781e-01,-7.110377616916042642e-01,1.074807742486616341e-01
5.672138267963304781e-01,-7.110377616916042642e-01,1.145222114927689772e-01
5.672138267963304781e-01,-7.110377616916042642e-01,1.307931915771994857e-01
5.672138267963304781e-01,-7.110377616916042642e-01,1.326374286077090792e-01
5.672138267963304781e-01,-7.110377616916042642e-01,1.485563666883965295e-01
5.672138267963304781e-01,-7.110377616916042642e-01,1.648308342170686225e-01
5.672138267963304781e-01,-7.110377616916042642e-01,1.720572749797184275e-01
5.672138267963304781e-01,-7.110377616916042642e-01,1.842620018599067377e-01
5.672138267963304781e-01,-7.110377616916042642e-01,1.958239773926194749e-01
5.672138267963304781e-01,-7.110377616916042642e-01,2.038636137823195138e-01
5.672138267963304781e-01,-7.110377616916042642e-01,2.164238430280261416e-01
5.672138267963304781e-01,-7.110377616916042642e-01,2.140833768404786785e-01
5.672138267963304781e-01,-7.110377616916042642e-01,2.293140314058904616e-01
5.672138267963304781e-01,-7.110377616916042642e-01,2.487916249191803875e-01
5.668539225592997832e-01,-7.114049634134889111e-01,4.301721272035700060e-03
5.668539225592997832e-01,-7.114049634134889111e-01,1.564416472203887867e-02
5.668539225592997832e-01,-7.114049634134889111e-01,1.864940961867848218e-02
5.668539225592997832e-01,-7.114049634134889111e-01,2.686681960451983361e-02
5.668539225592997832e-01,-7.114049634134889111e-01,4.954552054710899267e-02
5.668539225592997832e-01,-7.114049634134889111e-01,4.019473064702346055e-02
5.668539225592997832e-01,-7.114049634134889111e-01,5.413020471162638403e-02
5.668539225592997832e-01,-7.114049634134889111e-01,7.491967954629115412e-02
5.668539225592997832e-01,-7.114049634134889111e-01,7.554774885767429060e-02
5.668539225592997832e-01,-7.114049634134889111e-01,8.411637097126807572e-02
5.668539225592997832e-01,-7.114049634134889111e-01,1.004997855351317526e-01
5.668539225592997832e-01,-7.114049634134889111e-01,1.119048428656729960e-01
5.668539225592997832e-01,-7.114049634134889111e-01,1.172815716273974546e-01
5.668539225592997832e-01,-7.114049634134889111e-01,1.210845540461922831e-01
5.668539225592997832e-01,-7.114049634134889111e-01,1.458471459858231567e-01
5.668539225592997832e-01,-7.114049634134889111e-01,1.543544869208932357e-01
5.668539225592997832e-01,-7.114049634134889111e-01,1.626304341495141137e-01
5.668539225592997832e-01,-7.114049634134889111e-01,1.661869375402258431e-01
5.668539225592997832e-01,-7.114049634134889111e-01,1.723965032280848630e-01
5.668539225592997832e-01,-7.114049634134889111e-01,1.826189165709602158e-01
5.668539225592997832e-01,-7.114049634134889111e-01,1.973417791270489774e-01
5.668539225592997832e-01,-7.114049634134889111e-01,2.010213093534681805e-01
5.668539225592997832e-01,-7.114049634134889111e-01,2.267699308609893716e-01
5.668539225592997832e-01,-7.114049634134889111e-01,2.217509119167704323e-01
5.668539225592997832e-01,-7.114049634134889111e-01,2.417083652227005608e-01
5.661526231049144320e-01,-7.117740708410853490e-01,4.799351740469232248e-03
5.661526231049144320e-01,-7.117740708410853490e-01,1.623820285746864142e-02
5.661526231049144320e-01,-7.117740708410853490e-01,2.791706541829332144e-02
5.661526231049144320e-01,-7.117740708410853490e-01,3.730040839492215071e-02
5.661526231049144320e-01,-7.117740708410853490e-01,3.183165298987496866e-02
5.661526231049144320e-01,-7.117740708410853490e-01,5.855119833367150584e-02
5.661526231049144320e-01,-7.117740708410853490e-01,6.375329601444996996e-02
5.661526231049144320e-01,-7.117740708410853490e-01,7.263078532173206092e-02
5.661526231049144320e-01,-7.117740708410853490e-01,7.235576293028411765e-02
5.661526231049144320e-01,-7.117740708410853490e-01,9.017446644143475853e-02
5.661526231049144320e-01,-7.117740708410853490e-01,9.137381294830076994e-02
5.661526231049144320e-01,-7.117740708410853490e-01,1.181880504490888523e-01
5.661526231049144320e-01,-7.117740708410853490e-01,1.161315288423908076e-01
5.661526231049144320e-01,-7.117740708410853490e-01,1.396271589408184244e-01
5.661526231049144320e-01,-7.117740708410853490e-01,1.381271985608023556e-01
5.661526231049144320e-01,-7.117740708410853490e-01,1.599939027506740163e-01
5.661526231049144320e-01,-7.117740708410853490e-01,1.630071477143170688e-01
5.661526231049144320e-01,-7.117740708410853490e-01,1.635981316554941389e-01
5.661526231049144320e-01,-7.117740708410853490e-01,1.779535926415894698e-01
5.661526231049144320e-01,-7.117740708410853490e-01,1.821055198148879839e-01
5.661526231049144320e-01,-7.117740708410853490e-01,2.046634416121446420e-01
5.661526231049144320e-01,-7.117740708410853490e-01,2.012120150032203625e-01
5.661526231049144320e-01,-7.117740708410853490e-01,2.293451837593478704e-01
5.661526231049144320e-01,-7.117740708410853490e-01,2.329773954332206021e-01
5.661526231049144320e-01,-7.117740708410853490e-01,2.481699291590241385e-01
5.650857435185089317e-01,-7.123810657173358374e-01,9.678919715054905282e-03
5.650857435185089317e-01,-7.123810657173358374e-01,1.519971481680192082e-02
5.650857435185089317e-01,-7.123810657173358374e-01,2.927370887599141380e-02
5.650857435185089317e-01,-7.123810657173358374e-01,2.715554175653146773e-02
5.650857435185089317e-01,-7.123810657173358374e-01,3.705746004269305088e-02
5.650857435185089317e-01,-7.123810657173358374e-01,5.922467894002782229e-02
5.650857435185089317e-01,-7.123810657173358374e-01,6.140243617201218695e-02
5.650857435185089317e-01,-7.123810657173358374e-01,7.756445522888159860e-02
5.650857435185089317e-01,-7.123810657173358374e-01,8.609563788309837484e-02
5.650857435185089317e-01,-7.123810657173358374e-01,9.105116719813552417e-02
5.650857435185089317e-01,-7.123810657173358374e-01,9.505811612362743968e-02
5.650857435185089317e-01,-7.123810657173358374e-01,1.024082369836122192e-01
5.650857435185089317e-01,-7.123810657173358374e-01,1.192832025843481303e-01
5.650857435185089317e-01,-7.123810657173358374e-01,1.327025110836776156e-01
5.650857435185089317e-01,-7.123810657173358374e-01,1.341844476075449155e-01
5.650857435185089317e-01,-7.123810657173358374e-01,1.456713006548695233e-01
5.650857435185089317e-01,-7.123810657173358374e-01,1.642198076053919265e-01
5.650857435185089317e-01,-7.123810657173358374e-01,1.734940085552081068e-01
5.650857435185089317e-01,-7.123810657173358374e-01,1.887545863701136084e-01
5.650857435185089317e-01,-7.123810657173358374e-01,1.838990375295694035e-01
5.650857435185089317e-01,-7.123810657173358374e-01,1.979376417205861993e-01
5.650857435185089317e-01,-7.123810657173358374e-01,2.161462968149962804e-01
5.650857435185089317e-01,-7.123810657173358374e-01,2.249525329151288722e-01
5.650857435185089317e-01,-7.123810657173358374e-01,2.398517866622731365e-01
5.650857435185089317e-01,-7.123810657173358374e-01,2.366849897681835846e-01
5.637873141740610272e-01,-7.131669189259270958e-01,-7.263820989986716561e-03
5.637873141740610272e-01,-7.131669189259270958e-01,1.315044013327520966e-02
5.637873141740610272e-01,-7.131669189259270958e-01,2.751575647971958929e-02
5.637873141740610272e-01,-7.131669189259270958e-01,3.100681883847157538e-02
5.637873141740610272e-01,-7.131669189259270958e-01,3.161915083765118317e-02
5.637873141740610272e-01,-7.131669189259270958e-01,4.864844473423084875e-02
5.637873141740610272e-01,-7.131669189259270958e-01,6.123922685352044953e-02
5.637873141740610272e-01,-7.131669189259270958e-01,6.135313503179887218e-02
5.637873141740610272e-01,-7.131669189259270958e-01,7.705465457573730526e-02
5.637873141740610272e-01,-7.131669189259270958e-01,8.263100730078544454e-02
5.637873141740610272e-01,-7.131669189259270958e-01,9.481312039452792495e-02
5.637873141740610272e-01,-7.131669189259270958e-01,1.076156781805011342e-01
5.637873141740610272e-01,-7.131669189259270958e-01,1.175670331086003106e-01
5.637873141740610272e-01,-7.131669189259270958e-01,1.210585350783834058e-01
5.637873141740610272e-01,-7.131669189259270958e-01,1.379114746307613659e-01
5.637873141740610272e-01,-7.131669189259270958e-01,1.431693864583216402e-01
5.637873141740610272e-01,-7.131669189259270958e-01,1.614352958804727844e-01
5.637873141740610272e-01,-7.131669189259270958e-01,1.734253318369819441e-01
5.637873141740610272e-01,-7.131669189259270958e-01,1.700593064490748541e-01
5.637873141740610272e-01,-7.131669189259270958e-01,1.864588581441256609e-01
5.637873141740610272e-01,-7.131669189259270958e-01,1.903884595745997110e-01
5.637873141740610272e-01,-7.131669189259270958e-01,2.018210545279471302e-01
5.637873141740610272e-01,-7.131669189259270958e-01,2.226428721050840720e-01
5.637873141740610272e-01,-7.131669189259270958e-01,2.261759982936217828e-01
5.637873141740610272e-01,-7.131669189259270958e-01,2.333575253086649370e-01
5.619102626617619167e-01,-7.140085792546378984e-01,-2.036442063282437303e-03
5.619102626617619167e-01,-7.140085792546378984e-01,1.264230707308042906e-02
5.619102626617619167e-01,-7.140085792546378984e-01,2.603904249458656450e-02
5.619102626617619167e-01,-7.140085792546378984e-01,3.256640733454118503e-02
5.619102626617619167e-01,-7.140085792546378984e-01,3.211795661138540370e-02
5.619102626617619167e-01,-7.140085792546378984e-01,5.924345557871305012e-02
5.619102626617619167e-01,-7.140085792546378984e-01,5.251364083641414660e-02
5.619102626617619167e-01,-7.140085792546378984e-01,7.888744890254840991e-02
5.619102626617619167e-01,-7.140085792546378984e-01,7.200294434811156663e-02
5.619102626617619167e-01,-7.140085792546378984e-01,9.717311130277739295e-02
5.619102626617619167e-01,-7.140085792546378984e-01,1.024685223913674170e-01
5.619102626617619167e-01,-7.140085792546378984e-01,1.130951753203270349e-01
5.619102626617619167e-01,-7.140085792546378984e-01,1.250698412875494991e-01
5.619102626617619167e-01,-7.140085792546378984e-01,1.394892591559739325e-01
5.619102626617619167e-01,-7.140085792546378984e-01,1.412788477766083739e-01
5.619102626617619167e-01,-7.140085792546378984e-01,1.561710469162292392e-01
5.619102626617619167e-01,-7.140085792546378984e-01,1.505402989964682026e-01
