-9.448072314262390137e-02,7.382980585098266602e-01,2.458096295595169067e-01,7.491164207458496094e-01,6.151441335678100586e-01,5.414972305297851562e-01,1.142797589302062988e+00,1.636372506618499756e-01,1.634070724248886108e-01,1.629743427038192749e-01
-1.028870344161987305e-01,7.363247871398925781e-01,2.472806274890899658e-01,7.484700679779052734e-01,6.153411865234375000e-01,5.479617714881896973e-01,1.150186419486999512e+00,1.712139099836349487e-01,1.706956177949905396e-01,1.703855395317077637e-01
-1.112648993730545044e-01,7.343251705169677734e-01,2.487413734197616577e-01,7.478303909301757812e-01,6.155302524566650391e-01,5.597215294837951660e-01,1.163627743721008301e+00,1.845746189355850220e-01,1.838249564170837402e-01,1.834687143564224243e-01
-1.196140944957733154e-01,7.322984933853149414e-01,2.501916587352752686e-01,7.471972107887268066e-01,6.157113909721374512e-01,5.757544040679931641e-01,1.181953191757202148e+00,2.024197429418563843e-01,2.014899700880050659e-01,2.008909583091735840e-01
-1.279353201389312744e-01,7.302439212799072266e-01,2.516312897205352783e-01,7.465707063674926758e-01,6.158846616744995117e-01,5.920985341072082520e-01,1.200634479522705078e+00,2.203780561685562134e-01,2.193054705858230591e-01,2.183627188205718994e-01
-1.362288892269134521e-01,7.281615734100341797e-01,2.530592381954193115e-01,7.459517717361450195e-01,6.160495281219482422e-01,6.025611758232116699e-01,1.212593197822570801e+00,2.320046573877334595e-01,2.308619022369384766e-01,2.296615839004516602e-01
-1.444951295852661133e-01,7.260503768920898438e-01,2.544756829738616943e-01,7.453399896621704102e-01,6.162065267562866211e-01,6.047936081886291504e-01,1.215144872665405273e+00,2.347866594791412354e-01,2.337091863155364990e-01,2.324545234441757202e-01
-1.527340710163116455e-01,7.239100337028503418e-01,2.558799386024475098e-01,7.447358369827270508e-01,6.163553595542907715e-01,6.024806499481201172e-01,1.212501168251037598e+00,2.322162091732025146e-01,2.313639521598815918e-01,2.301909327507019043e-01
-1.609464436769485474e-01,7.217396497726440430e-01,2.572720944881439209e-01,7.441396117210388184e-01,6.164960861206054688e-01,5.990364551544189453e-01,1.208564400672912598e+00,2.277620136737823486e-01,2.272880226373672485e-01,2.261857539415359497e-01
-1.691319495439529419e-01,7.195388674736022949e-01,2.586517632007598877e-01,7.435511946678161621e-01,6.166285872459411621e-01,5.949010252952575684e-01,1.203837633132934570e+00,2.222123742103576660e-01,2.221959978342056274e-01,2.210597395896911621e-01
-1.772906780242919922e-01,7.173069715499877930e-01,2.600185871124267578e-01,7.429711818695068359e-01,6.167528629302978516e-01,5.898233652114868164e-01,1.198033928871154785e+00,2.157518565654754639e-01,2.160737365484237671e-01,2.148587852716445923e-01
-1.854234933853149414e-01,7.150430679321289062e-01,2.613727152347564697e-01,7.423996329307556152e-01,6.168688535690307617e-01,5.845527648925781250e-01,1.192009687423706055e+00,2.093450427055358887e-01,2.096612751483917236e-01,2.085302919149398804e-01
-1.935297250747680664e-01,7.127470374107360840e-01,2.627134323120117188e-01,7.418368458747863770e-01,6.169763803482055664e-01,5.784431099891662598e-01,1.185026407241821289e+00,2.022392302751541138e-01,2.021214216947555542e-01,2.014504075050354004e-01
-2.016096413135528564e-01,7.104176878929138184e-01,2.640409767627716064e-01,7.412828803062438965e-01,6.170754432678222656e-01,5.700926780700683594e-01,1.175481915473937988e+00,1.928693652153015137e-01,1.920718699693679810e-01,1.922140419483184814e-01
-2.096636891365051270e-01,7.080542445182800293e-01,2.653552889823913574e-01,7.407380342483520508e-01,6.171658039093017578e-01,5.603777170181274414e-01,1.164377808570861816e+00,1.821396201848983765e-01,1.807759404182434082e-01,1.817559152841567993e-01
-2.176910638809204102e-01,7.056561708450317383e-01,2.666562199592590332e-01,7.402024865150451660e-01,6.172475814819335938e-01,5.528907179832458496e-01,1.155820131301879883e+00,1.739179790019989014e-01,1.723238527774810791e-01,1.738285273313522339e-01
-2.256921827793121338e-01,7.032231092453002930e-01,2.679432928562164307e-01,7.396769523620605469e-01,6.173204183578491211e-01,5.512362718582153320e-01,1.153929233551025391e+00,1.721569299697875977e-01,1.706672161817550659e-01,1.722658872604370117e-01
-2.336671054363250732e-01,7.007534503936767578e-01,2.692168951034545898e-01,7.391607761383056641e-01,6.173843741416931152e-01,5.572565793991088867e-01,1.160810351371765137e+00,1.787809431552886963e-01,1.776724606752395630e-01,1.789445877075195312e-01
-2.416149079799652100e-01,6.982473134994506836e-01,2.704769074916839600e-01,7.386550307273864746e-01,6.174391508102416992e-01,5.705786347389221191e-01,1.176037430763244629e+00,1.930198371410369873e-01,1.925190538167953491e-01,1.930816471576690674e-01
-2.495360672473907471e-01,6.957029104232788086e-01,2.717232108116149902e-01,7.381592988967895508e-01,6.174846887588500977e-01,5.878282189369201660e-01,1.195753455162048340e+00,2.108318954706192017e-01,2.110330611467361450e-01,2.106204181909561157e-01
-2.574303746223449707e-01,6.931201219558715820e-01,2.729556858539581299e-01,7.376741766929626465e-01,6.175207495689392090e-01,6.027129888534545898e-01,1.212766647338867188e+00,2.256468683481216431e-01,2.264313399791717529e-01,2.250231355428695679e-01
-2.652969062328338623e-01,6.904979348182678223e-01,2.741748392581939697e-01,7.371998429298400879e-01,6.175472140312194824e-01,6.108462810516357422e-01,1.222062945365905762e+00,2.333874106407165527e-01,2.345924079418182373e-01,2.323783189058303833e-01
-2.731361687183380127e-01,6.878353357315063477e-01,2.753799855709075928e-01,7.367365360260009766e-01,6.175637841224670410e-01,6.132652163505554199e-01,1.224827766418457031e+00,2.353822141885757446e-01,2.370061725378036499e-01,2.342521250247955322e-01
-2.809471189975738525e-01,6.851314306259155273e-01,2.765719890594482422e-01,7.362843155860900879e-01,6.175706386566162109e-01,6.133452653884887695e-01,1.224919319152832031e+00,2.351697087287902832e-01,2.372680455446243286e-01,2.343147248029708862e-01
-2.887293100357055664e-01,6.823854446411132812e-01,2.777501344680786133e-01,7.358434796333312988e-01,6.175672411918640137e-01,6.135289669036865234e-01,1.225129246711730957e+00,2.353232651948928833e-01,2.378620356321334839e-01,2.351202517747879028e-01
-2.964830994606018066e-01,6.795960664749145508e-01,2.789150774478912354e-01,7.354142069816589355e-01,6.175535321235656738e-01,6.145612597465515137e-01,1.226309180259704590e+00,2.365129739046096802e-01,2.394269257783889771e-01,2.372044920921325684e-01
-3.042071461677551270e-01,6.767625212669372559e-01,2.800667881965637207e-01,7.349967956542968750e-01,6.175293326377868652e-01,6.157879829406738281e-01,1.227711200714111328e+00,2.378224283456802368e-01,2.411310523748397827e-01,2.393731772899627686e-01
-3.119014203548431396e-01,6.738835573196411133e-01,2.812056243419647217e-01,7.345911264419555664e-01,6.174942851066589355e-01,6.161912679672241211e-01,1.228172183036804199e+00,2.381499260663986206e-01,2.418905943632125854e-01,2.401297986507415771e-01
-3.195648789405822754e-01,6.709584593772888184e-01,2.823312282562255859e-01,7.341980934143066406e-01,6.174482107162475586e-01,6.148938536643981934e-01,1.226689338684082031e+00,2.369141727685928345e-01,2.409102916717529297e-01,2.386270612478256226e-01
-3.271966278553009033e-01,6.679859161376953125e-01,2.834442257881164551e-01,7.338171005249023438e-01,6.173911094665527344e-01,6.106286644935607910e-01,1.221814274787902832e+00,2.332263290882110596e-01,2.369526475667953491e-01,2.340601980686187744e-01
-3.347966670989990234e-01,6.649647355079650879e-01,2.845447659492492676e-01,7.334486842155456543e-01,6.173226237297058105e-01,6.015417575836181641e-01,1.211427927017211914e+00,2.251565456390380859e-01,2.279340177774429321e-01,2.248845845460891724e-01
-3.423639833927154541e-01,6.618939638137817383e-01,2.856329381465911865e-01,7.330929040908813477e-01,6.172426939010620117e-01,5.872238874435424805e-01,1.195062756538391113e+00,2.115393877029418945e-01,2.130105644464492798e-01,2.104083001613616943e-01
-3.498976230621337891e-01,6.587722301483154297e-01,2.867091000080108643e-01,7.327500581741333008e-01,6.171508431434631348e-01,5.708237290382385254e-01,1.176317453384399414e+00,1.947971284389495850e-01,1.951660364866256714e-01,1.933206617832183838e-01
-3.573967516422271729e-01,6.555984020233154297e-01,2.877736389636993408e-01,7.324202060699462891e-01,6.170470714569091797e-01,5.571026206016540527e-01,1.160634398460388184e+00,1.799111515283584595e-01,1.796610355377197266e-01,1.785514652729034424e-01
-3.648605942726135254e-01,6.523711085319519043e-01,2.888269126415252686e-01,7.321029901504516602e-01,6.169313192367553711e-01,5.488090515136718750e-01,1.151154875755310059e+00,1.704519391059875488e-01,1.699993759393692017e-01,1.694794297218322754e-01
-3.722877204418182373e-01,6.490893363952636719e-01,2.898690700531005859e-01,7.317989468574523926e-01,6.168032884597778320e-01,5.466082096099853516e-01,1.148639321327209473e+00,1.677272617816925049e-01,1.673359125852584839e-01,1.672323942184448242e-01
-3.796774446964263916e-01,6.457517743110656738e-01,2.909005284309387207e-01,7.315081357955932617e-01,6.166625618934631348e-01,5.501200556755065918e-01,1.152653336524963379e+00,1.715656518936157227e-01,1.713778674602508545e-01,1.714814305305480957e-01
-3.870285153388977051e-01,6.423565745353698730e-01,2.919218242168426514e-01,7.312303185462951660e-01,6.165094375610351562e-01,5.585250854492187500e-01,1.162260174751281738e+00,1.809753030538558960e-01,1.810358315706253052e-01,1.811020821332931519e-01
-3.943400979042053223e-01,6.389033794403076172e-01,2.929331958293914795e-01,7.309656739234924316e-01,6.163436174392700195e-01,5.710898041725158691e-01,1.176621675491333008e+00,1.948044449090957642e-01,1.950613409280776978e-01,1.949219107627868652e-01
-4.016106128692626953e-01,6.353897452354431152e-01,2.939356267452239990e-01,7.307136654853820801e-01,6.161651015281677246e-01,5.867996811866760254e-01,1.194577932357788086e+00,2.114379554986953735e-01,2.117781341075897217e-01,2.115144878625869751e-01
-4.088389873504638672e-01,6.318149566650390625e-01,2.949294447898864746e-01,7.304744720458984375e-01,6.159737110137939453e-01,6.035924553871154785e-01,1.213771939277648926e+00,2.282184213399887085e-01,2.285781502723693848e-01,2.285448312759399414e-01
-4.160235822200775146e-01,6.281777620315551758e-01,2.959147095680236816e-01,7.302482128143310547e-01,6.157693862915039062e-01,6.174018979072570801e-01,1.229555964469909668e+00,2.409469932317733765e-01,2.414228022098541260e-01,2.419353276491165161e-01
-4.231635630130767822e-01,6.244763135910034180e-01,2.968927025794982910e-01,7.300342917442321777e-01,6.155523657798767090e-01,6.243893504142761230e-01,1.237542629241943359e+00,2.464288622140884399e-01,2.472094595432281494e-01,2.481485754251480103e-01
-4.302569329738616943e-01,6.207096576690673828e-01,2.978638112545013428e-01,7.298324704170227051e-01,6.153224706649780273e-01,6.240319013595581055e-01,1.237133979797363281e+00,2.449304163455963135e-01,2.460885047912597656e-01,2.469799816608428955e-01
-4.373028874397277832e-01,6.168761253356933594e-01,2.988287508487701416e-01,7.296423912048339844e-01,6.150798797607421875e-01,6.193288564682006836e-01,1.231758475303649902e+00,2.396830022335052490e-01,2.411068826913833618e-01,2.416021972894668579e-01
-4.442995190620422363e-01,6.129744648933410645e-01,2.997882366180419922e-01,7.294639945030212402e-01,6.148245930671691895e-01,6.138509511947631836e-01,1.225497245788574219e+00,2.341046184301376343e-01,2.355998009443283081e-01,2.357331365346908569e-01
-4.512456655502319336e-01,6.090034246444702148e-01,3.007430136203765869e-01,7.292963266372680664e-01,6.145572066307067871e-01,6.098312139511108398e-01,1.220902681350708008e+00,2.302660793066024780e-01,2.316128015518188477e-01,2.316907942295074463e-01
-4.581393301486968994e-01,6.049618124961853027e-01,3.016936182975769043e-01,7.291393876075744629e-01,6.142774224281311035e-01,6.071283817291259766e-01,1.217813491821289062e+00,2.279365807771682739e-01,2.288472354412078857e-01,2.292373031377792358e-01
-4.649797081947326660e-01,6.008480787277221680e-01,3.026414513587951660e-01,7.289919853210449219e-01,6.139859557151794434e-01,6.037350893020629883e-01,1.213934898376464844e+00,2.250261604785919189e-01,2.251580655574798584e-01,2.260880023241043091e-01
-4.717645645141601562e-01,5.966610908508300781e-01,3.035867214202880859e-01,7.288541197776794434e-01,6.136829853057861328e-01,5.987100005149841309e-01,1.208191275596618652e+00,2.204401642084121704e-01,2.195977568626403809e-01,2.210217863321304321e-01
-4.784929156303405762e-01,5.923997759819030762e-01,3.045305907726287842e-01,7.287246584892272949e-01,6.133689880371093750e-01,5.939540863037109375e-01,1.202755331993103027e+00,2.159148305654525757e-01,2.142156511545181274e-01,2.158942371606826782e-01
-4.851630032062530518e-01,5.880628824234008789e-01,3.054739832878112793e-01,7.286030054092407227e-01,6.130443215370178223e-01,5.922040939331054688e-01,1.200755119323730469e+00,2.141141742467880249e-01,2.119055241346359253e-01,2.135996520519256592e-01
-4.917731881141662598e-01,5.836492776870727539e-01,3.064176440238952637e-01,7.284883856773376465e-01,6.127094626426696777e-01,5.939171910285949707e-01,1.202713131904602051e+00,2.154342979192733765e-01,2.131323069334030151e-01,2.146787196397781372e-01
-4.983225762844085693e-01,5.791581869125366211e-01,3.073622584342956543e-01,7.283797264099121094e-01,6.123654246330261230e-01,5.960943102836608887e-01,1.205201625823974609e+00,2.168485671281814575e-01,2.148219496011734009e-01,2.160892784595489502e-01
-5.048089027404785156e-01,5.745886564254760742e-01,3.083090782165527344e-01,7.282764911651611328e-01,6.120120882987976074e-01,5.942388176918029785e-01,1.203080773353576660e+00,2.140936255455017090e-01,2.125168591737747192e-01,2.133799195289611816e-01
-5.112314820289611816e-01,5.699398517608642578e-01,3.092584013938903809e-01,7.281776070594787598e-01,6.116507649421691895e-01,5.865982174873352051e-01,1.194347620010375977e+00,2.057239115238189697e-01,2.045039534568786621e-01,2.048897147178649902e-01
-5.175883769989013672e-01,5.652107000350952148e-01,3.102115392684936523e-01,7.280819416046142578e-01,6.112817525863647461e-01,5.761604309082031250e-01,1.182417273521423340e+00,1.947562098503112793e-01,1.936973184347152710e-01,1.936267465353012085e-01
-5.238784551620483398e-01,5.604008436203002930e-01,3.111693859100341797e-01,7.279886603355407715e-01,6.109060049057006836e-01,5.679391026496887207e-01,1.173020362854003906e+00,1.862093210220336914e-01,1.852031946182250977e-01,1.847576946020126343e-01
-5.301005840301513672e-01,5.555098056793212891e-01,3.121318817138671875e-01,7.278968691825866699e-01,6.105242967605590820e-01,5.655916333198547363e-01,1.170337200164794922e+00,1.839244961738586426e-01,1.829737275838851929e-01,1.822219938039779663e-01
-5.362534523010253906e-01,5.505368709564208984e-01,3.131001591682434082e-01,7.278053164482116699e-01,6.101374030113220215e-01,5.707554817199707031e-01,1.176239490509033203e+00,1.896468847990036011e-01,1.888290047645568848e-01,1.877652853727340698e-01
-5.423352718353271484e-01,5.454818606376647949e-01,3.140752017498016357e-01,7.277131080627441406e-01,6.097462177276611328e-01,5.834511518478393555e-01,1.190750479698181152e+00,2.031610608100891113e-01,2.026387304067611694e-01,2.011460363864898682e-01
-5.483459234237670898e-01,5.403447747230529785e-01,3.150571584701538086e-01,7.276192307472229004e-01,6.093514561653137207e-01,6.018863916397094727e-01,1.211821913719177246e+00,2.221062630414962769e-01,2.221847921609878540e-01,2.200320810079574585e-01
-5.542834997177124023e-01,5.351250171661376953e-01,3.160468041896820068e-01,7.275226116180419922e-01,6.089541912078857422e-01,6.220977902412414551e-01,1.234923362731933594e+00,2.420095354318618774e-01,2.431602329015731812e-01,2.400882393121719360e-01
-5.601475238800048828e-01,5.298228263854980469e-01,3.170440793037414551e-01,7.274225950241088867e-01,6.085552573204040527e-01,6.378486156463623047e-01,1.252926349639892578e+00,2.567587196826934814e-01,2.594095170497894287e-01,2.553977072238922119e-01
-5.659369230270385742e-01,5.244383215904235840e-01,3.180498182773590088e-01,7.273176908493041992e-01,6.081556677818298340e-01,6.423284411430358887e-01,1.258046865463256836e+00,2.603818774223327637e-01,2.643248736858367920e-01,2.599985003471374512e-01
-5.716505050659179688e-01,5.189718008041381836e-01,3.190640807151794434e-01,7.272073626518249512e-01,6.077560782432556152e-01,6.336928009986877441e-01,1.248176336288452148e+00,2.515432536602020264e-01,2.556041181087493896e-01,2.522029280662536621e-01
-5.772880315780639648e-01,5.134234428405761719e-01,3.200871348381042480e-01,7.270905375480651855e-01,6.073577404022216797e-01,6.171568632125854492e-01,1.229275941848754883e+00,2.350195646286010742e-01,2.378049641847610474e-01,2.363532781600952148e-01
-5.828480720520019531e-01,5.077939629554748535e-01,3.211191892623901367e-01,7.269665598869323730e-01,6.069613695144653320e-01,5.995765924453735352e-01,1.209181785583496094e+00,2.171924114227294922e-01,2.180485427379608154e-01,2.186714559793472290e-01
-5.883306264877319336e-01,5.020835399627685547e-01,3.221600055694580078e-01,7.268342971801757812e-01,6.065681576728820801e-01,5.850186347961425781e-01,1.192542195320129395e+00,2.021398544311523438e-01,2.012764066457748413e-01,2.033523470163345337e-01
-5.937348604202270508e-01,4.962928295135498047e-01,3.232100009918212891e-01,7.266929149627685547e-01,6.061787605285644531e-01,5.750038027763366699e-01,1.181095361709594727e+00,1.915824562311172485e-01,1.896796375513076782e-01,1.923798322677612305e-01
-5.990599393844604492e-01,4.904227256774902344e-01,3.242686986923217773e-01,7.265418767929077148e-01,6.057942509651184082e-01,5.699577331542968750e-01,1.175327658653259277e+00,1.861017197370529175e-01,1.839502453804016113e-01,1.866064518690109253e-01
-6.043053269386291504e-01,4.844740033149719238e-01,3.253363072872161865e-01,7.263804674148559570e-01,6.054154038429260254e-01,5.697169303894042969e-01,1.175052404403686523e+00,1.856220811605453491e-01,1.839313954114913940e-01,1.860961019992828369e-01
-6.094709038734436035e-01,4.784476757049560547e-01,3.264124691486358643e-01,7.262076139450073242e-01,6.050433516502380371e-01,5.734332203865051270e-01,1.179300189018249512e+00,1.893582493066787720e-01,1.886281222105026245e-01,1.899725794792175293e-01
-6.145558357238769531e-01,4.723445177078247070e-01,3.274967074394226074e-01,7.260231971740722656e-01,6.046785712242126465e-01,5.792135000228881836e-01,1.185907006263732910e+00,1.954986900091171265e-01,1.958461254835128784e-01,1.961085945367813110e-01
-6.195600032806396484e-01,4.661654829978942871e-01,3.285891711711883545e-01,7.258262038230895996e-01,6.043223142623901367e-01,5.838668942451477051e-01,1.191225767135620117e+00,2.009215503931045532e-01,2.019364833831787109e-01,2.010372728109359741e-01
-6.244833469390869141e-01,4.599115848541259766e-01,3.296891152858734131e-01,7.256160974502563477e-01,6.039754152297973633e-01,5.841791629791259766e-01,1.191582679748535156e+00,2.022714912891387939e-01,2.031924724578857422e-01,2.014072537422180176e-01
-6.293248534202575684e-01,4.535844326019287109e-01,3.307964503765106201e-01,7.253924608230590820e-01,6.036385893821716309e-01,5.798588991165161133e-01,1.186644673347473145e+00,1.987915188074111938e-01,1.990631669759750366e-01,1.969284415245056152e-01
-6.340843439102172852e-01,4.471846222877502441e-01,3.319105207920074463e-01,7.251548171043395996e-01,6.033123731613159180e-01,5.743143558502197266e-01,1.180307269096374512e+00,1.935242265462875366e-01,1.931466609239578247e-01,1.910965591669082642e-01
-6.387621164321899414e-01,4.407137632369995117e-01,3.330310583114624023e-01,7.249025702476501465e-01,6.029979586601257324e-01,5.714936852455139160e-01,1.177083253860473633e+00,1.905260235071182251e-01,1.898808181285858154e-01,1.880431026220321655e-01
-6.433573365211486816e-01,4.341728687286376953e-01,3.341574966907501221e-01,7.246353030204772949e-01,6.026960015296936035e-01,5.730525255203247070e-01,1.178864955902099609e+00,1.917498111724853516e-01,1.913300603628158569e-01,1.895836591720581055e-01
-6.478698253631591797e-01,4.275635480880737305e-01,3.352891206741333008e-01,7.243529558181762695e-01,6.024068593978881836e-01,5.780747532844543457e-01,1.184605360031127930e+00,1.964930593967437744e-01,1.967562139034271240e-01,1.948735564947128296e-01
-6.522995829582214355e-01,4.208865761756896973e-01,3.364261984825134277e-01,7.240543961524963379e-01,6.021317839622497559e-01,5.840181708335876465e-01,1.191398620605468750e+00,2.023942023515701294e-01,2.036124914884567261e-01,2.014496624469757080e-01
-6.566463112831115723e-01,4.141438007354736328e-01,3.375675082206726074e-01,7.237399816513061523e-01,6.018709540367126465e-01,5.882976055145263672e-01,1.196290016174316406e+00,2.069897204637527466e-01,2.090951055288314819e-01,2.067928910255432129e-01
-6.609095335006713867e-01,4.073361754417419434e-01,3.387126922607421875e-01,7.234092950820922852e-01,6.016250252723693848e-01,5.897123217582702637e-01,1.197907090187072754e+00,2.089576423168182373e-01,2.115379422903060913e-01,2.095360010862350464e-01
-6.650890707969665527e-01,4.004656076431274414e-01,3.398613035678863525e-01,7.230620980262756348e-01,6.013947129249572754e-01,5.886862874031066895e-01,1.196734309196472168e+00,2.084214836359024048e-01,2.109015583992004395e-01,2.096740007400512695e-01
-6.691850423812866211e-01,3.935327529907226562e-01,3.410129845142364502e-01,7.226980924606323242e-01,6.011802554130554199e-01,5.865399837493896484e-01,1.194281101226806641e+00,2.065152078866958618e-01,2.084051221609115601e-01,2.081357836723327637e-01
-6.731969118118286133e-01,3.865395784378051758e-01,3.421666324138641357e-01,7.223171591758728027e-01,6.009823679924011230e-01,5.847341418266296387e-01,1.192216992378234863e+00,2.047130316495895386e-01,2.058233320713043213e-01,2.062932848930358887e-01
-6.771246790885925293e-01,3.794874548912048340e-01,3.433224260807037354e-01,7.219192385673522949e-01,6.008013486862182617e-01,5.846846699714660645e-01,1.192160487174987793e+00,2.044929862022399902e-01,2.050312161445617676e-01,2.057668268680572510e-01
-6.809680461883544922e-01,3.723774552345275879e-01,3.444794416427612305e-01,7.215043306350708008e-01,6.006374955177307129e-01,5.875406265258789062e-01,1.195424795150756836e+00,2.069870680570602417e-01,2.074598968029022217e-01,2.080000936985015869e-01
-6.847268342971801758e-01,3.652113676071166992e-01,3.456372916698455811e-01,7.210721373558044434e-01,6.004913449287414551e-01,5.936454534530639648e-01,1.202402591705322266e+00,2.124668508768081665e-01,2.134130448102951050e-01,2.135364711284637451e-01
-6.884008646011352539e-01,3.579910993576049805e-01,3.467949330806732178e-01,7.206230759620666504e-01,6.003628969192504883e-01,6.019045710563659668e-01,1.211842656135559082e+00,2.198815345764160156e-01,2.215192019939422607e-01,2.213543206453323364e-01
-6.919897794723510742e-01,3.507170677185058594e-01,3.479526340961456299e-01,7.201569676399230957e-01,6.002523303031921387e-01,6.098832488059997559e-01,1.220962285995483398e+00,2.271362841129302979e-01,2.290957421064376831e-01,2.290284633636474609e-01
-6.954936981201171875e-01,3.433918356895446777e-01,3.491089642047882080e-01,7.196741104125976562e-01,6.001600623130798340e-01,6.150779724121093750e-01,1.226899743080139160e+00,2.322007268667221069e-01,2.336657494306564331e-01,2.339835464954376221e-01
-6.989120244979858398e-01,3.360164761543273926e-01,3.502641320228576660e-01,7.191745042800903320e-01,6.000859737396240234e-01,6.162837147712707520e-01,1.228277921676635742e+00,2.339859604835510254e-01,2.343104630708694458e-01,2.348428666591644287e-01
-7.022448778152465820e-01,3.285926580429077148e-01,3.514170050621032715e-01,7.186585664749145508e-01,6.000299453735351562e-01,6.134624481201171875e-01,1.225053191184997559e+00,2.320732325315475464e-01,2.313210964202880859e-01,2.315019965171813965e-01
-7.054921984672546387e-01,3.211218118667602539e-01,3.525673747062683105e-01,7.181263566017150879e-01,5.999923348426818848e-01,6.071498394012451172e-01,1.217837929725646973e+00,2.264797240495681763e-01,2.253480255603790283e-01,2.246736884117126465e-01
-7.086534500122070312e-01,3.136054873466491699e-01,3.537145555019378662e-01,7.175782918930053711e-01,5.999728441238403320e-01,5.989574193954467773e-01,1.208474159240722656e+00,2.185203433036804199e-01,2.177392840385437012e-01,2.161559164524078369e-01
-7.117285728454589844e-01,3.060458898544311523e-01,3.548574447631835938e-01,7.170150279998779297e-01,5.999713540077209473e-01,5.917266607284545898e-01,1.200209379196166992e+00,2.110900282859802246e-01,2.108982056379318237e-01,2.087710946798324585e-01
-7.147173881530761719e-01,2.984443306922912598e-01,3.559960126876831055e-01,7.164368033409118652e-01,5.999876260757446289e-01,5.883525013923645020e-01,1.196352720260620117e+00,2.073760777711868286e-01,2.074950486421585083e-01,2.053150087594985962e-01
-7.176198959350585938e-01,2.908021211624145508e-01,3.571293950080871582e-01,7.158439755439758301e-01,6.000216007232666016e-01,5.900525450706481934e-01,1.198295831680297852e+00,2.088723927736282349e-01,2.087889313697814941e-01,2.069702148437500000e-01
-7.204358577728271484e-01,2.831213474273681641e-01,3.582569658756256104e-01,7.152374386787414551e-01,6.000728011131286621e-01,5.953200459480285645e-01,1.204316616058349609e+00,2.141805142164230347e-01,2.134402841329574585e-01,2.122776508331298828e-01
-7.231648564338684082e-01,2.754035592079162598e-01,3.593784570693969727e-01,7.146173715591430664e-01,6.001409888267517090e-01,5.999367237091064453e-01,1.209593415260314941e+00,2.190781384706497192e-01,2.175291925668716431e-01,2.171853482723236084e-01
-7.258070707321166992e-01,2.676505446434020996e-01,3.604924678802490234e-01,7.139847278594970703e-01,6.002256870269775391e-01,5.992181897163391113e-01,1.208772182464599609e+00,2.187828272581100464e-01,2.166445702314376831e-01,2.171154320240020752e-01
-7.283623218536376953e-01,2.598639726638793945e-01,3.615989685058593750e-01,7.133401632308959961e-01,6.003265976905822754e-01,5.920474529266357422e-01,1.200576066970825195e+00,2.118837684392929077e-01,2.095010429620742798e-01,2.106161266565322876e-01
-7.308299541473388672e-01,2.520459294319152832e-01,3.626966476440429688e-01,7.126846313476562500e-01,6.004429459571838379e-01,5.819294452667236328e-01,1.189011216163635254e+00,2.016411721706390381e-01,1.992167979478836060e-01,2.007061094045639038e-01
-7.332103252410888672e-01,2.441973686218261719e-01,3.637855350971221924e-01,7.120184898376464844e-01,6.005744338035583496e-01,5.734747052192687988e-01,1.179347515106201172e+00,1.927975565195083618e-01,1.904174238443374634e-01,1.919925659894943237e-01
-7.355030775070190430e-01,2.363207340240478516e-01,3.648646771907806396e-01,7.113430500030517578e-01,6.007203459739685059e-01,5.693303346633911133e-01,1.174610614776611328e+00,1.882843375205993652e-01,1.860854327678680420e-01,1.874733269214630127e-01
-7.377083301544189453e-01,2.284174561500549316e-01,3.659328520298004150e-01,7.106588482856750488e-01,6.008803248405456543e-01,5.697360038757324219e-01,1.175074219703674316e+00,1.884030401706695557e-01,1.866792738437652588e-01,1.876129657030105591e-01
-7.398253679275512695e-01,2.204893827438354492e-01,3.669898509979248047e-01,7.099672555923461914e-01,6.010531783103942871e-01,5.732736587524414062e-01,1.179117798805236816e+00,1.915347576141357422e-01,1.907023340463638306e-01,1.909316182136535645e-01
-7.418543100357055664e-01,2.125386297702789307e-01,3.680347204208374023e-01,7.092690467834472656e-01,6.012386083602905273e-01,5.778967142105102539e-01,1.184401869773864746e+00,1.954351514577865601e-01,1.958176344633102417e-01,1.951957941055297852e-01
-7.437950372695922852e-01,2.045666575431823730e-01,3.690667152404785156e-01,7.085652351379394531e-01,6.014358997344970703e-01,5.820802450180053711e-01,1.189183712005615234e+00,1.986627578735351562e-01,2.002274245023727417e-01,1.988272815942764282e-01
-7.456473112106323242e-01,1.965748369693756104e-01,3.700857460498809814e-01,7.078567743301391602e-01,6.016439199447631836e-01,5.852816104888916016e-01,1.192842721939086914e+00,2.010384202003479004e-01,2.033607512712478638e-01,2.014900147914886475e-01
-7.474111318588256836e-01,1.885655522346496582e-01,3.710900843143463135e-01,7.071449756622314453e-01,6.018622517585754395e-01,5.871732831001281738e-01,1.195004940032958984e+00,2.026564329862594604e-01,2.051416039466857910e-01,2.032265067100524902e-01
-7.490860223770141602e-01,1.805403232574462891e-01,3.720795512199401855e-01,7.064309716224670410e-01,6.020897626876831055e-01,5.870252847671508789e-01,1.194835782051086426e+00,2.030214220285415649e-01,2.051573395729064941e-01,2.035892456769943237e-01
-7.506721019744873047e-01,1.725008487701416016e-01,3.730532526969909668e-01,7.057158946990966797e-01,6.023257970809936523e-01,5.844950675964355469e-01,1.191943764686584473e+00,2.016225606203079224e-01,2.031270116567611694e-01,2.021569162607192993e-01
