-4.334071690042554104e-01,-8.621484615046987043e-01,-2.624085672778193601e-01
-3.218366115388053283e-01,-9.227147262184637322e-01,-2.121761756013282596e-01
-2.829266345993538545e-01,-9.171987854294576525e-01,-2.805332554992570615e-01
-3.027006863529427827e-01,-9.038826392311626323e-01,-3.022721769828727312e-01
-2.624648844478147947e-01,-8.206961077024146345e-01,-5.075136286188794976e-01
-3.196240474910822527e-01,-8.859055591300835086e-01,-3.361722900059319064e-01
-2.844165901405515395e-01,-8.558011554202065163e-01,-4.321013603707595241e-01
-4.374481849935722422e-01,-8.637474407640038931e-01,-2.501588375801722108e-01
-3.241607431440021170e-01,-9.238496710161647751e-01,-2.035229666834982298e-01
-2.861858246876968770e-01,-9.180061580146963163e-01,-2.745220712345717851e-01
-3.054636913092498296e-01,-9.047807843181506771e-01,-2.967552284633910853e-01
-2.691736824373481829e-01,-8.299736010701009858e-01,-4.885584409360321789e-01
-3.218537903664594468e-01,-8.900966833092438524e-01,-3.227042484824560464e-01
-2.912384117734385103e-01,-8.631140934100114404e-01,-4.125702961492730969e-01
-4.410348632841777361e-01,-8.647556505492147716e-01,-2.401789212464553736e-01
-3.260653501129924248e-01,-9.249346966098133116e-01,-1.953898525077600867e-01
-2.893778431334249612e-01,-9.187047738671882957e-01,-2.687787238177258842e-01
-3.077205452196921098e-01,-9.055187024890999359e-01,-2.921368608925484778e-01
-2.762675283415090832e-01,-8.391537574919890607e-01,-4.685053084770218201e-01
-3.237738764519849100e-01,-8.940674590213935069e-01,-3.095381327821882245e-01
-2.972821125784861351e-01,-8.702985474868963900e-01,-3.926878961504551291e-01
-4.442163332213389659e-01,-8.654808849237982660e-01,-2.315484552548504327e-01
-3.274954049423742242e-01,-9.259752965610207331e-01,-1.879268738109585724e-01
-2.922283963895073167e-01,-9.193253812201528374e-01,-2.635211714227863045e-01
-3.096013501089299735e-01,-9.062035552606979572e-01,-2.879967368627617819e-01
-2.837210835962787336e-01,-8.481929972040749277e-01,-4.472929534621818415e-01
-3.255486800200942943e-01,-8.976040971402577950e-01,-2.971951240081114887e-01
-3.029762925772156446e-01,-8.771971532739276656e-01,-3.724654620555880591e-01
-4.468019528254723038e-01,-8.660439448191572520e-01,-2.243566370612130045e-01
-3.287797389139274218e-01,-9.268426166229761787e-01,-1.812916084411090867e-01
-2.947553756136671588e-01,-9.199612694678532820e-01,-2.584386411238492887e-01
-3.112452045615567986e-01,-9.068347649627865881e-01,-2.842131800116283191e-01
-2.913558471151960205e-01,-8.571030971655937414e-01,-4.248364993511423715e-01
-3.270355786021894029e-01,-9.006948910643041151e-01,-2.860007754167678273e-01
-3.083993350486448626e-01,-8.836596222320431959e-01,-3.521867717252827323e-01
-4.485412779862330557e-01,-8.664884466083880854e-01,-2.191084065860081920e-01
-3.300738394791740693e-01,-9.274988816412927939e-01,-1.754909828043239028e-01
-2.972570154381671825e-01,-9.206568126716995204e-01,-2.530401155034125993e-01
-3.127037940391946824e-01,-9.073971218135157280e-01,-2.807967245500571085e-01
-2.989223576055508036e-01,-8.656377397341094015e-01,-4.016425371789712484e-01
-3.279570547971155103e-01,-9.035233820432237994e-01,-2.758435576735051020e-01
-3.132130266188562495e-01,-8.896135426559862447e-01,-3.323933583562124205e-01
-4.493370198080107736e-01,-8.668157036121960646e-01,-2.161637772647138078e-01
-3.311545415066708964e-01,-9.280629975135041843e-01,-1.703987743082562012e-01
-3.000341198425332534e-01,-9.214061661900557754e-01,-2.469619481565119290e-01
-3.140404975423410905e-01,-9.078832332937777361e-01,-2.777167632812155840e-01
-3.061639483855344013e-01,-8.733266161240207381e-01,-3.788987440970834064e-01
-3.283393448409593907e-01,-9.062478097943469368e-01,-2.662859025039792105e-01
-3.170706700553087010e-01,-8.950602416221943303e-01,-3.135814950820545732e-01
-4.496529057843589028e-01,-8.669662512685648581e-01,-2.148994729658824376e-01
-3.320163577912811914e-01,-9.285708187250861778e-01,-1.658956683317408254e-01
-3.028842226760444234e-01,-9.222025296901319447e-01,-2.404238796106774323e-01
-3.153588232794312662e-01,-9.082917991261438839e-01,-2.748723707832509966e-01
-3.130991926256861957e-01,-8.800045496910134935e-01,-3.571566716446156753e-01
-3.285184759036812729e-01,-9.088936075218251309e-01,-2.568813367994741692e-01
-3.200248201901259582e-01,-8.999754471558042423e-01,-2.960207914640248794e-01
-4.500067721478490657e-01,-8.669166640898001708e-01,-2.143581175147943607e-01
-3.328601597710520998e-01,-9.289869574051210499e-01,-1.618250506206172501e-01
-3.054728150727483160e-01,-9.230202488491713320e-01,-2.339230203847929290e-01
-3.166890227593737728e-01,-9.086780141942989442e-01,-2.720520710886396576e-01
-3.201673962315377264e-01,-8.859644575753908846e-01,-3.354993566364335433e-01
-3.287458043812325759e-01,-9.113776669107819250e-01,-2.476225845071409748e-01
-3.225291334637382379e-01,-9.042659529075888214e-01,-2.797821375271486999e-01
-4.503145977284624402e-01,-8.668122651173565396e-01,-2.141337435220580787e-01
-3.337083428981795774e-01,-9.293092773615607705e-01,-1.581866267732032205e-01
-3.077847071023442349e-01,-9.237787511559174547e-01,-2.278187722439433405e-01
-3.179965087036243920e-01,-9.091129405633600058e-01,-2.690573949040361290e-01
-3.277967489613825558e-01,-8.914894995612828721e-01,-3.127231419999512152e-01
-3.290278924188516640e-01,-9.136127235123735479e-01,-2.388565206284138376e-01
-3.250190161159475233e-01,-9.078464610319142425e-01,-2.649102533969766582e-01
-4.503785536283798629e-01,-8.667873831829517872e-01,-2.140999551295126313e-01
-3.345212884017445543e-01,-9.295250529327756528e-01,-1.551730761967338168e-01
-3.098903826728154898e-01,-9.244603429473392531e-01,-2.221283976545634919e-01
-3.193296448207790239e-01,-9.095580670006300217e-01,-2.659562007036354592e-01
-3.358935651232341502e-01,-8.965031435727474074e-01,-2.888903364132926477e-01
-3.292785820427615584e-01,-9.155869987277277522e-01,-2.308160808277016085e-01
-3.274976633045915686e-01,-9.107571045305404844e-01,-2.515288792110727534e-01
-4.503297394322819391e-01,-8.668065671057127997e-01,-2.141249658616729279e-01
-3.353532082632683653e-01,-9.295992261930108302e-01,-1.529166582452296808e-01
-3.117916557228370689e-01,-9.251558669809157864e-01,-2.165007741612068881e-01
-3.208270840971209625e-01,-9.098948032709170963e-01,-2.629856062417064155e-01
-3.440296570407554433e-01,-9.007814011232043727e-01,-2.650216264136512900e-01
-3.294806443922551065e-01,-9.173771699906203558e-01,-2.232971852730452622e-01
-3.295752620048499892e-01,-9.131486486364619459e-01,-2.398743257788081007e-01
-4.503198287618550566e-01,-8.668104615291551962e-01,-2.141300436825868125e-01
-3.361779917660978056e-01,-9.295662101580989267e-01,-1.512977818225455795e-01
-3.134534616555896269e-01,-9.258999130039352599e-01,-2.108465756786976897e-01
-3.225346474733524205e-01,-9.100792033887127319e-01,-2.602445863771354340e-01
-3.519498419590499361e-01,-9.042070044495484904e-01,-2.419524784939677542e-01
-3.296661016605768046e-01,-9.190757518158990669e-01,-2.159167057917430743e-01
-3.309286126760632718e-01,-9.151513552664183315e-01,-2.301830798871494499e-01
-4.503328351228648163e-01,-8.668053506144075548e-01,-2.141233797520406545e-01
-3.368018484380601030e-01,-9.295577525587661594e-01,-1.499563254637883980e-01
-3.148582950430711125e-01,-9.266290548332385413e-01,-2.054819913798515418e-01
-3.243200421664565458e-01,-9.101709988350928926e-01,-2.576921867823648848e-01
-3.596111497212332586e-01,-9.067658081071301446e-01,-2.201263052067971293e-01
-3.298450477050516860e-01,-9.206561288123308318e-01,-2.087930482193909865e-01
-3.316715866184544725e-01,-9.167838904286790269e-01,-2.224887792237014439e-01
-4.503338461104347545e-01,-8.668049533306083632e-01,-2.141228617614314989e-01
-3.372073639427892733e-01,-9.295947665210592126e-01,-1.488111681273036890e-01
-3.161033561078128162e-01,-9.272276641211604220e-01,-2.008171485351631091e-01
-3.259820290136865029e-01,-9.102519389849383913e-01,-2.552981087557837925e-01
-3.670176659545780207e-01,-9.085546085793264615e-01,-1.995659192009514860e-01
-3.299993157141487554e-01,-9.219864982953109855e-01,-2.025866446470351578e-01
-3.322590279256742996e-01,-9.180180230845778055e-01,-2.164413261227381147e-01
-4.503305229902289653e-01,-8.668062591979988074e-01,-2.141245643977323088e-01
-3.376075929175119672e-01,-9.295596572785491674e-01,-1.481214257446560600e-01
-3.173253063588732936e-01,-9.276165593137404297e-01,-1.970587953662180924e-01
-3.274130560403776258e-01,-9.103607532178898953e-01,-2.530691402262563727e-01
-3.741601494784617676e-01,-9.097429430916592619e-01,-1.799220943552543306e-01
-3.301157524776230368e-01,-9.229964461556149358e-01,-1.977401080970617731e-01
-3.330404254037539480e-01,-9.189019683580667008e-01,-2.114314252767482416e-01
-4.503306286342929621e-01,-8.668062176839277377e-01,-2.141245102699027014e-01
-3.379700718865318865e-01,-9.294835771109367650e-01,-1.477718186599515371e-01
-3.185764647609377054e-01,-9.278660918888408382e-01,-1.938389837554671258e-01
-3.286994197635373927e-01,-9.104630265053711424e-01,-2.510254345953684130e-01
-3.809208613846704061e-01,-9.104610914946027478e-01,-1.611207566901835531e-01
-3.302015451915877309e-01,-9.237524573339356282e-01,-1.940317941024180259e-01
-3.340482906018861220e-01,-9.195861905013911208e-01,-2.068162899413314437e-01
-4.503314443593180449e-01,-8.668058971346429553e-01,-2.141240923246545136e-01
-3.380961547933339362e-01,-9.294963863432331719e-01,-1.474023673108167398e-01
-3.198215878079163077e-01,-9.280759170652794765e-01,-1.907596501765078945e-01
-3.299912928961387104e-01,-9.105000888142804616e-01,-2.491893554747516559e-01
-3.870178631923721357e-01,-9.107923935099037083e-01,-1.437859154942198736e-01
-3.302708468326892022e-01,-9.243640234820702517e-01,-1.909772756755552525e-01
-3.350980677877123948e-01,-9.202103891321086193e-01,-2.022921765622066881e-01
-4.503313360485130534e-01,-8.668059396967801034e-01,-2.141241478188373737e-01
-3.380624888519911941e-01,-9.295588177927712747e-01,-1.470855461794350894e-01
-3.209295096052256491e-01,-9.282695835979322130e-01,-1.879357071752752462e-01
-3.312755397804307833e-01,-9.104878117016371730e-01,-2.475246684392251595e-01
-3.921868237109669142e-01,-9.108458263931489274e-01,-1.286443774507249338e-01
-3.303286028129405194e-01,-9.248697826692846569e-01,-1.884115157545331320e-01
-3.360855521797813106e-01,-9.207994543243789298e-01,-1.979264169633185577e-01
-4.503311440658593900e-01,-8.668060151388109480e-01,-2.141242461831671662e-01
-3.380468104997449430e-01,-9.295753108553097555e-01,-1.470173301322113824e-01
-3.217793995634983251e-01,-9.284440838682610497e-01,-1.856060374734072316e-01
-3.324182565915351217e-01,-9.105061545366003317e-01,-2.459199976325973924e-01
-3.964145674703588029e-01,-9.107462139302623383e-01,-1.157446521830757247e-01
-3.303724065463593540e-01,-9.252521875972167242e-01,-1.864469424241969875e-01
-3.370630499587440876e-01,-9.212793123089987324e-01,-1.939920850549513853e-01
-4.503311892839327313e-01,-8.668059973697979093e-01,-2.141242230152130832e-01
-3.380578607327826002e-01,-9.295640268015145091e-01,-1.470632614670559501e-01
-3.223452408198873020e-01,-9.285874753449897545e-01,-1.838990112893130191e-01
-3.333472124590187158e-01,-9.105931708515451195e-01,-2.443352474456572943e-01
-3.998714505435370103e-01,-9.105778598988782946e-01,-1.046459942003816201e-01
-3.304008567290556697e-01,-9.255012276259295678e-01,-1.851560194419917538e-01
-3.381655329340536031e-01,-9.215973082997104271e-01,-1.905320804225786313e-01
-4.503312323264820338e-01,-8.668059804556814685e-01,-2.141242009619109266e-01
-3.380592178898279010e-01,-9.295626407407948655e-01,-1.470689026909416108e-01
-3.227474433065743442e-01,-9.286601199448244470e-01,-1.828236020406935336e-01
-3.340524118725618496e-01,-9.107266554922561763e-01,-2.428702227487214982e-01
-4.026928352821713131e-01,-9.103887009940286879e-01,-9.503101343672488988e-02
-3.304152045970829010e-01,-9.256273698812274020e-01,-1.844986848132780521e-01
-3.394550570880034424e-01,-9.218014234038226506e-01,-1.872228619268135608e-01
-4.503312171450928325e-01,-8.668059864214014976e-01,-2.141242087402551175e-01
-3.380564325908714252e-01,-9.295654853148228591e-01,-1.470573252012679633e-01
-3.231620911932789886e-01,-9.286283660860816802e-01,-1.822515309013370277e-01
-3.345541426756010739e-01,-9.108771600903889931e-01,-2.416119302606172248e-01
-4.049491564660637755e-01,-9.102118285530041986e-01,-8.677907489493022486e-02
-3.304189654876780180e-01,-9.256605327473991229e-01,-1.843254875481243060e-01
-3.408777053406225610e-01,-9.220123589300772693e-01,-1.835636129027371499e-01
-4.503312080732883582e-01,-8.668059899862823325e-01,-2.141242133882893528e-01
-3.380566668858332458e-01,-9.295652460403551753e-01,-1.470582990788845690e-01
-3.235075238021716260e-01,-9.285779794233970375e-01,-1.818950746264136609e-01
-3.349595628852158891e-01,-9.110086590499972825e-01,-2.405521032285332650e-01
-4.066978167556486445e-01,-9.100664715645218061e-01,-7.984925284741441198e-02
-3.304176138940116414e-01,-9.256486061814720445e-01,-1.843877932588970647e-01
-3.423000353701608489e-01,-9.223144791597007730e-01,-1.793507382698952823e-01
-4.503312126557545980e-01,-8.668059881855439963e-01,-2.141242110404147359e-01
-3.380572703067080687e-01,-9.295646297892877774e-01,-1.470608072787638332e-01
-3.236116740373467526e-01,-9.286171958036273377e-01,-1.815091955922721600e-01
-3.353831219471249403e-01,-9.110874478131736343e-01,-2.396618950736171261e-01
-4.080079199537091084e-01,-9.099548850225097629e-01,-7.424045042103852299e-02
-3.304161903318198479e-01,-9.256360446119235030e-01,-1.844533927088348735e-01
-3.435851693898002157e-01,-9.226965414310464020e-01,-1.748723071460076273e-01
-4.503312144054718025e-01,-8.668059874979704427e-01,-2.141242101439287115e-01
-3.380571094087327366e-01,-9.295647941091332855e-01,-1.470601384844197612e-01
-3.235763567476341307e-01,-9.286866885226019441e-01,-1.812163787157536066e-01
-3.357658687065239733e-01,-9.111367491377222461e-01,-2.389374516112880154e-01
-4.089647758067883609e-01,-9.098639150326801595e-01,-6.996762301741550616e-02
-3.304162746324784683e-01,-9.256367884828066162e-01,-1.844495087150692936e-01
-3.446773366939409056e-01,-9.230738260145550100e-01,-1.706817075624176838e-01
-4.503312131125257189e-01,-8.668059880060500211e-01,-2.141242108063831917e-01
-3.380570008011760663e-01,-9.295649050261582946e-01,-1.470596870424487057e-01
-3.235645143306578042e-01,-9.287005794401492764e-01,-1.811663291384369157e-01
-3.359558201339526429e-01,-9.112108273056053198e-01,-2.383873216409746476e-01
-4.096676795720308184e-01,-9.097677047858034882e-01,-6.704562359199160715e-02
-3.304167462599175153e-01,-9.256409501372599991e-01,-1.844277777884874847e-01
-3.456271940609218496e-01,-9.233804767419698800e-01,-1.670638737050784139e-01
-4.503312128225787636e-01,-8.668059881199883243e-01,-2.141242109549406081e-01
-3.380570560809302849e-01,-9.295648485709491204e-01,-1.470599168201969509e-01
-3.235752593435978208e-01,-9.286882487652400320e-01,-1.812103422712818546e-01
-3.359603964649460761e-01,-9.113028700407819205e-01,-2.380287609986445341e-01
-4.101957038966643765e-01,-9.096498749632784264e-01,-6.539563811151349881e-02
-3.304168483666583001e-01,-9.256418511309294495e-01,-1.844230727169217376e-01
-3.465531672283259645e-01,-9.236060036013914454e-01,-1.638683996244623131e-01
-4.503312131694608422e-01,-8.668059879836765846e-01,-2.141242107772119985e-01
-3.380570699171043247e-01,-9.295648344405554875e-01,-1.470599743321231168e-01
-3.235759855590428780e-01,-9.286874152888278111e-01,-1.812133169876050942e-01
-3.359245034810331987e-01,-9.113565749807941430e-01,-2.378737505491038684e-01
-4.105595189258007260e-01,-9.095350363583826203e-01,-6.470625206246101435e-02
-3.304167214511631312e-01,-9.256407312239322005e-01,-1.844289209551702724e-01
-3.475136325009936522e-01,-9.237983447289382921e-01,-1.607199225424088829e-01
-4.503312132026953685e-01,-8.668059879706165871e-01,-2.141242107601838973e-01
-3.380570548467877190e-01,-9.295648498313348052e-01,-1.470599116903170689e-01
-3.235733537904323387e-01,-9.286904357104720509e-01,-1.812025367833057787e-01
-3.359224629641553439e-01,-9.113588743942194759e-01,-2.378678224119371298e-01
-4.107315690669766650e-01,-9.094708328845052536e-01,-6.451652737201234167e-02
-3.304166538059745140e-01,-9.256401343204739840e-01,-1.844320379512126573e-01
-3.484582739973799415e-01,-9.240052232858021464e-01,-1.574521470902248144e-01
-4.503312131135133178e-01,-8.668059880056618871e-01,-2.141242108058772353e-01
-3.380570547267464088e-01,-9.295648499539287402e-01,-1.470599111913490353e-01
-3.235736533196623688e-01,-9.286900919552242284e-01,-1.812037637069496554e-01
-3.359329375520399008e-01,-9.113470849997661327e-01,-2.378981969878846137e-01
-4.107483496658907440e-01,-9.094641138543775316e-01,-6.450440959980185962e-02
-3.304166788500665919e-01,-9.256403553103852433e-01,-1.844308839607828598e-01
-3.492671294992540920e-01,-9.242485044604368261e-01,-1.541984897915578412e-01
-4.503312131149160846e-01,-8.668059880051105504e-01,-2.141242108051584769e-01
-3.380570582392413148e-01,-9.295648463667429695e-01,-1.470599257915079505e-01
-3.235742199162668919e-01,-9.286894416942158559e-01,-1.812060845867623782e-01
-3.359345748274146781e-01,-9.113452420843595192e-01,-2.379029448445821593e-01
-4.107147073066584886e-01,-9.094776136031083036e-01,-6.452828493615102301e-02
-3.304167068266699592e-01,-9.256406021768944781e-01,-1.844295948361177051e-01
-3.498732362079093883e-01,-9.245081366803347134e-01,-1.512396237672519739e-01
-4.503312131369441307e-01,-8.668059879964544745e-01,-2.141242107938722550e-01
-3.380570576152448492e-01,-9.295648470040083211e-01,-1.470599231977824106e-01
-3.235740579752560131e-01,-9.286896275483740304e-01,-1.812054212475110726e-01
-3.359317158444080076e-01,-9.113484601308042832e-01,-2.378946542212407311e-01
-4.107022432848605464e-01,-9.094826145489612879e-01,-6.453713035120768604e-02
-3.304167057067840529e-01,-9.256405922949817455e-01,-1.844296464391549650e-01
-3.503169422565725055e-01,-9.247466573908765808e-01,-1.487335187925236668e-01
-4.503312131343585323e-01,-8.668059879974704396e-01,-2.141242107951969453e-01
-3.380570569180770812e-01,-9.295648477160008971e-01,-1.470599202999105237e-01
-3.235739544014205604e-01,-9.286897464162181537e-01,-1.812049969907228442e-01
-3.359309564531043346e-01,-9.113493148779409081e-01,-2.378924521039078865e-01
-4.107103855420132232e-01,-9.094793476588859393e-01,-6.453135199186633975e-02
-3.304166965759471886e-01,-9.256405117241616187e-01,-1.844300671768860367e-01
-3.507142934411409119e-01,-9.249285935095871158e-01,-1.466512232627404377e-01
-4.503312131291370979e-01,-8.668059879995223538e-01,-2.141242107978721665e-01
-3.380570571811287173e-01,-9.295648474473555689e-01,-1.470599213933204141e-01
-3.235740082431520226e-01,-9.286896846240921821e-01,-1.812052175359879502e-01
-3.359317113034304692e-01,-9.113484652420080767e-01,-2.378946410531034839e-01
-4.107159247770298949e-01,-9.094771251017309543e-01,-6.452742092505710236e-02
-3.304166944316537236e-01,-9.256404928028425516e-01,-1.844301659831435458e-01
-3.511395774701376316e-01,-9.250445057642765478e-01,-1.448918889704266799e-01
-4.503312131302801835e-01,-8.668059879990731575e-01,-2.141242107972866349e-01
-3.380570572900045145e-01,-9.295648473361646236e-01,-1.470599218458771285e-01
-3.235740223128680260e-01,-9.286896684767989019e-01,-1.812052751680393037e-01
-3.359320052089077580e-01,-9.113481344292689856e-01,-2.378954933339709477e-01
-4.107144320087561251e-01,-9.094777240640719018e-01,-6.452848030878068075e-02
-3.304166968390797043e-01,-9.256405140460524095e-01,-1.844300550520751591e-01
-3.515630025150269788e-01,-9.251151890724025328e-01,-1.434062139872330777e-01
-4.503312131314681777e-01,-8.668059879986063088e-01,-2.141242107966778996e-01
-3.380570572109375949e-01,-9.295648474169129205e-01,-1.470599215172247731e-01
-3.235740075018641027e-01,-9.286896854748408758e-01,-1.812052144995411063e-01
-3.359318166156723962e-01,-9.113483467052758691e-01,-2.378949464424462978e-01
-4.107124770026526206e-01,-9.094785084898407979e-01,-6.452986773146278388e-02
-3.304166981460401886e-01,-9.256405255787168995e-01,-1.844299948290009927e-01
-3.518727887674125143e-01,-9.251860970889356217e-01,-1.421837764246906000e-01
-4.503312131310752142e-01,-8.668059879987607408e-01,-2.141242107968792108e-01
-3.380570572020208941e-01,-9.295648474260190808e-01,-1.470599214801615595e-01
-3.235740070154773940e-01,-9.286896860330488002e-01,-1.812052125072149134e-01
-3.359317135705136570e-01,-9.113484626902395025e-01,-2.378946476272964516e-01
-4.107125513484503054e-01,-9.094784786594932724e-01,-6.452981496998223820e-02
-3.304166976836899750e-01,-9.256405214989225083e-01,-1.844300161335129251e-01
-3.519995573296187397e-01,-9.252929666435918410e-01,-1.411709514016720179e-01
-4.503312131309423205e-01,-8.668059879988129213e-01,-2.141242107969473785e-01
-3.380570572206228475e-01,-9.295648474070216105e-01,-1.470599215574830698e-01
-3.235740101542027847e-01,-9.286896824308500387e-01,-1.812052253639908073e-01
-3.359318003864347757e-01,-9.113483649724944957e-01,-2.378948993801452139e-01
-4.107133611471032175e-01,-9.094781537369787117e-01,-6.452924027466697132e-02
-3.304166970789150226e-01,-9.256405161623671995e-01,-1.844300440007728137e-01
-3.519635639276306183e-01,-9.254650165790123673e-01,-1.401290574997525185e-01
-4.503312131309643584e-01,-8.668059879988042615e-01,-2.141242107969360264e-01
-3.380570572163541510e-01,-9.295648474113811233e-01,-1.470599215397395687e-01
-3.235740094524383048e-01,-9.286896832362392384e-01,-1.812052224894386554e-01
-3.359317719379700806e-01,-9.113483969933575679e-01,-2.378948168839607746e-01
-4.107130306246885576e-01,-9.094782863554884411e-01,-6.452947483877304047e-02
-3.304166973795478746e-01,-9.256405188151619612e-01,-1.844300301479940007e-01
-3.519566920435447943e-01,-9.254750731821763665e-01,-1.400798909344617982e-01
-4.503312131309792354e-01,-8.668059879987983773e-01,-2.141242107969283937e-01
-3.380570572165774723e-01,-9.295648474111530835e-01,-1.470599215406678539e-01
-3.235740094661961330e-01,-9.286896832204498686e-01,-1.812052225457934373e-01
-3.359317903996268950e-01,-9.113483762133907096e-01,-2.378948704199339292e-01
-4.107132794825618105e-01,-9.094781865040026947e-01,-6.452929823010365717e-02
-3.304166971148818632e-01,-9.256405164797397722e-01,-1.844300423434670211e-01
-3.520094760246923471e-01,-9.254078736873228017e-01,-1.403908690276169380e-01
-4.503312131309529232e-01,-8.668059879988088134e-01,-2.141242107969418829e-01
-3.380570572174588784e-01,-9.295648474102529146e-01,-1.470599215443314511e-01
-3.235740096411836020e-01,-9.286896830196232910e-01,-1.812052232625729342e-01
-3.359317740625897275e-01,-9.113483946019403925e-01,-2.378948230450318446e-01
-4.107130592331282304e-01,-9.094782748766722102e-01,-6.452945453602651482e-02
-3.304166973563518739e-01,-9.256405186104792460e-01,-1.844300312168383471e-01
-3.519470011100447882e-01,-9.254873973599694326e-01,-1.400228043481348272e-01
