-6.846420168876647949e-01,1.619419455528259277e-02,-7.188527584075927734e-01,-6.277089118957519531e-01,-2.987176775932312012e-01,3.906670227050781250e+02,4.730331115722656250e+02,1.331567287445068359e+00,1.375681400299072266e+00,1.340241670608520508e+00
-6.847464442253112793e-01,9.692996740341186523e-03,-7.194889783859252930e-01,-6.274167299270629883e-01,-2.977986037731170654e-01,3.867418823242187500e+02,4.682781982421875000e+02,1.331531047821044922e+00,1.375670552253723145e+00,1.340226292610168457e+00
-6.847756505012512207e-01,3.209561109542846680e-03,-7.201568484306335449e-01,-6.270883679389953613e-01,-2.968740463256835938e-01,5.401253662109375000e+02,6.540864257812500000e+02,1.332371115684509277e+00,1.376537561416625977e+00,1.341055393218994141e+00
-6.847298741340637207e-01,-3.255724906921386719e-03,-7.208575606346130371e-01,-6.267239451408386230e-01,-2.959414124488830566e-01,1.031699462890625000e+03,1.249577636718750000e+03,1.333386898040771484e+00,1.377575516700744629e+00,1.342052102088928223e+00
-6.846099495887756348e-01,-9.702801704406738281e-03,-7.215912342071533203e-01,-6.263236403465270996e-01,-2.949994802474975586e-01,1.366056640625000000e+03,1.654616821289062500e+03,1.333682298660278320e+00,1.377850532531738281e+00,1.342329978942871094e+00
-6.844170689582824707e-01,-1.612901687622070312e-02,-7.223557233810424805e-01,-6.258885264396667480e-01,-2.940507829189300537e-01,7.595267944335937500e+02,9.198685913085937500e+02,1.333066105842590332e+00,1.377151489257812500e+00,1.341695070266723633e+00
-6.841512322425842285e-01,-2.253527939319610596e-02,-7.231526970863342285e-01,-6.254182457923889160e-01,-2.930907309055328369e-01,4.468355712890625000e+02,5.410755004882812500e+02,1.332076430320739746e+00,1.376054048538208008e+00,1.340686082839965820e+00
-6.838135123252868652e-01,-2.892071008682250977e-02,-7.239826321601867676e-01,-6.249131560325622559e-01,-2.921175658702850342e-01,3.813339233398437500e+02,4.617269897460937500e+02,1.331662774085998535e+00,1.375596523284912109e+00,1.340264916419982910e+00
-6.834042668342590332e-01,-3.528392314910888672e-02,-7.248449325561523438e-01,-6.243739724159240723e-01,-2.911305129528045654e-01,4.806101989746093750e+02,5.819899902343750000e+02,1.332245826721191406e+00,1.376241445541381836e+00,1.340858221054077148e+00
-6.829238533973693848e-01,-4.162478446960449219e-02,-7.257412075996398926e-01,-6.238005161285400391e-01,-2.901252806186676025e-01,8.278341064453125000e+02,1.002615783691406250e+03,1.333183050155639648e+00,1.377282023429870605e+00,1.341811776161193848e+00
-6.823734641075134277e-01,-4.793879389762878418e-02,-7.266699075698852539e-01,-6.231939792633056641e-01,-2.891021370887756348e-01,1.121558715820312500e+03,1.358432861328125000e+03,1.333510518074035645e+00,1.377665400505065918e+00,1.342143535614013672e+00
-6.817534565925598145e-01,-5.422693490982055664e-02,-7.276323437690734863e-01,-6.225544810295104980e-01,-2.880575954914093018e-01,5.979032592773437500e+02,7.240783691406250000e+02,1.332630276679992676e+00,1.376754164695739746e+00,1.341244459152221680e+00
-6.810643076896667480e-01,-6.048679351806640625e-02,-7.286286354064941406e-01,-6.218824982643127441e-01,-2.869888544082641602e-01,2.868062133789062500e+02,3.472164611816406250e+02,1.330609083175659180e+00,1.374628067016601562e+00,1.339181303977966309e+00
-6.803066134452819824e-01,-6.671574711799621582e-02,-7.296588420867919922e-01,-6.211786866188049316e-01,-2.858936190605163574e-01,1.886937561035156250e+02,2.283633422851562500e+02,1.328593373298645020e+00,1.372503876686096191e+00,1.337124109268188477e+00
-6.794806122779846191e-01,-7.291336357593536377e-02,-7.307236194610595703e-01,-6.204433441162109375e-01,-2.847682237625122070e-01,1.727560577392578125e+02,2.090564575195312500e+02,1.328049659729003906e+00,1.371926784515380859e+00,1.336568713188171387e+00
-6.785872578620910645e-01,-7.907588779926300049e-02,-7.318229675292968750e-01,-6.196774244308471680e-01,-2.836106419563293457e-01,1.885745697021484375e+02,2.282189483642578125e+02,1.328585386276245117e+00,1.372468590736389160e+00,1.337112665176391602e+00
-6.776267886161804199e-01,-8.520320057868957520e-02,-7.329572439193725586e-01,-6.188813447952270508e-01,-2.824173271656036377e-01,1.456376342773437500e+02,1.762053070068359375e+02,1.326835632324218750e+00,1.370538473129272461e+00,1.335316538810729980e+00
-6.765994429588317871e-01,-9.129157662391662598e-02,-7.341271042823791504e-01,-6.180556416511535645e-01,-2.811845242977142334e-01,7.025326538085937500e+01,8.488494873046875000e+01,1.318640232086181641e+00,1.361691832542419434e+00,1.326928853988647461e+00
-6.755058169364929199e-01,-9.733965992927551270e-02,-7.353318333625793457e-01,-6.172012090682983398e-01,-2.799100577831268311e-01,3.646117782592773438e+01,4.394932174682617188e+01,1.304060339927673340e+00,1.346001505851745605e+00,1.312021136283874512e+00
-6.743465065956115723e-01,-1.033448874950408936e-01,-7.365725040435791016e-01,-6.163187026977539062e-01,-2.785896658897399902e-01,2.415273094177246094e+01,2.903890800476074219e+01,1.288799881935119629e+00,1.329529881477355957e+00,1.296468377113342285e+00
-6.731219887733459473e-01,-1.093032658100128174e-01,-7.378483414649963379e-01,-6.154091954231262207e-01,-2.772209346294403076e-01,1.681767463684082031e+01,2.015324401855468750e+01,1.269667506217956543e+00,1.308486223220825195e+00,1.277221083641052246e+00
-6.718330979347229004e-01,-1.152139008045196533e-01,-7.391587495803833008e-01,-6.144734621047973633e-01,-2.758019268512725830e-01,8.346809387207031250e+00,9.891667366027832031e+00,1.207269310951232910e+00,1.239773988723754883e+00,1.214665174484252930e+00
-6.704787611961364746e-01,-1.210761666297912598e-01,-7.405065894126892090e-01,-6.135115027427673340e-01,-2.743240594863891602e-01,3.583474636077880859e+00,4.121379375457763672e+00,1.050190567970275879e+00,1.069307088851928711e+00,1.056867361068725586e+00
-6.690616011619567871e-01,-1.268853843212127686e-01,-7.418873310089111328e-01,-6.125256419181823730e-01,-2.727921307086944580e-01,1.990629315376281738e+00,2.191812276840209961e+00,8.475874662399291992e-01,8.538618087768554688e-01,8.530998229980468750e-01
-6.676042675971984863e-01,-1.327296793460845947e-01,-7.432290315628051758e-01,-6.115349531173706055e-01,-2.713588178157806396e-01,1.497579097747802734e+00,1.594532966613769531e+00,7.094647884368896484e-01,7.096291184425354004e-01,7.141078114509582520e-01
-6.661061644554138184e-01,-1.386092007160186768e-01,-7.445319890975952148e-01,-6.105396151542663574e-01,-2.700248956680297852e-01,1.432391643524169922e+00,1.515565156936645508e+00,6.850807070732116699e-01,6.843873858451843262e-01,6.895540952682495117e-01
-6.645675301551818848e-01,-1.445186436176300049e-01,-7.457958459854125977e-01,-6.095406413078308105e-01,-2.687915563583374023e-01,1.701560854911804199e+00,1.841635465621948242e+00,7.749813795089721680e-01,7.778685092926025391e-01,7.800495624542236328e-01
-6.629893183708190918e-01,-1.504524946212768555e-01,-7.470192313194274902e-01,-6.085392832756042480e-01,-2.676604092121124268e-01,2.478055477142333984e+00,2.782278537750244141e+00,9.341453909873962402e-01,9.458587169647216797e-01,9.404336810111999512e-01
-6.613708138465881348e-01,-1.564099490642547607e-01,-7.482041716575622559e-01,-6.075354218482971191e-01,-2.666292488574981689e-01,3.498524904251098633e+00,4.018471717834472656e+00,1.041782379150390625e+00,1.061919331550598145e+00,1.049265623092651367e+00
-6.597115397453308105e-01,-1.623866260051727295e-01,-7.493506073951721191e-01,-6.065298318862915039e-01,-2.656977772712707520e-01,3.726062059402465820e+00,4.294109344482421875e+00,1.057200193405151367e+00,1.079536795616149902e+00,1.065204977989196777e+00
-6.580128073692321777e-01,-1.683779060840606689e-01,-7.504585981369018555e-01,-6.055231094360351562e-01,-2.648653984069824219e-01,3.963845729827880859e+00,4.582159996032714844e+00,1.072386980056762695e+00,1.096016764640808105e+00,1.080495357513427734e+00
-6.562737822532653809e-01,-1.743814945220947266e-01,-7.515292167663574219e-01,-6.045154929161071777e-01,-2.641303837299346924e-01,5.313828468322753906e+00,6.217524528503417969e+00,1.135721683502197266e+00,1.163738608360290527e+00,1.143882632255554199e+00
-6.544947028160095215e-01,-1.803936958312988281e-01,-7.525631189346313477e-01,-6.035073399543762207e-01,-2.634911239147186279e-01,9.440855979919433594e+00,1.121699142456054688e+01,1.220134019851684570e+00,1.254516243934631348e+00,1.228362202644348145e+00
-6.526773571968078613e-01,-1.864080727100372314e-01,-7.535601854324340820e-01,-6.024997234344482422e-01,-2.629471421241760254e-01,2.162536621093750000e+01,2.597726440429687500e+01,1.283681988716125488e+00,1.323328375816345215e+00,1.292029857635498047e+00
-6.508204340934753418e-01,-1.924245953559875488e-01,-7.545220851898193359e-01,-6.014921069145202637e-01,-2.624951601028442383e-01,6.010786819458007812e+01,7.259484100341796875e+01,1.316023826599121094e+00,1.358552336692810059e+00,1.324519276618957520e+00
-6.489250063896179199e-01,-1.984396874904632568e-01,-7.554494142532348633e-01,-6.004850268363952637e-01,-2.621335685253143311e-01,1.650590209960937500e+02,1.997322998046875000e+02,1.327741980552673340e+00,1.371397495269775391e+00,1.336335778236389160e+00
-6.469919085502624512e-01,-2.044475972652435303e-01,-7.563431262969970703e-01,-5.994787812232971191e-01,-2.618589699268341064e-01,2.085834045410156250e+02,2.524575958251953125e+02,1.329150199890136719e+00,1.373036980628967285e+00,1.337781429290771484e+00
-6.450222134590148926e-01,-2.104458212852478027e-01,-7.572033405303955078e-01,-5.984742045402526855e-01,-2.616710662841796875e-01,1.369828491210937500e+02,1.657209167480468750e+02,1.326354503631591797e+00,1.370122313499450684e+00,1.334993124008178711e+00
-6.430149674415588379e-01,-2.164343893527984619e-01,-7.580328583717346191e-01,-5.974701046943664551e-01,-2.615638673305511475e-01,1.002310180664062500e+02,1.211998901367187500e+02,1.323378562927246094e+00,1.366984128952026367e+00,1.332012295722961426e+00
-6.409724354743957520e-01,-2.224075496196746826e-01,-7.588314414024353027e-01,-5.964675545692443848e-01,-2.615363299846649170e-01,8.443227386474609375e+01,1.020613479614257812e+02,1.321357965469360352e+00,1.364823102951049805e+00,1.329960107803344727e+00
-6.388952136039733887e-01,-2.283636033535003662e-01,-7.596007585525512695e-01,-5.954663753509521484e-01,-2.615844309329986572e-01,5.615752410888671875e+01,6.780941009521484375e+01,1.314950466156005859e+00,1.357953786849975586e+00,1.323436260223388672e+00
-6.367836594581604004e-01,-2.342999875545501709e-01,-7.603423595428466797e-01,-5.944665670394897461e-01,-2.617040276527404785e-01,2.873736572265625000e+01,3.459272003173828125e+01,1.296653151512145996e+00,1.338423013687133789e+00,1.304885149002075195e+00
-6.346384882926940918e-01,-2.402166724205017090e-01,-7.610574364662170410e-01,-5.934678316116333008e-01,-2.618922889232635498e-01,1.714186286926269531e+01,2.054596519470214844e+01,1.271432876586914062e+00,1.311560630798339844e+00,1.279368519783020020e+00
-6.324620842933654785e-01,-2.461071610450744629e-01,-7.617469429969787598e-01,-5.924708843231201172e-01,-2.621448636054992676e-01,1.365255260467529297e+01,1.631902694702148438e+01,1.255226016044616699e+00,1.294293522834777832e+00,1.263074159622192383e+00
-6.302539706230163574e-01,-2.519735991954803467e-01,-7.624127864837646484e-01,-5.914750099182128906e-01,-2.624576389789581299e-01,1.222940063476562500e+01,1.459502506256103516e+01,1.244607686996459961e+00,1.282882452011108398e+00,1.252748250961303711e+00
-6.280155777931213379e-01,-2.578137218952178955e-01,-7.630566954612731934e-01,-5.904801487922668457e-01,-2.628261744976043701e-01,8.856245040893554688e+00,1.050879573822021484e+01,1.208306550979614258e+00,1.244067192077636719e+00,1.216993927955627441e+00
-6.257485747337341309e-01,-2.636235952377319336e-01,-7.636795639991760254e-01,-5.894868969917297363e-01,-2.632466256618499756e-01,5.807516098022460938e+00,6.815575599670410156e+00,1.143279194831848145e+00,1.174917817115783691e+00,1.152363538742065430e+00
-6.234530806541442871e-01,-2.694045007228851318e-01,-7.642838358879089355e-01,-5.884943008422851562e-01,-2.637133300304412842e-01,4.642082214355468750e+00,5.403773784637451172e+00,1.098072171211242676e+00,1.127224445343017578e+00,1.107070088386535645e+00
-6.211305260658264160e-01,-2.751540839672088623e-01,-7.648707628250122070e-01,-5.875025391578674316e-01,-2.642221748828887939e-01,4.513278961181640625e+00,5.247741222381591797e+00,1.093577146530151367e+00,1.123464941978454590e+00,1.101499438285827637e+00
-6.187823414802551270e-01,-2.808698713779449463e-01,-7.654417753219604492e-01,-5.865120291709899902e-01,-2.647685408592224121e-01,4.024497032165527344e+00,4.655632019042968750e+00,1.071158051490783691e+00,1.102408409118652344e+00,1.076205134391784668e+00
-6.164092421531677246e-01,-2.865524888038635254e-01,-7.659990191459655762e-01,-5.855222344398498535e-01,-2.653474211692810059e-01,2.960209369659423828e+00,3.366358280181884766e+00,9.888311624526977539e-01,1.018783450126647949e+00,9.904286861419677734e-01
-6.140113472938537598e-01,-2.922017872333526611e-01,-7.665443420410156250e-01,-5.845327377319335938e-01,-2.659533917903900146e-01,2.423210620880126953e+00,2.715839862823486328e+00,9.209548234939575195e-01,9.490401744842529297e-01,9.208750128746032715e-01
-6.115921139717102051e-01,-2.978119850158691406e-01,-7.670788764953613281e-01,-5.835445523262023926e-01,-2.665818631649017334e-01,2.534007072448730469e+00,2.850058078765869141e+00,9.371661543846130371e-01,9.656752943992614746e-01,9.379914999008178711e-01
-6.091497540473937988e-01,-3.033871948719024658e-01,-7.676048874855041504e-01,-5.825565457344055176e-01,-2.672274112701416016e-01,3.030569791793823242e+00,3.451592683792114258e+00,9.947951436042785645e-01,1.023873686790466309e+00,1.000709652900695801e+00
-6.066865324974060059e-01,-3.089237511157989502e-01,-7.681241035461425781e-01,-5.815693140029907227e-01,-2.678851783275604248e-01,2.681700468063354492e+00,3.028973579406738281e+00,9.493132233619689941e-01,9.731658697128295898e-01,9.641337990760803223e-01
-6.042038798332214355e-01,-3.144198358058929443e-01,-7.686382532119750977e-01,-5.805828571319580078e-01,-2.685495018959045410e-01,1.874157428741455078e+00,2.050718545913696289e+00,8.023511171340942383e-01,8.184165358543395996e-01,8.223725557327270508e-01
-6.017022728919982910e-01,-3.198758065700531006e-01,-7.691488862037658691e-01,-5.795970559120178223e-01,-2.692158520221710205e-01,1.565527677536010742e+00,1.676845550537109375e+00,7.133488655090332031e-01,7.257663607597351074e-01,7.341628074645996094e-01
-5.991815924644470215e-01,-3.252912461757659912e-01,-7.696582674980163574e-01,-5.786117911338806152e-01,-2.698788046836853027e-01,1.669748187065124512e+00,1.803097963333129883e+00,7.467768192291259766e-01,7.600367665290832520e-01,7.673176527023315430e-01
-5.966446995735168457e-01,-3.306607007980346680e-01,-7.701676487922668457e-01,-5.776278972625732422e-01,-2.705325186252593994e-01,2.157859563827514648e+00,2.394394397735595703e+00,8.669344186782836914e-01,8.828766942024230957e-01,8.842629194259643555e-01
-5.940911173820495605e-01,-3.359873592853546143e-01,-7.706786990165710449e-01,-5.766448378562927246e-01,-2.711732983589172363e-01,2.351186752319335938e+00,2.628590345382690430e+00,9.099879860877990723e-01,9.214298725128173828e-01,9.187615513801574707e-01
-5.915227532386779785e-01,-3.412665426731109619e-01,-7.711932659149169922e-01,-5.756633877754211426e-01,-2.717952430248260498e-01,1.783000826835632324e+00,1.940291643142700195e+00,7.978284955024719238e-01,7.989848852157592773e-01,8.002213835716247559e-01
-5.889390110969543457e-01,-3.464986383914947510e-01,-7.717130780220031738e-01,-5.746832489967346191e-01,-2.723931074142456055e-01,1.476909399032592773e+00,1.569493770599365234e+00,7.033017873764038086e-01,6.997068524360656738e-01,7.037969827651977539e-01
-5.863427519798278809e-01,-3.516806662082672119e-01,-7.722388505935668945e-01,-5.737052559852600098e-01,-2.729639708995819092e-01,1.527765989303588867e+00,1.631101131439208984e+00,7.217403650283813477e-01,7.190625071525573730e-01,7.219651341438293457e-01
-5.837334990501403809e-01,-3.568113744258880615e-01,-7.727729678153991699e-01,-5.727295875549316406e-01,-2.735010683536529541e-01,1.907130241394042969e+00,2.090661764144897461e+00,8.306776285171508789e-01,8.345938324928283691e-01,8.305554986000061035e-01
-5.811128020286560059e-01,-3.618887364864349365e-01,-7.733161449432373047e-01,-5.717566013336181641e-01,-2.740009725093841553e-01,2.300029277801513672e+00,2.566618442535400391e+00,9.098920822143554688e-01,9.226822257041931152e-01,9.074380993843078613e-01
-5.784814953804016113e-01,-3.669107258319854736e-01,-7.738698124885559082e-01,-5.707868933677673340e-01,-2.744592130184173584e-01,2.197420835494995117e+00,2.442318677902221680e+00,8.928616046905517578e-01,9.085888862609863281e-01,8.874263763427734375e-01
-5.758415460586547852e-01,-3.718738257884979248e-01,-7.744347453117370605e-01,-5.698212981224060059e-01,-2.748720347881317139e-01,2.183446884155273438e+00,2.425390720367431641e+00,8.903473615646362305e-01,9.071548581123352051e-01,8.842951655387878418e-01
-5.731909275054931641e-01,-3.767807185649871826e-01,-7.750125527381896973e-01,-5.688594579696655273e-01,-2.752354741096496582e-01,2.682744979858398438e+00,3.030238866806030273e+00,9.648880958557128906e-01,9.865698218345642090e-01,9.617809057235717773e-01
-5.705339312553405762e-01,-3.816241919994354248e-01,-7.756035327911376953e-01,-5.679028034210205078e-01,-2.755461335182189941e-01,3.467458248138427734e+00,3.980837821960449219e+00,1.035138487815856934e+00,1.065396070480346680e+00,1.040726661682128906e+00
-5.678701996803283691e-01,-3.864047229290008545e-01,-7.762083411216735840e-01,-5.669517517089843750e-01,-2.758011519908905029e-01,2.793501853942871094e+00,3.164409399032592773e+00,9.553855657577514648e-01,9.903464913368225098e-01,9.719105958938598633e-01
-5.652003288269042969e-01,-3.911199867725372314e-01,-7.768279910087585449e-01,-5.660068988800048828e-01,-2.759972512722015381e-01,1.886274576187133789e+00,2.065397262573242188e+00,7.939228415489196777e-01,8.267703056335449219e-01,8.152197003364562988e-01
-5.625247359275817871e-01,-3.957697451114654541e-01,-7.774627804756164551e-01,-5.650685429573059082e-01,-2.761324346065521240e-01,1.590340018272399902e+00,1.706902980804443359e+00,7.095721960067749023e-01,7.401794791221618652e-01,7.313947677612304688e-01
-5.598446726799011230e-01,-4.003517329692840576e-01,-7.781128883361816406e-01,-5.641375780105590820e-01,-2.762049734592437744e-01,1.721989274024963379e+00,1.866382598876953125e+00,7.501375079154968262e-01,7.818416357040405273e-01,7.717233300209045410e-01
-5.571609735488891602e-01,-4.048641622066497803e-01,-7.787784337997436523e-01,-5.632146000862121582e-01,-2.762128412723541260e-01,2.348293304443359375e+00,2.625085115432739258e+00,8.899224400520324707e-01,9.241288900375366211e-01,9.083179831504821777e-01
-5.544723272323608398e-01,-4.093084037303924561e-01,-7.794601321220397949e-01,-5.622994899749755859e-01,-2.761544585227966309e-01,3.083172321319580078e+00,3.515315055847167969e+00,9.965934157371520996e-01,1.027828454971313477e+00,1.004309415817260742e+00
-5.517798066139221191e-01,-4.136830866336822510e-01,-7.801575064659118652e-01,-5.613929033279418945e-01,-2.760294675827026367e-01,2.506742000579833984e+00,2.817029476165771484e+00,9.388175606727600098e-01,9.609734416007995605e-01,9.349957704544067383e-01
-5.490837693214416504e-01,-4.179877936840057373e-01,-7.808707356452941895e-01,-5.604951381683349609e-01,-2.758372128009796143e-01,1.914451956748962402e+00,2.099531173706054688e+00,8.332262039184570312e-01,8.489371538162231445e-01,8.245344161987304688e-01
-5.463836789131164551e-01,-4.222232997417449951e-01,-7.815994024276733398e-01,-5.596061944961547852e-01,-2.755779623985290527e-01,1.816294550895690918e+00,1.980623722076416016e+00,8.094295263290405273e-01,8.239468932151794434e-01,8.000046014785766602e-01
-5.436792373657226562e-01,-4.263897240161895752e-01,-7.823435664176940918e-01,-5.587265491485595703e-01,-2.752510011196136475e-01,2.132223606109619141e+00,2.363338947296142578e+00,8.785572052001953125e-01,8.962500095367431641e-01,8.706208467483520508e-01
-5.409694314002990723e-01,-4.304896295070648193e-01,-7.831029295921325684e-01,-5.578555464744567871e-01,-2.748581767082214355e-01,2.596241474151611328e+00,2.925448894500732422e+00,9.494932889938354492e-01,9.713008999824523926e-01,9.441267848014831543e-01
-5.382549762725830078e-01,-4.345215260982513428e-01,-7.838769555091857910e-01,-5.569937825202941895e-01,-2.743991911411285400e-01,2.379312753677368164e+00,2.662662029266357422e+00,9.126095175743103027e-01,9.337235689163208008e-01,9.076546430587768555e-01
-5.355333685874938965e-01,-4.384896457195281982e-01,-7.846655845642089844e-01,-5.561402440071105957e-01,-2.738757133483886719e-01,1.972678661346435547e+00,2.170066833496093750e+00,8.338207602500915527e-01,8.519651293754577637e-01,8.279427289962768555e-01
-5.328047275543212891e-01,-4.423948824405670166e-01,-7.854681611061096191e-01,-5.552952289581298828e-01,-2.732892036437988281e-01,1.945522069931030273e+00,2.137169361114501953e+00,8.273138403892517090e-01,8.452624678611755371e-01,8.214358687400817871e-01
-5.300683975219726562e-01,-4.462374746799468994e-01,-7.862843275070190430e-01,-5.544583797454833984e-01,-2.726406157016754150e-01,2.449324131011962891e+00,2.747473716735839844e+00,9.214694499969482422e-01,9.433668851852416992e-01,9.173240065574645996e-01
-5.273227691650390625e-01,-4.500212371349334717e-01,-7.871137261390686035e-01,-5.536289215087890625e-01,-2.719320058822631836e-01,3.893320798873901367e+00,4.496726036071777344e+00,1.065822839736938477e+00,1.094346284866333008e+00,1.065822362899780273e+00
-5.245671868324279785e-01,-4.537477195262908936e-01,-7.879557609558105469e-01,-5.528067350387573242e-01,-2.711648643016815186e-01,4.879863739013671875e+00,5.691820144653320312e+00,1.121349811553955078e+00,1.151791453361511230e+00,1.125927209854125977e+00
-5.218024849891662598e-01,-4.574156701564788818e-01,-7.888095378875732422e-01,-5.519917607307434082e-01,-2.703416347503662109e-01,3.007088661193847656e+00,3.423147678375244141e+00,1.002873301506042480e+00,1.025722622871398926e+00,1.009104609489440918e+00
-5.190264582633972168e-01,-4.610303938388824463e-01,-7.896747589111328125e-01,-5.511832833290100098e-01,-2.694637775421142578e-01,1.863068819046020508e+00,2.037285804748535156e+00,8.225576877593994141e-01,8.365429043769836426e-01,8.283176422119140625e-01
-5.162386894226074219e-01,-4.645923078060150146e-01,-7.905509471893310547e-01,-5.503808259963989258e-01,-2.685331404209136963e-01,1.498309850692749023e+00,1.595417976379394531e+00,7.145193219184875488e-01,7.242634892463684082e-01,7.197131514549255371e-01
-5.134409070014953613e-01,-4.681014716625213623e-01,-7.914367914199829102e-01,-5.495847463607788086e-01,-2.675528526306152344e-01,1.508515477180480957e+00,1.607781171798706055e+00,7.181755304336547852e-01,7.280591726303100586e-01,7.234086990356445312e-01
-5.106300115585327148e-01,-4.715627133846282959e-01,-7.923323512077331543e-01,-5.487937331199645996e-01,-2.665236592292785645e-01,1.895958304405212402e+00,2.077127933502197266e+00,8.305220007896423340e-01,8.449367284774780273e-01,8.363985419273376465e-01
-5.078077912330627441e-01,-4.749755561351776123e-01,-7.932366132736206055e-01,-5.480082631111145020e-01,-2.654479742050170898e-01,3.000459671020507812e+00,3.415117502212524414e+00,1.002215981483459473e+00,1.025695204734802246e+00,1.008677482604980469e+00
-5.049752593040466309e-01,-4.783403575420379639e-01,-7.941486239433288574e-01,-5.472280383110046387e-01,-2.643282711505889893e-01,4.165184497833251953e+00,4.826060771942138672e+00,1.087325572967529297e+00,1.118552684783935547e+00,1.092720508575439453e+00
-5.021318793296813965e-01,-4.816596806049346924e-01,-7.950677275657653809e-01,-5.464529395103454590e-01,-2.631662487983703613e-01,2.951591014862060547e+00,3.355918169021606445e+00,9.899058938026428223e-01,1.020220398902893066e+00,9.925450682640075684e-01
-4.992780089378356934e-01,-4.849348962306976318e-01,-7.959933876991271973e-01,-5.456826686859130859e-01,-2.619634866714477539e-01,1.922954201698303223e+00,2.109830856323242188e+00,8.261831998825073242e-01,8.513584733009338379e-01,8.267219662666320801e-01
-4.964156150817871094e-01,-4.881658852100372314e-01,-7.969245910644531250e-01,-5.449176430702209473e-01,-2.607221305370330811e-01,1.565964698791503906e+00,1.677375078201293945e+00,7.264217734336853027e-01,7.482723593711853027e-01,7.262390851974487305e-01
-4.935455918312072754e-01,-4.913540780544281006e-01,-7.978602647781372070e-01,-5.441577434539794922e-01,-2.594442367553710938e-01,1.566215991973876953e+00,1.677679300308227539e+00,7.264741063117980957e-01,7.481414675712585449e-01,7.265607118606567383e-01
-4.906679987907409668e-01,-4.945010244846343994e-01,-7.988001704216003418e-01,-5.434027910232543945e-01,-2.581312060356140137e-01,1.880949735641479492e+00,2.058946847915649414e+00,8.160910606384277344e-01,8.399506211280822754e-01,8.175212144851684570e-01
-4.877843260765075684e-01,-4.976070821285247803e-01,-7.997432351112365723e-01,-5.426530838012695312e-01,-2.567847371101379395e-01,2.572189807891845703e+00,2.896312475204467773e+00,9.429303407669067383e-01,9.688392877578735352e-01,9.469840526580810547e-01
-4.848964810371398926e-01,-5.006718635559082031e-01,-8.006883859634399414e-01,-5.419090390205383301e-01,-2.554069161415100098e-01,3.207021236419677734e+00,3.665345430374145508e+00,1.014209866523742676e+00,1.039008617401123047e+00,1.020590901374816895e+00
-4.820041060447692871e-01,-5.036983489990234375e-01,-8.016353845596313477e-01,-5.411702990531921387e-01,-2.539987564086914062e-01,3.007130384445190430e+00,3.423198223114013672e+00,9.924206137657165527e-01,1.013669967651367188e+00,9.985082745552062988e-01
-4.791091084480285645e-01,-5.066860914230346680e-01,-8.025832772254943848e-01,-5.404372811317443848e-01,-2.525621056556701660e-01,2.477700233459472656e+00,2.781848430633544922e+00,9.233630299568176270e-01,9.411841630935668945e-01,9.271085262298583984e-01
-4.762129783630371094e-01,-5.096353292465209961e-01,-8.035309910774230957e-01,-5.397104620933532715e-01,-2.510988712310791016e-01,2.152686119079589844e+00,2.388127088546752930e+00,8.658990859985351562e-01,8.817933797836303711e-01,8.673558831214904785e-01
-4.733142852783203125e-01,-5.125485658645629883e-01,-8.044786453247070312e-01,-5.389893054962158203e-01,-2.496091425418853760e-01,2.133460760116577148e+00,2.364837646484375000e+00,8.607962727546691895e-01,8.770238757133483887e-01,8.611562848091125488e-01
-4.704163670539855957e-01,-5.154243707656860352e-01,-8.054246306419372559e-01,-5.382747650146484375e-01,-2.480957061052322388e-01,2.519754171371459961e+00,2.832792282104492188e+00,9.254267811775207520e-01,9.449259042739868164e-01,9.260905385017395020e-01
-4.675185084342956543e-01,-5.182640552520751953e-01,-8.063687682151794434e-01,-5.375666022300720215e-01,-2.465592026710510254e-01,3.732382059097290039e+00,4.301765441894531250e+00,1.048639893531799316e+00,1.074617862701416016e+00,1.051026821136474609e+00
-4.646229743957519531e-01,-5.210671424865722656e-01,-8.073101043701171875e-01,-5.368654727935791016e-01,-2.450018823146820068e-01,7.272262573242187500e+00,8.589964866638183594e+00,1.182444691658020020e+00,1.216377496719360352e+00,1.187409639358520508e+00
-4.617276787757873535e-01,-5.238358974456787109e-01,-8.082484006881713867e-01,-5.361710190773010254e-01,-2.434234917163848877e-01,1.906730270385742188e+01,2.287843513488769531e+01,1.275116801261901855e+00,1.315161705017089844e+00,1.282225489616394043e+00
-4.588347077369689941e-01,-5.265687704086303711e-01,-8.091827630996704102e-01,-5.354840159416198730e-01,-2.418263256549835205e-01,5.984626007080078125e+01,7.227793121337890625e+01,1.315457582473754883e+00,1.358316898345947266e+00,1.323560953140258789e+00
-4.559440016746520996e-01,-5.292675495147705078e-01,-8.101130127906799316e-01,-5.348042249679565430e-01,-2.402112782001495361e-01,1.157945251464843750e+02,1.400534667968750000e+02,1.324806332588195801e+00,1.368322610855102539e+00,1.333081603050231934e+00
-4.530555605888366699e-01,-5.319316387176513672e-01,-8.110381960868835449e-01,-5.341318845748901367e-01,-2.385795265436172485e-01,9.026012420654296875e+01,1.091211929321289062e+02,1.322211861610412598e+00,1.365527749061584473e+00,1.330309033393859863e+00
-4.501686692237854004e-01,-5.345627069473266602e-01,-8.119583129882812500e-01,-5.334670543670654297e-01,-2.369313091039657593e-01,6.552382659912109375e+01,7.915571594238281250e+01,1.317620038986206055e+00,1.360594868659973145e+00,1.325497269630432129e+00
