-3.673596382141113281e-01,6.648644804954528809e-01,4.594466090202331543e-01,6.502236723899841309e-01,-6.050767898559570312e-01,2.031920671463012695e+00,1.363784432411193848e+00,7.684583067893981934e-01,7.709328532218933105e-01,7.557515501976013184e-01
-3.758891522884368896e-01,6.602669358253479004e-01,4.823360145092010498e-01,6.400291323661804199e-01,-5.980924367904663086e-01,2.158343791961669922e+00,1.481385946273803711e+00,8.100047111511230469e-01,8.069398999214172363e-01,7.934074997901916504e-01
-3.843290209770202637e-01,6.556100249290466309e-01,5.049725174903869629e-01,6.290733218193054199e-01,-5.909903645515441895e-01,2.032564163208007812e+00,1.364382863044738770e+00,7.737601995468139648e-01,7.631845474243164062e-01,7.555821537971496582e-01
-3.926742076873779297e-01,6.508950591087341309e-01,5.272560119628906250e-01,6.173958182334899902e-01,-5.838008522987365723e-01,1.778309822082519531e+00,1.127870202064514160e+00,6.760595440864562988e-01,6.630632281303405762e-01,6.603760123252868652e-01
-4.009187817573547363e-01,6.461243033409118652e-01,5.490907430648803711e-01,6.050466299057006836e-01,-5.765569806098937988e-01,1.704584598541259766e+00,1.059289455413818359e+00,6.414876580238342285e-01,6.291282176971435547e-01,6.268519759178161621e-01
-4.090566039085388184e-01,6.413000226020812988e-01,5.703819394111633301e-01,5.920863151550292969e-01,-5.692963004112243652e-01,1.742419719696044922e+00,1.094484567642211914e+00,6.609877943992614746e-01,6.517080068588256836e-01,6.460625529289245605e-01
-4.170802235603332520e-01,6.364244818687438965e-01,5.910418033599853516e-01,5.785872936248779297e-01,-5.620554685592651367e-01,1.720239162445068359e+00,1.073851585388183594e+00,6.513425111770629883e-01,6.472840309143066406e-01,6.377350091934204102e-01
-4.249823689460754395e-01,6.315005421638488770e-01,6.109911203384399414e-01,5.646304488182067871e-01,-5.548714399337768555e-01,1.690357804298400879e+00,1.046055316925048828e+00,6.367520093917846680e-01,6.354791522026062012e-01,6.243575215339660645e-01
-4.327551126480102539e-01,6.265324950218200684e-01,6.301602721214294434e-01,5.503026247024536133e-01,-5.477818846702575684e-01,1.798649072647094727e+00,1.146790266036987305e+00,6.880954504013061523e-01,6.863849163055419922e-01,6.742994785308837891e-01
-4.403899312019348145e-01,6.215246319770812988e-01,6.484909057617187500e-01,5.356972813606262207e-01,-5.408216118812561035e-01,2.009922027587890625e+00,1.343320846557617188e+00,7.697814106941223145e-01,7.655507326126098633e-01,7.536751031875610352e-01
-4.478782117366790771e-01,6.164825558662414551e-01,6.659357547760009766e-01,5.209110975265502930e-01,-5.340235829353332520e-01,2.112273693084716797e+00,1.438530683517456055e+00,8.034018278121948242e-01,7.967919111251831055e-01,7.869058251380920410e-01
-4.552064239978790283e-01,6.114165186882019043e-01,6.824626922607421875e-01,5.060528516769409180e-01,-5.274041891098022461e-01,2.201033592224121094e+00,1.521096825599670410e+00,8.316686749458312988e-01,8.231493234634399414e-01,8.138193488121032715e-01
-4.621889293193817139e-01,6.064408421516418457e-01,6.980322003364562988e-01,4.916206300258636475e-01,-5.206345319747924805e-01,2.449080705642700195e+00,1.751835703849792480e+00,8.958540558815002441e-01,8.847563862800598145e-01,8.734694719314575195e-01
-4.687702655792236328e-01,6.015984416007995605e-01,7.126842737197875977e-01,4.778195917606353760e-01,-5.135849714279174805e-01,2.652976274490356445e+00,1.941503643989562988e+00,9.384515285491943359e-01,9.250682592391967773e-01,9.119334816932678223e-01
-4.749663174152374268e-01,5.968886017799377441e-01,7.264785766601562500e-01,4.646796882152557373e-01,-5.062625408172607422e-01,2.491844415664672852e+00,1.791615366935729980e+00,9.064778089523315430e-01,8.933442831039428711e-01,8.812338709831237793e-01
-4.807935059070587158e-01,5.923092961311340332e-01,7.394751310348510742e-01,4.522177278995513916e-01,-4.986740350723266602e-01,2.176278352737426758e+00,1.498069047927856445e+00,8.275636434555053711e-01,8.169872760772705078e-01,8.075723052024841309e-01
-4.862676560878753662e-01,5.878576040267944336e-01,7.517347335815429688e-01,4.404397308826446533e-01,-4.908235073089599609e-01,1.970106124877929688e+00,1.306283235549926758e+00,7.601076960563659668e-01,7.520812749862670898e-01,7.446501851081848145e-01
-4.914059937000274658e-01,5.835297107696533203e-01,7.633152604103088379e-01,4.293392300605773926e-01,-4.827189445495605469e-01,1.915938615798950195e+00,1.255895495414733887e+00,7.388283014297485352e-01,7.320740222930908203e-01,7.250193953514099121e-01
-4.962249696254730225e-01,5.793190002441406250e-01,7.742706537246704102e-01,4.189035296440124512e-01,-4.743677377700805664e-01,1.949105024337768555e+00,1.286747574806213379e+00,7.496259212493896484e-01,7.430851459503173828e-01,7.352904081344604492e-01
-5.007379651069641113e-01,5.752205848693847656e-01,7.846552133560180664e-01,4.091189205646514893e-01,-4.657658934593200684e-01,1.925988674163818359e+00,1.265244245529174805e+00,7.386645078659057617e-01,7.321350574493408203e-01,7.240455746650695801e-01
-5.049623250961303711e-01,5.712260603904724121e-01,7.945151329040527344e-01,3.999590873718261719e-01,-4.569227993488311768e-01,1.801168203353881836e+00,1.149133682250976562e+00,6.858253479003906250e-01,6.796230077743530273e-01,6.724491715431213379e-01
-5.089123249053955078e-01,5.673256516456604004e-01,8.038921952247619629e-01,3.913980722427368164e-01,-4.478446841239929199e-01,1.698529243469238281e+00,1.053656697273254395e+00,6.367141008377075195e-01,6.307844519615173340e-01,6.244872808456420898e-01
-5.126031637191772461e-01,5.635098218917846680e-01,8.128251433372497559e-01,3.834069371223449707e-01,-4.385365545749664307e-01,1.681542992591857910e+00,1.037855625152587891e+00,6.284566521644592285e-01,6.223660707473754883e-01,6.158367395401000977e-01
-5.160491466522216797e-01,5.597663521766662598e-01,8.213444352149963379e-01,3.759548366069793701e-01,-4.290120303630828857e-01,1.739258289337158203e+00,1.091543674468994141e+00,6.588724255561828613e-01,6.523592472076416016e-01,6.440980434417724609e-01
-5.192629098892211914e-01,5.560835003852844238e-01,8.294810652732849121e-01,3.690133988857269287e-01,-4.192734956741333008e-01,1.807553291320800781e+00,1.155073165893554688e+00,6.933986544609069824e-01,6.870496869087219238e-01,6.757405400276184082e-01
-5.222586393356323242e-01,5.524472594261169434e-01,8.372561335563659668e-01,3.625506460666656494e-01,-4.093399047851562500e-01,1.790507078170776367e+00,1.139216423034667969e+00,6.896017789840698242e-01,6.847774982452392578e-01,6.705346107482910156e-01
-5.250480175018310547e-01,5.488425493240356445e-01,8.446881771087646484e-01,3.565388619899749756e-01,-3.992266058921813965e-01,1.697519302368164062e+00,1.052717208862304688e+00,6.475510597229003906e-01,6.448594331741333008e-01,6.292437314987182617e-01
-5.276436209678649902e-01,5.452535152435302734e-01,8.517923951148986816e-01,3.509487211704254150e-01,-3.889533281326293945e-01,1.615196228027343750e+00,9.761384725570678711e-01,6.038811206817626953e-01,6.026960611343383789e-01,5.868464708328247070e-01
-5.300559997558593750e-01,5.416631102561950684e-01,8.585793375968933105e-01,3.457572460174560547e-01,-3.785414695739746094e-01,1.580442667007446289e+00,9.438098669052124023e-01,5.833941698074340820e-01,5.827031135559082031e-01,5.667120218276977539e-01
-5.322965383529663086e-01,5.380528569221496582e-01,8.650544285774230957e-01,3.409386873245239258e-01,-3.680240213871002197e-01,1.587120294570922852e+00,9.500216245651245117e-01,5.869612097740173340e-01,5.857931971549987793e-01,5.693391561508178711e-01
-5.343735218048095703e-01,5.344041585922241211e-01,8.712239265441894531e-01,3.364759385585784912e-01,-3.574253618717193604e-01,1.612964987754821777e+00,9.740629196166992188e-01,6.014270186424255371e-01,5.989264249801635742e-01,5.818855762481689453e-01
-5.362977981567382812e-01,5.306961536407470703e-01,8.770876526832580566e-01,3.323486745357513428e-01,-3.467876315116882324e-01,1.628561258316040039e+00,9.885709285736083984e-01,6.096101999282836914e-01,6.053330898284912109e-01,5.880506038665771484e-01
-5.380771160125732422e-01,5.269075632095336914e-01,8.826447725296020508e-01,3.285430967807769775e-01,-3.361511230468750000e-01,1.620181322097778320e+00,9.807755947113037109e-01,6.045882105827331543e-01,5.986679196357727051e-01,5.817596912384033203e-01
-5.397198200225830078e-01,5.230162739753723145e-01,8.878923058509826660e-01,3.250474035739898682e-01,-3.255631923675537109e-01,1.603023767471313477e+00,9.648153781890869141e-01,5.950381755828857422e-01,5.878420472145080566e-01,5.717334151268005371e-01
-5.412336587905883789e-01,5.189992785453796387e-01,8.928256034851074219e-01,3.218519985675811768e-01,-3.150772750377655029e-01,1.601114034652709961e+00,9.630389213562011719e-01,5.947933793067932129e-01,5.864906311035156250e-01,5.712100863456726074e-01
-5.426247715950012207e-01,5.148335099220275879e-01,8.974405527114868164e-01,3.189518749713897705e-01,-3.047461211681365967e-01,1.633878469467163086e+00,9.935170412063598633e-01,6.147038936614990234e-01,6.051906943321228027e-01,5.904385447502136230e-01
-5.438990592956542969e-01,5.104949474334716797e-01,9.017314910888671875e-01,3.163442611694335938e-01,-2.946295440196990967e-01,1.718451738357543945e+00,1.072188973426818848e+00,6.603538393974304199e-01,6.494329571723937988e-01,6.347246766090393066e-01
-5.450624227523803711e-01,5.059617757797241211e-01,9.056923389434814453e-01,3.140282034873962402e-01,-2.847939431667327881e-01,1.877705335617065430e+00,1.220329999923706055e+00,7.322024703025817871e-01,7.198436260223388672e-01,7.046167850494384766e-01
-5.461195707321166992e-01,5.012103915214538574e-01,9.093182682991027832e-01,3.120053410530090332e-01,-2.753051817417144775e-01,2.143209457397460938e+00,1.467307806015014648e+00,8.237065672874450684e-01,8.102927803993225098e-01,7.940011024475097656e-01
-5.470752716064453125e-01,4.962205886840820312e-01,9.126040935516357422e-01,3.102786540985107422e-01,-2.662344574928283691e-01,2.548840045928955078e+00,1.844633817672729492e+00,9.211538434028625488e-01,9.074333906173706055e-01,8.896299600601196289e-01
-5.479316115379333496e-01,4.909732341766357422e-01,9.155468940734863281e-01,3.088550269603729248e-01,-2.576480507850646973e-01,3.121248483657836914e+00,2.377100467681884766e+00,1.010679244995117188e+00,9.972152709960937500e-01,9.775406718254089355e-01
-5.486913919448852539e-01,4.854511618614196777e-01,9.181441068649291992e-01,3.077404797077178955e-01,-2.496138215065002441e-01,3.907839298248291016e+00,3.108803987503051758e+00,1.087743639945983887e+00,1.074412345886230469e+00,1.052471876144409180e+00
-5.493563413619995117e-01,4.796413183212280273e-01,9.203939437866210938e-01,3.069418370723724365e-01,-2.422018945217132568e-01,5.050557136535644531e+00,4.171783924102783203e+00,1.155251502990722656e+00,1.141404271125793457e+00,1.116779685020446777e+00
-5.499266982078552246e-01,4.735335111618041992e-01,9.222956299781799316e-01,3.064666688442230225e-01,-2.354758232831954956e-01,6.823240280151367188e+00,5.820772647857666016e+00,1.214228868484497070e+00,1.199252009391784668e+00,1.171770334243774414e+00
-5.504032969474792480e-01,4.671229720115661621e-01,9.238491058349609375e-01,3.063202798366546631e-01,-2.295009791851043701e-01,9.524126052856445312e+00,8.333193778991699219e+00,1.261205792427062988e+00,1.244879364967346191e+00,1.214872479438781738e+00
-5.507840514183044434e-01,4.604079127311706543e-01,9.250554442405700684e-01,3.065085709095001221e-01,-2.243323922157287598e-01,1.314873981475830078e+01,1.170488643646240234e+01,1.293612003326416016e+00,1.276062250137329102e+00,1.244258165359497070e+00
-5.510655045509338379e-01,4.533894062042236328e-01,9.259157180786132812e-01,3.070378601551055908e-01,-2.200177162885665894e-01,1.687390136718750000e+01,1.517011165618896484e+01,1.312430381774902344e+00,1.293918490409851074e+00,1.261105775833129883e+00
-5.512458086013793945e-01,4.460781812667846680e-01,9.264305233955383301e-01,3.079074025154113770e-01,-2.166090607643127441e-01,1.836220359802246094e+01,1.655456352233886719e+01,1.318176507949829102e+00,1.299027085304260254e+00,1.265924215316772461e+00
-5.513197183609008789e-01,4.384837150573730469e-01,9.266003966331481934e-01,3.091190755367279053e-01,-2.141425013542175293e-01,1.488676548004150391e+01,1.332163524627685547e+01,1.305034995079040527e+00,1.285736799240112305e+00,1.253225564956665039e+00
-5.512817502021789551e-01,4.306225180625915527e-01,9.264247417449951172e-01,3.106698989868164062e-01,-2.126531898975372314e-01,9.097673416137695312e+00,7.936498165130615234e+00,1.258933544158935547e+00,1.240248441696166992e+00,1.209730863571166992e+00
-5.511260628700256348e-01,4.225147366523742676e-01,9.259017705917358398e-01,3.125538229942321777e-01,-2.121697068214416504e-01,5.189237594604492188e+00,4.300787925720214844e+00,1.166022062301635742e+00,1.148887753486633301e+00,1.122191905975341797e+00
-5.508450865745544434e-01,4.141817688941955566e-01,9.250279664993286133e-01,3.147641718387603760e-01,-2.127128690481185913e-01,3.294359922409057617e+00,2.538132429122924805e+00,1.034319400787353516e+00,1.019401669502258301e+00,9.977206587791442871e-01
-5.504306554794311523e-01,4.056465029716491699e-01,9.237976670265197754e-01,3.172906637191772461e-01,-2.142999023199081421e-01,2.451317310333251953e+00,1.753916144371032715e+00,9.020196795463562012e-01,8.892595171928405762e-01,8.721306920051574707e-01
-5.498749017715454102e-01,3.969362974166870117e-01,9.222036600112915039e-01,3.201186954975128174e-01,-2.169432640075683594e-01,2.101109266281127930e+00,1.428145170211791992e+00,8.111622333526611328e-01,7.998430132865905762e-01,7.855480313301086426e-01
-5.491682291030883789e-01,3.880758285522460938e-01,9.202352762222290039e-01,3.232342302799224854e-01,-2.206504642963409424e-01,2.021758079528808594e+00,1.354331135749816895e+00,7.855018377304077148e-01,7.746098637580871582e-01,7.610574364662170410e-01
-5.483019351959228516e-01,3.790936470031738281e-01,9.178805947303771973e-01,3.266171216964721680e-01,-2.254250943660736084e-01,2.173516273498535156e+00,1.495499610900878906e+00,8.326166868209838867e-01,8.211157321929931641e-01,8.061007857322692871e-01
-5.472667217254638672e-01,3.700155615806579590e-01,9.151242375373840332e-01,3.302466273307800293e-01,-2.312677651643753052e-01,2.667128562927246094e+00,1.954668402671813965e+00,9.444329142570495605e-01,9.316462278366088867e-01,9.128488302230834961e-01
-5.460516214370727539e-01,3.608654141426086426e-01,9.119476079940795898e-01,3.341018557548522949e-01,-2.381756305694580078e-01,3.752483606338500977e+00,2.964288711547851562e+00,1.078220009803771973e+00,1.064740180969238281e+00,1.040671229362487793e+00
-5.446487665176391602e-01,3.516710996627807617e-01,9.083316326141357422e-01,3.381541967391967773e-01,-2.461408674716949463e-01,5.187389373779296875e+00,4.299068450927734375e+00,1.163409352302551270e+00,1.151331901550292969e+00,1.123107194900512695e+00
-5.430480837821960449e-01,3.424546122550964355e-01,9.042535424232482910e-01,3.423772752285003662e-01,-2.551535367965698242e-01,5.676427841186523438e+00,4.753982543945312500e+00,1.180966734886169434e+00,1.171441435813903809e+00,1.141709923744201660e+00
-5.412409901618957520e-01,3.332399725914001465e-01,8.996893763542175293e-01,3.467399775981903076e-01,-2.651988267898559570e-01,5.765914916992187500e+00,4.837225437164306641e+00,1.183493137359619141e+00,1.175075888633728027e+00,1.144920825958251953e+00
-5.392186641693115234e-01,3.240496516227722168e-01,8.946141600608825684e-01,3.512088358402252197e-01,-2.762570381164550781e-01,6.872004508972167969e+00,5.866133689880371094e+00,1.215509295463562012e+00,1.205528259277343750e+00,1.174296259880065918e+00
-5.369716882705688477e-01,3.149027228355407715e-01,8.889999389648437500e-01,3.557515442371368408e-01,-2.883055508136749268e-01,1.073368358612060547e+01,9.458349227905273438e+00,1.274567842483520508e+00,1.260981082916259766e+00,1.227882027626037598e+00
-5.344939231872558594e-01,3.058226108551025391e-01,8.828230500221252441e-01,3.603262901306152344e-01,-3.013113141059875488e-01,2.334353065490722656e+01,2.118829917907714844e+01,1.329872727394104004e+00,1.312613010406494141e+00,1.277754306793212891e+00
-5.317770838737487793e-01,2.968279123306274414e-01,8.760573863983154297e-01,3.648942410945892334e-01,-3.152392804622650146e-01,7.110807037353515625e+01,6.561988830566406250e+01,1.360856056213378906e+00,1.341432809829711914e+00,1.305580735206604004e+00
-5.288155078887939453e-01,2.879409790039062500e-01,8.686821460723876953e-01,3.694113194942474365e-01,-3.300404250621795654e-01,2.637355651855468750e+02,2.448061065673828125e+02,1.371797204017639160e+00,1.351596832275390625e+00,1.315394401550292969e+00
-5.256026983261108398e-01,2.791821360588073730e-01,8.606786131858825684e-01,3.738305270671844482e-01,-3.456631004810333252e-01,7.334194946289062500e+02,6.817161254882812500e+02,1.374367713928222656e+00,1.353989005088806152e+00,1.317707061767578125e+00
-5.221304893493652344e-01,2.705674767494201660e-01,8.520293831825256348e-01,3.781090378761291504e-01,-3.620491027832031250e-01,1.097483398437500000e+03,1.020376037597656250e+03,1.374842405319213867e+00,1.354436159133911133e+00,1.318145275115966797e+00
-5.183952450752258301e-01,2.621213793754577637e-01,8.427296280860900879e-01,3.821937739849090576e-01,-3.791234791278839111e-01,1.024938842773437500e+03,9.528936157226562500e+02,1.374776124954223633e+00,1.354364752769470215e+00,1.318094134330749512e+00
-5.143922567367553711e-01,2.538651227951049805e-01,8.327816128730773926e-01,3.860334157943725586e-01,-3.968035578727722168e-01,5.433816528320312500e+02,5.049389038085937500e+02,1.373882770538330078e+00,1.353456735610961914e+00,1.317269563674926758e+00
-5.101157426834106445e-01,2.458186149597167969e-01,8.221936225891113281e-01,3.895772695541381836e-01,-4.150024950504302979e-01,2.351780242919921875e+02,2.182412719726562500e+02,1.371391415596008301e+00,1.350922822952270508e+00,1.314946889877319336e+00
-5.055605769157409668e-01,2.380025386810302734e-01,8.109866976737976074e-01,3.927741944789886475e-01,-4.336231946945190430e-01,1.217053527832031250e+02,1.126865615844726562e+02,1.367287635803222656e+00,1.346758246421813965e+00,1.311118245124816895e+00
-5.007237195968627930e-01,2.304396629333496094e-01,7.991973161697387695e-01,3.955715000629425049e-01,-4.525558948516845703e-01,7.932367706298828125e+01,7.326222229003906250e+01,1.362725496292114258e+00,1.342170953750610352e+00,1.306876301765441895e+00
-4.955990314483642578e-01,2.231470346450805664e-01,7.868676185607910156e-01,3.979224860668182373e-01,-4.716958105564117432e-01,5.544499969482421875e+01,5.104977035522460938e+01,1.357048749923706055e+00,1.336557507514953613e+00,1.301634430885314941e+00
-4.901834726333618164e-01,2.161443829536437988e-01,7.740594148635864258e-01,3.997804224491119385e-01,-4.909252822399139404e-01,3.720882034301757812e+01,3.408608627319335938e+01,1.347728252410888672e+00,1.327385544776916504e+00,1.293057441711425781e+00
-4.844697713851928711e-01,2.094441652297973633e-01,7.608360648155212402e-01,4.011070132255554199e-01,-5.101387500762939453e-01,2.651805877685546875e+01,2.414131164550781250e+01,1.336070656776428223e+00,1.315965652465820312e+00,1.282419085502624512e+00
-4.784556925296783447e-01,2.030602693557739258e-01,7.472808361053466797e-01,4.018671214580535889e-01,-5.292203426361083984e-01,1.993366241455078125e+01,1.801636695861816406e+01,1.322141766548156738e+00,1.302499055862426758e+00,1.269956111907958984e+00
-4.721370637416839600e-01,1.970015168190002441e-01,7.334803938865661621e-01,4.020330607891082764e-01,-5.480656027793884277e-01,1.460633850097656250e+01,1.306077575683593750e+01,1.301362037658691406e+00,1.282455325126647949e+00,1.251426100730895996e+00
-4.655095040798187256e-01,1.912711858749389648e-01,7.195231914520263672e-01,4.015886783599853516e-01,-5.665801167488098145e-01,1.207388019561767578e+01,1.070502853393554688e+01,1.284977674484252930e+00,1.266589522361755371e+00,1.236769199371337891e+00
-4.585679769515991211e-01,1.858695149421691895e-01,7.054982185363769531e-01,4.005239009857177734e-01,-5.846819281578063965e-01,1.233099460601806641e+01,1.094420242309570312e+01,1.286953210830688477e+00,1.268302917480468750e+00,1.238612055778503418e+00
-4.513131678104400635e-01,1.807947754859924316e-01,6.914991736412048340e-01,3.988393247127532959e-01,-6.022922992706298828e-01,1.090309333801269531e+01,9.615938186645507812e+00,1.275640726089477539e+00,1.256226658821105957e+00,1.228227138519287109e+00
-4.437438547611236572e-01,1.760410666465759277e-01,6.776112318038940430e-01,3.965435922145843506e-01,-6.193513870239257812e-01,6.742749214172363281e+00,5.745897769927978516e+00,1.212112784385681152e+00,1.192323088645935059e+00,1.170091271400451660e+00
-4.358599185943603516e-01,1.715986728668212891e-01,6.639099121093750000e-01,3.936557471752166748e-01,-6.358133554458618164e-01,4.869192600250244141e+00,4.003075122833251953e+00,1.145684838294982910e+00,1.126091361045837402e+00,1.108934044837951660e+00
-4.276610612869262695e-01,1.674563288688659668e-01,6.504608988761901855e-01,3.902001082897186279e-01,-6.516474485397338867e-01,4.735436439514160156e+00,3.878652334213256836e+00,1.137636303901672363e+00,1.118543505668640137e+00,1.100881338119506836e+00
-4.191524088382720947e-01,1.636021733283996582e-01,6.373233795166015625e-01,3.862088918685913086e-01,-6.668294668197631836e-01,4.649806022644042969e+00,3.798997640609741211e+00,1.128474473953247070e+00,1.111300468444824219e+00,1.090112805366516113e+00
-4.103368520736694336e-01,1.600231528282165527e-01,6.245422363281250000e-01,3.817170262336730957e-01,-6.813510060310363770e-01,3.380633354187011719e+00,2.618385791778564453e+00,1.023613929748535156e+00,1.010215401649475098e+00,9.896888732910156250e-01
-4.012190699577331543e-01,1.567052602767944336e-01,6.121500730514526367e-01,3.767652213573455811e-01,-6.952124238014221191e-01,2.565740108489990234e+00,1.860354542732238770e+00,9.000034332275390625e-01,8.905185461044311523e-01,8.732998967170715332e-01
-3.918075859546661377e-01,1.536357998847961426e-01,6.001729369163513184e-01,3.713949322700500488e-01,-7.084195017814636230e-01,2.247790813446044922e+00,1.564591526985168457e+00,8.251519799232482910e-01,8.200433254241943359e-01,8.052120208740234375e-01
-3.821078836917877197e-01,1.507998704910278320e-01,5.886198878288269043e-01,3.656518459320068359e-01,-7.209891080856323242e-01,2.051445245742797852e+00,1.381946563720703125e+00,7.664172053337097168e-01,7.655583024024963379e-01,7.531251907348632812e-01
-3.721290528774261475e-01,1.481840610504150391e-01,5.774943232536315918e-01,3.595808148384094238e-01,-7.329405546188354492e-01,1.930330157279968262e+00,1.269282817840576172e+00,7.255741953849792480e-01,7.251933813095092773e-01,7.161461710929870605e-01
-3.618786931037902832e-01,1.457741260528564453e-01,5.667877197265625000e-01,3.532282412052154541e-01,-7.442992925643920898e-01,1.838385820388793945e+00,1.183754086494445801e+00,6.937896013259887695e-01,6.899200081825256348e-01,6.860218644142150879e-01
-3.513699173927307129e-01,1.435568332672119141e-01,5.564895868301391602e-01,3.466414809226989746e-01,-7.550888061523437500e-01,1.728768467903137207e+00,1.081785798072814941e+00,6.491743922233581543e-01,6.428416967391967773e-01,6.422476768493652344e-01
-3.406119644641876221e-01,1.415175795555114746e-01,5.465775728225708008e-01,3.398659825325012207e-01,-7.653391957283020020e-01,1.681811571121215820e+00,1.038105607032775879e+00,6.296557188034057617e-01,6.244826316833496094e-01,6.207733154296875000e-01
-3.296167552471160889e-01,1.396418213844299316e-01,5.370263457298278809e-01,3.329484164714813232e-01,-7.750793099403381348e-01,1.695266723632812500e+00,1.050621867179870605e+00,6.406513452529907227e-01,6.387245059013366699e-01,6.274698376655578613e-01
-3.183946013450622559e-01,1.379153132438659668e-01,5.278062224388122559e-01,3.259306550025939941e-01,-7.843403220176696777e-01,1.800677895545959473e+00,1.148677468299865723e+00,6.932232975959777832e-01,6.936753988265991211e-01,6.756305694580078125e-01
-3.069584965705871582e-01,1.363236904144287109e-01,5.188872814178466797e-01,3.188543319702148438e-01,-7.931506037712097168e-01,2.100276470184326172e+00,1.427370667457580566e+00,8.045893311500549316e-01,8.057767152786254883e-01,7.825766205787658691e-01
-2.953193783760070801e-01,1.348533034324645996e-01,5.102369189262390137e-01,3.117573559284210205e-01,-8.015395998954772949e-01,2.270561695098876953e+00,1.585773587226867676e+00,8.517997264862060547e-01,8.536245822906494141e-01,8.302964568138122559e-01
-2.834888696670532227e-01,1.334896087646484375e-01,5.018218159675598145e-01,3.046742975711822510e-01,-8.095358610153198242e-01,1.892273187637329102e+00,1.233881354331970215e+00,7.301197052001953125e-01,7.326892018318176270e-01,7.160857319831848145e-01
-2.714829444885253906e-01,1.322210431098937988e-01,4.936157763004302979e-01,2.976374924182891846e-01,-8.171629905700683594e-01,1.646773695945739746e+00,1.005512475967407227e+00,6.168412566184997559e-01,6.185839176177978516e-01,6.072810292243957520e-01
-2.593095898628234863e-01,1.310352087020874023e-01,4.855867028236389160e-01,2.906705439090728760e-01,-8.244490623474121094e-01,1.682842493057250977e+00,1.039064407348632812e+00,6.369134187698364258e-01,6.361076831817626953e-01,6.259436607360839844e-01
-2.469822913408279419e-01,1.299204230308532715e-01,4.777081906795501709e-01,2.837972044944763184e-01,-8.314169049263000488e-01,1.964843750000000000e+00,1.301388025283813477e+00,7.577596306800842285e-01,7.534292936325073242e-01,7.411511540412902832e-01
-2.345109581947326660e-01,1.288654804229736328e-01,4.699527323246002197e-01,2.770354747772216797e-01,-8.380905389785766602e-01,2.044096469879150391e+00,1.375110626220703125e+00,7.793754339218139648e-01,7.768495082855224609e-01,7.631713151931762695e-01
-2.219101190567016602e-01,1.278609633445739746e-01,4.622994959354400635e-01,2.704000771045684814e-01,-8.444898128509521484e-01,1.831504821777343750e+00,1.177353382110595703e+00,6.968130469322204590e-01,6.989113092422485352e-01,6.862500309944152832e-01
-2.091896682977676392e-01,1.268975734710693359e-01,4.547250866889953613e-01,2.639019191265106201e-01,-8.506356477737426758e-01,1.810353040695190430e+00,1.157677531242370605e+00,6.875910162925720215e-01,6.913378834724426270e-01,6.776719093322753906e-01
-1.963652670383453369e-01,1.259663105010986328e-01,4.472109079360961914e-01,2.575513720512390137e-01,-8.565451502799987793e-01,1.916238903999328613e+00,1.256174802780151367e+00,7.310433387756347656e-01,7.337891459465026855e-01,7.180321812629699707e-01
-1.834441423416137695e-01,1.250588297843933105e-01,4.397364854812622070e-01,2.513501346111297607e-01,-8.622382879257202148e-01,1.921664237976074219e+00,1.261221647262573242e+00,7.326436042785644531e-01,7.323650121688842773e-01,7.199038267135620117e-01
-1.704356670379638672e-01,1.241679191589355469e-01,4.322835505008697510e-01,2.452983409166336060e-01,-8.677325248718261719e-01,1.788197278976440430e+00,1.137067794799804688e+00,6.779201030731201172e-01,6.733033657073974609e-01,6.689184308052062988e-01
-1.573575139045715332e-01,1.232858896255493164e-01,4.248374998569488525e-01,2.394009679555892944e-01,-8.730408549308776855e-01,1.652655601501464844e+00,1.010983943939208984e+00,6.134290695190429688e-01,6.056057214736938477e-01,6.056917309761047363e-01
-1.442137956619262695e-01,1.224049925804138184e-01,4.173792004585266113e-01,2.336511611938476562e-01,-8.781809806823730469e-01,1.644165515899658203e+00,1.003086447715759277e+00,6.110655069351196289e-01,6.024022698402404785e-01,6.018930673599243164e-01
-1.310241818428039551e-01,1.215174794197082520e-01,4.098958373069763184e-01,2.280504554510116577e-01,-8.831638097763061523e-01,1.712687373161315918e+00,1.066826820373535156e+00,6.480903625488281250e-01,6.431171298027038574e-01,6.393198966979980469e-01
-1.177900061011314392e-01,1.206171512603759766e-01,4.023701548576354980e-01,2.225874066352844238e-01,-8.880050778388977051e-01,1.660855412483215332e+00,1.018611669540405273e+00,6.214018464088439941e-01,6.235282421112060547e-01,6.176112890243530273e-01
-1.045281141996383667e-01,1.196956038475036621e-01,3.947883248329162598e-01,2.172606736421585083e-01,-8.927149176597595215e-01,1.636603474617004395e+00,9.960519075393676758e-01,6.079319715499877930e-01,6.128842234611511230e-01,6.058197617530822754e-01
-9.124633669853210449e-02,1.187468767166137695e-01,3.871372938156127930e-01,2.120593488216400146e-01,-8.973045945167541504e-01,1.769334197044372559e+00,1.119520902633666992e+00,6.751151084899902344e-01,6.783594489097595215e-01,6.676700115203857422e-01
-7.795363664627075195e-02,1.177619695663452148e-01,3.794004917144775391e-01,2.069764137268066406e-01,-9.017849564552307129e-01,1.796709895133972168e+00,1.144986391067504883e+00,6.885374188423156738e-01,6.879021525382995605e-01,6.739568710327148438e-01
